hostname,value,timestamp
node_2,74.50449,1705408061
node_1,84.768658,1705408061
master,96.18279,1705408061
node_3,76.15348,1705408061
node_2,92.933586,1705408066
node_1,94.850844,1705408066
master,98.214234,1705408066
node_3,96.28616,1705408066
node_2,95.839556,1705408071
node_1,96.627076,1705408071
master,98.266096,1705408071
node_3,94.415598,1705408071
node_2,96.07861,1705408076
node_1,95.770106,1705408076
master,97.98117,1705408076
node_3,95.866712,1705408076
node_2,95.653658,1705408081
node_1,96.637824,1705408081
master,97.341064,1705408081
node_3,95.97215,1705408081
node_2,94.657586,1705408086
node_1,95.621928,1705408086
master,97.945472,1705408086
node_3,95.592818,1705408086
node_2,72.869492,1705408091
node_1,85.664624,1705408091
master,97.277562,1705408091
node_3,69.525774,1705408091
node_2,90.70605,1705408096
node_1,89.1921,1705408096
master,96.374606,1705408096
node_3,89.016982,1705408096
node_2,14.0795748,1705408101
node_1,24.5729444,1705408101
master,95.441896,1705408101
node_3,18.8057592,1705408101
node_2,83.988002,1705408106
node_1,91.839564,1705408106
master,97.442232,1705408106
node_3,95.249886,1705408106
node_2,95.482764,1705408111
node_1,96.01947,1705408111
master,98.298296,1705408111
node_3,95.414458,1705408111
node_2,90.222118,1705408116
node_1,92.48832,1705408116
master,98.16536,1705408116
node_3,92.683634,1705408116
node_2,89.598928,1705408121
node_1,93.492654,1705408121
master,98.299788,1705408121
node_3,90.228036,1705408121
node_2,94.808962,1705408126
node_1,94.631454,1705408126
master,98.066188,1705408126
node_3,92.17269,1705408126
node_2,94.825606,1705408131
node_1,95.849238,1705408131
master,98.366286,1705408131
node_3,93.50467,1705408131
node_2,94.860294,1705408136
node_1,95.51024,1705408136
master,97.808682,1705408136
node_3,93.320496,1705408136
node_2,92.412584,1705408141
node_1,96.463946,1705408141
master,98.129294,1705408141
node_3,95.774552,1705408141
node_2,76.504904,1705408146
node_1,73.0360868,1705408146
master,96.765928,1705408146
node_3,73.310922,1705408146
node_2,12.1288694,1705408151
node_1,57.4913972,1705408151
master,96.138644,1705408151
node_3,30.2691006,1705408151
node_2,76.3401748,1705408156
node_1,94.034676,1705408156
master,97.177326,1705408156
node_3,93.861908,1705408156
node_2,94.302832,1705408161
node_1,96.575236,1705408161
master,98.215384,1705408161
node_3,96.286298,1705408161
node_2,96.62746,1705408166
node_1,80.349426,1705408166
master,97.679042,1705408166
node_3,96.633274,1705408166
node_2,96.27849,1705408171
node_1,96.233436,1705408171
master,97.878008,1705408171
node_3,93.064466,1705408171
node_2,92.65672,1705408176
node_1,96.07797,1705408176
master,97.10124,1705408176
node_3,96.626918,1705408176
node_2,95.728328,1705408181
node_1,95.211778,1705408181
master,98.400894,1705408181
node_3,95.368504,1705408181
node_2,94.778276,1705408186
node_1,95.507706,1705408186
master,97.641064,1705408186
node_3,95.952228,1705408186
node_2,74.509328,1705408191
node_1,84.004886,1705408191
master,97.659602,1705408191
node_3,76.192826,1705408191
node_2,95.190918,1705408196
node_1,95.830532,1705408196
master,97.812658,1705408196
node_3,86.314994,1705408196
node_2,84.904546,1705408201
node_1,95.382498,1705408201
master,98.28192,1705408201
node_3,95.407818,1705408201
node_2,94.14955,1705408206
node_1,95.979182,1705408206
master,98.297688,1705408206
node_3,96.062406,1705408206
node_2,95.426838,1705408211
node_1,94.928506,1705408211
master,98.298072,1705408211
node_3,95.311402,1705408211
node_2,95.172384,1705408216
node_1,96.428214,1705408216
master,97.79693,1705408216
node_3,96.11783,1705408216
node_2,73.70593,1705408221
node_1,84.720328,1705408221
master,97.593098,1705408221
node_3,71.929926,1705408221
node_2,95.249008,1705408226
node_1,93.429392,1705408226
master,96.70854,1705408226
node_3,93.70982,1705408226
node_2,15.5671852,1705408231
node_1,20.0360264,1705408231
master,95.086562,1705408231
node_3,12.7176194,1705408231
node_2,74.105174,1705408236
node_1,87.236062,1705408236
master,96.935446,1705408236
node_3,80.272754,1705408236
node_2,88.144138,1705408241
node_1,94.342738,1705408241
master,98.266156,1705408241
node_3,92.157642,1705408241
node_2,95.413158,1705408246
node_1,94.708488,1705408246
master,98.282698,1705408246
node_3,95.18841,1705408246
node_2,93.29755,1705408251
node_1,95.425922,1705408251
master,98.22988,1705408251
node_3,91.792408,1705408251
node_2,95.95709,1705408256
node_1,94.2325,1705408256
master,98.299608,1705408256
node_3,89.811684,1705408256
node_2,89.429076,1705408261
node_1,95.499062,1705408261
master,98.031598,1705408261
node_3,92.255968,1705408261
node_2,94.301592,1705408266
node_1,95.637848,1705408266
master,98.282768,1705408266
node_3,95.09824,1705408266
node_2,95.267452,1705408271
node_1,95.222028,1705408271
master,97.849452,1705408271
node_3,94.870032,1705408271
node_2,80.305414,1705408276
node_1,78.086306,1705408276
master,96.982132,1705408276
node_3,81.668592,1705408276
node_2,24.6602794,1705408281
node_1,48.777932,1705408281
master,95.104738,1705408281
node_3,27.511248,1705408281
node_2,94.423094,1705408286
node_1,84.891296,1705408286
master,97.376278,1705408286
node_3,91.919088,1705408286
node_2,96.278546,1705408291
node_1,94.599486,1705408291
master,98.044296,1705408291
node_3,95.673612,1705408291
node_2,95.97431,1705408296
node_1,96.877558,1705408296
master,98.265876,1705408296
node_3,96.675706,1705408296
node_2,94.667702,1705408301
node_1,97.124896,1705408301
master,97.99423,1705408301
node_3,95.86528,1705408301
node_2,94.96593,1705408306
node_1,95.953766,1705408306
master,96.761522,1705408306
node_3,95.480402,1705408306
node_2,96.137158,1705408311
node_1,95.109016,1705408311
master,98.196934,1705408311
node_3,92.49934,1705408311
node_2,95.665142,1705408316
node_1,95.368272,1705408316
master,97.656378,1705408316
node_3,83.117946,1705408316
