hostname,value,timestamp,id,name
master,497.5024359,1701036146,InOctets,received
master,-1539.5210476,1701036146,OutOctets,sent
node_1,4.7233096,1701036146,InOctets,received
node_1,-917.8513574,1701036146,OutOctets,sent
node_2,5.329028,1701036146,InOctets,received
node_2,-1434.7168554,1701036146,OutOctets,sent
node_3,6.5451222,1701036146,InOctets,received
node_3,-983.2633082,1701036146,OutOctets,sent
master,16.424135,1701036151,InOctets,received
master,-1523.399165,1701036151,OutOctets,sent
node_1,10.2158896,1701036151,InOctets,received
node_1,-920.0525918,1701036151,OutOctets,sent
node_2,10.3050638,1701036151,InOctets,received
node_2,-1436.1474662,1701036151,OutOctets,sent
node_3,7.1469673,1701036151,InOctets,received
node_3,-985.0697122,1701036151,OutOctets,sent
master,7.4870962,1701036156,InOctets,received
master,-1529.1696659,1701036156,OutOctets,sent
node_1,3.5952,1701036156,InOctets,received
node_1,-916.92,1701036156,OutOctets,sent
node_2,5.095979,1701036156,InOctets,received
node_2,-1434.1792,1701036156,OutOctets,sent
node_3,6.8883419,1701036156,InOctets,received
node_3,-983.5415368,1701036156,OutOctets,sent
master,12.4528042,1701036161,InOctets,received
master,-1524.1106679,1701036161,OutOctets,sent
node_1,12.2991992,1701036161,InOctets,received
node_1,-919.7839144,1701036161,OutOctets,sent
node_2,10.5744216,1701036161,InOctets,received
node_2,-1434.7008563,1701036161,OutOctets,sent
node_3,7.1458951,1701036161,InOctets,received
node_3,-983.3593534,1701036161,OutOctets,sent
master,12.4672772,1701036166,InOctets,received
master,-1529.1683444,1701036166,OutOctets,sent
node_1,3.5408,1701036166,InOctets,received
node_1,-918.7023716,1701036166,OutOctets,sent
node_2,5.1574628,1701036166,InOctets,received
node_2,-1435.6902,1701036166,OutOctets,sent
node_3,7.2850266,1701036166,InOctets,received
node_3,-984.9309548,1701036166,OutOctets,sent
master,10.7007996,1701036171,InOctets,received
master,-1523.249604,1701036171,OutOctets,sent
node_1,14.2252682,1701036171,InOctets,received
node_1,-918.6681714,1701036171,OutOctets,sent
node_2,10.174441,1701036171,InOctets,received
node_2,-1435.1135883,1701036171,OutOctets,sent
node_3,6.7661247,1701036171,InOctets,received
node_3,-983.9809917,1701036171,OutOctets,sent
master,9.3812816,1701036176,InOctets,received
master,-1544.66164,1701036176,OutOctets,sent
node_1,6.518732,1701036176,InOctets,received
node_1,-917.2645855,1701036176,OutOctets,sent
node_2,5.2421826,1701036176,InOctets,received
node_2,-1434.3105537,1701036176,OutOctets,sent
node_3,6.6656415,1701036176,InOctets,received
node_3,-982.9115192,1701036176,OutOctets,sent
master,17.6975726,1701036181,InOctets,received
master,-1533.0019182,1701036181,OutOctets,sent
node_1,9.2251302,1701036181,InOctets,received
node_1,-920.4525869,1701036181,OutOctets,sent
node_2,10.5379143,1701036181,InOctets,received
node_2,-1436.2106262,1701036181,OutOctets,sent
node_3,4.7469739,1701036181,InOctets,received
node_3,-985.1727466,1701036181,OutOctets,sent
master,20.0713927,1701036186,InOctets,received
master,-1533.2125689,1701036186,OutOctets,sent
node_1,6.5796698,1701036186,InOctets,received
node_1,-917.5924659,1701036186,OutOctets,sent
node_2,3.9792,1701036186,InOctets,received
node_2,-1433.5952,1701036186,OutOctets,sent
node_3,10.0939866,1701036186,InOctets,received
node_3,-983.9343347,1701036186,OutOctets,sent
master,11.3181562,1701036191,InOctets,received
master,-1519.4301698,1701036191,OutOctets,sent
node_1,8.616968,1701036191,InOctets,received
node_1,-918.5022109,1701036191,OutOctets,sent
node_2,11.8575997,1701036191,InOctets,received
node_2,-1435.5632145,1701036191,OutOctets,sent
node_3,3.6709174,1701036191,InOctets,received
node_3,-982.8447684,1701036191,OutOctets,sent
master,18.7673123,1701036196,InOctets,received
master,-1540.6620583,1701036196,OutOctets,sent
node_1,9.4598318,1701036196,InOctets,received
node_1,-921.6865392,1701036196,OutOctets,sent
node_2,7.9583999,1701036196,InOctets,received
node_2,-1437.2704,1701036196,OutOctets,sent
node_3,8.5951783,1701036196,InOctets,received
node_3,-984.0606586,1701036196,OutOctets,sent
master,10.5018861,1701036201,InOctets,received
master,-1519.8203745,1701036201,OutOctets,sent
node_1,9.3275085,1701036201,InOctets,received
node_1,-919.5560971,1701036201,OutOctets,sent
node_2,11.3120005,1701036201,InOctets,received
node_2,-1435.1024745,1701036201,OutOctets,sent
node_3,4.5776217,1701036201,InOctets,received
node_3,-983.6688115,1701036201,OutOctets,sent
master,9.2875714,1701036206,InOctets,received
master,-1532.2126882,1701036206,OutOctets,sent
node_1,8.8196922,1701036206,InOctets,received
