hostname,value,timestamp
node_3,366.9547,1708711531
node_1,343.60784,1708711531
master,1182.19374,1708711531
node_2,350.11486,1708711531
node_3,382.56014,1708711536
node_1,372.26874,1708711536
master,1183.29532,1708711536
node_2,366.44998,1708711536
node_3,379.60858,1708711541
node_1,372.70782,1708711541
master,1183.56796,1708711541
node_2,359.65234,1708711541
node_3,379.84766,1708711546
node_1,363.86406,1708711546
master,1183.56328,1708711546
node_2,359.85468,1708711546
node_3,378.6125,1708711551
node_1,364.14218,1708711551
master,1183.70626,1708711551
node_2,364.81172,1708711551
node_3,378.33126,1708711556
node_1,354.88828,1708711556
master,1183.79376,1708711556
node_2,366.06874,1708711556
node_3,376.70626,1708711561
node_1,355.13748,1708711561
master,1186.33436,1708711561
node_2,360.88906,1708711561
node_3,372.03438,1708711566
master,1190.20546,1708711566
node_1,352.33672,1708711566
node_2,355.39142,1708711566
node_3,389.21014,1708711571
node_1,387.76252,1708711571
master,1191.22736,1708711571
node_2,387.58046,1708711571
node_3,450.85544,1708711576
node_1,454.63516,1708711576
master,1191.65468,1708711576
node_2,450.43516,1708711576
node_3,452.13984,1708711581
node_1,454.98594,1708711581
master,1191.97184,1708711581
node_2,437.03204,1708711581
node_3,447.925,1708711586
node_1,449.46562,1708711586
master,1191.85468,1708711586
node_2,436.0008,1708711586
node_3,445.87264,1708711591
node_1,448.37656,1708711591
master,1192.07188,1708711591
node_2,438.89142,1708711591
node_3,443.1211,1708711596
node_1,448.8172,1708711596
master,1192.18438,1708711596
node_2,441.6297,1708711596
node_3,443.69064,1708711601
node_1,447.43594,1708711601
master,1192.05158,1708711601
node_2,441.6164,1708711601
node_3,443.94066,1708711606
node_1,444.4172,1708711606
master,1191.96408,1708711606
node_2,440.5781,1708711606
node_3,445.2133,1708711611
node_1,443.157,1708711611
master,1192.47658,1708711611
node_2,442.01566,1708711611
node_3,447.61328,1708711616
node_1,442.4375,1708711616
master,1192.91406,1708711616
node_2,443.6555,1708711616
node_3,430.66404,1708711621
node_1,413.94064,1708711621
master,1198.45312,1708711621
node_2,424.34844,1708711621
node_3,390.38046,1708711626
node_1,364.0031,1708711626
master,1205.9125,1708711626
node_2,365.86094,1708711626
node_3,384.9375,1708711631
node_1,358.73984,1708711631
master,1207.0742,1708711631
node_2,356.71876,1708711631
node_3,372.30784,1708711636
node_1,357.81642,1708711636
master,1207.0586,1708711636
node_2,355.69142,1708711636
node_3,370.21566,1708711641
node_1,356.06172,1708711641
master,1207.39456,1708711641
node_2,350.9406,1708711641
node_3,360.92266,1708711646
node_1,358.77888,1708711646
master,1209.8547,1708711646
node_2,343.75158,1708711646
node_3,366.82188,1708711651
node_1,361.93986,1708711651
master,1210.88826,1708711651
node_2,344.87734,1708711651
node_3,366.40548,1708711656
node_1,359.23832,1708711656
master,1210.87344,1708711656
node_2,346.99846,1708711656
node_3,372.47816,1708711661
node_1,361.06952,1708711661
master,1211.5969,1708711661
node_2,352.30466,1708711661
node_3,392.85626,1708711666
node_1,377.60936,1708711666
master,1211.77966,1708711666
node_2,372.79686,1708711666
node_3,390.52188,1708711671
node_1,367.7773,1708711671
master,1211.76716,1708711671
node_2,370.81956,1708711671
node_3,390.4203,1708711676
node_1,368.79608,1708711676
master,1211.95936,1708711676
node_2,368.11248,1708711676
node_3,391.09298,1708711681
node_1,374.19922,1708711681
master,1212.0039,1708711681
node_2,368.07812,1708711681
