hostname,value,timestamp
node_1,372.3633,1710710681
node_2,374.46248,1710710681
node_3,367.67814,1710710681
master,1021.13672,1710710681
node_1,372.64844,1710710686
node_2,374.48126,1710710686
node_3,367.51328,1710710686
master,1021.26404,1710710686
node_1,372.34298,1710710691
node_2,374.45078,1710710691
node_3,367.10544,1710710691
master,1021.23826,1710710691
node_1,371.8672,1710710696
node_2,373.99766,1710710696
node_3,366.84376,1710710696
master,1021.11484,1710710696
node_1,371.79376,1710710701
node_2,373.33278,1710710701
node_3,366.7055,1710710701
master,1020.99142,1710710701
node_1,371.72816,1710710706
node_2,372.95546,1710710706
node_3,366.57504,1710710706
master,1020.8031,1710710706
node_1,371.81174,1710710711
node_2,372.18984,1710710711
node_3,366.72114,1710710711
master,1020.75076,1710710711
node_1,372.20234,1710710716
node_2,371.65314,1710710716
node_3,366.71796,1710710716
master,1020.78124,1710710716
node_1,372.3789,1710710721
node_2,371.5672,1710710721
node_3,366.71012,1710710721
master,1020.97032,1710710721
node_1,372.375,1710710726
node_2,371.1539,1710710726
node_3,366.7953,1710710726
master,1021.11876,1710710726
node_1,372.375,1710710731
node_2,371.24844,1710710731
node_3,366.9258,1710710731
master,1021.10388,1710710731
node_1,372.37032,1710710736
node_2,371.85312,1710710736
node_3,366.92112,1710710736
master,1021.1719,1710710736
node_1,372.3711,1710710741
node_2,371.67422,1710710741
node_3,366.918,1710710741
master,1021.42658,1710710741
node_1,372.37032,1710710746
node_2,371.00858,1710710746
node_3,367.09842,1710710746
master,1021.57342,1710710746
node_1,372.4594,1710710751
node_2,370.98518,1710710751
node_3,367.1406,1710710751
master,1021.67032,1710710751
node_1,372.70004,1710710756
node_2,371.09064,1710710756
node_3,367.1406,1710710756
master,1021.9672,1710710756
node_1,373.0938,1710710761
node_2,371.5172,1710710761
node_3,367.1367,1710710761
master,1022.19372,1710710761
node_1,373.08748,1710710766
node_2,371.88438,1710710766
node_3,367.13202,1710710766
master,1022.1,1710710766
node_1,373.17342,1710710771
node_2,371.73982,1710710771
node_3,367.26954,1710710771
master,1022.03986,1710710771
node_1,373.29534,1710710776
node_2,371.91876,1710710776
node_3,367.7906,1710710776
master,1021.875,1710710776
node_1,373.2969,1710710781
node_2,371.81406,1710710781
node_3,368.00232,1710710781
master,1022.06248,1710710781
node_1,373.7773,1710710786
node_2,371.7758,1710710786
node_3,368.51484,1710710786
master,1022.34218,1710710786
node_1,373.86482,1710710791
node_2,372.21562,1710710791
node_3,368.38124,1710710791
master,1022.45154,1710710791
node_1,373.7383,1710710796
node_2,371.88906,1710710796
node_3,368.2227,1710710796
master,1022.46722,1710710796
node_1,373.7383,1710710801
node_2,372.2125,1710710801
node_3,368.30394,1710710801
master,1022.60316,1710710801
node_1,373.81642,1710710806
node_2,372.3922,1710710806
node_3,368.42736,1710710806
master,1022.6625,1710710806
node_1,373.82422,1710710811
node_2,372.30548,1710710811
node_3,368.24376,1710710811
master,1022.7734,1710710811
node_1,374.33204,1710710816
node_2,371.64064,1710710816
node_3,367.42422,1710710816
master,1022.75,1710710816
node_1,374.18594,1710710821
node_2,371.34612,1710710821
node_3,367.03906,1710710821
master,1022.72736,1710710821
node_1,373.56874,1710710826
node_2,370.6961,1710710826
node_3,366.99218,1710710826
master,1022.9492,1710710826
node_1,373.60312,1710710831
node_2,370.4672,1710710831
node_3,366.89454,1710710831
master,1023.16954,1710710831
node_1,373.67816,1710710836
node_2,370.157,1710710836
node_3,366.6758,1710710836
master,1022.9672,1710710836
node_1,373.4133,1710710841
node_2,370.23358,1710710841
node_3,366.88436,1710710841
master,1022.55158,1710710841
node_1,372.96328,1710710846
node_2,370.17342,1710710846
node_3,366.52188,1710710846
master,1022.61564,1710710846
node_1,372.60156,1710710851
node_2,370.30936,1710710851
node_3,366.5203,1710710851
master,1022.85704,1710710851
node_1,372.35546,1710710856
node_2,370.9625,1710710856
node_3,366.7164,1710710856
master,1022.8508,1710710856
node_1,372.58282,1710710861
node_2,371.37108,1710710861
node_3,366.20706,1710710861
master,1022.61406,1710710861
node_1,372.59686,1710710866
node_2,371.73202,1710710866
node_3,365.70858,1710710866
master,1022.56252,1710710866
node_1,372.35002,1710710871
node_2,371.61798,1710710871
node_3,366.15704,1710710871
master,1022.89454,1710710871
node_1,372.12344,1710710876
node_2,371.3336,1710710876
node_3,366.5172,1710710876
master,1023.0375,1710710876
node_1,371.9953,1710710881
node_2,371.21094,1710710881
node_3,366.35624,1710710881
master,1022.98126,1710710881
node_1,372.2086,1710710886
node_2,371.81722,1710710886
node_3,366.82966,1710710886
master,1022.58202,1710710886
node_1,372.5,1710710891
node_2,371.43672,1710710891
node_3,367.48516,1710710891
master,1022.57424,1710710891
node_1,372.3914,1710710896
node_2,371.0586,1710710896
node_3,367.72266,1710710896
master,1022.79998,1710710896
node_1,372.0164,1710710901
node_2,371.36876,1710710901
node_3,367.98986,1710710901
master,1022.87732,1710710901
node_1,371.47734,1710710906
node_2,371.6031,1710710906
node_3,368.79376,1710710906
master,1022.95156,1710710906
node_1,371.21952,1710710911
node_2,371.94142,1710710911
node_3,368.70626,1710710911
master,1022.85702,1710710911
node_1,371.0508,1710710916
node_2,372.18046,1710710916
node_3,368.47812,1710710916
master,1022.67342,1710710916
node_1,370.51718,1710710921
node_2,372.30468,1710710921
