hostname,value,timestamp
node_1,360.8195,1712408131
node_3,370.72736,1712408131
master,1093.16018,1712408131
node_2,364.6078,1712408131
node_1,358.18202,1712408136
node_3,365.10238,1712408136
master,1082.65468,1712408136
node_2,359.50074,1712408136
node_1,361.06174,1712408141
node_3,365.19924,1712408141
master,1083.05546,1712408141
node_2,360.08204,1712408141
node_1,365.06798,1712408146
node_3,367.43672,1712408146
master,1085.32422,1712408146
node_2,360.8047,1712408146
node_1,365.13282,1712408151
node_3,366.5234,1712408151
master,1083.84608,1712408151
node_2,360.64532,1712408151
node_1,363.89924,1712408156
node_3,362.86016,1712408156
master,1076.32264,1712408156
node_2,358.47734,1712408156
node_1,363.4539,1712408161
node_3,365.91406,1712408161
master,1077.08518,1712408161
node_2,356.6922,1712408161
node_1,359.5859,1712408166
node_3,369.9961,1712408166
master,1065.50548,1712408166
node_2,348.25544,1712408166
node_1,359.48358,1712408171
node_3,370.41328,1712408171
master,1065.9125,1712408171
node_2,349.02186,1712408171
node_1,359.17576,1712408176
node_3,367.99062,1712408176
master,1070.25856,1712408176
node_2,357.40156,1712408176
node_1,360.37112,1712408181
node_3,368.86014,1712408181
node_2,357.35468,1712408181
master,1070.51328,1712408181
node_1,357.63204,1712408186
node_3,368.01872,1712408186
master,1069.00472,1712408186
node_2,354.82108,1712408186
node_1,358.39844,1712408191
node_3,367.42496,1712408191
master,1069.0891,1712408191
node_2,355.43676,1712408191
node_1,359.33748,1712408196
node_3,358.5883,1712408196
master,1073.89064,1712408196
node_2,352.54378,1712408196
node_1,359.88752,1712408201
node_3,359.0625,1712408201
master,1074.21014,1712408201
node_2,350.88124,1712408201
node_1,353.05004,1712408206
node_3,352.69844,1712408206
master,1063.69296,1712408206
node_2,352.99454,1712408206
node_1,353.5719,1712408211
node_3,351.81092,1712408211
master,1060.99842,1712408211
node_2,353.35158,1712408211
node_1,353.76798,1712408216
node_3,354.72656,1712408216
master,1066.71404,1712408216
node_2,347.8539,1712408216
node_1,354.42422,1712408221
node_3,355.67032,1712408221
master,1071.56482,1712408221
node_2,346.7422,1712408221
node_1,352.16168,1712408226
node_3,354.7672,1712408226
master,1071.52968,1712408226
node_2,349.96016,1712408226
node_1,351.64452,1712408231
node_3,354.62266,1712408231
master,1071.8336,1712408231
node_2,351.39376,1712408231
node_1,350.5961,1712408236
node_3,346.82576,1712408236
master,1077.65548,1712408236
node_2,350.1789,1712408236
node_1,350.63358,1712408241
node_3,345.50078,1712408241
master,1079.72032,1712408241
node_2,350.13596,1712408241
node_1,344.10156,1712408246
node_3,346.475,1712408246
node_2,345.23748,1712408246
master,1081.73984,1712408246
node_1,343.28126,1712408251
node_3,346.92734,1712408251
master,1081.88514,1712408251
node_2,344.6836,1712408251
node_1,347.55234,1712408256
node_3,345.33826,1712408256
master,1081.92344,1712408256
node_2,346.87656,1712408256
node_1,348.75934,1712408261
node_3,344.53046,1712408261
node_2,348.51874,1712408261
master,1082.08986,1712408261
node_1,351.72032,1712408266
node_3,346.1797,1712408266
master,1079.47028,1712408266
node_2,348.48828,1712408266
node_1,352.72268,1712408271
node_3,347.14606,1712408271
master,1077.39138,1712408271
node_2,348.92894,1712408271
node_1,353.20078,1712408276
node_3,351.875,1712408276
master,1069.88828,1712408276
node_2,349.01718,1712408276
node_1,353.40232,1712408281
node_3,354.94298,1712408281
master,1065.5375,1712408281
node_2,349.8867,1712408281
node_1,354.79142,1712408286
node_3,350.45392,1712408286
master,1064.27186,1712408286
node_2,346.84376,1712408286
node_1,359.46406,1712408291
node_3,346.84998,1712408291
master,1064.61018,1712408291
node_2,347.1242,1712408291
node_1,374.27734,1712408296
node_3,371.82814,1712408296
