hostname,value,timestamp
node_1,80.83762,1712408131
node_3,70.669826,1712408131
master,98.308778,1712408131
node_2,75.948726,1712408131
node_1,96.727292,1712408136
node_3,96.688916,1712408136
master,99.480818,1712408136
node_2,97.22638,1712408136
node_1,92.599218,1712408141
node_3,94.046144,1712408141
master,99.681306,1712408141
node_2,93.829392,1712408141
node_1,97.187402,1712408146
node_3,96.131404,1712408146
master,99.648128,1712408146
node_2,93.164312,1712408146
node_1,93.673878,1712408151
node_3,94.261408,1712408151
master,99.69807,1712408151
node_2,93.313768,1712408151
node_1,95.976338,1712408156
node_3,95.297778,1712408156
master,99.714946,1712408156
node_2,96.819854,1712408156
node_1,93.203006,1712408161
node_3,91.430626,1712408161
master,99.715018,1712408161
node_2,91.43804,1712408161
node_1,96.54058,1712408166
node_3,95.833734,1712408166
master,99.698154,1712408166
node_2,96.627156,1712408166
node_1,93.04287,1712408171
node_3,94.612794,1712408171
master,99.66488,1712408171
node_2,94.860522,1712408171
node_1,96.673652,1712408176
node_3,95.346214,1712408176
master,99.697998,1712408176
node_2,96.037964,1712408176
node_1,94.552864,1712408181
node_3,94.977382,1712408181
node_2,93.94643,1712408181
master,99.664948,1712408181
node_1,95.663316,1712408186
node_3,95.504484,1712408186
master,99.614444,1712408186
node_2,95.668984,1712408186
node_1,94.898436,1712408191
node_3,94.835518,1712408191
master,99.664724,1712408191
node_2,94.262934,1712408191
node_1,95.500366,1712408196
node_3,93.958336,1712408196
master,99.681264,1712408196
node_2,96.160272,1712408196
node_1,94.300292,1712408201
node_3,94.2121,1712408201
master,99.6481,1712408201
node_2,94.442742,1712408201
node_1,95.826844,1712408206
node_3,96.21652,1712408206
master,99.56408,1712408206
node_2,95.93868,1712408206
node_1,94.01199,1712408211
node_3,95.687952,1712408211
master,99.731752,1712408211
node_2,95.333052,1712408211
node_1,94.411042,1712408216
node_3,94.99905,1712408216
master,99.731528,1712408216
node_2,95.006554,1712408216
node_1,95.193592,1712408221
node_3,94.409554,1712408221
master,99.598198,1712408221
node_2,94.098596,1712408221
node_1,95.623788,1712408226
node_3,95.618344,1712408226
master,99.447026,1712408226
node_2,95.180392,1712408226
node_1,93.70715,1712408231
node_3,95.246698,1712408231
master,99.69845,1712408231
node_2,94.268992,1712408231
node_1,95.976722,1712408236
node_3,94.441944,1712408236
master,99.614852,1712408236
node_2,96.264038,1712408236
node_1,94.839014,1712408241
node_3,95.43658,1712408241
master,99.664752,1712408241
node_2,95.3578,1712408241
node_1,95.014234,1712408246
node_3,94.680578,1712408246
node_2,95.337798,1712408246
master,99.564698,1712408246
node_1,94.623724,1712408251
node_3,95.516364,1712408251
master,99.69821,1712408251
node_2,95.028728,1712408251
node_1,95.6237,1712408256
node_3,91.469922,1712408256
master,99.614344,1712408256
node_2,94.613802,1712408256
node_1,94.217074,1712408261
node_3,94.252572,1712408261
node_2,94.882268,1712408261
master,99.731738,1712408261
node_1,95.82421,1712408266
node_3,96.015684,1712408266
master,99.714594,1712408266
node_2,95.9677,1712408266
node_1,94.524152,1712408271
node_3,95.528634,1712408271
master,99.681544,1712408271
node_2,95.568892,1712408271
node_1,94.796202,1712408276
node_3,94.619528,1712408276
master,99.581014,1712408276
node_2,95.35273,1712408276
node_1,94.764224,1712408281
node_3,95.66621,1712408281
master,99.69835,1712408281
node_2,94.769898,1712408281
node_1,95.879258,1712408286
node_3,95.86962,1712408286
master,99.597974,1712408286
node_2,95.49591,1712408286
node_1,93.170326,1712408291
node_3,93.652422,1712408291
master,99.547528,1712408291
node_2,92.796622,1712408291
node_1,37.970494,1712408296
node_3,35.679184,1712408296
master,99.681136,1712408296
node_2,36.300374,1712408296
node_1,30.088674,1712408301
node_3,30.033458,1712408301
node_2,29.576342,1712408301
master,99.648018,1712408301
node_1,30.011968,1712408306
node_3,29.632086,1712408306
node_2,30.350732,1712408306
master,99.530734,1712408306
node_1,30.041584,1712408311
node_3,30.026174,1712408311
node_2,29.64476,1712408311
master,99.581352,1712408311
node_1,31.20991,1712408316
node_3,30.365144,1712408316
master,99.69804,1712408316
node_2,30.469146,1712408316
node_1,29.86477,1712408321
node_3,30.891766,1712408321
master,99.647892,1712408321
node_2,29.576014,1712408321
node_1,30.606002,1712408326
node_3,30.47757,1712408326
master,99.664652,1712408326
node_2,31.338402,1712408326
node_1,29.832288,1712408331
node_3,29.635776,1712408331
master,99.648014,1712408331
node_2,30.235504,1712408331
node_1,30.371392,1712408336
node_3,30.891316,1712408336
master,99.681264,1712408336
node_2,30.662632,1712408336
node_1,30.19549,1712408341
node_3,28.41878,1712408341
node_2,29.48676,1712408341
master,99.463662,1712408341
node_1,31.875318,1712408346
node_3,31.538012,1712408346
master,99.681472,1712408346
node_2,32.006872,1712408346
node_1,26.9385,1712408351
node_3,28.125662,1712408351
master,99.698322,1712408351
node_2,27.364064,1712408351
node_1,31.990078,1712408356
node_3,31.506606,1712408356
node_2,32.49701,1712408356
master,99.647902,1712408356
node_1,29.180804,1712408361
node_3,28.984564,1712408361
node_2,28.629036,1712408361
master,99.748418,1712408361
node_1,31.332752,1712408366
node_3,31.147268,1712408366
node_2,31.196116,1712408366
master,99.698448,1712408366
node_1,29.3299224,1712408371
node_3,29.125696,1712408371
master,99.581152,1712408371
node_2,28.224874,1712408371
node_1,32.313734,1712408376
