hostname,value,timestamp
master,827.6375,1703542331
node_2,412.52264,1703542331
node_3,374.1055,1703542331
node_1,419.1656,1703542331
master,831.50624,1703542336
node_2,412.26796,1703542336
node_3,373.69688,1703542336
node_1,419.27344,1703542336
master,831.48284,1703542341
node_2,412.04376,1703542341
node_3,373.65002,1703542341
node_1,419.70156,1703542341
master,831.55314,1703542346
node_2,412.0461,1703542346
node_3,373.3086,1703542346
node_1,419.8531,1703542346
master,831.53202,1703542351
node_2,412.25702,1703542351
node_3,373.59296,1703542351
node_1,420.1711,1703542351
master,831.50624,1703542356
node_2,412.28828,1703542356
node_3,373.76718,1703542356
node_1,420.56796,1703542356
master,831.47188,1703542361
node_2,412.65702,1703542361
node_3,374.23512,1703542361
node_1,420.92576,1703542361
master,831.4453,1703542366
node_2,412.75236,1703542366
node_3,374.5781,1703542366
node_1,420.80232,1703542366
master,831.42346,1703542371
node_2,412.66642,1703542371
node_3,374.72108,1703542371
node_1,421.00858,1703542371
master,831.39998,1703542376
node_2,412.5789,1703542376
node_3,374.55234,1703542376
node_1,421.2383,1703542376
master,831.37344,1703542381
node_2,412.45312,1703542381
node_3,374.25236,1703542381
node_1,421.36172,1703542381
master,831.57264,1703542386
node_2,412.2586,1703542386
node_3,374.20394,1703542386
node_1,421.3703,1703542386
master,831.54924,1703542391
node_2,412.05154,1703542391
node_3,373.98358,1703542391
node_1,421.25,1703542391
master,831.79298,1703542396
node_2,411.40236,1703542396
node_3,373.44846,1703542396
node_1,421.22266,1703542396
master,831.96798,1703542401
node_2,410.87346,1703542401
node_3,373.27108,1703542401
node_1,420.27422,1703542401
master,831.9453,1703542406
node_2,410.8125,1703542406
node_3,373.98904,1703542406
node_1,419.58046,1703542406
master,831.92346,1703542411
node_2,410.7508,1703542411
node_3,374.76562,1703542411
node_1,419.4078,1703542411
master,831.99842,1703542416
node_2,410.59452,1703542416
node_3,375.43824,1703542416
node_1,419.04532,1703542416
master,832.125,1703542421
node_2,410.60704,1703542421
node_3,376.425,1703542421
node_1,418.57892,1703542421
master,832.10392,1703542426
node_2,410.81952,1703542426
node_3,375.83516,1703542426
node_1,418.14376,1703542426
master,832.08044,1703542431
node_2,411.60544,1703542431
node_3,376.32034,1703542431
node_1,418.18048,1703542431
master,832.06172,1703542436
node_2,412.42578,1703542436
node_3,376.32576,1703542436
node_1,418.61094,1703542436
master,832.03592,1703542441
node_2,413.04534,1703542441
node_3,376.54066,1703542441
node_1,419.02346,1703542441
master,832.01716,1703542446
node_2,412.98752,1703542446
node_3,376.53046,1703542446
node_1,419.25158,1703542446
master,831.99142,1703542451
node_2,413.16722,1703542451
node_3,376.41248,1703542451
node_1,419.2461,1703542451
master,831.97032,1703542456
node_2,413.19534,1703542456
node_3,376.38514,1703542456
node_1,419.17344,1703542456
master,832.14296,1703542461
node_2,412.88124,1703542461
node_3,376.16014,1703542461
node_1,419.775,1703542461
master,832.3375,1703542466
node_2,412.87656,1703542466
node_3,375.87422,1703542466
node_1,419.8289,1703542466
master,832.36174,1703542471
node_2,412.76564,1703542471
node_3,375.46954,1703542471
node_1,420.2375,1703542471
master,832.34298,1703542476
node_2,412.5633,1703542476
node_3,375.17266,1703542476
node_1,420.69612,1703542476
master,832.31952,1703542481
node_2,412.3633,1703542481
node_3,375.0242,1703542481
node_1,420.96874,1703542481
master,832.29846,1703542486
node_2,412.15784,1703542486
node_3,375.0695,1703542486
node_1,421.31248,1703542486
master,832.4156,1703542491
node_2,411.9422,1703542491
node_3,375.86716,1703542491
node_1,421.71564,1703542491
master,833.7469,1703542496
node_2,422.71018,1703542496
node_3,386.91952,1703542496
node_1,430.36952,1703542496
master,834.40704,1703542501
node_2,432.56952,1703542501
node_3,397.53282,1703542501
node_1,437.90702,1703542501
master,834.3828,1703542506
node_2,435.38906,1703542506
node_3,399.2039,1703542506
node_1,437.21094,1703542506
master,834.3594,1703542511
node_2,435.44374,1703542511
node_3,400.03048,1703542511
node_1,437.98438,1703542511
master,834.33592,1703542516
node_2,437.19138,1703542516
node_3,401.24922,1703542516
node_1,441.90782,1703542516
master,834.31094,1703542521
node_2,437.23906,1703542521
node_3,399.98046,1703542521
node_1,444.08984,1703542521
master,834.3422,1703542526
node_2,439.72892,1703542526
node_3,397.59376,1703542526
node_1,445.62188,1703542526
master,834.51482,1703542531
node_2,441.97658,1703542531
