hostname,value,timestamp,id,name
node_2,182.3111681,1708728831,InOctets,received
node_2,-246.3256135,1708728831,OutOctets,sent
node_3,151.8031323,1708728831,InOctets,received
node_3,-234.4243083,1708728831,OutOctets,sent
node_1,144.7229937,1708728831,InOctets,received
node_1,-233.7388881,1708728831,OutOctets,sent
master,968.0386794,1708728831,InOctets,received
master,-887.6377329,1708728831,OutOctets,sent
node_2,232.7256281,1708728836,InOctets,received
node_2,-262.083984,1708728836,OutOctets,sent
node_3,264.4400524,1708728836,InOctets,received
node_3,-253.471676,1708728836,OutOctets,sent
node_1,272.227199,1708728836,InOctets,received
node_1,-253.214718,1708728836,OutOctets,sent
master,202.5943716,1708728836,InOctets,received
master,-1361.7264,1708728836,OutOctets,sent
node_2,6.9420764,1708728841,InOctets,received
node_2,-230.6063945,1708728841,OutOctets,sent
node_3,5.3267106,1708728841,InOctets,received
node_3,-219.98856,1708728841,OutOctets,sent
node_1,8.4376388,1708728841,InOctets,received
node_1,-220.8967605,1708728841,OutOctets,sent
master,7.4410412,1708728841,InOctets,received
master,-361.305064,1708728841,OutOctets,sent
node_2,3.6305621,1708728846,InOctets,received
node_2,-233.3969599,1708728846,OutOctets,sent
node_3,4.990396,1708728846,InOctets,received
node_3,-235.9861322,1708728846,OutOctets,sent
node_1,2.0017503,1708728846,InOctets,received
node_1,-248.5328145,1708728846,OutOctets,sent
master,11.6907052,1708728846,InOctets,received
master,-349.3922166,1708728846,OutOctets,sent
node_2,6.6260806,1708728851,InOctets,received
node_2,-259.6087472,1708728851,OutOctets,sent
node_3,5.4524928,1708728851,InOctets,received
node_3,-247.8440494,1708728851,OutOctets,sent
node_1,8.0416008,1708728851,InOctets,received
node_1,-248.3856091,1708728851,OutOctets,sent
master,7.402037,1708728851,InOctets,received
master,-359.5457712,1708728851,OutOctets,sent
node_2,4.6108826,1708728856,InOctets,received
node_2,-259.2086894,1708728856,OutOctets,sent
node_3,4.5280001,1708728856,InOctets,received
node_3,-247.5524281,1708728856,OutOctets,sent
node_1,1.6672,1708728856,InOctets,received
node_1,-246.7952,1708728856,OutOctets,sent
master,4.8525896,1708728856,InOctets,received
master,-346.5306128,1708728856,OutOctets,sent
node_2,5.4663979,1708728861,InOctets,received
node_2,-260.0784514,1708728861,OutOctets,sent
node_3,3.1217599,1708728861,InOctets,received
node_3,-249.5233911,1708728861,OutOctets,sent
node_1,8.3743183,1708728861,InOctets,received
node_1,-250.0840074,1708728861,OutOctets,sent
master,11.2912165,1708728861,InOctets,received
master,-353.4459213,1708728861,OutOctets,sent
node_2,4.877602,1708728866,InOctets,received
node_2,-259.9007422,1708728866,OutOctets,sent
node_3,6.6558393,1708728866,InOctets,received
node_3,-247.2942239,1708728866,OutOctets,sent
node_1,1.8000822,1708728866,InOctets,received
node_1,-246.6567902,1708728866,OutOctets,sent
master,5.8280876,1708728866,InOctets,received
master,-352.6493846,1708728866,OutOctets,sent
node_2,283.5933141,1708728871,InOctets,received
node_2,-273.5844201,1708728871,OutOctets,sent
node_3,300.3920096,1708728871,InOctets,received
node_3,-262.6938016,1708728871,OutOctets,sent
node_1,402.1200522,1708728871,InOctets,received
node_1,-273.885384,1708728871,OutOctets,sent
master,75.8593856,1708728871,InOctets,received
master,-1553.8226976,1708728871,OutOctets,sent
node_2,535.4418868,1708728876,InOctets,received
node_2,-267.098786,1708728876,OutOctets,sent
node_3,532.6191708,1708728876,InOctets,received
node_3,-284.79741,1708728876,OutOctets,sent
node_1,415.078357,1708728876,InOctets,received
node_1,-242.5162342,1708728876,OutOctets,sent
master,126.2869124,1708728876,InOctets,received
master,-2152.12202,1708728876,OutOctets,sent
node_2,1136.0047086,1708728881,InOctets,received
node_2,-315.9819288,1708728881,OutOctets,sent
node_3,1131.94378,1708728881,InOctets,received
node_3,-332.204128,1708728881,OutOctets,sent
node_1,1133.234584,1708728881,InOctets,received
node_1,-304.5842277,1708728881,OutOctets,sent
master,314.595443,1708728881,InOctets,received
master,-4632.3520382,1708728881,OutOctets,sent
node_2,631.28098,1708728886,InOctets,received
node_2,-329.228212,1708728886,OutOctets,sent
node_3,603.01168,1708728886,InOctets,received
node_3,-340.090616,1708728886,OutOctets,sent
node_1,677.2806,1708728886,InOctets,received
node_1,-324.686066,1708728886,OutOctets,sent
master,322.62286,1708728886,InOctets,received
master,-2547.87098,1708728886,OutOctets,sent
node_2,568.4439438,1708728891,InOctets,received
