hostname,value,timestamp,id,name
node_1,310.6842352,1703179711,InOctets,received
node_1,-928.465952,1703179711,OutOctets,sent
master,899.70133,1703179711,InOctets,received
master,-2125.886,1703179711,OutOctets,sent
node_3,293.9043502,1703179711,InOctets,received
node_3,-974.1537786,1703179711,OutOctets,sent
node_2,253.0348052,1703179711,InOctets,received
node_2,-1323.5081272,1703179711,OutOctets,sent
node_1,11.8925728,1703179716,InOctets,received
node_1,-889.1801123,1703179716,OutOctets,sent
master,7.8456052,1703179716,InOctets,received
master,-1084.8547422,1703179716,OutOctets,sent
node_3,5.5361548,1703179716,InOctets,received
node_3,-937.3984708,1703179716,OutOctets,sent
node_2,11.3976656,1703179716,InOctets,received
node_2,-1297.1389606,1703179716,OutOctets,sent
node_1,33.6808721,1703179721,InOctets,received
node_1,-889.8731713,1703179721,OutOctets,sent
master,13.3384624,1703179721,InOctets,received
master,-1158.9539154,1703179721,OutOctets,sent
node_3,45.9594402,1703179721,InOctets,received
node_3,-942.6412766,1703179721,OutOctets,sent
node_2,22.525223,1703179721,InOctets,received
node_2,-1308.0837025,1703179721,OutOctets,sent
node_1,11.8759128,1703179726,InOctets,received
node_1,-910.8769717,1703179726,OutOctets,sent
master,7.8452293,1703179726,InOctets,received
master,-1084.534831,1703179726,OutOctets,sent
node_3,4.9815036,1703179726,InOctets,received
node_3,-969.2546246,1703179726,OutOctets,sent
node_2,11.7273973,1703179726,InOctets,received
node_2,-1311.2542124,1703179726,OutOctets,sent
node_1,5.5534516,1703179731,InOctets,received
node_1,-935.7493642,1703179731,OutOctets,sent
master,6.8204552,1703179731,InOctets,received
master,-1077.6135882,1703179731,OutOctets,sent
node_3,10.4589008,1703179731,InOctets,received
node_3,-985.2642229,1703179731,OutOctets,sent
node_2,5.3303078,1703179731,InOctets,received
node_2,-1328.661,1703179731,OutOctets,sent
node_1,148.1809502,1703179736,InOctets,received
node_1,-948.1609692,1703179736,OutOctets,sent
master,25.0985772,1703179736,InOctets,received
master,-1441.9280348,1703179736,OutOctets,sent
node_3,87.389604,1703179736,InOctets,received
node_3,-988.3144738,1703179736,OutOctets,sent
node_2,91.6685383,1703179736,InOctets,received
node_2,-1336.8128809,1703179736,OutOctets,sent
node_1,450.8563542,1703179741,InOctets,received
node_1,-942.5598344,1703179741,OutOctets,sent
master,103.154771,1703179741,InOctets,received
master,-2407.62556,1703179741,OutOctets,sent
node_3,303.783526,1703179741,InOctets,received
node_3,-1010.4982638,1703179741,OutOctets,sent
node_2,353.4683952,1703179741,InOctets,received
node_2,-1334.620816,1703179741,OutOctets,sent
node_1,551.0495278,1703179746,InOctets,received
node_1,-947.970635,1703179746,OutOctets,sent
master,169.6553918,1703179746,InOctets,received
master,-3415.6262356,1703179746,OutOctets,sent
node_3,703.2948234,1703179746,InOctets,received
node_3,-1009.9861046,1703179746,OutOctets,sent
node_2,555.4956011,1703179746,InOctets,received
node_2,-1349.4428506,1703179746,OutOctets,sent
node_1,1031.61203,1703179751,InOctets,received
node_1,-1025.420224,1703179751,OutOctets,sent
master,370.876122,1703179751,InOctets,received
master,-4109.18412,1703179751,OutOctets,sent
node_3,733.163306,1703179751,InOctets,received
node_3,-1021.760316,1703179751,OutOctets,sent
node_2,875.495922,1703179751,InOctets,received
node_2,-1419.723444,1703179751,OutOctets,sent
node_1,195.6325324,1703179756,InOctets,received
node_1,-991.1881648,1703179756,OutOctets,sent
master,107.3459956,1703179756,InOctets,received
master,-1961.24026,1703179756,OutOctets,sent
node_3,347.584002,1703179756,InOctets,received
node_3,-1095.946334,1703179756,OutOctets,sent
node_2,220.355878,1703179756,InOctets,received
node_2,-1447.333482,1703179756,OutOctets,sent
node_1,3.7658375,1703179761,InOctets,received
node_1,-978.2468079,1703179761,OutOctets,sent
master,5.7960145,1703179761,InOctets,received
master,-1077.753994,1703179761,OutOctets,sent
node_3,10.6262168,1703179761,InOctets,received
node_3,-1009.880302,1703179761,OutOctets,sent
node_2,6.7639949,1703179761,InOctets,received
node_2,-1387.4848907,1703179761,OutOctets,sent
node_1,26.2517526,1703179766,InOctets,received
node_1,-998.910115,1703179766,OutOctets,sent
master,27.9663302,1703179766,InOctets,received
master,-1099.1632328,1703179766,OutOctets,sent
node_3,4.2760182,1703179766,InOctets,received
node_3,-1009.2800818,1703179766,OutOctets,sent
node_2,10.5051966,1703179766,InOctets,received
node_2,-1392.3306506,1703179766,OutOctets,sent
node_1,7.3959988,1703179771,InOctets,received
node_1,-1095.839274,1703179771,OutOctets,sent
master,8.6947458,1703179771,InOctets,received
master,-1082.6577066,1703179771,OutOctets,sent
node_3,11.1596766,1703179771,InOctets,received
node_3,-1173.532052,1703179771,OutOctets,sent
node_2,7.43086,1703179771,InOctets,received
node_2,-1502.2138028,1703179771,OutOctets,sent
node_1,9.981868,1703179776,InOctets,received
node_1,-1095.4049648,1703179776,OutOctets,sent
master,7.9667126,1703179776,InOctets,received
master,-1083.334527,1703179776,OutOctets,sent
node_3,5.7691054,1703179776,InOctets,received
node_3,-1157.6919414,1703179776,OutOctets,sent
node_2,12.401534,1703179776,InOctets,received
node_2,-1515.4853374,1703179776,OutOctets,sent
node_1,13.5560258,1703179781,InOctets,received
node_1,-1094.4577795,1703179781,OutOctets,sent
master,5.3649398,1703179781,InOctets,received
master,-1076.71963,1703179781,OutOctets,sent
node_3,11.3449498,1703179781,InOctets,received
node_3,-1180.2283898,1703179781,OutOctets,sent
node_2,8.3832906,1703179781,InOctets,received
node_2,-1510.8719068,1703179781,OutOctets,sent
node_1,9.008801,1703179786,InOctets,received
node_1,-1095.3616993,1703179786,OutOctets,sent
master,7.2726192,1703179786,InOctets,received
master,-1081.6025684,1703179786,OutOctets,sent
