hostname,value,timestamp
node_3,62.04016,1710817451
node_2,60.821768,1710817451
node_1,67.025225,1710817451
master,95.553182,1710817451
node_3,82.821664,1710817456
node_2,86.729616,1710817456
node_1,92.501064,1710817456
master,97.577102,1710817456
node_3,93.99455,1710817461
node_2,93.08999,1710817461
node_1,94.742598,1710817461
master,98.060876,1710817461
node_3,91.312406,1710817466
node_2,91.663924,1710817466
node_1,91.868176,1710817466
master,97.740448,1710817466
node_3,94.485814,1710817471
node_2,93.609174,1710817471
node_1,94.097196,1710817471
master,98.041,1710817471
node_3,93.50524,1710817476
node_2,94.754034,1710817476
node_1,94.003838,1710817476
master,97.509888,1710817476
node_3,93.109152,1710817481
node_2,89.983764,1710817481
node_1,92.42228,1710817481
master,98.075132,1710817481
node_3,91.929696,1710817486
node_2,94.536208,1710817486
node_1,93.836708,1710817486
master,97.170246,1710817486
node_3,57.132884,1710817491
node_2,41.8066064,1710817491
node_1,64.465468,1710817491
master,96.682562,1710817491
node_3,91.629754,1710817496
node_2,83.665838,1710817496
node_1,94.442742,1710817496
master,97.473828,1710817496
node_3,31.5299024,1710817501
node_2,29.111375,1710817501
node_1,23.3592126,1710817501
master,93.666564,1710817501
node_3,21.8518192,1710817506
node_2,6.0284879,1710817506
node_1,12.2822488,1710817506
master,95.243264,1710817506
node_3,8.433808,1710817511
node_2,43.9395108,1710817511
node_1,74.131774,1710817511
master,96.355954,1710817511
node_3,68.807582,1710817516
node_2,81.073416,1710817516
node_1,88.492696,1710817516
master,97.57189,1710817516
node_3,91.87006,1710817521
node_2,90.100556,1710817521
node_1,93.212008,1710817521
master,97.546284,1710817521
node_3,82.849002,1710817526
node_2,93.528676,1710817526
node_1,86.91962,1710817526
master,97.81081,1710817526
node_3,92.309216,1710817531
node_2,89.743472,1710817531
node_1,93.60433,1710817531
master,98.006806,1710817531
node_3,89.76608,1710817536
node_2,92.583392,1710817536
node_1,90.056442,1710817536
master,97.97837,1710817536
node_3,76.712994,1710817541
node_2,89.793708,1710817541
node_1,87.051198,1710817541
master,98.075546,1710817541
node_3,87.198798,1710817546
node_2,90.859048,1710817546
node_1,85.429322,1710817546
master,97.926756,1710817546
node_3,90.84084,1710817551
node_2,87.389764,1710817551
node_1,93.579308,1710817551
master,98.008946,1710817551
node_3,91.314714,1710817556
node_2,93.421206,1710817556
node_1,89.94684,1710817556
master,97.84395,1710817556
node_3,91.866582,1710817561
node_2,88.596346,1710817561
node_1,93.444054,1710817561
master,97.51971,1710817561
node_3,90.470756,1710817566
node_2,92.411392,1710817566
node_1,89.02226,1710817566
master,96.470586,1710817566
node_3,11.4204452,1710817571
node_2,9.9943252,1710817571
node_1,8.4857584,1710817571
master,94.93572,1710817571
node_3,7.83821,1710817576
node_2,6.5214444,1710817576
node_1,41.9226934,1710817576
master,95.980578,1710817576
node_3,2.0091528,1710817581
node_2,40.8412026,1710817581
node_1,86.513396,1710817581
master,96.450058,1710817581
node_3,12.546072,1710817586
node_2,86.445632,1710817586
node_1,88.265156,1710817586
master,97.149642,1710817586
node_3,0,1710817591
node_2,90.877278,1710817591
node_1,95.54988,1710817591
master,97.809196,1710817591
node_3,0.1530612,1710817596
node_2,95.200448,1710817596
node_1,94.07104,1710817596
master,97.943694,1710817596
node_3,0.4155844,1710817601
node_2,90.558992,1710817601
node_1,94.865572,1710817601
master,97.628252,1710817601
node_3,13.3038022,1710817606
node_2,95.097256,1710817606
node_1,66.065886,1710817606
master,97.292262,1710817606
node_3,16.4548014,1710817611
node_2,94.15441,1710817611
node_1,71.523836,1710817611
master,97.11928,1710817611
node_3,47.516748,1710817616
node_2,94.510618,1710817616
node_1,92.811594,1710817616
master,97.277598,1710817616
node_3,85.252288,1710817621
node_2,94.07413,1710817621
node_1,95.306414,1710817621
master,97.507902,1710817621
node_3,94.221648,1710817626
node_2,95.34838,1710817626
node_1,94.417022,1710817626
master,97.35435,1710817626
node_3,88.249528,1710817631
node_2,86.756058,1710817631
node_1,90.76586,1710817631
master,94.826296,1710817631
node_3,93.075774,1710817636
node_2,65.156818,1710817636
node_1,93.499248,1710817636
master,97.893164,1710817636
node_3,81.880436,1710817641
node_2,61.588304,1710817641
node_1,88.9474,1710817641
master,97.44713,1710817641
node_3,90.288074,1710817646
node_2,87.083872,1710817646
node_1,86.571226,1710817646
master,96.106984,1710817646
node_3,40.650424,1710817651
node_2,56.5016022,1710817651
node_1,63.6006598,1710817651
master,97.047804,1710817651
node_3,93.174046,1710817656
node_2,94.750866,1710817656
node_1,90.182846,1710817656
master,97.976678,1710817656
node_3,91.049836,1710817661
node_2,89.839456,1710817661
node_1,92.800506,1710817661
master,97.443236,1710817661
node_3,82.819264,1710817666
node_2,88.098206,1710817666
node_1,90.559986,1710817666
master,97.794396,1710817666
node_3,94.599582,1710817671
node_2,93.054396,1710817671
node_1,95.044884,1710817671
master,97.961756,1710817671
node_3,93.031202,1710817676
node_2,94.834282,1710817676
node_1,93.343498,1710817676
master,98.00943,1710817676
node_3,78.784678,1710817681
node_2,93.59955,1710817681
node_1,94.956274,1710817681
master,97.772042,1710817681
node_3,72.6017438,1710817686
node_2,76.871466,1710817686
node_1,76.142196,1710817686
master,97.164442,1710817686
node_3,46.69774,1710817691
node_2,73.115078,1710817691
node_1,81.76237,1710817691
master,96.939602,1710817691
node_3,71.150682,1710817696
node_2,68.9667224,1710817696
node_1,68.577057,1710817696
master,95.030468,1710817696
node_3,13.0829128,1710817701
node_2,5.7226066,1710817701
node_1,2.2903933,1710817701
master,93.681802,1710817701
node_3,5.4177988,1710817706
node_2,18.3608116,1710817706
node_1,46.222716,1710817706
master,94.740316,1710817706
node_3,64.5026014,1710817711
node_2,87.967084,1710817711
node_1,91.17188,1710817711
master,97.669464,1710817711
node_3,56.090258,1710817716
node_2,90.99598,1710817716
node_1,88.058836,1710817716
master,97.461332,1710817716
node_3,91.139762,1710817721
node_2,82.246232,1710817721
node_1,90.401928,1710817721
master,97.959248,1710817721
node_3,89.356062,1710817726
node_2,89.475354,1710817726
node_1,88.10114,1710817726
master,98.160916,1710817726
node_3,88.761972,1710817731
node_2,86.795318,1710817731
node_1,89.054714,1710817731
master,97.827018,1710817731
node_3,89.134704,1710817736
node_2,93.055886,1710817736
node_1,84.33512,1710817736
master,97.614254,1710817736
node_3,84.100304,1710817741
node_2,89.984048,1710817741
node_1,94.315086,1710817741
master,97.961148,1710817741
node_3,87.552554,1710817746
node_2,92.286716,1710817746
node_1,88.689452,1710817746
master,97.893448,1710817746
node_3,92.603746,1710817751
node_2,90.80688,1710817751
node_1,94.39716,1710817751
master,98.127628,1710817751
node_3,90.40482,1710817756
node_2,93.348508,1710817756
node_1,89.904572,1710817756
master,97.824964,1710817756
node_3,92.303152,1710817761
node_2,88.141356,1710817761
node_1,93.687824,1710817761
master,97.468802,1710817761
node_3,49.3974608,1710817766
node_2,56.2684916,1710817766
node_1,46.5196098,1710817766
master,94.596128,1710817766
node_3,9.3926803,1710817771
node_2,9.5488542,1710817771
node_1,5.5464534,1710817771
master,95.954504,1710817771
node_3,4.2716882,1710817776
node_2,7.249203,1710817776
node_1,82.60165,1710817776
master,97.18143,1710817776
node_3,9.5856334,1710817781
node_2,13.3883736,1710817781
node_1,86.935932,1710817781
master,96.40186,1710817781
node_3,11.6389616,1710817786
node_2,78.391808,1710817786
node_1,92.27216,1710817786
master,97.003952,1710817786
node_3,68.108414,1710817791
node_2,82.006784,1710817791
