hostname,value,timestamp
node_1,377.0703,1710737796
node_3,378.125,1710737796
master,1109.02108,1710737796
node_2,377.90312,1710737796
node_1,376.97968,1710737801
master,1115.01482,1710737801
node_3,378.22344,1710737801
node_2,379.14686,1710737801
node_1,376.73048,1710737806
master,1115.97814,1710737806
node_3,378.61486,1710737806
node_2,379.1367,1710737806
node_1,376.44924,1710737811
master,1116.39924,1710737811
node_3,378.6133,1710737811
node_2,379.3289,1710737811
node_1,376.47736,1710737816
node_3,378.61096,1710737816
master,1116.79454,1710737816
node_2,378.7461,1710737816
node_1,376.13438,1710737821
master,1117.21482,1710737821
node_3,378.61174,1710737821
node_2,378.2383,1710737821
node_1,385.02266,1710737826
master,1117.59142,1710737826
node_3,381.76014,1710737826
node_2,380.76562,1710737826
node_1,386.72032,1710737831
node_3,383.1953,1710737831
master,1117.8117,1710737831
node_2,381.568,1710737831
node_1,386.87734,1710737836
master,1118.00076,1710737836
node_3,383.42654,1710737836
node_2,381.9578,1710737836
node_1,387.2703,1710737841
master,1118.22188,1710737841
node_3,383.40466,1710737841
node_2,383.5906,1710737841
node_1,387.6875,1710737846
master,1118.30468,1710737846
node_3,382.98674,1710737846
node_2,383.77344,1710737846
node_1,387.56328,1710737851
master,1118.73046,1710737851
node_3,383.09452,1710737851
node_2,384.24222,1710737851
node_1,387.52892,1710737856
master,1119.16796,1710737856
node_3,383.18202,1710737856
node_2,385.00314,1710737856
node_1,387.8625,1710737861
master,1119.09688,1710737861
node_3,382.71406,1710737861
node_2,385.0305,1710737861
node_1,380.38124,1710737866
master,1119.4336,1710737866
node_3,372.76954,1710737866
node_2,382.0328,1710737866
node_1,379.76328,1710737871
master,1119.96642,1710737871
node_3,373.23128,1710737871
node_2,382.20856,1710737871
node_1,378.56326,1710737876
master,1120.56722,1710737876
node_3,373.62972,1710737876
node_2,382.29452,1710737876
node_1,377.48984,1710737881
master,1120.69846,1710737881
node_3,373.45624,1710737881
node_2,382.52034,1710737881
node_1,377.97032,1710737886
node_3,373.33434,1710737886
master,1120.87578,1710737886
node_2,382.76176,1710737886
node_1,378.18982,1710737891
master,1121.39218,1710737891
node_3,373.80938,1710737891
node_2,382.87184,1710737891
node_1,378.37734,1710737896
master,1121.94844,1710737896
node_3,374.39138,1710737896
node_2,397.5328,1710737896
node_1,378.47502,1710737901
master,1122.24062,1710737901
node_3,374.03126,1710737901
node_2,416.85546,1710737901
node_1,381.12972,1710737906
master,1123.31014,1710737906
node_3,373.87346,1710737906
node_2,391.9461,1710737906
node_1,384.57894,1710737911
master,1125.10546,1710737911
node_3,373.35,1710737911
node_2,385.33674,1710737911
node_1,384.96644,1710737916
master,1125.86248,1710737916
node_3,373.34064,1710737916
node_2,385.41722,1710737916
node_1,385.15394,1710737921
node_3,373.62342,1710737921
master,1126.25,1710737921
node_2,385.6562,1710737921
node_1,381.62344,1710737926
master,1126.4633,1710737926
node_3,373.7617,1710737926
node_2,385.80386,1710737926
node_1,378.90314,1710737931
master,1126.50232,1710737931
node_3,374.00156,1710737931
node_2,385.90074,1710737931
node_1,382.44688,1710737936
master,1126.78514,1710737936
node_3,380.71174,1710737936
node_2,385.34686,1710737936
node_1,382.98982,1710737941
master,1127.05862,1710737941
node_3,383.15314,1710737941
node_2,385.35546,1710737941
node_1,383.3117,1710737946
master,1127.16092,1710737946
node_3,383.525,1710737946
node_2,385.73128,1710737946
node_1,383.73124,1710737951
node_3,383.71018,1710737951
master,1127.30548,1710737951
node_2,386.03436,1710737951
node_1,384.17422,1710737956
master,1127.38438,1710737956
node_3,383.8555,1710737956
node_2,386.0781,1710737956
node_1,384.59844,1710737961
node_3,384.24536,1710737961
master,1127.3086,1710737961
node_2,386.30154,1710737961
node_1,384.9883,1710737966
master,1127.52654,1710737966
node_3,384.72578,1710737966
node_2,386.81248,1710737966
node_1,385.66794,1710737971
node_3,384.59764,1710737971
master,1127.40392,1710737971
node_2,387.39062,1710737971
node_1,384.97264,1710737976
master,1127.58592,1710737976
node_3,377.00626,1710737976
node_2,382.92112,1710737976
node_1,385.03982,1710737981
master,1127.96716,1710737981
node_3,377.7977,1710737981
node_2,383.6609,1710737981
node_1,384.93986,1710737986
master,1128.03984,1710737986
node_3,377.8414,1710737986
node_2,384.1992,1710737986
node_1,384.82502,1710737991
master,1127.96642,1710737991
node_3,378.03668,1710737991
node_2,384.48672,1710737991
node_1,384.31016,1710737996
master,1127.97812,1710737996
node_3,378.18278,1710737996
node_2,384.2539,1710737996
node_1,383.9367,1710738001
master,1128.49296,1710738001
node_3,378.2047,1710738001
node_2,384.107,1710738001
node_1,383.58202,1710738006
master,1128.51406,1710738006
node_3,378.44066,1710738006
node_2,384.03906,1710738006
node_1,383.85778,1710738011
master,1128.84376,1710738011
node_3,378.93046,1710738011
node_2,383.98752,1710738011
