hostname,value,timestamp
node_1,457.95236,1703672706
node_2,447.46798,1703672706
node_3,400.35314,1703672706
master,1281.61408,1703672706
node_1,458.67888,1703672711
node_2,446.99766,1703672711
node_3,400.58436,1703672711
master,1285.94142,1703672711
node_1,459.0992,1703672716
node_2,446.40236,1703672716
node_3,400.60936,1703672716
master,1287.00468,1703672716
node_1,459.3492,1703672721
node_2,445.99922,1703672721
node_3,401.23984,1703672721
master,1287.34844,1703672721
node_1,458.67422,1703672726
node_2,445.74686,1703672726
node_3,401.54374,1703672726
master,1287.2453,1703672726
node_1,458.49842,1703672731
node_2,446.0336,1703672731
node_3,401.43906,1703672731
master,1287.69922,1703672731
node_1,458.40702,1703672736
node_2,446.09998,1703672736
node_3,401.35158,1703672736
master,1288.04218,1703672736
node_1,458.68672,1703672741
node_2,446.25548,1703672741
node_3,400.64842,1703672741
master,1287.98904,1703672741
node_1,459.46954,1703672746
node_2,446.36328,1703672746
node_3,401.3125,1703672746
master,1288.17268,1703672746
node_1,459.75546,1703672751
node_2,446.37268,1703672751
node_3,402.03984,1703672751
master,1288.15388,1703672751
node_1,459.525,1703672756
node_2,446.6914,1703672756
node_3,402.71014,1703672756
master,1288.13358,1703672756
node_1,460.16798,1703672761
node_2,446.40468,1703672761
node_3,403.29374,1703672761
master,1288.10394,1703672761
node_1,457.1828,1703672766
node_2,444.86562,1703672766
node_3,401.81014,1703672766
master,1288.08824,1703672766
node_1,457.29376,1703672771
node_2,445.03048,1703672771
node_3,402.02576,1703672771
master,1288.0781,1703672771
node_1,453.90234,1703672776
node_2,443.5094,1703672776
node_3,397.79452,1703672776
master,1288.06562,1703672776
node_1,453.83674,1703672781
node_2,443.54842,1703672781
node_3,397.80468,1703672781
master,1288.04768,1703672781
node_1,453.53438,1703672786
node_2,443.7734,1703672786
node_3,397.83436,1703672786
master,1288.03202,1703672786
node_1,454.23906,1703672791
node_2,443.95156,1703672791
node_3,397.78278,1703672791
master,1288.00702,1703672791
node_1,454.06486,1703672796
node_2,444.11092,1703672796
node_3,397.7695,1703672796
master,1287.99064,1703672796
node_1,454.20938,1703672801
node_2,444.39608,1703672801
node_3,397.84064,1703672801
master,1288.0672,1703672801
node_1,454.47422,1703672806
node_2,444.36094,1703672806
node_3,397.2992,1703672806
master,1288.18048,1703672806
node_1,454.41566,1703672811
node_2,444.45156,1703672811
node_3,397.53512,1703672811
master,1288.16328,1703672811
node_1,453.87658,1703672816
node_2,443.99924,1703672816
node_3,397.03438,1703672816
master,1288.14606,1703672816
node_1,453.7258,1703672821
node_2,444.08046,1703672821
node_3,396.99452,1703672821
master,1288.10624,1703672821
node_1,453.4375,1703672826
node_2,442.82264,1703672826
node_3,396.57342,1703672826
master,1288.06016,1703672826
node_1,453.07732,1703672831
node_2,441.75702,1703672831
node_3,395.81872,1703672831
master,1288.05002,1703672831
node_1,452.5859,1703672836
node_2,441.20626,1703672836
node_3,395.90624,1703672836
master,1288.043,1703672836
node_1,452.90076,1703672841
node_2,440.61794,1703672841
node_3,395.76952,1703672841
master,1288.0289,1703672841
node_1,452.932,1703672846
node_2,440.625,1703672846
node_3,395.46642,1703672846
master,1288.02028,1703672846
node_1,453.12968,1703672851
node_2,440.8758,1703672851
node_3,395.30704,1703672851
master,1288.09844,1703672851
node_1,453.44216,1703672856
node_2,441.11092,1703672856
node_3,395.48516,1703672856
master,1288.22112,1703672856
node_1,453.11562,1703672861
node_2,441.27266,1703672861
node_3,394.9992,1703672861
master,1288.19998,1703672861
node_1,453.0219,1703672866
node_2,439.71096,1703672866
node_3,393.8609,1703672866
master,1288.1836,1703672866
node_1,456.89374,1703672871
node_2,445.62422,1703672871
node_3,401.2664,1703672871
master,1288.168,1703672871
node_1,465.68672,1703672876
node_2,453.44766,1703672876
node_3,409.79766,1703672876
master,1288.15468,1703672876
node_1,468.3203,1703672881
node_2,456.6578,1703672881
node_3,411.77266,1703672881
master,1288.1367,1703672881
node_1,469.37266,1703672886
node_2,456.38126,1703672886
node_3,411.09062,1703672886
master,1288.21876,1703672886
node_1,467.68202,1703672891
node_2,457.4836,1703672891
node_3,411.90938,1703672891
master,1288.35238,1703672891
node_1,467.95936,1703672896
node_2,458.89452,1703672896
node_3,415.00468,1703672896
master,1288.34064,1703672896
node_1,469.62968,1703672901
node_2,459.00156,1703672901
node_3,418.06484,1703672901
master,1288.33122,1703672901
node_1,470.5461,1703672906
node_2,459.98986,1703672906
node_3,419.15936,1703672906
master,1288.51406,1703672906
node_1,470.94608,1703672911
node_2,459.71328,1703672911
node_3,420.90078,1703672911
master,1288.55236,1703672911
node_1,473.1664,1703672916
node_2,462.37344,1703672916
node_3,421.125,1703672916
master,1288.53596,1703672916
node_1,474.19844,1703672921
node_2,464.3125,1703672921
node_3,422.21094,1703672921
master,1288.7195,1703672921
node_1,474.89376,1703672926
node_2,464.89452,1703672926
node_3,423.44142,1703672926
master,1288.75156,1703672926
node_1,475.71018,1703672931
node_2,463.68514,1703672931
node_3,423.5328,1703672931
master,1288.825,1703672931
node_1,477.22268,1703672936
node_2,463.66014,1703672936
node_3,423.86564,1703672936
master,1288.94218,1703672936
node_1,474.73046,1703672941
node_2,462.32264,1703672941
node_3,422.9461,1703672941
master,1288.92658,1703672941
node_1,472.5953,1703672946
node_2,464.4914,1703672946
node_3,421.04922,1703672946
master,1288.90704,1703672946
node_1,473.50312,1703672951
node_2,464.96016,1703672951
node_3,422.44296,1703672951
master,1288.89294,1703672951
node_1,475.1508,1703672956
node_2,465.63048,1703672956
node_3,423.05002,1703672956
master,1288.875,1703672956
node_1,474.53672,1703672961
node_2,466.09684,1703672961
master,1288.85628,1703672961
node_1,472.7758,1703672966
node_2,466.61564,1703672966
master,1288.83748,1703672966
node_1,472.05626,1703672971
node_2,466.93124,1703672971
master,1288.75076,1703672971
node_1,474.68048,1703672976
node_2,467.12186,1703672976
master,1288.78048,1703672976
node_1,477.89064,1703672981
node_2,468.00078,1703672981
master,1289.0461,1703672981
node_1,480.61094,1703672986
node_2,469.76092,1703672986
master,1289.12266,1703672986
node_1,480.1094,1703672991
node_2,470.4484,1703672991
master,1289.07738,1703672991
node_1,479.92034,1703672996
node_2,471.125,1703672996
master,1288.93046,1703672996
node_1,480.80784,1703673001
node_2,471.6047,1703673001
master,1288.87266,1703673001
node_1,479.52422,1703673006
node_2,470.73124,1703673006
master,1288.84534,1703673006
node_1,478.0367,1703673011
node_2,470.58046,1703673011
master,1288.83434,1703673011
node_1,478.61092,1703673016
node_2,470.01876,1703673016
master,1288.82654,1703673016
