hostname,value,timestamp
node_3,379.6367,1705527086
master,1059.23674,1705527086
node_1,371.26092,1705527086
node_2,380.26876,1705527086
node_3,379.8336,1705527091
master,1059.77736,1705527091
node_1,370.81406,1705527091
node_2,379.85078,1705527091
node_3,379.4828,1705527096
master,1060.2164,1705527096
node_1,370.50392,1705527096
node_2,379.81566,1705527096
node_3,379.29924,1705527101
master,1060.2039,1705527101
node_1,370.60076,1705527101
node_2,379.84608,1705527101
node_3,379.04376,1705527106
master,1059.63048,1705527106
node_1,370.48202,1705527106
node_2,379.47814,1705527106
master,1060.23828,1705527111
node_3,379.04372,1705527111
node_1,370.35,1705527111
node_2,379.67422,1705527111
node_3,378.94454,1705527116
master,1060.25624,1705527116
node_1,370.65702,1705527116
node_2,379.54142,1705527116
node_3,379.07422,1705527121
master,1060.53828,1705527121
node_1,370.66016,1705527121
node_2,379.30548,1705527121
node_3,379.50938,1705527126
master,1060.54844,1705527126
node_1,370.72502,1705527126
node_2,379.24218,1705527126
node_3,379.56564,1705527131
master,1060.40548,1705527131
node_1,370.61406,1705527131
node_2,379.67186,1705527131
node_3,379.74296,1705527136
master,1060.06488,1705527136
node_1,370.54998,1705527136
node_2,379.69298,1705527136
node_3,375.92814,1705527141
master,1059.98986,1705527141
node_1,371.16798,1705527141
node_2,379.76952,1705527141
node_3,375.83284,1705527146
master,1060.10312,1705527146
node_1,371.15546,1705527146
node_2,379.30782,1705527146
node_3,371.52032,1705527151
master,1060.39296,1705527151
node_1,370.35002,1705527151
node_2,378.8336,1705527151
node_3,371.23282,1705527156
master,1060.61094,1705527156
node_1,369.10158,1705527156
node_2,378.79454,1705527156
node_3,371.21796,1705527161
master,1060.6008,1705527161
node_1,368.12892,1705527161
node_2,378.8953,1705527161
node_3,370.95938,1705527166
master,1060.49998,1705527166
node_1,367.54138,1705527166
node_2,378.83358,1705527166
node_3,370.83358,1705527171
master,1060.46952,1705527171
node_1,367.3828,1705527171
node_2,378.46952,1705527171
node_3,370.55,1705527176
master,1060.83672,1705527176
node_1,367.41562,1705527176
node_2,377.80078,1705527176
node_3,370.3164,1705527181
master,1061.31014,1705527181
node_1,367.30234,1705527181
node_2,377.55704,1705527181
node_3,370.55704,1705527186
master,1061.54374,1705527186
node_1,366.58204,1705527186
node_2,377.55002,1705527186
node_3,370.79688,1705527191
master,1061.65704,1705527191
node_1,367.0547,1705527191
node_2,377.3875,1705527191
node_3,370.87578,1705527196
master,1061.78596,1705527196
node_1,367.45704,1705527196
node_2,376.92888,1705527196
node_3,370.91174,1705527201
master,1061.58204,1705527201
node_1,367.8977,1705527201
node_2,376.74922,1705527201
node_3,370.59686,1705527206
master,1061.38516,1705527206
node_1,367.82422,1705527206
node_2,376.5797,1705527206
node_3,370.58672,1705527211
master,1061.6797,1705527211
node_1,367.6039,1705527211
node_2,376.06328,1705527211
node_3,370.93832,1705527216
master,1061.63362,1705527216
node_1,367.8,1705527216
node_2,375.43592,1705527216
node_3,370.86874,1705527221
master,1061.73048,1705527221
node_1,367.34534,1705527221
node_2,375.03514,1705527221
node_3,370.76406,1705527226
master,1061.88204,1705527226
node_1,366.92892,1705527226
node_2,374.5453,1705527226
node_3,370.73124,1705527231
master,1062.0922,1705527231
node_1,366.61952,1705527231
node_2,374.24454,1705527231
node_3,371.0742,1705527236
master,1062.30236,1705527236
node_1,366.70076,1705527236
node_2,373.65236,1705527236
node_3,371.71406,1705527241
master,1062.74064,1705527241
node_1,366.85234,1705527241
node_2,373.56172,1705527241
node_3,381.41642,1705527246
master,1063.13124,1705527246
node_1,377.79686,1705527246
node_2,380.14532,1705527246
node_3,391.02498,1705527251
master,1063.40936,1705527251
node_1,385.49218,1705527251
node_2,388.50936,1705527251
node_3,394.5711,1705527256
master,1063.4805,1705527256
node_1,385.8336,1705527256
node_2,390.47658,1705527256
node_3,395.38514,1705527261
master,1063.64844,1705527261
node_1,390.11094,1705527261
node_2,392.47658,1705527261
node_3,394.85702,1705527266
master,1063.9117,1705527266
node_1,391.89924,1705527266
node_2,391.4,1705527266
node_3,396.01796,1705527271
master,1064.08904,1705527271
node_1,392.08986,1705527271
node_2,389.3461,1705527271
node_3,397.21172,1705527276
master,1064.11406,1705527276
node_1,393.7789,1705527276
node_2,388.25934,1705527276
node_3,398.0797,1705527281
master,1064.06796,1705527281
node_1,394.89608,1705527281
node_2,386.73906,1705527281
node_3,395.27188,1705527286
master,1064.11644,1705527286
node_1,395.09296,1705527286
node_2,388.95078,1705527286
node_3,394.18516,1705527291
master,1064.3133,1705527291
node_1,394.79766,1705527291
node_2,392.72814,1705527291
node_3,393.93046,1705527296
master,1064.87028,1705527296
node_1,395.93516,1705527296
node_2,393.75468,1705527296
node_3,393.24062,1705527301
master,1065.13982,1705527301
node_1,396.43282,1705527301
node_2,394.39532,1705527301
node_3,393.70548,1705527306
master,1065.13202,1705527306
node_1,398.6211,1705527306
node_2,392.11876,1705527306
node_3,394.23672,1705527311
master,1064.97032,1705527311
node_1,399.17658,1705527311
node_2,391.66172,1705527311
node_3,394.6336,1705527316
master,1065.05238,1705527316
node_1,399.10782,1705527316
node_2,391.21484,1705527316
node_3,396.4328,1705527321
master,1065.18592,1705527321
node_1,398.07422,1705527321
node_2,388.31876,1705527321
master,1065.32108,1705527326
node_3,394.91174,1705527326
node_1,395.53906,1705527326
node_2,389.12498,1705527326
node_3,396.39998,1705527331
master,1065.31328,1705527331
node_1,395.09296,1705527331
node_2,391.28516,1705527331
master,1068.67888,1705527336
node_3,399.2406,1705527336
node_1,396.7828,1705527336
node_2,392.98828,1705527336
node_3,401.24452,1705527341
master,1069.63748,1705527341
node_1,396.5703,1705527341
node_2,394.2508,1705527341
node_3,402.96562,1705527346
master,1069.62656,1705527346
node_1,394.95154,1705527346
node_2,395.90782,1705527346
node_3,402.67188,1705527351
master,1069.56018,1705527351
node_1,395.18908,1705527351
node_2,397.69608,1705527351
node_3,401.09456,1705527356
master,1069.70238,1705527356
node_1,395.73436,1705527356
node_2,398.79922,1705527356
node_3,402.0633,1705527361
master,1069.8422,1705527361
node_1,395.0922,1705527361
node_2,399.18594,1705527361
node_3,401.3883,1705527366
master,1069.93512,1705527366
node_1,393.07266,1705527366
node_2,398.94138,1705527366
node_3,400.40156,1705527371
master,1070.0703,1705527371
node_1,395.11484,1705527371
node_2,396.88202,1705527371
node_3,401.17814,1705527376
master,1070.14608,1705527376
node_1,398.58828,1705527376
node_2,395.72732,1705527376
node_3,402.10782,1705527381
master,1070.27028,1705527381
node_1,399.84374,1705527381
node_2,397.11952,1705527381
node_3,401.7211,1705527386
master,1070.25702,1705527386
node_1,398.62734,1705527386
node_2,398.90312,1705527386
node_3,400.63126,1705527391
master,1070.34454,1705527391
node_1,398.58594,1705527391
node_2,399.37578,1705527391
node_3,400.8086,1705527396
master,1070.48362,1705527396
node_1,401.06016,1705527396
node_2,401.35938,1705527396
node_3,399.48358,1705527401
master,1070.47268,1705527401
node_1,402.6414,1705527401
node_2,401.12108,1705527401
node_3,400.72892,1705527406
master,1070.46012,1705527406
node_1,403.2578,1705527406
node_2,402.3125,1705527406
node_3,400.37266,1705527411
master,1070.44764,1705527411
node_1,403.47344,1705527411
node_2,403.03046,1705527411
node_3,402.30468,1705527416
master,1070.76878,1705527416
node_1,404.80702,1705527416
node_2,404.25392,1705527416
node_3,402.85312,1705527421
master,1070.98044,1705527421
node_1,406.10858,1705527421
node_2,402.32034,1705527421
node_3,401.27188,1705527426
master,1071.07186,1705527426
node_1,407.3008,1705527426
node_2,400.82734,1705527426
node_3,400.23046,1705527431
master,1071.06562,1705527431
node_1,407.67424,1705527431
node_2,401.19608,1705527431
node_3,399.95388,1705527436
master,1065.0742,1705527436
node_1,407.97032,1705527436
node_2,400.73128,1705527436
node_3,398.49376,1705527441
master,1063.77736,1705527441
node_1,407.9586,1705527441
node_2,401.37968,1705527441
node_3,401.32968,1705527446
master,1063.94764,1705527446
node_1,407.70078,1705527446
node_2,402.7133,1705527446
node_3,401.8289,1705527451
master,1063.93204,1705527451
node_1,407.82422,1705527451
node_2,401.62888,1705527451
node_3,403.25858,1705527456
master,1063.92424,1705527456
node_1,406.96014,1705527456
node_2,403.2367,1705527456
node_3,405.81718,1705527461
master,1063.96488,1705527461
node_1,407.46174,1705527461
node_2,405.82266,1705527461
node_3,408.17344,1705527466
master,1064.1562,1705527466
node_1,405.1836,1705527466
node_2,406.44374,1705527466
node_3,407.91954,1705527471
master,1064.19918,1705527471
node_1,403.17108,1705527471
node_2,407.72658,1705527471
node_3,406.89532,1705527476
master,1064.43982,1705527476
node_1,401.29138,1705527476
node_2,409.83122,1705527476
node_3,404.96484,1705527481
master,1064.6789,1705527481
node_1,404.37736,1705527481
node_2,411.17654,1705527481
master,1064.86486,1705527486
node_3,405.56796,1705527486
node_1,408.07576,1705527486
node_2,410.33672,1705527486
master,1064.90394,1705527491
node_3,406.31876,1705527491
node_1,409.7031,1705527491
node_2,409.06014,1705527491
node_3,404.84918,1705527496
master,1065.13982,1705527496
node_1,411.79842,1705527496
node_2,408.84688,1705527496
node_3,403.93282,1705527501
master,1065.38122,1705527501
node_1,412.63514,1705527501
node_2,407.14062,1705527501
node_3,403.66952,1705527506
master,1065.65466,1705527506
node_1,411.73826,1705527506
node_2,409.2984,1705527506
node_3,404.5586,1705527511
master,1065.8273,1705527511
node_1,411.1828,1705527511
node_2,412.0742,1705527511
node_3,406.96796,1705527516
master,1066.0039,1705527516
node_1,408.18046,1705527516
node_2,413.9117,1705527516
node_3,409.80702,1705527521
master,1066.01408,1705527521
node_1,405.98046,1705527521
node_2,414.26876,1705527521
node_3,409.40078,1705527526
master,1066.27342,1705527526
node_1,403.80236,1705527526
node_2,411.94844,1705527526
node_3,409.41094,1705527531
master,1066.32576,1705527531
node_1,403.96094,1705527531
node_2,413.60546,1705527531
node_3,409.15312,1705527536
master,1066.27658,1705527536
node_1,407.56016,1705527536
node_2,414.55938,1705527536
node_3,409.53906,1705527541
master,1066.33592,1705527541
node_1,408.73516,1705527541
node_2,416.0758,1705527541
node_3,410.48438,1705527546
master,1066.35466,1705527546
node_1,412.01796,1705527546
node_2,417.56092,1705527546
node_3,411.81328,1705527551
master,1066.3492,1705527551
node_1,412.08748,1705527551
node_2,418.58048,1705527551
node_3,410.91718,1705527556
master,1066.54454,1705527556
node_1,413.96874,1705527556
node_2,418.9164,1705527556
node_3,409.54142,1705527561
master,1066.55154,1705527561
node_1,416.54452,1705527561
node_2,418.67502,1705527561
node_3,413.35158,1705527566
master,1066.60936,1705527566
node_1,417.84764,1705527566
node_2,418.41718,1705527566
node_3,415.96016,1705527571
master,1066.71642,1705527571
node_1,418.46406,1705527571
node_2,415.39998,1705527571
node_3,415.6461,1705527576
master,1067.11718,1705527576
node_1,418.67734,1705527576
node_2,414.09998,1705527576
node_3,415.07968,1705527581
master,1066.93748,1705527581
node_1,418.96328,1705527581
node_2,416.05704,1705527581
node_3,412.51406,1705527586
master,1066.62344,1705527586
node_1,419.99296,1705527586
node_2,416.7789,1705527586
node_3,408.78358,1705527591
master,1066.86252,1705527591
node_1,420.45704,1705527591
node_2,414.59218,1705527591
node_3,410.09064,1705527596
master,1066.84926,1705527596
node_1,418.75154,1705527596
node_2,415.05784,1705527596
node_3,409.13516,1705527601
master,1067.0922,1705527601
node_1,417.45626,1705527601
node_2,414.42654,1705527601
node_3,407.9289,1705527606
master,1067.332,1705527606
node_1,418.49372,1705527606
node_2,414.59062,1705527606
node_3,410.05938,1705527611
master,1067.32498,1705527611
node_1,419.82812,1705527611
node_2,414.94376,1705527611
node_3,413.5836,1705527616
master,1067.31094,1705527616
node_1,421.7953,1705527616
node_2,415.99216,1705527616
node_3,415.4133,1705527621
master,1067.3047,1705527621
node_1,423.21482,1705527621
node_2,417.02738,1705527621
node_3,417.47342,1705527626
master,1067.2969,1705527626
node_1,423.20314,1705527626
node_2,418.04998,1705527626
node_3,419.7844,1705527631
master,1067.043,1705527631
node_1,425.25782,1705527631
node_2,418.71404,1705527631
node_3,420.63516,1705527636
master,1067.03358,1705527636
node_1,423.83044,1705527636
node_2,418.60156,1705527636
node_3,421.45,1705527641
master,1067.02496,1705527641
node_1,420.5711,1705527641
node_2,417.96876,1705527641
node_3,421.36484,1705527646
master,1067.01716,1705527646
node_1,417.44686,1705527646
node_2,420.9336,1705527646
node_3,422.22498,1705527651
master,1067.01092,1705527651
node_1,418.61094,1705527651
node_2,422.26016,1705527651
node_3,420.91328,1705527656
master,1066.99844,1705527656
node_1,422.50158,1705527656
node_2,423.08358,1705527656
node_3,421.86172,1705527661
master,1066.99376,1705527661
node_1,424.68048,1705527661
node_2,421.7836,1705527661
node_3,422.9078,1705527666
master,1066.98596,1705527666
node_1,426.60388,1705527666
node_2,419.52968,1705527666
node_3,421.41018,1705527671
master,1067.22816,1705527671
node_1,427.64218,1705527671
node_2,420.04062,1705527671
node_3,421.64376,1705527676
master,1067.34062,1705527676
node_1,429.18126,1705527676
node_2,423.88124,1705527676
node_3,423.7156,1705527681
master,1067.17186,1705527681
node_1,430.00702,1705527681
node_2,425.87656,1705527681
node_3,425.2773,1705527686
master,1067.23358,1705527686
node_1,427.8242,1705527686
node_2,424.95002,1705527686
node_3,425.85156,1705527691
master,1067.24064,1705527691
node_1,427.94142,1705527691
node_2,424.5961,1705527691
node_3,426.75546,1705527696
master,1067.29218,1705527696
node_1,428.0586,1705527696
node_2,422.67032,1705527696
node_3,427.41564,1705527701
master,1067.3539,1705527701
node_1,427.87968,1705527701
node_2,420.83358,1705527701
node_3,426.65858,1705527706
master,1067.28128,1705527706
node_1,427.20468,1705527706
node_2,420.5672,1705527706
node_3,427.46408,1705527711
master,1067.28672,1705527711
node_1,426.03046,1705527711
node_2,420.70782,1705527711
node_3,428.92264,1705527716
master,1067.23358,1705527716
node_1,427.60782,1705527716
node_2,422.58984,1705527716
node_3,427.83982,1705527721
master,1067.34064,1705527721
node_1,429.5961,1705527721
node_2,425.34142,1705527721
node_3,429.92188,1705527726
master,1067.29062,1705527726
node_1,429.03048,1705527726
node_2,428.21796,1705527726
node_3,431.9875,1705527731
master,1067.26248,1705527731
node_1,430.3453,1705527731
node_2,429.36094,1705527731
node_3,431.18046,1705527736
master,1067.3539,1705527736
node_1,433.0336,1705527736
node_2,428.91016,1705527736
node_3,430.08516,1705527741
master,1067.27968,1705527741
node_1,433.9711,1705527741
node_2,425.57344,1705527741
node_3,431.67736,1705527746
master,1067.29998,1705527746
node_1,432.1414,1705527746
node_2,424.4539,1705527746
node_3,432.64688,1705527751
master,1067.43984,1705527751
node_1,432.88518,1705527751
node_2,423.45936,1705527751
node_3,434.47734,1705527756
master,1067.67736,1705527756
node_1,433.69218,1705527756
node_2,424.41484,1705527756
node_3,435.24454,1705527761
master,1067.66566,1705527761
node_1,434.73046,1705527761
node_2,425.56016,1705527761
node_3,436.4461,1705527766
master,1067.90702,1705527766
node_1,432.83986,1705527766
node_2,426.91954,1705527766
node_3,434.94296,1705527771
master,1068.1484,1705527771
node_1,432.61796,1705527771
node_2,431.07968,1705527771
node_3,435.56562,1705527776
master,1068.35784,1705527776
node_1,431.19218,1705527776
node_2,432.08672,1705527776
node_3,436.87654,1705527781
master,1068.3477,1705527781
node_1,431.39842,1705527781
node_2,429.12032,1705527781
node_3,438.05702,1705527786
master,1068.58278,1705527786
node_1,429.9164,1705527786
node_2,426.66486,1705527786
node_3,438.3,1705527791
master,1068.41562,1705527791
node_1,431.43046,1705527791
node_2,429.47814,1705527791
node_3,437.92734,1705527796
master,1068.67498,1705527796
node_1,433.11018,1705527796
node_2,432.46096,1705527796
node_3,438.84452,1705527801
master,1069.0211,1705527801
node_1,435.61484,1705527801
node_2,434.68672,1705527801
node_3,439.70312,1705527806
master,1068.94374,1705527806
node_1,435.59922,1705527806
node_2,436.77736,1705527806
node_3,438.06172,1705527811
master,1068.93438,1705527811
node_1,437.2172,1705527811
node_2,437.36794,1705527811
node_3,438.84452,1705527816
master,1068.93048,1705527816
node_1,439.23436,1705527816
node_2,437.8984,1705527816
node_3,440.30156,1705527821
master,1068.92268,1705527821
node_1,440.77032,1705527821
node_2,438.11016,1705527821
node_3,440.9031,1705527826
master,1069.11644,1705527826
node_1,438.6914,1705527826
node_2,437.42814,1705527826
node_3,442.11796,1705527831
master,1069.33204,1705527831
node_1,438.54532,1705527831
node_2,436.82968,1705527831
node_3,442.66718,1705527836
master,1069.31564,1705527836
node_1,439.48046,1705527836
node_2,435.66642,1705527836
node_3,444.2156,1705527841
master,1069.51954,1705527841
node_1,438.67342,1705527841
node_2,436.4172,1705527841
node_3,429.0781,1705527846
master,1069.55236,1705527846
node_1,411.10546,1705527846
node_2,408.06406,1705527846
node_3,367.3281,1705527851
master,1068.70312,1705527851
node_1,370.34688,1705527851
node_2,366.75856,1705527851
node_3,368.10466,1705527856
master,1066.5336,1705527856
node_1,370.58282,1705527856
node_2,366.66798,1705527856
node_3,368.82652,1705527861
master,1067.59064,1705527861
node_1,371.27738,1705527861
node_2,366.72814,1705527861
node_3,369.75078,1705527866
master,1067.80472,1705527866
node_1,371.50392,1705527866
node_2,367.01094,1705527866
node_3,370.5219,1705527871
master,1061.97422,1705527871
node_1,370.7789,1705527871
node_2,366.81566,1705527871
node_3,371.02972,1705527876
master,1043.47814,1705527876
node_1,371.06872,1705527876
node_2,366.24062,1705527876
node_3,371.5219,1705527881
master,1044.56952,1705527881
node_1,371.58126,1705527881
node_2,366.46796,1705527881
node_3,371.9109,1705527886
master,1045.11094,1705527886
node_1,372.03986,1705527886
node_2,366.0164,1705527886
node_3,372.64062,1705527891
master,1046.01562,1705527891
node_1,372.44844,1705527891
node_2,365.9461,1705527891
node_3,373.39294,1705527896
master,1046.73672,1705527896
node_1,372.87036,1705527896
node_2,366.24612,1705527896
node_3,373.42186,1705527901
master,1047.19142,1705527901
node_1,373.16562,1705527901
node_2,366.293,1705527901
node_3,373.36172,1705527906
master,1047.55312,1705527906
node_1,373.35622,1705527906
node_2,366.09218,1705527906
node_3,373.42422,1705527911
master,1048.00548,1705527911
node_1,373.33906,1705527911
node_2,366.12656,1705527911
node_3,373.43128,1705527916
master,1048.1617,1705527916
node_1,373.64142,1705527916
node_2,365.78204,1705527916
node_3,373.4805,1705527921
master,1048.4164,1705527921
node_1,374.17266,1705527921
node_2,366.2867,1705527921
node_3,373.62348,1705527926
master,1048.4039,1705527926
node_1,374.65546,1705527926
node_2,366.40314,1705527926
node_3,373.9336,1705527931
master,1048.29608,1705527931
node_1,375.33046,1705527931
node_2,366.03126,1705527931
node_3,373.4258,1705527936
master,1045.64846,1705527936
node_1,375.16796,1705527936
node_2,365.83438,1705527936
node_3,373.1016,1705527941
master,1045.94766,1705527941
node_1,374.70466,1705527941
node_2,365.5352,1705527941
node_3,373.1016,1705527946
master,1038.5789,1705527946
node_1,374.75156,1705527946
node_2,365.31486,1705527946
node_3,372.99686,1705527951
master,1039.00778,1705527951
node_1,375.30862,1705527951
node_2,365.55624,1705527951
node_3,372.56328,1705527956
master,1039.24532,1705527956
node_1,375.07574,1705527956
node_2,365.97502,1705527956
node_3,372.4375,1705527961
master,1039.20706,1705527961
node_1,374.90548,1705527961
node_2,366.27034,1705527961
node_3,372.25936,1705527966
master,1039.50938,1705527966
node_1,374.59764,1705527966
node_2,366.43206,1705527966
node_3,372.82344,1705527971
master,1039.61798,1705527971
node_1,374.32342,1705527971
node_2,366.38752,1705527971
node_3,373.23748,1705527976
master,1039.57108,1705527976
node_1,374.57888,1705527976
node_2,366.4289,1705527976
node_3,373.39374,1705527981
master,1039.91484,1705527981
node_1,374.88436,1705527981
node_2,366.17422,1705527981
node_3,373.89922,1705527986
master,1040.07656,1705527986
node_1,375.40312,1705527986
node_2,366.30312,1705527986
node_3,374.40388,1705527991
master,1040.21642,1705527991
node_1,375.37498,1705527991
node_2,366.77734,1705527991
node_3,375.13282,1705527996
master,1040.26876,1705527996
node_1,375.36484,1705527996
node_2,367.1961,1705527996
node_3,375.7086,1705528001
master,1040.32578,1705528001
node_1,375.39764,1705528001
node_2,367.41718,1705528001
node_3,375.0953,1705528006
master,1040.43204,1705528006
node_1,375.65392,1705528006
node_2,368.07892,1705528006
node_3,374.63046,1705528011
master,1041.05236,1705528011
node_1,374.97264,1705528011
node_2,368.01248,1705528011
node_3,374.37968,1705528016
master,1041.38984,1705528016
node_1,374.68282,1705528016
node_2,368.9211,1705528016
node_3,374.41796,1705528021
master,1041.42658,1705528021
node_1,374.52814,1705528021
node_2,369.3398,1705528021
node_3,374.90546,1705528026
master,1041.54608,1705528026
node_1,374.34766,1705528026
node_2,369.42732,1705528026
node_3,375.34842,1705528031
master,1041.6547,1705528031
node_1,373.8328,1705528031
node_2,369.52656,1705528031
