hostname,value,timestamp
master,95.382102,1706636576
node_1,58.1618208,1706636576
node_2,64.45331,1706636576
node_3,67.048244,1706636576
master,97.187282,1706636581
node_1,88.2497,1706636581
node_2,72.517436,1706636581
node_3,44.412046,1706636581
master,97.944998,1706636586
node_1,92.973118,1706636586
node_2,93.45301,1706636586
node_3,90.578866,1706636586
master,98.096334,1706636591
node_1,94.418266,1706636591
node_2,93.100626,1706636591
node_3,91.30717,1706636591
master,97.895708,1706636596
node_1,94.460886,1706636596
node_2,93.961842,1706636596
node_3,95.390892,1706636596
master,98.044558,1706636601
node_1,94.667934,1706636601
node_2,93.736752,1706636601
node_3,91.493592,1706636601
master,97.959088,1706636606
node_1,93.545698,1706636606
node_2,88.255546,1706636606
node_3,94.290516,1706636606
master,97.268942,1706636611
node_1,91.940534,1706636611
node_2,89.265112,1706636611
node_3,86.008538,1706636611
master,96.771166,1706636616
node_1,61.917262,1706636616
node_2,49.717034,1706636616
node_3,47.370526,1706636616
master,97.828732,1706636621
node_1,93.244074,1706636621
node_2,93.280966,1706636621
node_3,91.026864,1706636621
master,97.745804,1706636626
node_1,95.855234,1706636626
node_2,92.689914,1706636626
node_3,89.291312,1706636626
master,97.896226,1706636631
node_1,94.673736,1706636631
node_2,91.58191,1706636631
node_3,91.575688,1706636631
master,97.814452,1706636636
node_1,91.909078,1706636636
node_2,71.259898,1706636636
node_3,93.03123,1706636636
master,97.72912,1706636641
node_1,92.755712,1706636641
node_2,27.35664,1706636641
node_3,94.693392,1706636641
master,97.34067,1706636646
node_1,94.687582,1706636646
node_2,85.528664,1706636646
node_3,92.163516,1706636646
master,97.81252,1706636651
node_1,95.127484,1706636651
node_2,92.821078,1706636651
node_3,93.9157,1706636651
master,97.897236,1706636656
node_1,95.781942,1706636656
node_2,95.212364,1706636656
node_3,93.61447,1706636656
master,98.014064,1706636661
node_1,95.562774,1706636661
node_2,95.26446,1706636661
node_3,93.96915,1706636661
master,98.112318,1706636666
node_1,96.617234,1706636666
node_2,91.052334,1706636666
node_3,93.432334,1706636666
master,97.428198,1706636671
node_1,94.895838,1706636671
node_2,93.893454,1706636671
node_3,88.288932,1706636671
master,92.950806,1706636676
node_2,73.940818,1706636676
node_1,55.64878,1706636676
node_3,64.007186,1706636676
master,96.649998,1706636681
node_1,27.299448,1706636681
node_2,54.815492,1706636681
node_3,45.314258,1706636681
master,96.10147,1706636686
node_1,39.843784,1706636686
node_2,50.550114,1706636686
node_3,27.186441,1706636686
master,96.41117,1706636691
node_1,85.255044,1706636691
node_2,83.237508,1706636691
node_3,61.067118,1706636691
master,97.28525,1706636696
node_1,87.25379,1706636696
node_2,88.057608,1706636696
node_3,75.406624,1706636696
master,97.882004,1706636701
node_1,89.75938,1706636701
node_2,86.581116,1706636701
node_3,88.18909,1706636701
master,98.147194,1706636706
node_1,92.899368,1706636706
node_2,87.423254,1706636706
node_3,89.739466,1706636706
master,97.977152,1706636711
node_1,89.076968,1706636711
node_2,89.035346,1706636711
node_3,88.711856,1706636711
master,98.02927,1706636716
node_1,92.487378,1706636716
node_2,90.524172,1706636716
node_3,90.14467,1706636716
master,97.768062,1706636721
node_1,89.427558,1706636721
node_2,87.707516,1706636721
node_3,89.001578,1706636721
master,98.280946,1706636726
node_1,92.613624,1706636726
node_2,89.814742,1706636726
node_3,87.132902,1706636726
master,98.028682,1706636731
node_1,89.618538,1706636731
node_2,86.966192,1706636731
node_3,89.394216,1706636731
