hostname,value,timestamp
node_1,94.728212,1705392926
node_2,96.588188,1705392926
master,96.067532,1705392926
node_3,97.18591,1705392926
node_1,91.07521,1705392931
node_2,96.582398,1705392931
master,98.014434,1705392931
node_3,96.378604,1705392931
node_1,96.93136,1705392936
node_2,96.730742,1705392936
master,98.0824,1705392936
node_3,97.227924,1705392936
node_1,96.2321,1705392941
node_2,96.228756,1705392941
master,98.165782,1705392941
node_3,96.016426,1705392941
node_1,91.441178,1705392946
node_2,96.784016,1705392946
master,98.0477,1705392946
node_3,96.540562,1705392946
node_1,95.567572,1705392951
node_2,96.483298,1705392951
master,98.080776,1705392951
node_3,96.336258,1705392951
node_1,89.811818,1705392956
node_2,80.57766,1705392956
master,97.451572,1705392956
node_3,83.356598,1705392956
node_1,95.211138,1705392961
node_2,95.274612,1705392961
master,98.215782,1705392961
node_3,94.2017,1705392961
node_1,96.83754,1705392966
node_2,96.476322,1705392966
master,98.032046,1705392966
node_3,96.886168,1705392966
node_1,95.422142,1705392971
node_2,96.070444,1705392971
master,98.113642,1705392971
node_3,95.676182,1705392971
node_1,95.488646,1705392976
node_2,96.67957,1705392976
master,98.163768,1705392976
node_3,96.880736,1705392976
node_1,95.671312,1705392981
node_2,96.374182,1705392981
master,97.916724,1705392981
node_3,96.02976,1705392981
node_1,95.993518,1705392986
node_2,93.941228,1705392986
master,98.068442,1705392986
node_3,96.27818,1705392986
node_1,96.184274,1705392991
node_2,96.419002,1705392991
master,98.180904,1705392991
node_3,95.680632,1705392991
node_1,90.726336,1705392996
node_2,78.195562,1705392996
master,97.894492,1705392996
node_3,81.25479,1705392996
node_1,95.685198,1705393001
node_2,95.267586,1705393001
master,98.200404,1705393001
node_3,94.871028,1705393001
node_1,96.683538,1705393006
node_2,95.678084,1705393006
master,98.131462,1705393006
node_3,95.565962,1705393006
node_1,96.14148,1705393011
node_2,94.456802,1705393011
master,98.249016,1705393011
node_3,93.233614,1705393011
node_1,96.675104,1705393016
node_2,96.631002,1705393016
master,98.012758,1705393016
node_3,96.939562,1705393016
node_1,95.908292,1705393021
node_2,96.214808,1705393021
master,98.012262,1705393021
node_3,95.762686,1705393021
node_1,95.576238,1705393026
node_2,95.53568,1705393026
master,98.13229,1705393026
node_3,96.435134,1705393026
node_1,95.973908,1705393031
node_2,96.227454,1705393031
master,97.648152,1705393031
node_3,96.635654,1705393031
node_1,95.407848,1705393036
node_2,96.33353,1705393036
master,98.227816,1705393036
node_3,96.058092,1705393036
node_1,96.131516,1705393041
node_2,95.619214,1705393041
master,98.2824,1705393041
node_3,87.623736,1705393041
node_1,96.982486,1705393046
node_2,96.823898,1705393046
master,98.064776,1705393046
node_3,95.8334,1705393046
node_1,96.13752,1705393051
node_2,96.479108,1705393051
master,98.199714,1705393051
node_3,95.272002,1705393051
node_1,96.830602,1705393056
node_2,96.927708,1705393056
master,98.129342,1705393056
node_3,88.386074,1705393056
node_1,96.326062,1705393061
node_2,95.870096,1705393061
master,98.117952,1705393061
node_3,94.06599,1705393061
node_1,83.960152,1705393066
node_2,77.08458,1705393066
master,97.506824,1705393066
node_3,87.610828,1705393066
node_1,95.079516,1705393071
node_2,92.887338,1705393071
master,97.94735,1705393071
node_3,95.034782,1705393071
node_1,95.915696,1705393076
node_2,95.815862,1705393076
master,98.081102,1705393076
node_3,96.98224,1705393076
node_1,95.426492,1705393081
node_2,95.846832,1705393081
master,98.116992,1705393081
node_3,95.270474,1705393081
node_1,96.932556,1705393086
node_2,96.875642,1705393086
master,97.949612,1705393086
node_3,96.986938,1705393086
node_1,95.331888,1705393091
node_2,96.180206,1705393091
master,98.301066,1705393091
node_3,94.269024,1705393091
node_1,96.528834,1705393096
node_2,96.368314,1705393096
master,98.31433,1705393096
node_3,95.63204,1705393096
node_1,96.024488,1705393101
node_2,96.26841,1705393101
master,98.232518,1705393101
node_3,96.330132,1705393101
node_1,86.67149,1705393106
node_2,77.66461,1705393106
master,97.482698,1705393106
node_3,87.87808,1705393106
node_1,95.485654,1705393111
node_2,95.822908,1705393111
master,98.13359,1705393111
node_3,95.969718,1705393111
node_1,95.774676,1705393116
node_2,96.77931,1705393116
master,97.93509,1705393116
node_3,96.232284,1705393116
node_1,96.277934,1705393121
node_2,96.832352,1705393121
master,98.098386,1705393121
node_3,95.742058,1705393121
node_1,97.031238,1705393126
node_2,96.688958,1705393126
master,97.8627,1705393126
node_3,95.775222,1705393126
node_1,95.874028,1705393131
node_2,94.059628,1705393131
master,97.824304,1705393131
node_3,95.297186,1705393131
node_1,96.827692,1705393136
node_2,92.654184,1705393136
master,98.080796,1705393136
node_3,96.674916,1705393136
node_1,96.11785,1705393141
node_2,96.873478,1705393141
master,98.1314,1705393141
node_3,95.412724,1705393141
