hostname,value,timestamp,id,name
master,798.3269044,1706609036,InOctets,received
master,-432.187442,1706609036,OutOctets,sent
node_3,29.65574,1706609036,InOctets,received
node_3,-253.9852762,1706609036,OutOctets,sent
node_2,32.1493624,1706609036,InOctets,received
node_2,-258.7220734,1706609036,OutOctets,sent
node_1,14.5159296,1706609036,InOctets,received
node_1,-242.1299585,1706609036,OutOctets,sent
master,514.092014,1706609041,InOctets,received
master,-1237.04798,1706609041,OutOctets,sent
node_3,141.3648672,1706609041,InOctets,received
node_3,-273.162636,1706609041,OutOctets,sent
node_2,157.337966,1706609041,InOctets,received
node_2,-291.0365574,1706609041,OutOctets,sent
node_1,328.295732,1706609041,InOctets,received
node_1,-310.457318,1706609041,OutOctets,sent
master,73.019284,1706609046,InOctets,received
master,-658.17318,1706609046,OutOctets,sent
node_3,149.420948,1706609046,InOctets,received
node_3,-271.885438,1706609046,OutOctets,sent
node_2,107.253011,1706609046,InOctets,received
node_2,-278.584874,1706609046,OutOctets,sent
node_1,39.7704316,1706609046,InOctets,received
node_1,-245.1636999,1706609046,OutOctets,sent
master,63.124286,1706609051,InOctets,received
master,-552.57584,1706609051,OutOctets,sent
node_3,121.932046,1706609051,InOctets,received
node_3,-269.01852,1706609051,OutOctets,sent
node_2,31.7620256,1706609051,InOctets,received
node_2,-261.1364632,1706609051,OutOctets,sent
node_1,64.729414,1706609051,InOctets,received
node_1,-254.0639952,1706609051,OutOctets,sent
master,22.8884768,1706609056,InOctets,received
master,-391.111833,1706609056,OutOctets,sent
node_3,32.313353,1706609056,InOctets,received
node_3,-261.751879,1706609056,OutOctets,sent
node_2,19.0699966,1706609056,InOctets,received
node_2,-268.364986,1706609056,OutOctets,sent
node_1,13.9046602,1706609056,InOctets,received
node_1,-260.5071818,1706609056,OutOctets,sent
node_3,13.3437608,1706609061,InOctets,received
node_3,-256.6608358,1706609061,OutOctets,sent
master,24.9596732,1706609061,InOctets,received
master,-393.5055492,1706609061,OutOctets,sent
node_2,23.429888,1706609061,InOctets,received
node_2,-271.0982604,1706609061,OutOctets,sent
node_1,32.3383702,1706609061,InOctets,received
node_1,-265.733152,1706609061,OutOctets,sent
master,85.350284,1706609066,InOctets,received
master,-898.2342784,1706609066,OutOctets,sent
node_3,147.2186662,1706609066,InOctets,received
node_3,-280.3652588,1706609066,OutOctets,sent
node_2,116.798398,1706609066,InOctets,received
node_2,-285.9672858,1706609066,OutOctets,sent
node_1,108.9768664,1706609066,InOctets,received
node_1,-275.5238019,1706609066,OutOctets,sent
master,108.527702,1706609071,InOctets,received
master,-1114.06548,1706609071,OutOctets,sent
node_3,140.3177552,1706609071,InOctets,received
node_3,-285.9292303,1706609071,OutOctets,sent
node_2,130.07403,1706609071,InOctets,received
node_2,-291.3707756,1706609071,OutOctets,sent
node_1,169.0954224,1706609071,InOctets,received
node_1,-288.8470128,1706609071,OutOctets,sent
master,26.5075306,1706609076,InOctets,received
master,-441.059072,1706609076,OutOctets,sent
node_3,56.2767196,1706609076,InOctets,received
node_3,-274.3451158,1706609076,OutOctets,sent
node_2,14.758868,1706609076,InOctets,received
node_2,-267.7783435,1706609076,OutOctets,sent
node_1,11.827069,1706609076,InOctets,received
node_1,-260.6415974,1706609076,OutOctets,sent
node_3,14.4488308,1706609081,InOctets,received
node_3,-243.7091816,1706609081,OutOctets,sent
master,26.615804,1706609081,InOctets,received
master,-409.6810362,1706609081,OutOctets,sent
node_2,28.67284,1706609081,InOctets,received
node_2,-259.0405662,1706609081,OutOctets,sent
node_1,39.3018286,1706609081,InOctets,received
node_1,-246.3872038,1706609081,OutOctets,sent
master,26.7000288,1706609086,InOctets,received
master,-388.4134804,1706609086,OutOctets,sent
node_3,29.5742354,1706609086,InOctets,received
node_3,-248.1710765,1706609086,OutOctets,sent
node_2,16.1294876,1706609086,InOctets,received
node_2,-261.412246,1706609086,OutOctets,sent
node_1,11.4905072,1706609086,InOctets,received
node_1,-239.9776036,1706609086,OutOctets,sent
node_3,30.746666,1706609091,InOctets,received
node_3,-248.5227235,1706609091,OutOctets,sent
master,40.563232,1706609091,InOctets,received
master,-403.6806532,1706609091,OutOctets,sent
node_2,43.197862,1706609091,InOctets,received
node_2,-262.481959,1706609091,OutOctets,sent
node_1,48.7860606,1706609091,InOctets,received
node_1,-250.2986724,1706609091,OutOctets,sent
node_3,36.9655504,1706609096,InOctets,received
node_3,-251.113513,1706609096,OutOctets,sent
master,29.9166708,1706609096,InOctets,received
master,-386.2487621,1706609096,OutOctets,sent
node_2,24.1268584,1706609096,InOctets,received
node_2,-257.0841632,1706609096,OutOctets,sent
node_1,17.2186082,1706609096,InOctets,received
node_1,-242.4448448,1706609096,OutOctets,sent
master,32.1980798,1706609101,InOctets,received
master,-442.2460166,1706609101,OutOctets,sent
node_3,18.1414694,1706609101,InOctets,received
node_3,-245.4279178,1706609101,OutOctets,sent
node_2,31.885268,1706609101,InOctets,received
node_2,-260.3031384,1706609101,OutOctets,sent
node_1,47.3388208,1706609101,InOctets,received
node_1,-249.489621,1706609101,OutOctets,sent
node_3,296.949936,1706609106,InOctets,received
node_3,-295.1276114,1706609106,OutOctets,sent
master,241.73082,1706609106,InOctets,received
master,-1971.9896,1706609106,OutOctets,sent
node_2,337.19675,1706609106,InOctets,received
node_2,-313.4271518,1706609106,OutOctets,sent
node_1,526.21066,1706609106,InOctets,received
node_1,-334.61875,1706609106,OutOctets,sent
node_3,452.67752,1706609111,InOctets,received
node_3,-329.378144,1706609111,OutOctets,sent
master,281.4682,1706609111,InOctets,received
master,-1836.68192,1706609111,OutOctets,sent
node_2,207.433588,1706609111,InOctets,received
node_2,-290.113772,1706609111,OutOctets,sent
node_1,684.76786,1706609111,InOctets,received
node_1,-370.111486,1706609111,OutOctets,sent
master,159.573042,1706609116,InOctets,received
master,-1107.80326,1706609116,OutOctets,sent
node_3,229.148098,1706609116,InOctets,received
node_3,-303.389102,1706609116,OutOctets,sent
node_2,312.883538,1706609116,InOctets,received
node_2,-331.784826,1706609116,OutOctets,sent
node_1,127.4338288,1706609116,InOctets,received
node_1,-313.544352,1706609116,OutOctets,sent
master,159.897,1706609121,InOctets,received
master,-1162.31414,1706609121,OutOctets,sent
node_3,300.940262,1706609121,InOctets,received
node_3,-313.777398,1706609121,OutOctets,sent
node_2,341.95652,1706609121,InOctets,received
node_2,-333.896662,1706609121,OutOctets,sent
node_1,47.277694,1706609121,InOctets,received
node_1,-295.5701286,1706609121,OutOctets,sent
master,33.8031868,1706609126,InOctets,received
master,-473.5627712,1706609126,OutOctets,sent
node_3,17.08707,1706609126,InOctets,received
node_3,-257.9446085,1706609126,OutOctets,sent
node_2,75.8970014,1706609126,InOctets,received
node_2,-282.5067071,1706609126,OutOctets,sent
node_1,11.821663,1706609126,InOctets,received
node_1,-288.3669365,1706609126,OutOctets,sent
master,33.2495462,1706609131,InOctets,received
master,-409.352222,1706609131,OutOctets,sent
node_3,25.8968758,1706609131,InOctets,received
node_3,-309.523969,1706609131,OutOctets,sent
node_2,18.7490008,1706609131,InOctets,received
node_2,-316.930209,1706609131,OutOctets,sent
node_1,34.0321418,1706609131,InOctets,received
node_1,-327.579202,1706609131,OutOctets,sent
master,18.4713312,1706609136,InOctets,received
master,-383.072561,1706609136,OutOctets,sent
node_3,17.686519,1706609136,InOctets,received
node_3,-305.2802708,1706609136,OutOctets,sent
node_2,24.884482,1706609136,InOctets,received
node_2,-319.0489875,1706609136,OutOctets,sent
node_1,12.4700622,1706609136,InOctets,received
node_1,-315.4384131,1706609136,OutOctets,sent
node_3,26.0787766,1706609141,InOctets,received
node_3,-309.4748531,1706609141,OutOctets,sent
master,32.6417108,1706609141,InOctets,received
master,-426.9753973,1706609141,OutOctets,sent
node_2,44.1034628,1706609141,InOctets,received
node_2,-322.5400255,1706609141,OutOctets,sent
node_1,32.235512,1706609141,InOctets,received
node_1,-320.4864082,1706609141,OutOctets,sent
master,33.389976,1706609146,InOctets,received
master,-392.237228,1706609146,OutOctets,sent
node_3,25.2938568,1706609146,InOctets,received
node_3,-313.5584013,1706609146,OutOctets,sent
node_2,29.580445,1706609146,InOctets,received
node_2,-321.1943662,1706609146,OutOctets,sent
node_1,15.2354678,1706609146,InOctets,received
node_1,-316.294397,1706609146,OutOctets,sent
master,51.8550336,1706609151,InOctets,received
master,-559.4528536,1706609151,OutOctets,sent
node_3,74.702646,1706609151,InOctets,received
node_3,-318.2644274,1706609151,OutOctets,sent
node_2,41.8705274,1706609151,InOctets,received
node_2,-320.572214,1706609151,OutOctets,sent
node_1,73.5064232,1706609151,InOctets,received
node_1,-328.2153562,1706609151,OutOctets,sent
master,112.416476,1706609156,InOctets,received
master,-1115.46314,1706609156,OutOctets,sent
node_3,91.694096,1706609156,InOctets,received
node_3,-316.3230664,1706609156,OutOctets,sent
node_2,145.551062,1706609156,InOctets,received
node_2,-336.5607004,1706609156,OutOctets,sent
node_1,317.59916,1706609156,InOctets,received
node_1,-360.985666,1706609156,OutOctets,sent
master,128.842858,1706609161,InOctets,received
master,-1111.60742,1706609161,OutOctets,sent
node_3,96.561574,1706609161,InOctets,received
node_3,-325.7790702,1706609161,OutOctets,sent
node_2,107.18214,1706609161,InOctets,received
node_2,-339.0740054,1706609161,OutOctets,sent
node_1,363.643438,1706609161,InOctets,received
node_1,-389.982954,1706609161,OutOctets,sent
master,71.923972,1706609166,InOctets,received
master,-718.13152,1706609166,OutOctets,sent
node_3,123.743794,1706609166,InOctets,received
node_3,-326.1704704,1706609166,OutOctets,sent
node_2,140.875808,1706609166,InOctets,received
node_2,-336.9485426,1706609166,OutOctets,sent
node_1,65.0668812,1706609166,InOctets,received
node_1,-325.5242256,1706609166,OutOctets,sent
master,116.081166,1706609171,InOctets,received
