hostname,value,timestamp
master,1223.7117,1701550181
node_1,367.98518,1701550181
node_2,345.25704,1701550181
node_3,319.7578,1701550181
master,1224.65938,1701550186
node_1,382.2406,1701550186
node_2,344.98204,1701550186
node_3,319.8625,1701550186
master,1225.1328,1701550191
node_1,397.34062,1701550191
node_2,344.32498,1701550191
node_3,320.4969,1701550191
master,1225.48516,1701550196
node_1,403.39766,1701550196
node_2,344.12342,1701550196
node_3,321.05236,1701550196
master,1226.22654,1701550201
node_1,422.07578,1701550201
node_2,344.47578,1701550201
node_3,321.87186,1701550201
master,1227.2125,1701550206
node_1,437.03904,1701550206
node_2,344.45312,1701550206
node_3,322.18122,1701550206
master,1227.47422,1701550211
node_1,408.24374,1701550211
node_2,344.48438,1701550211
node_3,322.36406,1701550211
master,1227.64138,1701550216
node_1,401.75076,1701550216
node_2,344.83984,1701550216
node_3,323.07112,1701550216
master,1227.6367,1701550221
node_1,424.09844,1701550221
node_2,344.88516,1701550221
node_3,323.72892,1701550221
master,1227.67812,1701550226
node_1,425.17966,1701550226
node_2,345.60472,1701550226
node_3,323.98518,1701550226
master,1227.95862,1701550231
node_1,427.58748,1701550231
node_2,345.70004,1701550231
node_3,324.32342,1701550231
master,1228.09458,1701550236
node_1,434.01404,1701550236
node_2,343.8086,1701550236
node_3,322.99296,1701550236
master,1228.17736,1701550241
node_1,450.93904,1701550241
node_2,341.59062,1701550241
node_3,321.26096,1701550241
master,1228.30236,1701550246
node_1,417.09376,1701550246
node_2,340.33516,1701550246
node_3,321.54532,1701550246
master,1228.48592,1701550251
node_1,410.28908,1701550251
node_2,338.29218,1701550251
node_3,321.85392,1701550251
master,1228.86482,1701550256
node_1,422.1086,1701550256
node_2,338.64688,1701550256
node_3,321.1664,1701550256
master,1229.24922,1701550261
node_1,416.2664,1701550261
node_2,339.68046,1701550261
node_3,320.50702,1701550261
master,1229.2422,1701550266
node_1,432.8297,1701550266
node_2,339.17266,1701550266
node_3,319.6922,1701550266
master,1229.23206,1701550271
node_1,434.5367,1701550271
node_2,339.15312,1701550271
node_3,319.34532,1701550271
master,1229.22112,1701550276
node_1,406.46408,1701550276
node_2,339.8125,1701550276
node_3,318.77498,1701550276
master,1229.38594,1701550281
node_1,410.3328,1701550281
node_2,339.96016,1701550281
node_3,317.86092,1701550281
master,1229.407,1701550286
node_1,415.58826,1701550286
node_2,340.3047,1701550286
node_3,317.6172,1701550286
master,1229.40308,1701550291
node_1,420.25782,1701550291
node_2,340.6336,1701550291
node_3,317.36718,1701550291
master,1229.39762,1701550296
node_1,422.5703,1701550296
node_2,340.0781,1701550296
node_3,316.95002,1701550296
master,1229.38982,1701550301
node_1,423.58828,1701550301
node_2,339.8586,1701550301
node_3,316.87736,1701550301
master,1229.63904,1701550306
node_1,432.60626,1701550306
node_2,339.57344,1701550306
node_3,316.40392,1701550306
master,1229.87892,1701550311
node_1,435.6625,1701550311
node_2,340.18828,1701550311
node_3,316.16176,1701550311
master,1230.525,1701550316
node_1,436.49608,1701550316
node_2,340.15158,1701550316
node_3,316.03672,1701550316
master,1231.62576,1701550321
node_1,413.06172,1701550321
node_2,340.268,1701550321
node_3,315.57658,1701550321
master,1234.05862,1701550326
node_1,436.91952,1701550326
node_2,340.28284,1701550326
node_3,314.8672,1701550326
master,1235.0797,1701550331
node_1,423.91718,1701550331
node_2,340.87656,1701550331
node_3,314.89842,1701550331
master,1306.25,1701550336
node_1,413.98748,1701550336
node_2,351.02424,1701550336
node_3,320.2047,1701550336
master,1740.647,1701550341
node_1,438.76718,1701550341
node_2,372.96328,1701550341
node_3,331.06796,1701550341
master,1778.732,1701550346
node_1,444.41874,1701550346
node_2,374.38594,1701550346
node_3,335.42734,1701550346
master,1790.9392,1701550351
node_1,445.40704,1701550351
node_2,376.25858,1701550351
node_3,337.80624,1701550351
master,1794.4594,1701550356
node_1,445.53594,1701550356
node_2,378.07028,1701550356
node_3,337.38906,1701550356
master,1805.3468,1701550361
node_1,448.89844,1701550361
node_2,380.07732,1701550361
node_3,338.69062,1701550361
master,1815.4156,1701550366
node_1,451.82502,1701550366
node_2,381.55312,1701550366
node_3,341.20156,1701550366
master,1828.4406,1701550371
node_1,454.2844,1701550371
node_2,384.30158,1701550371
node_3,340.70782,1701550371
master,1840.4054,1701550376
node_1,457.1242,1701550376
node_2,386.3297,1701550376
node_3,340.14216,1701550376
master,1845.0618,1701550381
node_1,468.33904,1701550381
node_3,339.42734,1701550381
node_2,389.1375,1701550381
master,1850.743,1701550386
node_1,469.7828,1701550386
node_2,390.93908,1701550386
node_3,341.30702,1701550386
master,1857.0734,1701550391
node_1,470.89686,1701550391
node_2,392.47112,1701550391
node_3,342.93126,1701550391
master,1881.0908,1701550396
node_1,477.78436,1701550396
node_2,393.97968,1701550396
node_3,343.93048,1701550396
master,1888.8296,1701550401
node_1,479.88358,1701550401
node_2,394.36092,1701550401
node_3,345.45938,1701550401
master,1895.3906,1701550406
node_1,481.28048,1701550406
node_2,394.84062,1701550406
node_3,343.05936,1701550406
master,1900.8712,1701550411
node_1,477.83518,1701550411
node_2,395.33828,1701550411
node_3,340.93046,1701550411
master,1907.9132,1701550416
node_1,469.34766,1701550416
node_2,395.81484,1701550416
node_3,343.3289,1701550416
master,1920.0266,1701550421
node_1,471.36406,1701550421
node_2,396.96328,1701550421
node_3,342.92264,1701550421
