hostname,value,timestamp
master,97.47295,1701550181
node_1,62.521688,1701550181
node_2,86.041132,1701550181
node_3,90.95313,1701550181
master,97.981472,1701550186
node_1,70.214678,1701550186
node_2,96.183278,1701550186
node_3,97.634514,1701550186
master,99.631096,1701550191
node_1,61.745938,1701550191
node_2,87.585094,1701550191
node_3,92.216078,1701550191
master,97.82334,1701550196
node_1,62.512442,1701550196
node_2,95.531272,1701550196
node_3,96.485556,1701550196
master,99.681434,1701550201
node_1,60.41658,1701550201
node_2,86.558956,1701550201
node_3,90.5202,1701550201
master,98.126108,1701550206
node_1,71.982046,1701550206
node_2,95.519618,1701550206
node_3,97.289706,1701550206
master,99.698026,1701550211
node_1,62.360022,1701550211
node_2,87.216094,1701550211
node_3,92.672882,1701550211
master,97.771096,1701550216
node_1,70.266274,1701550216
node_2,96.179476,1701550216
node_3,96.295036,1701550216
master,99.78182,1701550221
node_1,57.508806,1701550221
node_2,87.229978,1701550221
node_3,93.013048,1701550221
master,98.07047,1701550226
node_1,65.2291,1701550226
node_2,95.983548,1701550226
node_3,96.9286,1701550226
master,99.648172,1701550231
node_1,45.037874,1701550231
node_2,87.142248,1701550231
node_3,92.324824,1701550231
master,97.89817,1701550236
node_1,67.7833,1701550236
node_2,95.576606,1701550236
node_3,96.927176,1701550236
master,99.731684,1701550241
node_1,62.478654,1701550241
node_2,86.405138,1701550241
node_3,92.40363,1701550241
master,98.105416,1701550246
node_1,72.0862,1701550246
node_2,94.921958,1701550246
node_3,96.083536,1701550246
master,99.496292,1701550251
node_1,57.607924,1701550251
node_2,86.407612,1701550251
node_3,92.887632,1701550251
master,98.098292,1701550256
node_1,65.228522,1701550256
node_2,96.171472,1701550256
node_3,97.225388,1701550256
master,99.73153,1701550261
node_1,61.699102,1701550261
node_2,86.242194,1701550261
node_3,91.46595,1701550261
master,98.147188,1701550266
node_1,71.927998,1701550266
node_2,96.474854,1701550266
node_3,97.186518,1701550266
master,99.698184,1701550271
node_1,62.793446,1701550271
node_2,87.199316,1701550271
node_3,92.645848,1701550271
master,98.021484,1701550276
node_1,71.680738,1701550276
node_2,96.330602,1701550276
node_3,96.933752,1701550276
master,99.798658,1701550281
node_1,58.866,1701550281
node_2,86.937814,1701550281
node_3,92.27363,1701550281
master,98.051056,1701550286
node_1,58.854988,1701550286
node_2,96.178936,1701550286
node_3,96.574708,1701550286
master,99.748308,1701550291
node_1,57.196288,1701550291
node_2,87.45128,1701550291
node_3,92.77692,1701550291
master,97.989626,1701550296
node_1,67.874932,1701550296
node_2,96.280332,1701550296
node_3,97.425814,1701550296
master,99.731444,1701550301
node_1,62.3594,1701550301
node_2,86.947984,1701550301
node_3,92.396392,1701550301
master,97.928356,1701550306
node_1,68.40458,1701550306
node_2,96.319904,1701550306
node_3,96.524644,1701550306
master,99.597288,1701550311
node_1,58.3801,1701550311
node_2,86.65832,1701550311
node_3,92.86971,1701550311
master,97.5507,1701550316
node_1,66.95623,1701550316
node_2,95.88112,1701550316
node_3,96.885162,1701550316
master,99.681234,1701550321
node_1,60.31194,1701550321
node_2,86.006542,1701550321
node_3,91.692168,1701550321
master,98.07457,1701550326
node_1,72.08134,1701550326
node_2,96.32276,1701550326
node_3,96.97819,1701550326
master,99.698282,1701550331
node_1,50.89413,1701550331
node_2,84.43301,1701550331
node_3,91.349286,1701550331
master,96.183574,1701550336
node_1,56.1103556,1701550336
node_2,76.6116056,1701550336
node_3,80.53754,1701550336
master,8.104026,1701550341
node_1,1.3503759,1701550341
node_2,6.733086,1701550341
node_3,24.9582494,1701550341
master,0.0167364,1701550346
node_1,3.3234354,1701550346
node_2,7.1994776,1701550346
node_3,28.514928,1701550346
master,0,1701550351
node_1,1.8560352,1701550351
node_2,5.4662118,1701550351
node_3,23.160439,1701550351
master,0,1701550356
node_1,2.9090122,1701550356
node_2,8.0980932,1701550356
node_3,28.50892,1701550356
master,0,1701550361
node_1,1.6050276,1701550361
node_2,5.0636812,1701550361
node_3,24.189442,1701550361
master,0.0333611,1701550366
node_1,3.4097992,1701550366
node_2,7.6089062,1701550366
node_3,28.565102,1701550366
master,0,1701550371
node_1,1.6116335,1701550371
node_2,7.5577082,1701550371
node_3,24.360182,1701550371
master,0.05,1701550376
node_1,3.3684258,1701550376
node_2,9.6748782,1701550376
node_3,28.473074,1701550376
master,0,1701550381
node_1,1.4607542,1701550381
node_3,21.2170106,1701550381
node_2,6.1656348,1701550381
master,0,1701550386
node_1,1.9571886,1701550386
node_2,9.6980972,1701550386
node_3,28.522508,1701550386
master,0,1701550391
node_1,2.1556448,1701550391
