hostname,value,timestamp
node_2,93.824294,1708691276
node_1,93.907868,1708691276
master,97.617334,1708691276
node_3,93.307718,1708691276
node_2,69.365352,1708691281
node_1,79.33265,1708691281
master,99.313218,1708691281
node_3,69.539618,1708691281
node_2,95.419154,1708691286
node_1,94.317776,1708691286
master,99.715018,1708691286
node_3,95.147498,1708691286
node_2,95.716172,1708691291
node_1,97.437654,1708691291
master,99.815436,1708691291
node_3,94.936652,1708691291
node_2,96.271578,1708691296
node_1,95.402076,1708691296
master,99.6816,1708691296
node_3,96.67707,1708691296
node_2,94.711118,1708691301
node_1,96.977926,1708691301
master,99.631124,1708691301
node_3,94.95932,1708691301
node_2,78.250232,1708691306
node_1,84.665834,1708691306
master,99.261236,1708691306
node_3,78.611094,1708691306
node_2,83.537446,1708691311
node_1,89.195004,1708691311
master,98.50199,1708691311
node_3,80.957408,1708691311
node_2,68.30278,1708691316
node_1,57.0104206,1708691316
master,96.39101,1708691316
node_3,63.338524,1708691316
node_2,15.429374,1708691321
node_1,32.2943128,1708691321
master,97.322928,1708691321
node_3,11.5532776,1708691321
node_2,85.482968,1708691326
node_1,89.569452,1708691326
master,99.463172,1708691326
node_3,89.221534,1708691326
node_2,93.458462,1708691331
node_1,92.844626,1708691331
master,99.731754,1708691331
node_3,93.442878,1708691331
node_2,93.906048,1708691336
node_1,95.059728,1708691336
master,99.5983,1708691336
node_3,91.058794,1708691336
node_2,85.802234,1708691341
node_1,94.911392,1708691341
master,99.815406,1708691341
node_3,92.368304,1708691341
node_2,93.961044,1708691346
node_1,93.904698,1708691346
master,99.68153,1708691346
node_3,89.6214,1708691346
node_2,95.558356,1708691351
node_1,95.054746,1708691351
master,99.765154,1708691351
node_3,92.314848,1708691351
node_2,94.254684,1708691356
node_1,94.965252,1708691356
master,99.380092,1708691356
node_3,94.629,1708691356
node_2,93.920372,1708691361
node_1,94.359438,1708691361
master,99.513494,1708691361
node_3,95.312886,1708691361
node_2,47.4624684,1708691366
node_1,40.5963948,1708691366
master,97.455668,1708691366
node_3,44.2606178,1708691366
node_2,39.7931114,1708691371
node_1,66.401356,1708691371
master,95.666298,1708691371
node_3,44.90786,1708691371
node_2,91.579416,1708691376
node_1,92.295638,1708691376
master,99.412876,1708691376
node_3,92.055608,1708691376
node_2,95.620286,1708691381
node_1,87.484292,1708691381
master,99.66464,1708691381
node_3,97.14239,1708691381
node_2,86.633938,1708691386
node_1,92.914648,1708691386
master,99.580744,1708691386
node_3,90.577734,1708691386
node_2,94.30121,1708691391
node_1,95.22106,1708691391
master,98.518954,1708691391
node_3,96.666202,1708691391
node_2,95.673054,1708691396
node_1,94.756108,1708691396
master,95.825818,1708691396
node_3,92.61364,1708691396
node_2,90.222164,1708691401
node_1,96.269348,1708691401
master,99.714668,1708691401
node_3,96.192112,1708691401
node_2,96.633428,1708691406
node_1,97.333942,1708691406
master,99.025702,1708691406
node_3,77.29403,1708691406
node_2,71.075884,1708691411
node_1,71.451348,1708691411
master,99.11085,1708691411
node_3,76.37296,1708691411
node_2,96.378232,1708691416
node_1,97.483876,1708691416
master,99.681642,1708691416
node_3,96.130096,1708691416
node_2,95.304552,1708691421
node_1,94.61634,1708691421
master,99.681418,1708691421
node_3,97.334904,1708691421
node_2,95.467332,1708691426
node_1,96.782526,1708691426
master,99.731796,1708691426
node_3,92.657184,1708691426
node_2,94.674106,1708691431
node_1,93.492552,1708691431
master,99.664822,1708691431
node_3,96.380894,1708691431
node_2,83.314906,1708691436
node_1,84.564716,1708691436
master,99.130288,1708691436
node_3,83.028332,1708691436
node_2,79.90935,1708691441
node_1,84.404416,1708691441
master,98.724112,1708691441
node_3,85.789164,1708691441
node_2,64.0582502,1708691446
node_1,62.8321214,1708691446
master,96.529814,1708691446
node_3,62.7226408,1708691446
node_2,24.7992047,1708691451
node_1,31.6215209,1708691451
master,97.006358,1708691451
node_3,21.581284,1708691451
node_2,86.256268,1708691456
node_1,93.060096,1708691456
master,99.73188,1708691456
node_3,87.894674,1708691456
node_2,92.579482,1708691461
node_1,90.8179,1708691461
master,99.782118,1708691461
node_3,89.846622,1708691461
node_2,93.25085,1708691466
node_1,93.705372,1708691466
master,99.681516,1708691466
node_3,92.140712,1708691466
node_2,93.84587,1708691471
node_1,93.832048,1708691471
master,99.782132,1708691471
node_3,92.473552,1708691471
node_2,95.788604,1708691476
node_1,96.672382,1708691476
master,99.681572,1708691476
node_3,93.89869,1708691476
node_2,92.563338,1708691481
node_1,92.121158,1708691481
master,99.66464,1708691481
node_3,95.268066,1708691481
node_2,92.41657,1708691486
node_1,97.12651,1708691486
master,99.698196,1708691486
node_3,94.807652,1708691486
node_2,94.676962,1708691491
node_1,94.00341,1708691491
master,99.547162,1708691491
node_3,95.364824,1708691491
node_2,49.9040702,1708691496
node_1,44.7058804,1708691496
master,97.042346,1708691496
node_3,49.4612632,1708691496
node_2,18.800497,1708691501
node_1,62.626094,1708691501
master,96.47354,1708691501
node_3,15.3211132,1708691501
node_2,71.060856,1708691506
node_1,74.766334,1708691506
master,98.102194,1708691506
node_3,69.71209,1708691506
node_2,92.835462,1708691511
node_1,95.414186,1708691511
master,99.66471,1708691511
node_3,94.697064,1708691511
node_2,96.177202,1708691516
node_1,98.138536,1708691516
master,99.715074,1708691516
node_3,96.039588,1708691516
node_2,97.383486,1708691521
node_1,96.371924,1708691521
master,99.614036,1708691521
node_3,97.238022,1708691521
node_2,93.176294,1708691526
node_1,94.619914,1708691526
master,94.868886,1708691526
node_3,93.069718,1708691526
node_2,96.637184,1708691531
node_1,93.696634,1708691531
master,99.647806,1708691531
node_3,74.650118,1708691531
node_2,96.269956,1708691536
node_1,97.43324,1708691536
master,99.63073,1708691536
node_3,85.798196,1708691536
