hostname,value,timestamp
node_2,327.00864,1708691276
node_1,315.95078,1708691276
master,1117.20548,1708691276
node_3,342.58358,1708691276
node_2,358.56796,1708691281
node_1,346.05624,1708691281
master,1126.99372,1708691281
node_3,366.19298,1708691281
node_2,359.1055,1708691286
node_1,341.79454,1708691286
master,1127.6703,1708691286
node_3,360.42968,1708691286
node_2,354.1461,1708691291
node_1,339.08674,1708691291
master,1127.79534,1708691291
node_3,357.68828,1708691291
node_2,353.3078,1708691296
node_1,337.525,1708691296
master,1127.87658,1708691296
node_3,353.3711,1708691296
node_2,346.2328,1708691301
node_1,336.73594,1708691301
master,1128.08904,1708691301
node_3,352.84998,1708691301
node_2,344.02814,1708691306
node_1,331.3914,1708691306
master,1128.37108,1708691306
node_3,353.75856,1708691306
node_2,337.0375,1708691311
node_1,328.21564,1708691311
master,1130.8547,1708691311
node_3,350.26484,1708691311
node_2,337.18592,1708691316
node_1,342.19532,1708691316
master,1131.23596,1708691316
node_3,354.61174,1708691316
node_2,404.4625,1708691321
node_1,429.18594,1708691321
master,1132.62188,1708691321
node_3,421.09766,1708691321
node_2,435.05624,1708691326
node_1,428.86876,1708691326
master,1135.7953,1708691326
node_3,448.53672,1708691326
node_2,432.00624,1708691331
node_1,425.95314,1708691331
master,1136.00938,1708691331
node_3,448.11328,1708691331
node_2,430.50546,1708691336
node_1,426.61716,1708691336
master,1136.22032,1708691336
node_3,445.0094,1708691336
node_2,431.53206,1708691341
node_1,427.52968,1708691341
master,1136.34692,1708691341
node_3,446.7414,1708691341
node_2,431.40234,1708691346
node_1,428.9633,1708691346
master,1136.2672,1708691346
node_3,451.4414,1708691346
node_2,427.64844,1708691351
node_1,429.36798,1708691351
master,1136.23826,1708691351
node_3,452.14608,1708691351
node_2,422.13356,1708691356
node_1,425.1336,1708691356
master,1136.41564,1708691356
node_3,437.44066,1708691356
node_2,424.01874,1708691361
node_1,419.78672,1708691361
master,1136.50626,1708691361
node_3,437.92966,1708691361
node_2,427.03752,1708691366
node_1,408.36796,1708691366
master,1144.74142,1708691366
node_3,447.8781,1708691366
node_2,372.33672,1708691371
node_1,359.40704,1708691371
master,1160.92654,1708691371
node_3,393.61486,1708691371
node_2,352.88906,1708691376
node_1,359.33672,1708691376
master,1164.82264,1708691376
node_3,372.67888,1708691376
node_2,350.1164,1708691381
node_1,356.89608,1708691381
master,1165.07266,1708691381
node_3,373.2109,1708691381
node_2,345.18594,1708691386
node_1,350.91796,1708691386
master,1165.27812,1708691386
node_3,361.92034,1708691386
node_2,346.86404,1708691391
node_1,347.10156,1708691391
master,1165.6445,1708691391
node_3,362.26482,1708691391
node_2,342.76644,1708691396
node_1,347.00544,1708691396
master,1167.9414,1708691396
node_3,356.32734,1708691396
node_2,343.80626,1708691401
node_1,344.14066,1708691401
master,1168.00938,1708691401
node_3,354.57424,1708691401
node_2,347.7625,1708691406
node_1,345.03126,1708691406
master,1168.7578,1708691406
node_3,356.34452,1708691406
node_2,370.80312,1708691411
node_1,369.325,1708691411
master,1168.10236,1708691411
node_3,373.47812,1708691411
node_2,370.23592,1708691416
node_1,367.98828,1708691416
master,1168.5086,1708691416
node_3,366.68594,1708691416
node_2,370.14376,1708691421
node_1,365.76408,1708691421
master,1168.72266,1708691421
node_3,365.0039,1708691421
node_2,366.66564,1708691426
node_1,366.59998,1708691426
master,1169.3289,1708691426
node_3,365.18046,1708691426
node_2,367.25624,1708691431
node_1,359.79844,1708691431
master,1169.55236,1708691431
node_3,365.81406,1708691431
node_2,365.43438,1708691436
node_1,359.4047,1708691436
master,1169.91798,1708691436
node_3,369.6586,1708691436
node_2,353.35158,1708691441
node_1,352.04298,1708691441
master,1171.88516,1708691441
node_3,371.25782,1708691441
node_2,355.13516,1708691446
node_1,359.2086,1708691446
master,1172.5961,1708691446
node_3,371.72424,1708691446
node_2,430.11094,1708691451
node_1,437.73904,1708691451
master,1174.23594,1708691451
node_3,449.0586,1708691451
node_2,435.56092,1708691456
node_1,442.87736,1708691456
master,1174.76796,1708691456
node_3,455.10466,1708691456
node_2,433.95234,1708691461
node_1,432.5422,1708691461
master,1175.46326,1708691461
node_3,450.22968,1708691461
node_2,430.22264,1708691466
node_1,430.79458,1708691466
master,1175.05236,1708691466
node_3,451.34998,1708691466
node_2,430.82268,1708691471
node_1,430.29216,1708691471
master,1174.76644,1708691471
node_3,450.35312,1708691471
node_2,429.04686,1708691476
node_1,430.06876,1708691476
master,1174.91328,1708691476
node_3,449.2969,1708691476
node_2,429.47346,1708691481
node_1,433.55704,1708691481
master,1174.95312,1708691481
node_3,446.91952,1708691481
node_2,430.4,1708691486
node_1,436.7227,1708691486
master,1174.50704,1708691486
node_3,443.94844,1708691486
node_2,430.58204,1708691491
node_1,438.84692,1708691491
master,1173.97422,1708691491
node_3,440.9648,1708691491
node_2,434.76016,1708691496
node_1,420.06016,1708691496
master,1181.31406,1708691496
node_3,452.00624,1708691496
node_2,390.07968,1708691501
node_1,360.64764,1708691501
master,1189.61172,1708691501
node_3,430.89376,1708691501
node_2,359.05704,1708691506
node_1,354.8539,1708691506
master,1206.33596,1708691506
node_3,385.60314,1708691506
node_2,351.97184,1708691511
node_1,350.58906,1708691511
master,1206.16722,1708691511
node_3,370.23752,1708691511
node_2,348.36954,1708691516
node_1,343.8203,1708691516
master,1206.24298,1708691516
node_3,368.2086,1708691516
node_2,347.20078,1708691521
node_1,343.89608,1708691521
master,1206.84532,1708691521
node_3,364.63514,1708691521
node_2,347.58048,1708691526
node_1,344.3461,1708691526
master,1207.49998,1708691526
node_3,365.3844,1708691526
node_2,347.91252,1708691531
node_1,344.3477,1708691531
master,1207.49924,1708691531
node_3,368.90546,1708691531
node_2,350.50704,1708691536
node_1,344.02808,1708691536
master,1207.88906,1708691536
node_3,367.22812,1708691536
