hostname,value,timestamp
node_3,373.86094,1703172391
node_1,426.4875,1703172391
node_2,414.27968,1703172391
master,927.66328,1703172391
node_3,388.08278,1703172396
node_1,444.35622,1703172396
master,932.6469,1703172396
node_2,419.6,1703172396
node_3,389.02108,1703172401
node_1,444.69918,1703172401
node_2,418.8547,1703172401
master,932.59532,1703172401
node_3,388.9086,1703172406
node_1,445.04686,1703172406
node_2,419.29844,1703172406
master,932.62108,1703172406
node_3,388.29062,1703172411
node_1,445.77656,1703172411
master,932.83906,1703172411
node_2,419.97422,1703172411
node_3,388.39846,1703172416
node_1,446.34606,1703172416
master,932.99142,1703172416
node_2,421.27894,1703172416
node_3,386.85234,1703172421
node_1,442.7367,1703172421
master,934.64766,1703172421
node_2,422.8586,1703172421
node_3,378.96098,1703172426
node_1,436.24532,1703172426
master,936.74532,1703172426
node_2,419.92266,1703172426
node_1,446.42814,1703172431
node_3,379.31798,1703172431
node_2,427.88284,1703172431
master,937.70314,1703172431
node_3,445.3586,1703172436
node_1,513.9164,1703172436
master,938.92578,1703172436
node_2,502.12344,1703172436
node_3,467.25858,1703172441
node_1,516.71326,1703172441
master,939.19374,1703172441
node_2,505.52108,1703172441
node_3,468.5328,1703172446
node_1,516.932,1703172446
master,939.16718,1703172446
node_2,506.56952,1703172446
node_3,469.68046,1703172451
node_1,517.2758,1703172451
master,939.14918,1703172451
node_2,507.92264,1703172451
node_3,470.44846,1703172456
node_1,517.49688,1703172456
master,939.1172,1703172456
node_2,508.65858,1703172456
node_3,470.9305,1703172461
node_1,518.14374,1703172461
master,939.09688,1703172461
node_2,509.2414,1703172461
node_3,471.53672,1703172466
node_1,517.24922,1703172466
master,939.1203,1703172466
node_2,508.0375,1703172466
node_3,471.5,1703172471
node_1,517.30154,1703172471
master,939.7375,1703172471
node_2,507.62578,1703172471
node_1,517.23596,1703172476
node_3,471.56638,1703172476
master,940.12654,1703172476
node_2,507.56718,1703172476
node_3,460.24062,1703172481
node_1,489.77422,1703172481
master,953.15,1703172481
node_2,487.86016,1703172481
node_3,399.33516,1703172486
node_1,440.59454,1703172486
master,956.85624,1703172486
node_2,434.17656,1703172486
node_3,395.02656,1703172491
node_1,437.33048,1703172491
node_2,430.20234,1703172491
master,957.04454,1703172491
node_3,394.25234,1703172496
node_1,436.60546,1703172496
master,957.00078,1703172496
node_2,424.13904,1703172496
node_3,393.06486,1703172501
node_1,435.97188,1703172501
master,957.11876,1703172501
node_2,425.5367,1703172501
node_3,388.78672,1703172506
node_1,435.98124,1703172506
node_2,426.45624,1703172506
master,958,1703172506
node_3,389.42814,1703172511
node_1,436.0906,1703172511
master,959.14924,1703172511
node_2,427.79846,1703172511
node_3,389.4047,1703172516
node_1,436.3914,1703172516
master,960.3344,1703172516
node_2,428.86874,1703172516
node_3,389.82736,1703172521
node_1,436.41874,1703172521
master,959.7953,1703172521
node_2,429.42812,1703172521
node_3,401.44062,1703172526
node_1,455.01016,1703172526
master,959.507,1703172526
node_2,437.62654,1703172526
node_3,401.29922,1703172531
node_1,454.09294,1703172531
node_2,436.51014,1703172531
master,959.98514,1703172531
node_3,401.17424,1703172536
node_1,454.29688,1703172536
node_2,437.34922,1703172536
master,960.6203,1703172536
node_3,401.44296,1703172541
node_1,454.56328,1703172541
node_2,437.35548,1703172541
master,961.25238,1703172541
