hostname,value,timestamp
node_2,375.84532,1709527456
node_1,377.66014,1709527456
node_3,381.6992,1709527456
master,1096.25548,1709527456
node_2,361.46326,1709527461
node_1,373.65622,1709527461
node_3,372.97422,1709527461
master,1097.24922,1709527461
node_2,361.88986,1709527466
node_1,372.7953,1709527466
node_3,367.37816,1709527466
master,1083.88828,1709527466
node_2,364.00938,1709527471
node_1,369.17422,1709527471
node_3,369.23674,1709527471
master,1084.59686,1709527471
node_2,364.6867,1709527476
node_1,370.27186,1709527476
node_3,370.81406,1709527476
master,1080.03204,1709527476
node_2,359.532,1709527481
node_1,369.97812,1709527481
node_3,373.825,1709527481
master,1080.59374,1709527481
node_2,360.53982,1709527486
node_1,370.46406,1709527486
node_3,376.68908,1709527486
master,1076.95234,1709527486
node_2,363.275,1709527491
node_1,377.79684,1709527491
node_3,371.57578,1709527491
master,1077.24924,1709527491
node_2,363.18202,1709527496
node_1,378.3578,1709527496
node_3,363.13438,1709527496
master,1080.34454,1709527496
node_2,368.09608,1709527501
node_1,369.58982,1709527501
node_3,364.60626,1709527501
master,1081.98906,1709527501
node_2,370.39844,1709527506
node_1,370.33982,1709527506
node_3,366.6094,1709527506
master,1080.44688,1709527506
node_2,370.17034,1709527511
node_1,369.65544,1709527511
node_3,366.74378,1709527511
master,1080.26718,1709527511
node_2,369.87812,1709527516
node_1,369.5414,1709527516
node_3,367.0844,1709527516
master,1070.9453,1709527516
node_2,367.06952,1709527521
node_1,367.45858,1709527521
node_3,361.3055,1709527521
master,1069.28594,1709527521
node_2,365.07498,1709527526
node_1,366.7336,1709527526
node_3,353.32814,1709527526
master,1064.50704,1709527526
node_2,354.71564,1709527531
node_1,367.96876,1709527531
node_3,355.57658,1709527531
master,1063.53204,1709527531
node_2,352.63986,1709527536
node_1,368.71954,1709527536
node_3,358.59608,1709527536
master,1064.32424,1709527536
node_2,356.22032,1709527541
node_1,361.90778,1709527541
node_3,359.99608,1709527541
master,1066.65858,1709527541
node_2,358.53906,1709527546
node_1,361.18358,1709527546
node_3,363.35466,1709527546
master,1060.66876,1709527546
node_2,356.2164,1709527551
node_1,360.02734,1709527551
node_3,363.07188,1709527551
master,1057.64848,1709527551
node_2,354.4023,1709527556
node_1,359.91252,1709527556
node_3,358.72812,1709527556
master,1056.19064,1709527556
node_2,356.0539,1709527561
node_1,355.78126,1709527561
node_3,357.06796,1709527561
master,1055.88906,1709527561
node_2,357.16404,1709527566
node_1,353.73206,1709527566
node_3,350.6016,1709527566
master,1057.33436,1709527566
node_2,359.51796,1709527571
node_1,356.81564,1709527571
node_3,351.7828,1709527571
master,1058.26796,1709527571
node_2,361.66876,1709527576
node_1,358.6039,1709527576
node_3,356.88518,1709527576
master,1060.77342,1709527576
node_2,357.47576,1709527581
node_1,356.31482,1709527581
node_3,358.00464,1709527581
master,1062.75468,1709527581
node_2,350.91172,1709527586
node_1,355.1211,1709527586
node_3,352.78438,1709527586
master,1058.06014,1709527586
node_2,351.2891,1709527591
node_1,358.7672,1709527591
node_3,354.25076,1709527591
master,1050.88982,1709527591
node_2,351.5078,1709527596
node_1,361.09924,1709527596
node_3,356.93748,1709527596
master,1049.96798,1709527596
node_2,354.1617,1709527601
node_1,362.32892,1709527601
node_3,357.8,1709527601
master,1049.34844,1709527601
node_2,358.13592,1709527606
node_1,363.56954,1709527606
node_3,366.56564,1709527606
master,1053.63906,1709527606
node_2,355.79454,1709527611
node_1,363.54532,1709527611
node_3,368.42812,1709527611
master,1059.94452,1709527611
node_2,359.66878,1709527616
node_1,367.4125,1709527616
node_3,373.08126,1709527616
master,1059.16328,1709527616
node_2,378.07656,1709527621
node_1,379.14062,1709527621
node_3,382.2422,1709527621
master,1056.94922,1709527621
node_2,385.575,1709527626
node_1,381.79218,1709527626
node_3,387.75234,1709527626
master,1058.9961,1709527626
node_2,384.33906,1709527631
node_1,383.84142,1709527631
node_3,389.41328,1709527631
master,1065.69686,1709527631
node_2,382.25546,1709527636
node_1,379.32658,1709527636
node_3,393.07812,1709527636
master,1067.0711,1709527636
node_2,386.00312,1709527641
node_1,381.66798,1709527641
node_3,392.05782,1709527641
master,1069.48202,1709527641
node_2,379.72734,1709527646
node_1,387.60702,1709527646
node_3,398.51328,1709527646
master,1068.76408,1709527646
node_2,383.52028,1709527651
node_1,385.36484,1709527651
node_3,395.96874,1709527651
master,1067.8789,1709527651
node_2,381.29532,1709527656
node_1,387.52502,1709527656
