hostname,value,timestamp,id,name
master,-1242.4385004,1697194281,OutOctets,sent
node_3,3.571677,1697194281,InOctets,received
node_3,-946.0470154,1697194281,OutOctets,sent
node_1,5.0278744,1697194281,InOctets,received
node_1,-860.4923218,1697194281,OutOctets,sent
node_2,6.1620758,1697194281,InOctets,received
node_2,-1185.4502523,1697194281,OutOctets,sent
master,6.5503681,1697194286,InOctets,received
master,-1237.1940288,1697194286,OutOctets,sent
node_3,9.5320316,1697194286,InOctets,received
node_3,-941.4295592,1697194286,OutOctets,sent
node_1,4.0159908,1697194286,InOctets,received
node_1,-862.4175108,1697194286,OutOctets,sent
node_2,7.8384126,1697194286,InOctets,received
node_2,-1186.620489,1697194286,OutOctets,sent
master,26.7760498,1697194291,InOctets,received
master,-1255.1902948,1697194291,OutOctets,sent
node_3,6.2567699,1697194291,InOctets,received
node_3,-942.2312759,1697194291,OutOctets,sent
node_1,11.1520113,1697194291,InOctets,received
node_1,-863.5840983,1697194291,OutOctets,sent
node_2,9.8863878,1697194291,InOctets,received
node_2,-1188.744256,1697194291,OutOctets,sent
master,5.323973,1697194296,InOctets,received
master,-1234.7073184,1697194296,OutOctets,sent
node_3,9.0943992,1697194296,InOctets,received
node_3,-941.201596,1697194296,OutOctets,sent
node_1,4.6624007,1697194296,InOctets,received
node_1,-861.772916,1697194296,OutOctets,sent
node_2,7.902772,1697194296,InOctets,received
node_2,-1186.1110872,1697194296,OutOctets,sent
master,7.3310014,1697194301,InOctets,received
master,-1245.4013706,1697194301,OutOctets,sent
node_3,3.9366768,1697194301,InOctets,received
node_3,-940.3442,1697194301,OutOctets,sent
node_1,7.4064522,1697194301,InOctets,received
node_1,-860.4944927,1697194301,OutOctets,sent
node_2,6.4412244,1697194301,InOctets,received
node_2,-1185.850681,1697194301,OutOctets,sent
master,15.7522026,1697194306,InOctets,received
master,-1246.7669105,1697194306,OutOctets,sent
node_3,12.7097241,1697194306,InOctets,received
node_3,-943.9692946,1697194306,OutOctets,sent
node_1,7.7935466,1697194306,InOctets,received
node_1,-864.8832197,1697194306,OutOctets,sent
node_2,11.3047828,1697194306,InOctets,received
node_2,-1189.631492,1697194306,OutOctets,sent
master,7.9384222,1697194311,InOctets,received
master,-1245.5944872,1697194311,OutOctets,sent
node_3,2.5392,1697194311,InOctets,received
node_3,-939.5328,1697194311,OutOctets,sent
node_1,7.5119936,1697194311,InOctets,received
node_1,-860.6559889,1697194311,OutOctets,sent
node_2,6.8008246,1697194311,InOctets,received
node_2,-1185.917458,1697194311,OutOctets,sent
master,5.2894619,1697194316,InOctets,received
master,-1234.6668056,1697194316,OutOctets,sent
node_3,9.5400278,1697194316,InOctets,received
node_3,-941.3751414,1697194316,OutOctets,sent
node_1,4.0143992,1697194316,InOctets,received
node_1,-861.4559732,1697194316,OutOctets,sent
node_2,8.4290295,1697194316,InOctets,received
node_2,-1186.1728779,1697194316,OutOctets,sent
master,27.8337542,1697194321,InOctets,received
master,-1257.1385036,1697194321,OutOctets,sent
node_3,5.9495739,1697194321,InOctets,received
node_3,-942.6039123,1697194321,OutOctets,sent
node_1,11.1519977,1697194321,InOctets,received
node_1,-863.5838695,1697194321,OutOctets,sent
node_2,9.6366144,1697194321,InOctets,received
node_2,-1189.34712,1697194321,OutOctets,sent
master,5.108286,1697194326,InOctets,received
master,-1234.7266472,1697194326,OutOctets,sent
node_3,9.4160013,1697194326,InOctets,received
node_3,-941.2991684,1697194326,OutOctets,sent
node_1,4.0160067,1697194326,InOctets,received
node_1,-861.5630459,1697194326,OutOctets,sent
node_2,4.9068777,1697194326,InOctets,received
node_2,-1186.1364591,1697194326,OutOctets,sent
master,7.6230724,1697194331,InOctets,received
master,-1246.4313752,1697194331,OutOctets,sent
node_3,6.1383485,1697194331,InOctets,received
node_3,-940.6484708,1697194331,OutOctets,sent
node_1,7.7678217,1697194331,InOctets,received
node_1,-860.6527372,1697194331,OutOctets,sent
node_2,10.3935074,1697194331,InOctets,received
node_2,-1186.3455556,1697194331,OutOctets,sent
master,17.809821,1697194336,InOctets,received
master,-1255.2349108,1697194336,OutOctets,sent
node_3,13.0683622,1697194336,InOctets,received
node_3,-944.4365084,1697194336,OutOctets,sent
node_1,10.0316906,1697194336,InOctets,received
node_1,-865.1714964,1697194336,OutOctets,sent
node_2,10.082002,1697194336,InOctets,received
node_2,-1189.3609682,1697194336,OutOctets,sent
master,9.1755314,1697194341,InOctets,received
master,-1246.3088244,1697194341,OutOctets,sent
node_3,2.759689,1697194341,InOctets,received
node_3,-939.7308846,1697194341,OutOctets,sent
node_1,8.6228886,1697194341,InOctets,received
node_1,-861.7263073,1697194341,OutOctets,sent
node_2,10.3519652,1697194341,InOctets,received
node_2,-1187.318421,1697194341,OutOctets,sent
master,5.8313148,1697194346,InOctets,received
master,-1234.4406232,1697194346,OutOctets,sent
node_3,9.6408198,1697194346,InOctets,received
node_3,-941.431194,1697194346,OutOctets,sent
node_1,3.3294984,1697194346,InOctets,received
node_1,-860.8392982,1697194346,OutOctets,sent
node_2,3.5952172,1697194346,InOctets,received
node_2,-1185.2272837,1697194346,OutOctets,sent
master,17.6122668,1697194351,InOctets,received
master,-1258.132415,1697194351,OutOctets,sent
node_3,5.7031787,1697194351,InOctets,received
node_3,-942.2311773,1697194351,OutOctets,sent
node_1,12.1457046,1697194351,InOctets,received
node_1,-864.2022906,1697194351,OutOctets,sent
node_2,22.940856,1697194351,InOctets,received
node_2,-1189.8240532,1697194351,OutOctets,sent
master,5.5406836,1697194356,InOctets,received
master,-1234.1036335,1697194356,OutOctets,sent
node_3,9.3327996,1697194356,InOctets,received
node_3,-941.6240342,1697194356,OutOctets,sent
node_1,3.1711452,1697194356,InOctets,received
node_1,-860.8392824,1697194356,OutOctets,sent
node_2,4.5583591,1697194356,InOctets,received
node_2,-1185.5423585,1697194356,OutOctets,sent
master,8.4796762,1697194361,InOctets,received
master,-1245.9698804,1697194361,OutOctets,sent
node_3,2.8058674,1697194361,InOctets,received
node_3,-939.9672,1697194361,OutOctets,sent
node_1,9.1088493,1697194361,InOctets,received
node_1,-861.5894551,1697194361,OutOctets,sent
node_2,19.2848064,1697194361,InOctets,received
node_2,-1186.8960308,1697194361,OutOctets,sent
master,15.0151608,1697194366,InOctets,received
master,-1243.2700971,1697194366,OutOctets,sent
node_3,13.5029324,1697194366,InOctets,received
node_3,-944.3465014,1697194366,OutOctets,sent
node_1,6.8720019,1697194366,InOctets,received
node_1,-864.2079942,1697194366,OutOctets,sent
node_2,7.5519347,1697194366,InOctets,received
node_2,-1188.6432205,1697194366,OutOctets,sent
master,9.0745306,1697194371,InOctets,received
master,-1249.2805122,1697194371,OutOctets,sent
node_3,2.8976,1697194371,InOctets,received
node_3,-939.792,1697194371,OutOctets,sent
node_1,14.6943958,1697194371,InOctets,received
node_1,-861.4847789,1697194371,OutOctets,sent
node_2,10.4694094,1697194371,InOctets,received
node_2,-1187.0819968,1697194371,OutOctets,sent
master,4.2383661,1697194376,InOctets,received
master,-1229.9072046,1697194376,OutOctets,sent
node_3,9.47162,1697194376,InOctets,received
node_3,-941.2732,1697194376,OutOctets,sent
node_1,3.2230512,1697194376,InOctets,received
node_1,-860.8384592,1697194376,OutOctets,sent
node_2,4.0970595,1697194376,InOctets,received
node_2,-1185.2828826,1697194376,OutOctets,sent
master,19.0532618,1697194381,InOctets,received
master,-1261.9626958,1697194381,OutOctets,sent
node_3,6.1171792,1697194381,InOctets,received
node_3,-942.4548176,1697194381,OutOctets,sent
node_1,12.0409443,1697194381,InOctets,received
node_1,-864.5182815,1697194381,OutOctets,sent
node_2,14.0543594,1697194381,InOctets,received
node_2,-1190.140616,1697194381,OutOctets,sent
master,4.2123706,1697194386,InOctets,received
master,-1230.1221042,1697194386,OutOctets,sent
node_3,7.1043662,1697194386,InOctets,received
node_3,-940.9262,1697194386,OutOctets,sent
node_1,3.2230377,1697194386,InOctets,received
node_1,-860.8392515,1697194386,OutOctets,sent
node_2,3.8064566,1697194386,InOctets,received
node_2,-1185.2272891,1697194386,OutOctets,sent
master,19.3826168,1697194391,InOctets,received
master,-1249.5964112,1697194391,OutOctets,sent
node_3,7.5573524,1697194391,InOctets,received
node_3,-940.5643999,1697194391,OutOctets,sent
node_1,9.1178936,1697194391,InOctets,received
node_1,-861.352126,1697194391,OutOctets,sent
node_2,11.1828288,1697194391,InOctets,received
node_2,-1186.9579884,1697194391,OutOctets,sent
master,16.7545956,1697194396,InOctets,received
master,-1252.8040304,1697194396,OutOctets,sent
node_3,23.1750197,1697194396,InOctets,received
node_3,-944.8060219,1697194396,OutOctets,sent
node_1,11.9239422,1697194396,InOctets,received
node_1,-864.3875798,1697194396,OutOctets,sent
node_2,16.4123236,1697194396,InOctets,received
node_2,-1189.6052834,1697194396,OutOctets,sent
master,14.5127662,1697194401,InOctets,received
master,-1319.7198188,1697194401,OutOctets,sent
node_3,21.2976598,1697194401,InOctets,received
node_3,-941.386511,1697194401,OutOctets,sent
node_1,34.5655297,1697194401,InOctets,received
node_1,-864.2146217,1697194401,OutOctets,sent
node_2,17.0671939,1697194401,InOctets,received
node_2,-1187.0016708,1697194401,OutOctets,sent
master,6.5788472,1697194406,InOctets,received
master,-1249.7643851,1697194406,OutOctets,sent
node_3,6.490991,1697194406,InOctets,received
node_3,-940.4802,1697194406,OutOctets,sent
node_1,2.4336034,1697194406,InOctets,received
node_1,-860.222406,1697194406,OutOctets,sent
node_2,3.5248701,1697194406,InOctets,received
node_2,-1185.6432818,1697194406,OutOctets,sent
master,20.5916782,1697194411,InOctets,received
master,-1302.1061802,1697194411,OutOctets,sent
node_3,22.8398325,1697194411,InOctets,received
node_3,-943.2650819,1697194411,OutOctets,sent
node_1,20.2608263,1697194411,InOctets,received
node_1,-865.5008102,1697194411,OutOctets,sent
node_2,36.3871308,1697194411,InOctets,received
node_2,-1192.2301572,1697194411,OutOctets,sent
master,6.5495864,1697194416,InOctets,received
master,-1234.5153992,1697194416,OutOctets,sent
node_3,6.3054559,1697194416,InOctets,received
node_3,-940.8147755,1697194416,OutOctets,sent
node_1,3.3087749,1697194416,InOctets,received
node_1,-861.0030314,1697194416,OutOctets,sent
node_2,5.8496525,1697194416,InOctets,received
node_2,-1186.3888588,1697194416,OutOctets,sent
master,9.2312296,1697194421,InOctets,received
master,-1246.2424442,1697194421,OutOctets,sent
node_3,5.7119974,1697194421,InOctets,received
node_3,-940.5864218,1697194421,OutOctets,sent
node_1,9.2303998,1697194421,InOctets,received
node_1,-861.867159,1697194421,OutOctets,sent
node_2,10.6767541,1697194421,InOctets,received
node_2,-1187.1373853,1697194421,OutOctets,sent
master,14.0524096,1697194426,InOctets,received
master,-1245.8117788,1697194426,OutOctets,sent
node_3,7.6947858,1697194426,InOctets,received
node_3,-943.8245261,1697194426,OutOctets,sent
node_1,6.739199,1697194426,InOctets,received
node_1,-863.4480503,1697194426,OutOctets,sent
node_2,16.0463907,1697194426,InOctets,received
node_2,-1188.4608679,1697194426,OutOctets,sent
master,9.1298933,1697194431,InOctets,received
master,-1246.3039548,1697194431,OutOctets,sent
node_3,8.4449362,1697194431,InOctets,received
node_3,-940.7811906,1697194431,OutOctets,sent
node_1,9.283202,1697194431,InOctets,received
node_1,-862.1087657,1697194431,OutOctets,sent
node_2,10.4801575,1697194431,InOctets,received
node_2,-1187.001933,1697194431,OutOctets,sent
master,5.2150499,1697194436,InOctets,received
master,-1234.8073809,1697194436,OutOctets,sent
node_3,2.5916229,1697194436,InOctets,received
node_3,-939.5948,1697194436,OutOctets,sent
node_1,2.6253618,1697194436,InOctets,received
node_1,-860.5540867,1697194436,OutOctets,sent
node_2,18.9467334,1697194436,InOctets,received
node_2,-1186.6002025,1697194436,OutOctets,sent
master,184.6829,1697194441,InOctets,received
master,-1314.7003632,1697194441,OutOctets,sent
node_3,28.352026,1697194441,InOctets,received
node_3,-944.044677,1697194441,OutOctets,sent
node_1,21.7207796,1697194441,InOctets,received
node_1,-865.679027,1697194441,OutOctets,sent
node_2,18.3059078,1697194441,InOctets,received
node_2,-1190.1468374,1697194441,OutOctets,sent
master,6.8592502,1697194446,InOctets,received
master,-1238.9780494,1697194446,OutOctets,sent
node_3,2.7939524,1697194446,InOctets,received
node_3,-939.5763524,1697194446,OutOctets,sent
node_1,2.6346574,1697194446,InOctets,received
node_1,-860.5299952,1697194446,OutOctets,sent
node_2,3.0672938,1697194446,InOctets,received
node_2,-1185.2274856,1697194446,OutOctets,sent
master,8.0025242,1697194451,InOctets,received
master,-1244.0033925,1697194451,OutOctets,sent
node_3,12.7447408,1697194451,InOctets,received
node_3,-942.1932,1697194451,OutOctets,sent
node_1,9.1471364,1697194451,InOctets,received
node_1,-861.7823245,1697194451,OutOctets,sent
node_2,11.2467504,1697194451,InOctets,received
node_2,-1186.8912938,1697194451,OutOctets,sent
master,17.6220194,1697194456,InOctets,received
master,-1258.378382,1697194456,OutOctets,sent
node_3,7.5096592,1697194456,InOctets,received
node_3,-943.3427756,1697194456,OutOctets,sent
node_1,9.1504639,1697194456,InOctets,received
node_1,-864.552073,1697194456,OutOctets,sent
node_2,31.3249584,1697194456,InOctets,received
node_2,-1196.9755298,1697194456,OutOctets,sent
master,9.1953382,1697194461,InOctets,received
master,-1243.2187901,1697194461,OutOctets,sent
node_3,41.9456,1697194461,InOctets,received
node_3,-951.4127934,1697194461,OutOctets,sent
node_1,42.1376007,1697194461,InOctets,received
node_1,-872.2608383,1697194461,OutOctets,sent
node_2,22.1660566,1697194461,InOctets,received
node_2,-1189.6146182,1697194461,OutOctets,sent
master,5.7850308,1697194466,InOctets,received
master,-1238.3484245,1697194466,OutOctets,sent
node_3,3.210469,1697194466,InOctets,received
node_3,-940.1850401,1697194466,OutOctets,sent
node_1,2.9062324,1697194466,InOctets,received
node_1,-860.8725665,1697194466,OutOctets,sent
node_2,3.5869412,1697194466,InOctets,received
node_2,-1185.6512754,1697194466,OutOctets,sent
master,28.1947422,1697194471,InOctets,received
master,-1254.1786484,1697194471,OutOctets,sent
node_3,12.6471312,1697194471,InOctets,received
node_3,-943.9000046,1697194471,OutOctets,sent
node_1,12.9657658,1697194471,InOctets,received
node_1,-864.9033059,1697194471,OutOctets,sent
node_2,13.1200002,1697194471,InOctets,received
node_2,-1190.1408457,1697194471,OutOctets,sent
master,6.0242807,1697194476,InOctets,received
master,-1238.7795645,1697194476,OutOctets,sent
node_3,2.5392,1697194476,InOctets,received
node_3,-939.5328,1697194476,OutOctets,sent
node_1,2.4336553,1697194476,InOctets,received
node_1,-860.2224983,1697194476,OutOctets,sent
node_2,2.8560387,1697194476,InOctets,received
node_2,-1185.2272853,1697194476,OutOctets,sent
master,7.4217883,1697194481,InOctets,received
master,-1238.5798263,1697194481,OutOctets,sent
node_3,9.8656,1697194481,InOctets,received
node_3,-941.8991998,1697194481,OutOctets,sent
node_1,9.0415112,1697194481,InOctets,received
node_1,-861.8350039,1697194481,OutOctets,sent
node_2,10.2303687,1697194481,InOctets,received
node_2,-1187.0495152,1697194481,OutOctets,sent
master,15.2866022,1697194486,InOctets,received
master,-1253.0341422,1697194486,OutOctets,sent
node_3,5.512,1697194486,InOctets,received
node_3,-942.2495832,1697194486,OutOctets,sent
node_1,5.8417132,1697194486,InOctets,received
node_1,-863.585878,1697194486,OutOctets,sent
node_2,6.7792314,1697194486,InOctets,received
node_2,-1188.5472496,1697194486,OutOctets,sent
master,17.8548376,1697194491,InOctets,received
master,-1238.4420418,1697194491,OutOctets,sent
node_3,17.3071998,1697194491,InOctets,received
node_3,-941.8336,1697194491,OutOctets,sent
node_1,7.2049472,1697194491,InOctets,received
node_1,-861.9085041,1697194491,OutOctets,sent
node_2,9.8335987,1697194491,InOctets,received
node_2,-1186.8961757,1697194491,OutOctets,sent
master,6.0064125,1697194496,InOctets,received
master,-1241.828814,1697194496,OutOctets,sent
node_3,2.856,1697194496,InOctets,received
node_3,-939.744,1697194496,OutOctets,sent
node_1,5.0596868,1697194496,InOctets,received
node_1,-860.4952147,1697194496,OutOctets,sent
node_2,3.2566877,1697194496,InOctets,received
node_2,-1185.2890178,1697194496,OutOctets,sent
master,16.8598591,1697194501,InOctets,received
master,-1251.4455778,1697194501,OutOctets,sent
node_3,12.8960003,1697194501,InOctets,received
node_3,-943.9185111,1697194501,OutOctets,sent
node_1,9.9745688,1697194501,InOctets,received
node_1,-864.7951411,1697194501,OutOctets,sent
node_2,13.4824553,1697194501,InOctets,received
node_2,-1189.9141688,1697194501,OutOctets,sent
master,6.293741,1697194506,InOctets,received
master,-1242.1705068,1697194506,OutOctets,sent
node_3,2.6864,1697194506,InOctets,received
node_3,-939.792,1697194506,OutOctets,sent
node_1,5.1335191,1697194506,InOctets,received
node_1,-860.4394601,1697194506,OutOctets,sent
node_2,3.1843593,1697194506,InOctets,received
node_2,-1185.3737798,1697194506,OutOctets,sent
master,6.832595,1697194511,InOctets,received
master,-1238.4657748,1697194511,OutOctets,sent
node_3,11.872744,1697194511,InOctets,received
node_3,-942.2986058,1697194511,OutOctets,sent
node_1,7.5125705,1697194511,InOctets,received
node_1,-861.7504151,1697194511,OutOctets,sent
node_2,10.926577,1697194511,InOctets,received
node_2,-1187.0464743,1697194511,OutOctets,sent
master,17.3143372,1697194516,InOctets,received
master,-1260.185868,1697194516,OutOctets,sent
node_3,6.2824556,1697194516,InOctets,received
node_3,-942.5477678,1697194516,OutOctets,sent
node_1,9.7882577,1697194516,InOctets,received
node_1,-863.8175451,1697194516,OutOctets,sent
node_2,7.900311,1697194516,InOctets,received
node_2,-1188.3478224,1697194516,OutOctets,sent
master,7.1108058,1697194521,InOctets,received
master,-1237.8886392,1697194521,OutOctets,sent
node_3,16.598401,1697194521,InOctets,received
node_3,-941.5184944,1697194521,OutOctets,sent
node_1,6.6242906,1697194521,InOctets,received
node_1,-861.6740161,1697194521,OutOctets,sent
node_2,9.9519592,1697194521,InOctets,received
node_2,-1187.00167,1697194521,OutOctets,sent
master,6.7678574,1697194526,InOctets,received
master,-1242.5795698,1697194526,OutOctets,sent
node_3,3.4285108,1697194526,InOctets,received
node_3,-940.025,1697194526,OutOctets,sent
node_1,5.1124769,1697194526,InOctets,received
node_1,-860.5763335,1697194526,OutOctets,sent
node_2,3.1728597,1697194526,InOctets,received
node_2,-1185.2273085,1697194526,OutOctets,sent
master,18.3643752,1697194531,InOctets,received
master,-1250.666017,1697194531,OutOctets,sent
node_3,14.0066904,1697194531,InOctets,received
node_3,-945.3188982,1697194531,OutOctets,sent
node_1,7.7223967,1697194531,InOctets,received
node_1,-864.4167907,1697194531,OutOctets,sent
node_2,12.5965647,1697194531,InOctets,received
node_2,-1189.4198013,1697194531,OutOctets,sent
master,7.7396248,1697194536,InOctets,received
master,-1245.1277002,1697194536,OutOctets,sent
node_3,2.4336,1697194536,InOctets,received
node_3,-939.5328,1697194536,OutOctets,sent
node_1,7.4128964,1697194536,InOctets,received
node_1,-860.6561715,1697194536,OutOctets,sent
node_2,13.0130364,1697194536,InOctets,received
node_2,-1185.7368728,1697194536,OutOctets,sent
master,16.3382413,1697194541,InOctets,received
master,-1234.9510075,1697194541,OutOctets,sent
node_3,9.4298648,1697194541,InOctets,received
node_3,-941.7541002,1697194541,OutOctets,sent
node_1,4.0998154,1697194541,InOctets,received
node_1,-861.5941976,1697194541,OutOctets,sent
node_2,9.7510929,1697194541,InOctets,received
node_2,-1186.2237971,1697194541,OutOctets,sent
master,16.9069608,1697194546,InOctets,received
master,-1256.904019,1697194546,OutOctets,sent
node_3,5.5781337,1697194546,InOctets,received
node_3,-942.3624478,1697194546,OutOctets,sent
node_1,11.1720978,1697194546,InOctets,received
node_1,-863.6153592,1697194546,OutOctets,sent
node_2,8.2360556,1697194546,InOctets,received
node_2,-1189.7378426,1697194546,OutOctets,sent
master,6.1508518,1697194551,InOctets,received
master,-1234.8611448,1697194551,OutOctets,sent
node_3,17.385599,1697194551,InOctets,received
node_3,-942.0929112,1697194551,OutOctets,sent
node_1,5.5553756,1697194551,InOctets,received
node_1,-861.8788598,1697194551,OutOctets,sent
node_2,18.7500034,1697194551,InOctets,received
node_2,-1186.356887,1697194551,OutOctets,sent
master,8.4135374,1697194556,InOctets,received
master,-1246.992736,1697194556,OutOctets,sent
node_3,3.0044228,1697194556,InOctets,received
node_3,-939.8348,1697194556,OutOctets,sent
node_1,8.0870194,1697194556,InOctets,received
node_1,-861.3188858,1697194556,OutOctets,sent
node_2,4.074725,1697194556,InOctets,received
node_2,-1185.8938396,1697194556,OutOctets,sent
master,19.327833,1697194561,InOctets,received
master,-1253.8130971,1697194561,OutOctets,sent
node_3,12.7587776,1697194561,InOctets,received
node_3,-944.2770854,1697194561,OutOctets,sent
node_1,7.7912054,1697194561,InOctets,received
node_1,-865.3846322,1697194561,OutOctets,sent
node_2,13.3694102,1697194561,InOctets,received
node_2,-1189.5237902,1697194561,OutOctets,sent
master,9.899401,1697194566,InOctets,received
master,-1247.492564,1697194566,OutOctets,sent
node_3,2.5392,1697194566,InOctets,received
node_3,-939.5328,1697194566,OutOctets,sent
node_1,7.6176423,1697194566,InOctets,received
node_1,-860.761675,1697194566,OutOctets,sent
node_2,4.4026891,1697194566,InOctets,received
node_2,-1186.2783774,1697194566,OutOctets,sent
master,5.4365826,1697194571,InOctets,received
master,-1234.4799385,1697194571,OutOctets,sent
node_3,18.3086569,1697194571,InOctets,received
node_3,-941.5429002,1697194571,OutOctets,sent
node_1,4.2086549,1697194571,InOctets,received
node_1,-861.5926992,1697194571,OutOctets,sent
node_2,7.8724416,1697194571,InOctets,received
node_2,-1186.5166407,1697194571,OutOctets,sent
master,19.4381298,1697194576,InOctets,received
master,-1262.466026,1697194576,OutOctets,sent
node_3,6.4017434,1697194576,InOctets,received
node_3,-942.7532131,1697194576,OutOctets,sent
node_1,12.4777045,1697194576,InOctets,received
node_1,-864.3545038,1697194576,OutOctets,sent
node_2,10.687571,1697194576,InOctets,received
node_2,-1189.0627504,1697194576,OutOctets,sent
master,15.3285995,1697194581,InOctets,received
master,-1231.2816335,1697194581,OutOctets,sent
node_3,9.2944,1697194581,InOctets,received
node_3,-941.1456,1697194581,OutOctets,sent
node_1,4.0144281,1697194581,InOctets,received
node_1,-861.4560765,1697194581,OutOctets,sent
node_2,6.0013775,1697194581,InOctets,received
node_2,-1185.5434188,1697194581,OutOctets,sent
master,8.1934658,1697194586,InOctets,received
master,-1249.308312,1697194586,OutOctets,sent
node_3,2.5576408,1697194586,InOctets,received
node_3,-939.657,1697194586,OutOctets,sent
node_1,7.7231704,1697194586,InOctets,received
node_1,-860.6559472,1697194586,OutOctets,sent
node_2,6.7485728,1697194586,InOctets,received
node_2,-1186.7475074,1697194586,OutOctets,sent
master,14.4210392,1697194591,InOctets,received
master,-1242.7495671,1697194591,OutOctets,sent
node_3,12.7863588,1697194591,InOctets,received
node_3,-944.4838794,1697194591,OutOctets,sent
node_1,7.5184679,1697194591,InOctets,received
node_1,-864.553615,1697194591,OutOctets,sent
node_2,9.8788158,1697194591,InOctets,received
node_2,-1188.4996547,1697194591,OutOctets,sent
master,8.1821614,1697194596,InOctets,received
master,-1249.4407728,1697194596,OutOctets,sent
node_3,2.9313794,1697194596,InOctets,received
node_3,-940.0364,1697194596,OutOctets,sent
node_1,7.723132,1697194596,InOctets,received
node_1,-860.6559847,1697194596,OutOctets,sent
