hostname,value,timestamp
master,99.681518,1696774606
master,99.564322,1696774611
master,99.564404,1696774616
master,99.49701,1696774621
master,99.631378,1696774626
master,99.597736,1696774631
master,99.41509,1696774636
master,99.547134,1696774641
master,99.564476,1696774646
master,99.64793,1696774651
master,99.681432,1696774656
master,99.614682,1696774661
master,99.68167,1696774666
master,99.513916,1696774671
master,99.530874,1696774676
master,99.631152,1696774681
master,99.68132,1696774686
master,99.564406,1696774691
master,99.631224,1696774696
master,99.698168,1696774701
master,99.614474,1696774706
master,99.598018,1696774711
master,99.564852,1696774716
master,99.36291,1696774721
master,99.681614,1696774726
master,99.51438,1696774731
master,99.547316,1696774736
master,99.614502,1696774741
master,99.58149,1696774746
master,99.664934,1696774751
master,99.614544,1696774756
master,99.714776,1696774761
master,99.614558,1696774766
master,99.5476,1696774771
master,99.631294,1696774776
master,99.59813,1696774781
master,99.664766,1696774786
master,99.414238,1696774791
master,99.497078,1696774796
master,99.614826,1696774801
master,99.597694,1696774806
master,99.681518,1696774811
master,99.664766,1696774816
master,99.59754,1696774821
master,99.59792,1696774826
master,99.664782,1696774831
master,99.614374,1696774836
master,99.246048,1696774841
master,99.648016,1696774846
master,99.581042,1696774851
master,99.597542,1696774856
master,99.664682,1696774861
master,99.69828,1696774866
master,99.648058,1696774871
master,99.664836,1696774876
master,99.580846,1696774881
master,99.647932,1696774886
master,99.59803,1696774891
master,99.531186,1696774896
master,99.581058,1696774901
master,99.581352,1696774906
master,99.63121,1696774911
master,99.463902,1696774916
master,99.681474,1696774921
master,99.564066,1696774926
master,99.614516,1696774931
master,99.647946,1696774936
master,99.647804,1696774941
master,99.698238,1696774946
master,99.631432,1696774951
master,99.581044,1696774956
master,99.246498,1696774961
master,99.681502,1696774966
master,99.530624,1696774971
master,99.480834,1696774976
master,99.647948,1696774981
master,99.58103,1696774986
master,99.614488,1696774991
master,99.6481,1696774996
master,99.64796,1696775001
master,99.64803,1696775006
master,99.580972,1696775011
