hostname,value,timestamp
node_3,94.153868,1710698176
node_1,93.931874,1710698176
node_2,95.169148,1710698176
master,97.892776,1710698176
node_3,94.131046,1710698181
node_1,95.833978,1710698181
node_2,93.79278,1710698181
master,97.96286,1710698181
node_3,94.545742,1710698186
node_1,94.547574,1710698186
node_2,95.759988,1710698186
master,97.40548,1710698186
node_3,94.891644,1710698191
node_1,95.464522,1710698191
node_2,94.20431,1710698191
master,97.544158,1710698191
node_3,94.349582,1710698196
node_1,94.341108,1710698196
node_2,95.520026,1710698196
master,97.729138,1710698196
node_3,94.69253,1710698201
node_1,95.650646,1710698201
node_2,94.040956,1710698201
master,97.748082,1710698201
node_3,93.842932,1710698206
node_1,93.69325,1710698206
node_2,95.86531,1710698206
master,97.462376,1710698206
node_3,94.494154,1710698211
node_1,95.654226,1710698211
node_2,93.605274,1710698211
master,98.063828,1710698211
node_3,94.740116,1710698216
node_1,94.85307,1710698216
node_2,95.423838,1710698216
master,97.926664,1710698216
node_3,94.488476,1710698221
node_1,95.773302,1710698221
node_2,93.686312,1710698221
master,97.810474,1710698221
node_3,94.419068,1710698226
node_1,94.793934,1710698226
node_2,95.553578,1710698226
master,97.729514,1710698226
node_3,95.101548,1710698231
node_1,95.965156,1710698231
node_2,93.934582,1710698231
master,97.96107,1710698231
node_3,94.986834,1710698236
node_1,95.102232,1710698236
node_2,95.258678,1710698236
master,97.892816,1710698236
node_3,94.955664,1710698241
node_1,96.586414,1710698241
node_2,94.193512,1710698241
master,97.479588,1710698241
node_3,94.402296,1710698246
node_1,94.47906,1710698246
node_2,95.664168,1710698246
master,97.97682,1710698246
node_3,94.848406,1710698251
node_1,95.572784,1710698251
node_2,94.67021,1710698251
master,97.546084,1710698251
node_3,95.353232,1710698256
node_1,94.628374,1710698256
node_2,95.552686,1710698256
master,97.795112,1710698256
node_3,95.08075,1710698261
node_1,95.613056,1710698261
node_2,94.248378,1710698261
master,97.62629,1710698261
node_3,94.630798,1710698266
node_1,94.131054,1710698266
node_2,95.660122,1710698266
master,97.796912,1710698266
node_3,94.949032,1710698271
node_1,95.850176,1710698271
node_2,94.69727,1710698271
master,97.840654,1710698271
node_3,93.897044,1710698276
node_1,94.427686,1710698276
node_2,95.65352,1710698276
master,97.809232,1710698276
node_3,95.298776,1710698281
node_1,95.69718,1710698281
node_2,94.446704,1710698281
master,97.678276,1710698281
node_3,94.742148,1710698286
node_1,94.87824,1710698286
node_2,95.71972,1710698286
master,97.85022,1710698286
node_3,95.358234,1710698291
node_1,96.060254,1710698291
node_2,94.498432,1710698291
master,97.761618,1710698291
node_3,94.551426,1710698296
node_1,93.847268,1710698296
node_2,94.720112,1710698296
master,97.865766,1710698296
node_3,95.219008,1710698301
node_1,96.057396,1710698301
node_2,94.618236,1710698301
master,97.740556,1710698301
node_3,94.144004,1710698306
node_1,94.465868,1710698306
node_2,95.471912,1710698306
master,97.828152,1710698306
node_3,95.022678,1710698311
node_1,95.45903,1710698311
node_2,95.240776,1710698311
master,97.605622,1710698311
node_3,94.799754,1710698316
node_1,94.8074,1710698316
node_2,95.31517,1710698316
master,97.611082,1710698316
node_3,95.143738,1710698321
node_1,95.499014,1710698321
node_2,94.783232,1710698321
master,97.689838,1710698321
node_3,94.430254,1710698326
node_1,94.129238,1710698326
node_2,95.707262,1710698326
master,97.642866,1710698326
node_3,95.117354,1710698331
node_1,95.610978,1710698331
node_2,94.791442,1710698331
master,97.91084,1710698331
node_3,94.454296,1710698336
node_1,94.805486,1710698336
node_2,95.565698,1710698336
master,97.6916,1710698336
node_3,94.647332,1710698341
node_1,95.066918,1710698341
node_2,93.690518,1710698341
master,97.727066,1710698341
node_3,94.345588,1710698346
node_1,94.729696,1710698346
node_2,95.848442,1710698346
master,97.793998,1710698346
node_3,95.368994,1710698351
node_1,95.667546,1710698351
node_2,94.50906,1710698351
master,98.025494,1710698351
node_3,94.62731,1710698356
node_1,94.490694,1710698356
node_2,95.391482,1710698356
master,97.777774,1710698356
node_3,95.66441,1710698361
node_1,95.81048,1710698361
node_2,94.334824,1710698361
master,97.795642,1710698361
node_3,94.92042,1710698366
node_1,94.950288,1710698366
node_2,95.71518,1710698366
master,97.638946,1710698366
node_3,95.099252,1710698371
node_1,95.509832,1710698371
node_2,94.691644,1710698371
master,97.730214,1710698371
node_3,94.74874,1710698376
node_1,95.095208,1710698376
node_2,95.00879,1710698376
master,97.562978,1710698376
node_3,95.02655,1710698381
node_1,94.812694,1710698381
node_2,94.34353,1710698381
master,97.980112,1710698381
node_3,93.927192,1710698386
node_1,94.250254,1710698386
node_2,95.361536,1710698386
master,97.747314,1710698386
node_3,95.005766,1710698391
node_1,95.10135,1710698391
node_2,95.036616,1710698391
master,97.89408,1710698391
node_3,94.61385,1710698396
node_1,94.98898,1710698396
node_2,95.49907,1710698396
master,97.96132,1710698396
node_3,94.756592,1710698401
node_1,95.29399,1710698401
node_2,94.30438,1710698401
master,97.593394,1710698401
node_3,94.185412,1710698406
node_1,94.73922,1710698406
node_2,95.535732,1710698406
master,97.977892,1710698406
node_3,95.42251,1710698411
node_1,96.011126,1710698411
node_2,94.465418,1710698411
master,97.714786,1710698411
node_3,94.896508,1710698416
node_1,93.9142,1710698416
node_2,94.994268,1710698416
master,97.84196,1710698416
node_3,95.500714,1710698421
node_1,95.855752,1710698421
node_2,94.767294,1710698421
master,97.630274,1710698421
node_3,93.374084,1710698426
node_1,94.956196,1710698426
node_2,95.36525,1710698426
master,97.290294,1710698426
node_3,95.109516,1710698431
node_1,95.4647,1710698431
node_2,95.446404,1710698431
master,97.541918,1710698431
node_3,94.265616,1710698436
node_1,95.38123,1710698436
node_2,94.77548,1710698436
master,97.961362,1710698436
node_3,96.16299,1710698441
node_1,94.211944,1710698441
node_2,94.922028,1710698441
master,97.760366,1710698441
node_3,94.064952,1710698446
node_1,95.033856,1710698446
node_2,95.203572,1710698446
master,97.912536,1710698446
node_3,94.962376,1710698451
node_1,95.292986,1710698451
node_2,94.623244,1710698451
master,97.667118,1710698451
node_3,94.430818,1710698456
node_1,95.150592,1710698456
node_2,95.660472,1710698456
master,97.69365,1710698456
node_3,95.352934,1710698461
node_1,95.237724,1710698461
node_2,94.059376,1710698461
master,97.791736,1710698461
node_3,94.485166,1710698466
node_1,95.197254,1710698466
node_2,95.18764,1710698466
master,97.944524,1710698466
node_3,95.25013,1710698471
node_1,95.06498,1710698471
node_2,94.944192,1710698471
master,97.91474,1710698471
