hostname,value,timestamp
node_3,343.51794,1709814341
master,984.25782,1709814341
node_2,349.76018,1709814341
node_1,350.70704,1709814341
node_3,343.80468,1709814346
master,982.65862,1709814346
node_2,349.23904,1709814346
node_1,350.87422,1709814346
node_3,344.28752,1709814351
master,982.94844,1709814351
node_2,348.7375,1709814351
node_1,350.6672,1709814351
node_3,344.87816,1709814356
master,982.74606,1709814356
node_2,348.46876,1709814356
node_1,350.40544,1709814356
node_3,345.27192,1709814361
master,983.04612,1709814361
node_2,348.42814,1709814361
node_1,351.06952,1709814361
node_3,345.71482,1709814366
master,983.5328,1709814366
node_2,348.24688,1709814366
node_1,351.38594,1709814366
node_3,346.15466,1709814371
master,983.78282,1709814371
node_2,347.86172,1709814371
node_1,351.46094,1709814371
node_3,346.14218,1709814376
master,983.85232,1709814376
node_2,347.6117,1709814376
node_1,351.75702,1709814376
node_3,346.2508,1709814381
master,983.74298,1709814381
node_2,347.6047,1709814381
node_1,351.19296,1709814381
node_3,345.76328,1709814386
master,983.70704,1709814386
node_2,347.18984,1709814386
node_1,351.36096,1709814386
node_3,346.08282,1709814391
master,983.86486,1709814391
node_2,346.53592,1709814391
node_1,351.39218,1709814391
node_3,345.97106,1709814396
master,984.05158,1709814396
node_2,346.3906,1709814396
node_1,350.15702,1709814396
node_3,345.7922,1709814401
master,982.27892,1709814401
node_2,345.37734,1709814401
node_1,348.36642,1709814401
node_3,344.3,1709814406
master,980.75,1709814406
node_2,343.47184,1709814406
node_1,347.6461,1709814406
node_3,340.17816,1709814411
master,980.2836,1709814411
node_2,340.57812,1709814411
node_1,346.9531,1709814411
node_3,339.82732,1709814416
master,980.3297,1709814416
node_1,346.62424,1709814416
node_2,340.23986,1709814416
node_3,340.06092,1709814421
master,980.3789,1709814421
node_1,346.45076,1709814421
node_2,339.83672,1709814421
node_3,340.23358,1709814426
master,980.40782,1709814426
node_2,339.0883,1709814426
node_1,346.53438,1709814426
node_3,340.04452,1709814431
master,980.48358,1709814431
node_2,339.00938,1709814431
node_1,346.19142,1709814431
node_3,339.9094,1709814436
master,981.25784,1709814436
node_2,338.38204,1709814436
node_1,345.83594,1709814436
node_3,340.30702,1709814441
master,981.33122,1709814441
node_2,338.2461,1709814441
node_1,345.97344,1709814441
node_3,339.86328,1709814446
master,981.06172,1709814446
node_2,337.70704,1709814446
node_1,345.43986,1709814446
node_3,339.3922,1709814451
master,981.01796,1709814451
node_2,338.21642,1709814451
node_1,345.29606,1709814451
node_3,339.13516,1709814456
master,981.19922,1709814456
node_2,338.17814,1709814456
node_1,344.91406,1709814456
node_3,339.33906,1709814461
master,981.29846,1709814461
node_2,338.2828,1709814461
node_1,344.58906,1709814461
node_3,339.10468,1709814466
master,981.51952,1709814466
node_2,338.19764,1709814466
node_1,344.37346,1709814466
node_3,339.17888,1709814471
master,981.50076,1709814471
node_2,338.20154,1709814471
node_1,344.03048,1709814471
node_3,339.11876,1709814476
master,981.64294,1709814476
node_2,337.48516,1709814476
node_1,343.65782,1709814476
node_3,338.83126,1709814481
master,982.01798,1709814481
node_2,337.60314,1709814481
node_1,343.18122,1709814481
node_3,338.76016,1709814486
master,982.28986,1709814486
node_2,338.03516,1709814486
node_1,343.43124,1709814486
node_3,338.14922,1709814491
master,982.88044,1709814491
node_2,338.31326,1709814491
node_1,342.46796,1709814491
node_3,338.12578,1709814496
master,982.7344,1709814496
node_2,338.20466,1709814496
node_1,342.39452,1709814496
node_3,337.69608,1709814501
master,982.65784,1709814501
node_2,337.79842,1709814501
node_1,342.5172,1709814501
node_3,338.025,1709814506
master,982.72656,1709814506
node_2,337.8039,1709814506
node_1,342.34064,1709814506
node_3,338.21326,1709814511
master,982.92816,1709814511
node_2,338.00548,1709814511
node_1,342.75704,1709814511
node_3,337.72814,1709814516
master,982.97658,1709814516
node_2,337.80546,1709814516
node_1,343.19844,1709814516
node_3,337.53514,1709814521
master,982.77266,1709814521
node_2,337.29686,1709814521
node_1,343.61252,1709814521
node_3,337.2781,1709814526
master,982.43204,1709814526
node_2,336.85546,1709814526
node_1,344.04374,1709814526
node_3,337.10624,1709814531
master,981.73124,1709814531
node_2,337.01096,1709814531
node_1,344.50078,1709814531
node_3,337.79998,1709814536
master,981.55624,1709814536
node_2,336.83048,1709814536
node_1,344.61098,1709814536
node_3,337.67108,1709814541
master,981.33126,1709814541
node_2,336.75626,1709814541
node_1,344.49452,1709814541
node_3,337.46484,1709814546
master,981.2094,1709814546
node_2,336.26954,1709814546
node_1,344.45236,1709814546
node_3,337.26486,1709814551
master,982.03046,1709814551
node_2,335.83828,1709814551
node_1,344.30858,1709814551
node_3,337.1961,1709814556
master,982.71718,1709814556
node_2,336.11798,1709814556
node_1,344.62578,1709814556
node_3,337.89064,1709814561
master,982.26012,1709814561
node_2,336.35312,1709814561
node_1,344.85312,1709814561
node_3,338.70544,1709814566
master,982.19296,1709814566
node_2,337.34064,1709814566
node_1,344.97576,1709814566
node_3,339.07034,1709814571
master,982.07814,1709814571
node_2,337.45156,1709814571
node_1,344.9617,1709814571
node_3,339.40472,1709814576
master,981.875,1709814576
node_2,337.90156,1709814576
node_1,344.91794,1709814576
node_3,339.57578,1709814581
master,981.68828,1709814581
node_2,338.02186,1709814581
node_1,344.82892,1709814581
node_3,339.8,1709814586
master,981.34766,1709814586
node_2,338.1781,1709814586
node_1,344.50548,1709814586
node_3,340.06016,1709814591
node_2,338.09218,1709814591
node_1,344.24218,1709814591
node_3,339.79376,1709814596
node_2,338.39766,1709814596
node_1,343.81484,1709814596
node_3,339.6719,1709814601
node_2,338.47424,1709814601
node_1,343.39138,1709814601
node_3,339.65156,1709814606
node_2,338.72502,1709814606
node_1,343.44372,1709814606
node_3,339.49218,1709814611
node_2,339.13124,1709814611
node_1,343.58046,1709814611
node_3,339.4922,1709814616
node_2,339.54294,1709814616
node_1,344.08438,1709814616
node_3,339.53438,1709814621
node_2,339.93594,1709814621
node_1,344.2812,1709814621
node_3,340.06328,1709814626
node_2,340.44064,1709814626
node_1,344.56404,1709814626
node_3,340.05232,1709814631
node_2,340.73672,1709814631
node_1,344.69844,1709814631
node_3,340.10702,1709814636
node_2,340.59374,1709814636
node_1,344.65938,1709814636
node_3,339.61482,1709814641
node_2,340.51484,1709814641
node_1,344.26328,1709814641
node_3,339.2586,1709814646
node_2,340.72032,1709814646
node_1,343.93046,1709814646
node_3,339.06954,1709814651
node_2,340.84064,1709814651
node_1,344.38044,1709814651
node_3,339.99062,1709814656
node_2,340.81484,1709814656
node_1,344.00236,1709814656
node_3,340.46876,1709814661
node_1,344.27738,1709814661
node_2,340.8609,1709814661
node_3,340.93672,1709814666
node_2,340.69688,1709814666
node_1,344.1719,1709814666
node_3,341.8625,1709814671
node_2,340.72188,1709814671
node_1,343.93512,1709814671
node_3,342.1836,1709814676
node_2,341.382,1709814676
node_1,343.85862,1709814676
node_3,342.19064,1709814681
node_2,341.3617,1709814681
node_1,343.74296,1709814681
node_3,342.56406,1709814686
node_2,340.83906,1709814686
node_1,343.6328,1709814686
node_3,342.6531,1709814691
node_2,340.8125,1709814691
node_1,343.59454,1709814691
node_3,342.13436,1709814696
node_2,341.31092,1709814696
node_1,343.27344,1709814696
node_3,342.07032,1709814701
node_2,341.13202,1709814701
node_1,342.40546,1709814701
node_3,341.31874,1709814706
node_2,341.68282,1709814706
node_1,341.95,1709814706
node_3,341.53048,1709814711
node_2,340.79218,1709814711
node_1,341.82814,1709814711
node_3,341.72268,1709814716
node_2,339.77498,1709814716
node_1,341.18984,1709814716
node_3,342.13986,1709814721
node_2,339.49376,1709814721
node_1,340.8711,1709814721
node_3,342.55546,1709814726
node_2,339.58906,1709814726
node_1,340.2211,1709814726
node_3,342.74296,1709814731
node_2,340.16328,1709814731
node_1,340.1133,1709814731
node_3,343.3164,1709814736
node_2,340.04842,1709814736
node_1,339.36016,1709814736
node_3,343.4922,1709814741
node_2,339.73048,1709814741
node_1,338.84216,1709814741
node_3,343.68518,1709814746
node_2,339.89216,1709814746
node_1,338.89298,1709814746
node_3,344.15312,1709814751
node_2,340.68044,1709814751
node_1,339.55702,1709814751
node_3,344.19686,1709814756
node_2,340.58204,1709814756
node_1,339.543,1709814756
node_3,344.02656,1709814761
node_2,341.11642,1709814761
node_1,339.21796,1709814761
node_3,343.82266,1709814766
node_2,341.51012,1709814766
