hostname,value,timestamp,id,name
node_3,14.3000083,1709814341,InOctets,received
node_3,-239.531591,1709814341,OutOctets,sent
master,802.8587894,1709814341,InOctets,received
master,-1888.31692,1709814341,OutOctets,sent
node_2,1.6458652,1709814341,InOctets,received
node_2,-237.50842,1709814341,OutOctets,sent
node_1,2.0737978,1709814341,InOctets,received
node_1,-234.6243286,1709814341,OutOctets,sent
node_3,1.0816304,1709814346,InOctets,received
node_3,-234.0464,1709814346,OutOctets,sent
master,4.8462894,1709814346,InOctets,received
master,-390.6466729,1709814346,OutOctets,sent
node_2,12.5887331,1709814346,InOctets,received
node_2,-238.6051958,1709814346,OutOctets,sent
node_1,13.0669214,1709814346,InOctets,received
node_1,-235.5184354,1709814346,OutOctets,sent
node_3,13.4335695,1709814351,InOctets,received
node_3,-236.5216,1709814351,OutOctets,sent
master,7.1447954,1709814351,InOctets,received
master,-383.963115,1709814351,OutOctets,sent
node_2,2.1281346,1709814351,InOctets,received
node_2,-237.43632,1709814351,OutOctets,sent
node_1,1.8802962,1709814351,InOctets,received
node_1,-234.5220072,1709814351,OutOctets,sent
node_3,2.344,1709814356,InOctets,received
node_3,-234.2576097,1709814356,OutOctets,sent
master,6.4554958,1709814356,InOctets,received
master,-393.7951842,1709814356,OutOctets,sent
node_2,13.4900772,1709814356,InOctets,received
node_2,-239.1697566,1709814356,OutOctets,sent
node_1,12.567642,1709814356,InOctets,received
node_1,-235.82408,1709814356,OutOctets,sent
node_3,13.7293994,1709814361,InOctets,received
node_3,-236.5233967,1709814361,OutOctets,sent
master,4.8999715,1709814361,InOctets,received
master,-380.722068,1709814361,OutOctets,sent
node_2,1.5167894,1709814361,InOctets,received
node_2,-236.9923097,1709814361,OutOctets,sent
node_1,2.3875582,1709814361,InOctets,received
node_1,-234.6895143,1709814361,OutOctets,sent
node_3,1.3874025,1709814366,InOctets,received
node_3,-234.5278058,1709814366,OutOctets,sent
master,7.2602036,1709814366,InOctets,received
master,-392.0910698,1709814366,OutOctets,sent
node_2,13.2767994,1709814366,InOctets,received
node_2,-239.540784,1709814366,OutOctets,sent
node_1,13.5236953,1709814366,InOctets,received
node_1,-235.9875687,1709814366,OutOctets,sent
node_3,13.251078,1709814371,InOctets,received
node_3,-235.81334,1709814371,OutOctets,sent
master,4.9819798,1709814371,InOctets,received
master,-381.5295724,1709814371,OutOctets,sent
node_2,2.144,1709814371,InOctets,received
node_2,-237.0575996,1709814371,OutOctets,sent
node_1,2.8724998,1709814371,InOctets,received
node_1,-235.2743809,1709814371,OutOctets,sent
node_3,1.1905479,1709814376,InOctets,received
node_3,-234.3274674,1709814376,OutOctets,sent
master,6.3420094,1709814376,InOctets,received
master,-391.7089856,1709814376,OutOctets,sent
node_2,14.5001808,1709814376,InOctets,received
node_2,-240.2895916,1709814376,OutOctets,sent
node_1,11.8638111,1709814376,InOctets,received
node_1,-234.7876512,1709814376,OutOctets,sent
node_3,9.6034371,1709814381,InOctets,received
node_3,-235.49402,1709814381,OutOctets,sent
master,5.1550669,1709814381,InOctets,received
master,-381.3180001,1709814381,OutOctets,sent
node_2,1.3557635,1709814381,InOctets,received
node_2,-237.3837199,1709814381,OutOctets,sent
node_1,3.2471926,1709814381,InOctets,received
node_1,-235.6592,1709814381,OutOctets,sent
node_3,14.655686,1709814386,InOctets,received
node_3,-235.4561144,1709814386,OutOctets,sent
master,8.8546568,1709814386,InOctets,received
master,-441.7373005,1709814386,OutOctets,sent
node_2,21.1928828,1709814386,InOctets,received
node_2,-239.5104514,1709814386,OutOctets,sent
node_1,35.8187496,1709814386,InOctets,received
node_1,-236.68114,1709814386,OutOctets,sent
node_3,13.7291727,1709814391,InOctets,received
node_3,-235.821245,1709814391,OutOctets,sent
master,7.2833183,1709814391,InOctets,received
master,-411.2366432,1709814391,OutOctets,sent
node_2,5.941574,1709814391,InOctets,received
node_2,-236.9314292,1709814391,OutOctets,sent
node_1,24.0119402,1709814391,InOctets,received
node_1,-237.1415562,1709814391,OutOctets,sent
node_3,5.1917906,1709814396,InOctets,received
node_3,-234.9018512,1709814396,OutOctets,sent
master,5.4170905,1709814396,InOctets,received
master,-392.5589726,1709814396,OutOctets,sent
node_2,14.4112004,1709814396,InOctets,received
node_2,-239.0000001,1709814396,OutOctets,sent
node_1,9.775203,1709814396,InOctets,received
node_1,-235.358012,1709814396,OutOctets,sent
node_3,10.1500519,1709814401,InOctets,received
node_3,-235.7844358,1709814401,OutOctets,sent
master,5.8352798,1709814401,InOctets,received
master,-382.3975202,1709814401,OutOctets,sent
node_2,0.9248,1709814401,InOctets,received
node_2,-236.808,1709814401,OutOctets,sent
node_1,8.3464816,1709814401,InOctets,received
node_1,-236.0867581,1709814401,OutOctets,sent
node_3,5.5483428,1709814406,InOctets,received
node_3,-235.1359116,1709814406,OutOctets,sent
master,5.672181,1709814406,InOctets,received
master,-384.8107924,1709814406,OutOctets,sent
node_2,13.4057621,1709814406,InOctets,received
node_2,-239.4784138,1709814406,OutOctets,sent
node_1,1.8196353,1709814406,InOctets,received
node_1,-234.3437628,1709814406,OutOctets,sent
node_3,9.371062,1709814411,InOctets,received
node_3,-234.8526739,1709814411,OutOctets,sent
master,5.096997,1709814411,InOctets,received
master,-387.5381598,1709814411,OutOctets,sent
node_2,1.7478385,1709814411,InOctets,received
node_2,-237.4032,1709814411,OutOctets,sent
node_1,13.5447908,1709814411,InOctets,received
node_1,-236.3984,1709814411,OutOctets,sent
node_3,6.9888316,1709814416,InOctets,received
node_3,-235.7105179,1709814416,OutOctets,sent
master,6.6903256,1709814416,InOctets,received
master,-387.3296894,1709814416,OutOctets,sent
node_1,1.3376,1709814416,InOctets,received
node_1,-234.0752,1709814416,OutOctets,sent
node_2,14.3472085,1709814416,InOctets,received
node_2,-239.3804808,1709814416,OutOctets,sent
node_3,9.0029948,1709814421,InOctets,received
node_3,-234.68,1709814421,OutOctets,sent
master,5.7337134,1709814421,InOctets,received
master,-388.0723614,1709814421,OutOctets,sent
node_1,14.9440004,1709814421,InOctets,received
node_1,-237.065607,1709814421,OutOctets,sent
node_2,2.0447905,1709814421,InOctets,received
node_2,-236.9923162,1709814421,OutOctets,sent
node_3,6.0802058,1709814426,InOctets,received
node_3,-235.6224126,1709814426,OutOctets,sent
master,6.1189652,1709814426,InOctets,received
master,-385.2245632,1709814426,OutOctets,sent
node_2,13.7136006,1709814426,InOctets,received
node_2,-239.5408,1709814426,OutOctets,sent
node_1,1.5472,1709814426,InOctets,received
node_1,-234.0464,1709814426,OutOctets,sent
node_3,8.9518454,1709814431,InOctets,received
node_3,-234.74744,1709814431,OutOctets,sent
master,5.6804834,1709814431,InOctets,received
master,-388.1991964,1709814431,OutOctets,sent
