hostname,value,timestamp
node_3,94.463058,1708669546
node_2,85.61715,1708669546
node_1,93.910692,1708669546
master,98.991822,1708669546
node_3,97.429926,1708669551
node_2,97.579248,1708669551
node_1,97.394698,1708669551
master,99.78192,1708669551
node_3,96.931706,1708669556
node_2,95.461296,1708669556
node_1,95.717464,1708669556
master,99.66499,1708669556
node_3,96.086318,1708669561
node_2,92.695514,1708669561
node_1,97.738298,1708669561
master,99.748476,1708669561
node_3,93.50051,1708669566
node_2,85.39529,1708669566
node_1,93.132124,1708669566
master,99.54739,1708669566
node_3,81.83424,1708669571
node_2,82.361088,1708669571
node_1,89.013714,1708669571
master,99.143914,1708669571
node_3,90.72927,1708669576
node_2,90.511018,1708669576
node_1,91.758598,1708669576
master,99.4302,1708669576
node_3,95.423306,1708669581
node_2,94.623584,1708669581
node_1,97.58501,1708669581
master,99.530172,1708669581
node_3,96.936052,1708669586
node_2,95.865762,1708669586
node_1,95.643052,1708669586
master,99.665018,1708669586
node_3,95.815992,1708669591
node_2,96.730596,1708669591
node_1,97.237306,1708669591
master,99.73213,1708669591
node_3,96.527852,1708669596
node_2,95.312826,1708669596
node_1,95.54544,1708669596
master,99.69814,1708669596
node_3,96.67563,1708669601
node_2,95.310138,1708669601
node_1,96.44284,1708669601
master,99.74842,1708669601
node_3,95.875752,1708669606
node_2,94.61992,1708669606
node_1,96.071666,1708669606
master,99.765126,1708669606
node_3,76.407848,1708669611
node_2,73.059862,1708669611
node_1,84.354276,1708669611
master,98.959814,1708669611
node_3,95.046094,1708669616
node_2,94.646502,1708669616
node_1,95.562678,1708669616
master,99.715016,1708669616
node_3,92.15295,1708669621
node_2,95.320684,1708669621
node_1,96.93402,1708669621
master,99.614586,1708669621
node_3,97.331604,1708669626
node_2,96.211168,1708669626
node_1,95.60272,1708669626
master,99.614684,1708669626
node_3,96.428856,1708669631
node_2,97.737672,1708669631
node_1,97.988808,1708669631
master,99.782048,1708669631
node_3,96.786682,1708669636
node_2,94.678724,1708669636
node_1,95.802968,1708669636
master,99.597554,1708669636
node_3,95.110248,1708669641
node_2,95.540204,1708669641
node_1,95.576316,1708669641
master,99.395902,1708669641
node_3,97.386152,1708669646
node_2,95.210644,1708669646
node_1,96.181612,1708669646
master,99.714876,1708669646
node_3,96.30416,1708669651
node_2,96.937632,1708669651
node_1,97.537154,1708669651
master,99.63124,1708669651
node_3,95.551518,1708669656
node_2,87.421374,1708669656
node_1,93.06889,1708669656
master,99.564334,1708669656
node_3,96.014492,1708669661
node_2,91.307716,1708669661
node_1,95.114798,1708669661
master,99.71506,1708669661
node_3,97.789192,1708669666
node_2,96.52745,1708669666
node_1,96.463848,1708669666
master,99.782004,1708669666
node_3,96.227478,1708669671
node_2,92.518166,1708669671
node_1,97.229072,1708669671
master,99.798728,1708669671
node_3,94.224642,1708669676
node_2,85.219276,1708669676
node_1,92.800316,1708669676
master,99.614192,1708669676
node_3,82.498368,1708669681
node_2,86.155822,1708669681
node_1,83.994894,1708669681
master,98.877946,1708669681
node_3,90.890322,1708669686
node_2,90.8624,1708669686
node_1,91.160994,1708669686
master,99.53006,1708669686
node_3,95.195784,1708669691
node_2,95.993214,1708669691
node_1,97.435274,1708669691
master,99.748588,1708669691
node_3,95.508044,1708669696
node_2,95.938204,1708669696
node_1,95.096656,1708669696
master,99.731656,1708669696
node_3,95.971004,1708669701
node_2,94.817652,1708669701
node_1,97.336924,1708669701
master,99.614836,1708669701
node_3,97.386674,1708669706
node_2,97.034536,1708669706
node_1,96.11976,1708669706
master,99.664892,1708669706
node_3,94.980354,1708669711
node_2,95.424716,1708669711
node_1,96.580464,1708669711
master,99.78206,1708669711
node_3,96.98072,1708669716
node_2,96.731506,1708669716
node_1,94.919488,1708669716
master,99.581268,1708669716
node_3,77.567632,1708669721
node_2,76.796562,1708669721
node_1,78.54746,1708669721
master,98.909024,1708669721
node_3,96.427324,1708669726
node_2,96.386302,1708669726
node_1,95.563498,1708669726
master,99.698268,1708669726
node_3,95.205542,1708669731
node_2,94.947836,1708669731
node_1,96.064296,1708669731
master,99.564514,1708669731
node_3,97.386258,1708669736
node_2,97.331302,1708669736
node_1,96.525024,1708669736
master,99.681642,1708669736
node_3,93.907188,1708669741
node_2,96.26677,1708669741
node_1,97.743832,1708669741
master,99.765298,1708669741
node_3,95.765842,1708669746
node_2,96.17165,1708669746
node_1,96.540948,1708669746
master,99.648084,1708669746
node_3,94.311104,1708669751
node_2,94.301066,1708669751
node_1,94.602702,1708669751
master,99.479242,1708669751
node_3,97.187086,1708669756
node_2,97.537408,1708669756
node_1,97.23136,1708669756
master,99.278242,1708669756
node_3,96.518758,1708669761
node_2,94.600328,1708669761
node_1,95.364202,1708669761
master,99.514152,1708669761
