hostname,value,timestamp
master,0,1700991541
node_1,91.488218,1700991541
node_3,91.897624,1700991541
node_2,89.958902,1700991541
master,0,1700991546
node_1,96.600736,1700991546
node_3,97.483636,1700991546
node_2,96.189294,1700991546
master,0,1700991551
node_1,91.95065,1700991551
node_3,94.601272,1700991551
node_2,91.286374,1700991551
master,0.0166528,1700991556
node_1,96.433664,1700991556
node_3,97.23651,1700991556
node_2,95.775344,1700991556
master,0,1700991561
node_1,91.518174,1700991561
node_3,88.713352,1700991561
node_2,90.447436,1700991561
master,0,1700991566
node_1,96.289692,1700991566
node_3,97.490572,1700991566
node_2,96.230386,1700991566
master,0.0166806,1700991571
node_1,91.491968,1700991571
node_3,93.674642,1700991571
node_2,90.469668,1700991571
master,0.0333333,1700991576
node_1,95.555334,1700991576
node_3,96.976942,1700991576
node_2,95.130874,1700991576
master,0,1700991581
node_1,92.106374,1700991581
node_3,93.822902,1700991581
node_2,91.313498,1700991581
master,0.0333472,1700991586
node_1,96.788048,1700991586
node_3,97.03338,1700991586
node_2,96.334916,1700991586
master,0,1700991591
node_1,91.643596,1700991591
node_3,94.01587,1700991591
node_2,90.725842,1700991591
master,0,1700991596
node_1,96.721438,1700991596
node_3,97.388782,1700991596
node_2,96.08971,1700991596
master,0.0166528,1700991601
node_1,91.446214,1700991601
node_3,94.491704,1700991601
node_2,90.44194,1700991601
master,0,1700991606
node_1,95.766676,1700991606
node_3,96.668122,1700991606
node_2,94.375066,1700991606
master,0,1700991611
node_1,91.859692,1700991611
node_3,93.903892,1700991611
node_2,91.380358,1700991611
master,0.0333056,1700991616
node_1,96.445064,1700991616
node_3,97.234778,1700991616
node_2,95.493714,1700991616
master,0,1700991621
node_1,91.750916,1700991621
node_3,94.317294,1700991621
node_2,91.317966,1700991621
master,0,1700991626
node_1,96.440314,1700991626
node_3,96.587696,1700991626
node_2,95.736674,1700991626
master,0,1700991631
node_1,91.081446,1700991631
node_3,93.941932,1700991631
node_2,90.647388,1700991631
master,0,1700991636
node_1,96.038308,1700991636
node_3,96.788444,1700991636
node_2,95.364586,1700991636
master,0,1700991641
node_1,91.935228,1700991641
node_3,94.100438,1700991641
node_2,91.407352,1700991641
master,0.0166667,1700991646
node_1,96.784904,1700991646
node_3,97.433134,1700991646
node_2,96.079096,1700991646
master,0,1700991651
node_1,91.958176,1700991651
node_3,94.030986,1700991651
node_2,91.162148,1700991651
master,0,1700991656
node_1,96.739446,1700991656
node_3,97.339446,1700991656
node_2,96.177488,1700991656
master,0,1700991661
node_1,91.694504,1700991661
node_3,94.041872,1700991661
node_2,91.2109,1700991661
master,0.0333056,1700991666
node_1,96.531462,1700991666
node_3,96.886034,1700991666
node_2,95.22988,1700991666
master,0,1700991671
node_1,91.762692,1700991671
node_3,94.70765,1700991671
node_2,90.845664,1700991671
master,0.0166667,1700991676
node_1,96.237418,1700991676
node_3,97.340586,1700991676
node_2,95.675072,1700991676
master,0,1700991681
node_1,91.56866,1700991681
node_3,94.155528,1700991681
node_2,90.653964,1700991681
master,0.0334448,1700991686
node_1,96.735524,1700991686
node_3,97.589316,1700991686
node_2,95.832592,1700991686
master,0,1700991691
node_1,90.837544,1700991691
node_3,93.488434,1700991691
node_2,91.154036,1700991691
master,0,1700991696
node_1,96.228448,1700991696
node_3,96.986804,1700991696
node_2,95.46101,1700991696
master,0,1700991701
node_1,91.925602,1700991701
node_3,94.006228,1700991701
node_2,91.02531,1700991701
master,0.0166528,1700991706
node_1,96.49649,1700991706
node_3,97.340052,1700991706
node_2,96.135114,1700991706
master,0.0166667,1700991711
node_1,92.07896,1700991711
node_3,94.041604,1700991711
node_2,91.147914,1700991711
master,0,1700991716
node_1,96.246842,1700991716
node_3,97.584124,1700991716
node_2,96.122374,1700991716
master,0,1700991721
node_1,91.619116,1700991721
node_3,94.651402,1700991721
node_2,91.561826,1700991721
master,0,1700991726
node_1,96.79148,1700991726
node_3,97.580704,1700991726
node_2,95.82695,1700991726
master,0,1700991731
node_1,92.057602,1700991731
node_3,94.64439,1700991731
node_2,91.55494,1700991731
master,0,1700991736
node_1,97.035648,1700991736
node_3,97.388944,1700991736
node_2,95.482554,1700991736
master,0.0166667,1700991741
node_1,90.46332,1700991741
