hostname,value,timestamp
master,2132.3546,1700991541
node_1,343.918,1700991541
node_3,331.23984,1700991541
node_2,354.75312,1700991541
master,2141.311,1700991546
node_1,344.71488,1700991546
node_3,330.81172,1700991546
node_2,354.5984,1700991546
master,2150.0364,1700991551
node_1,344.27734,1700991551
node_3,331.65628,1700991551
node_2,354.04768,1700991551
master,2155.1984,1700991556
node_1,343.69452,1700991556
node_3,332.1836,1700991556
node_2,353.95622,1700991556
master,2164.8548,1700991561
node_1,343.15782,1700991561
node_3,332.68592,1700991561
node_2,354.03046,1700991561
master,2174.781,1700991566
node_1,342.83518,1700991566
node_3,332.98592,1700991566
node_2,353.89138,1700991566
master,2186.1702,1700991571
node_1,342.79922,1700991571
node_3,333.1539,1700991571
node_2,353.90546,1700991571
master,2190.562,1700991576
node_1,343.22108,1700991576
node_3,332.53594,1700991576
node_2,354.08046,1700991576
master,2199.1968,1700991581
node_1,343.46172,1700991581
node_3,332.38984,1700991581
node_2,354.20856,1700991581
master,2209.1038,1700991586
node_1,343.8508,1700991586
node_3,332.5789,1700991586
node_2,354.207,1700991586
master,2219.0422,1700991591
node_1,344.04456,1700991591
node_3,332.56176,1700991591
node_2,353.52966,1700991591
master,2225.0344,1700991596
node_1,343.51406,1700991596
node_3,331.83046,1700991596
node_2,350.82504,1700991596
master,2231.0562,1700991601
node_1,343.56564,1700991601
node_3,332.10862,1700991601
node_2,351.4664,1700991601
master,2239.5984,1700991606
node_1,340.80234,1700991606
node_3,327.5844,1700991606
node_2,349.69688,1700991606
master,2251.325,1700991611
node_1,340.49062,1700991611
node_3,328.29534,1700991611
node_2,350.91644,1700991611
master,2260.6812,1700991616
node_1,340.75934,1700991616
node_3,329.05316,1700991616
node_2,351.85628,1700991616
master,2274.7764,1700991621
node_1,340.97106,1700991621
node_3,329.81874,1700991621
node_2,352.59766,1700991621
master,2277.883,1700991626
node_1,341.2328,1700991626
node_3,330.26016,1700991626
node_2,353.38358,1700991626
master,2304.2874,1700991631
node_1,341.3516,1700991631
node_3,330.29608,1700991631
node_2,354.03518,1700991631
master,2305.0898,1700991636
node_1,341.14768,1700991636
node_3,330.39688,1700991636
node_2,354.14456,1700991636
master,2304.6124,1700991641
node_1,340.8047,1700991641
node_3,330.23826,1700991641
node_2,353.7547,1700991641
master,2308.7758,1700991646
node_1,340.44846,1700991646
node_3,329.89844,1700991646
node_2,353.18202,1700991646
master,2314.389,1700991651
node_1,340.09452,1700991651
node_3,329.70002,1700991651
node_2,352.60234,1700991651
master,2317.1562,1700991656
node_1,339.64142,1700991656
node_3,329.86174,1700991656
node_2,351.9828,1700991656
master,2325.1188,1700991661
node_1,339.56252,1700991661
node_3,330.26638,1700991661
node_2,351.7953,1700991661
master,2333.4804,1700991666
node_1,338.74922,1700991666
node_3,329.71874,1700991666
node_2,351.8172,1700991666
master,2347.4422,1700991671
node_1,338.41876,1700991671
node_3,329.89374,1700991671
node_2,351.87966,1700991671
master,2354.2968,1700991676
node_1,339.3703,1700991676
node_3,330.09612,1700991676
node_2,351.40938,1700991676
master,2361.59,1700991681
node_1,338.48748,1700991681
node_3,330.225,1700991681
node_2,351.24218,1700991681
master,2368.489,1700991686
node_1,338.3125,1700991686
node_3,330.5242,1700991686
node_2,351.5711,1700991686
master,2393.2782,1700991691
node_1,338.4922,1700991691
node_3,330.9328,1700991691
node_2,351.9,1700991691
master,2401.311,1700991696
node_1,338.5,1700991696
node_3,331.38672,1700991696
node_2,351.67422,1700991696
master,2406.0906,1700991701
node_1,338.21248,1700991701
node_3,331.97732,1700991701
node_2,351.70156,1700991701
master,2414.775,1700991706
node_1,338.30078,1700991706
node_3,332.78592,1700991706
node_2,351.44064,1700991706
master,2425.157,1700991711
