hostname,value,timestamp,id,name
master,261.0643898,1700991541,InOctets,received
master,-1530.2603968,1700991541,OutOctets,sent
node_1,7.1406422,1700991541,InOctets,received
node_1,-911.076919,1700991541,OutOctets,sent
node_3,5.9696,1700991541,InOctets,received
node_3,-980.0287,1700991541,OutOctets,sent
node_2,14.2575998,1700991541,InOctets,received
node_2,-1419.886429,1700991541,OutOctets,sent
master,9.085643,1700991546,InOctets,received
master,-1523.2470058,1700991546,OutOctets,sent
node_1,11.060956,1700991546,InOctets,received
node_1,-910.315295,1700991546,OutOctets,sent
node_3,10.0672002,1700991546,InOctets,received
node_3,-979.0863401,1700991546,OutOctets,sent
node_2,4.6045316,1700991546,InOctets,received
node_2,-1415.66,1700991546,OutOctets,sent
master,8.4240111,1700991551,InOctets,received
master,-1516.3303333,1700991551,OutOctets,sent
node_1,3.8064001,1700991551,InOctets,received
node_1,-907.9600965,1700991551,OutOctets,sent
node_3,3.0239999,1700991551,InOctets,received
node_3,-977.9008583,1700991551,OutOctets,sent
node_2,11.0450672,1700991551,InOctets,received
node_2,-1417.3766983,1700991551,OutOctets,sent
master,14.3456191,1700991556,InOctets,received
master,-1526.7553141,1700991556,OutOctets,sent
node_1,13.3519996,1700991556,InOctets,received
node_1,-912.1359358,1700991556,OutOctets,sent
node_3,13.1680006,1700991556,InOctets,received
node_3,-981.69752,1700991556,OutOctets,sent
node_2,19.0982914,1700991556,InOctets,received
node_2,-1418.7986996,1700991556,OutOctets,sent
master,10.458156,1700991561,InOctets,received
master,-1518.9600324,1700991561,OutOctets,sent
node_1,3.5088,1700991561,InOctets,received
node_1,-908.4016461,1700991561,OutOctets,sent
node_3,2.5808,1700991561,InOctets,received
node_3,-977.67518,1700991561,OutOctets,sent
node_2,11.0665093,1700991561,InOctets,received
node_2,-1417.7325014,1700991561,OutOctets,sent
master,7.5008353,1700991566,InOctets,received
master,-1521.4307897,1700991566,OutOctets,sent
node_1,10.8335986,1700991566,InOctets,received
node_1,-910.1103023,1700991566,OutOctets,sent
node_3,10.3999998,1700991566,InOctets,received
node_3,-979.9567997,1700991566,OutOctets,sent
node_2,15.5312,1700991566,InOctets,received
node_2,-1416.0688,1700991566,OutOctets,sent
master,17.337408,1700991571,InOctets,received
master,-1527.769876,1700991571,OutOctets,sent
node_1,5.9584,1700991571,InOctets,received
node_1,-910.4672348,1700991571,OutOctets,sent
node_3,6.3410012,1700991571,InOctets,received
node_3,-980.43628,1700991571,OutOctets,sent
node_2,15.7456001,1700991571,InOctets,received
node_2,-1421.1246958,1700991571,OutOctets,sent
master,8.4013298,1700991576,InOctets,received
master,-1521.9865546,1700991576,OutOctets,sent
node_1,11.2037813,1700991576,InOctets,received
node_1,-910.0512979,1700991576,OutOctets,sent
node_3,11.4938199,1700991576,InOctets,received
node_3,-980.3573575,1700991576,OutOctets,sent
node_2,3.906469,1700991576,InOctets,received
node_2,-1415.5542,1700991576,OutOctets,sent
