hostname,value,timestamp,id,name
node_1,107.0896344,1703663016,InOctets,received
node_1,-304.7804089,1703663016,OutOctets,sent
master,1315.08166,1703663016,InOctets,received
master,-1173.798262,1703663016,OutOctets,sent
node_2,3.3295989,1703663016,InOctets,received
node_2,-725.3972128,1703663016,OutOctets,sent
node_3,2.7750642,1703663016,InOctets,received
node_3,-262.4891054,1703663016,OutOctets,sent
node_1,3.7364224,1703663021,InOctets,received
node_1,-288.1442614,1703663021,OutOctets,sent
master,605.7144064,1703663021,InOctets,received
master,-1173.674404,1703663021,OutOctets,sent
node_2,10.7023999,1703663021,InOctets,received
node_2,-714.1056554,1703663021,OutOctets,sent
node_3,10.8062384,1703663021,InOctets,received
node_3,-253.8747886,1703663021,OutOctets,sent
node_1,11.3759601,1703663026,InOctets,received
node_1,-289.8056592,1703663026,OutOctets,sent
master,9.299995,1703663026,InOctets,received
master,-1110.5351254,1703663026,OutOctets,sent
node_2,6.1210198,1703663026,InOctets,received
node_2,-715.3983054,1703663026,OutOctets,sent
node_3,3.3360002,1703663026,InOctets,received
node_3,-252.189374,1703663026,OutOctets,sent
node_1,42.6253259,1703663031,InOctets,received
node_1,-292.395396,1703663031,OutOctets,sent
master,24.9012019,1703663031,InOctets,received
master,-1200.0338157,1703663031,OutOctets,sent
node_2,36.45338,1703663031,InOctets,received
node_2,-716.372798,1703663031,OutOctets,sent
node_3,58.3567616,1703663031,InOctets,received
node_3,-256.5473812,1703663031,OutOctets,sent
node_1,14.3374922,1703663036,InOctets,received
node_1,-295.085045,1703663036,OutOctets,sent
master,14.250456,1703663036,InOctets,received
master,-1111.7740582,1703663036,OutOctets,sent
node_2,4.3824001,1703663036,InOctets,received
node_2,-714.3167694,1703663036,OutOctets,sent
node_3,9.2287852,1703663036,InOctets,received
node_3,-257.2679681,1703663036,OutOctets,sent
node_1,4.0876318,1703663041,InOctets,received
node_1,-289.19474,1703663041,OutOctets,sent
master,7.792929,1703663041,InOctets,received
master,-1114.0402837,1703663041,OutOctets,sent
node_2,10.508116,1703663041,InOctets,received
node_2,-713.8558502,1703663041,OutOctets,sent
node_3,10.4818777,1703663041,InOctets,received
node_3,-252.5711994,1703663041,OutOctets,sent
node_1,17.8576816,1703663046,InOctets,received
node_1,-294.9541422,1703663046,OutOctets,sent
master,17.357574,1703663046,InOctets,received
master,-1119.6643274,1703663046,OutOctets,sent
node_2,8.9662996,1703663046,InOctets,received
node_2,-718.223909,1703663046,OutOctets,sent
node_3,9.6829748,1703663046,InOctets,received
node_3,-257.1974355,1703663046,OutOctets,sent
node_1,4.1118348,1703663051,InOctets,received
node_1,-288.4482828,1703663051,OutOctets,sent
master,7.6402542,1703663051,InOctets,received
master,-1111.6118516,1703663051,OutOctets,sent
node_2,10.5623819,1703663051,InOctets,received
node_2,-713.816201,1703663051,OutOctets,sent
node_3,10.3189382,1703663051,InOctets,received
node_3,-251.9512808,1703663051,OutOctets,sent
node_1,12.4807822,1703663056,InOctets,received
node_1,-292.803604,1703663056,OutOctets,sent
master,11.2615788,1703663056,InOctets,received
master,-1112.280749,1703663056,OutOctets,sent
node_2,4.2729588,1703663056,InOctets,received
node_2,-714.2607308,1703663056,OutOctets,sent
node_3,1.7018607,1703663056,InOctets,received
node_3,-251.0342957,1703663056,OutOctets,sent
node_1,8.0092688,1703663061,InOctets,received
node_1,-299.7592463,1703663061,OutOctets,sent
master,18.2456712,1703663061,InOctets,received
master,-1120.1391824,1703663061,OutOctets,sent
node_2,9.759939,1703663061,InOctets,received
node_2,-714.7744772,1703663061,OutOctets,sent
node_3,6.2605594,1703663061,InOctets,received
node_3,-253.4181242,1703663061,OutOctets,sent
node_1,12.8417968,1703663066,InOctets,received
node_1,-294.0198774,1703663066,OutOctets,sent
master,11.5461862,1703663066,InOctets,received
master,-1109.7522758,1703663066,OutOctets,sent
node_2,4.4215029,1703663066,InOctets,received
node_2,-713.9393462,1703663066,OutOctets,sent
node_3,13.7229017,1703663066,InOctets,received
node_3,-258.2804802,1703663066,OutOctets,sent
node_1,2.1380928,1703663071,InOctets,received
node_1,-287.6073202,1703663071,OutOctets,sent
master,6.2717605,1703663071,InOctets,received
master,-1107.8026205,1703663071,OutOctets,sent
node_2,10.8679048,1703663071,InOctets,received
node_2,-713.3821984,1703663071,OutOctets,sent
node_3,6.6398349,1703663071,InOctets,received
node_3,-251.6621994,1703663071,OutOctets,sent
node_1,14.8266052,1703663076,InOctets,received
node_1,-289.8572288,1703663076,OutOctets,sent
master,7.0110244,1703663076,InOctets,received
master,-1107.3050148,1703663076,OutOctets,sent
node_2,4.0516521,1703663076,InOctets,received
node_2,-716.0057531,1703663076,OutOctets,sent
node_3,6.3335049,1703663076,InOctets,received
node_3,-253.2792211,1703663076,OutOctets,sent
node_1,3.4287062,1703663081,InOctets,received
node_1,-288.5203795,1703663081,OutOctets,sent
master,7.543477,1703663081,InOctets,received
master,-1109.7279808,1703663081,OutOctets,sent
node_2,10.1860432,1703663081,InOctets,received
node_2,-713.7786615,1703663081,OutOctets,sent
node_3,6.5724499,1703663081,InOctets,received
node_3,-251.9226114,1703663081,OutOctets,sent
node_1,10.4164612,1703663086,InOctets,received
node_1,-288.7547122,1703663086,OutOctets,sent
master,9.208776,1703663086,InOctets,received
master,-1109.4109804,1703663086,OutOctets,sent
node_2,5.6999088,1703663086,InOctets,received
node_2,-714.6426967,1703663086,OutOctets,sent
node_3,6.3611118,1703663086,InOctets,received
node_3,-251.5525824,1703663086,OutOctets,sent
node_1,9.9585244,1703663091,InOctets,received
node_1,-291.7490786,1703663091,OutOctets,sent
master,12.7232748,1703663091,InOctets,received
master,-1110.8417965,1703663091,OutOctets,sent
node_2,11.6073481,1703663091,InOctets,received
node_2,-715.3133421,1703663091,OutOctets,sent
node_3,5.9051502,1703663091,InOctets,received
node_3,-252.8686378,1703663091,OutOctets,sent
node_1,15.651649,1703663096,InOctets,received
node_1,-297.369522,1703663096,OutOctets,sent
master,18.190662,1703663096,InOctets,received
master,-1121.21187,1703663096,OutOctets,sent
node_2,8.5711414,1703663096,InOctets,received
node_2,-714.8440654,1703663096,OutOctets,sent
node_3,12.7804877,1703663096,InOctets,received
node_3,-257.8593729,1703663096,OutOctets,sent
node_1,3.5064942,1703663101,InOctets,received
node_1,-289.4325778,1703663101,OutOctets,sent
master,7.6311618,1703663101,InOctets,received
master,-1105.7329436,1703663101,OutOctets,sent
node_2,9.5731338,1703663101,InOctets,received
node_2,-713.03784,1703663101,OutOctets,sent
node_3,2.7505198,1703663101,InOctets,received
node_3,-251.4464462,1703663101,OutOctets,sent
node_1,12.8196121,1703663106,InOctets,received
node_1,-288.6688464,1703663106,OutOctets,sent
master,8.436924,1703663106,InOctets,received
master,-1111.4362698,1703663106,OutOctets,sent
node_2,4.4588649,1703663106,InOctets,received
node_2,-715.7572134,1703663106,OutOctets,sent
node_3,10.0292694,1703663106,InOctets,received
node_3,-254.0728784,1703663106,OutOctets,sent
node_1,3.748058,1703663111,InOctets,received
node_1,-289.068479,1703663111,OutOctets,sent
master,5.8035666,1703663111,InOctets,received
master,-1103.7341788,1703663111,OutOctets,sent
node_2,9.2096012,1703663111,InOctets,received
node_2,-712.9311732,1703663111,OutOctets,sent
node_3,1.9434119,1703663111,InOctets,received
node_3,-250.8102579,1703663111,OutOctets,sent
node_1,10.5244278,1703663116,InOctets,received
node_1,-293.303977,1703663116,OutOctets,sent
master,16.3868558,1703663116,InOctets,received
master,-1121.6208138,1703663116,OutOctets,sent
node_2,4.6520598,1703663116,InOctets,received
node_2,-714.4516861,1703663116,OutOctets,sent
node_3,10.1184004,1703663116,InOctets,received
node_3,-252.7584034,1703663116,OutOctets,sent
node_1,8.3859704,1703663121,InOctets,received
node_1,-300.0384092,1703663121,OutOctets,sent
master,19.5906962,1703663121,InOctets,received
master,-1116.4702354,1703663121,OutOctets,sent
node_2,10.0967414,1703663121,InOctets,received
node_2,-715.2157655,1703663121,OutOctets,sent
node_3,1.6191999,1703663121,InOctets,received
node_3,-251.952014,1703663121,OutOctets,sent
node_1,10.2496004,1703663126,InOctets,received
node_1,-292.235192,1703663126,OutOctets,sent
master,11.4864462,1703663126,InOctets,received
master,-1117.5585956,1703663126,OutOctets,sent
node_2,6.5008,1703663126,InOctets,received
node_2,-714.2161192,1703663126,OutOctets,sent
node_3,15.5455988,1703663126,InOctets,received
