hostname,value,timestamp
node_2,430.19064,1703188991
node_1,451.47422,1703188991
master,864.71796,1703188991
node_3,390.08986,1703188991
node_2,446.4,1703188996
node_1,475.05624,1703188996
master,868.84216,1703188996
node_3,409.14926,1703188996
node_2,446.98984,1703189001
node_1,474.30078,1703189001
master,868.82264,1703189001
node_3,409.58204,1703189001
node_2,447.15702,1703189006
node_1,474.0539,1703189006
master,868.7969,1703189006
node_3,410.19608,1703189006
node_2,447.42186,1703189011
node_1,474.19454,1703189011
master,868.77574,1703189011
node_3,410.77266,1703189011
node_2,447.56638,1703189016
node_1,474.09768,1703189016
master,868.7578,1703189016
node_3,411.33598,1703189016
node_2,448.6211,1703189021
node_1,474.15082,1703189021
master,868.82736,1703189021
node_3,411.85472,1703189021
node_2,448.22344,1703189026
node_1,474.27266,1703189026
master,869.20626,1703189026
node_3,412.58908,1703189026
node_2,442.92344,1703189031
node_1,462.34064,1703189031
master,869.3703,1703189031
node_3,410.73828,1703189031
node_2,435.04142,1703189036
master,869.48986,1703189036
node_1,455.30388,1703189036
node_3,400.12032,1703189036
node_2,455.52112,1703189041
master,869.04612,1703189041
node_1,475.81404,1703189041
node_3,415.13672,1703189041
node_2,552.225,1703189046
node_1,585.55234,1703189046
master,868.55624,1703189046
node_3,521.31172,1703189046
node_2,557.26952,1703189051
node_1,592.58826,1703189051
master,868.33828,1703189051
node_3,537.96796,1703189051
node_2,557.72032,1703189056
node_1,592.88516,1703189056
master,868.39842,1703189056
node_3,536.67344,1703189056
node_2,558.77344,1703189061
node_1,594.30936,1703189061
master,868.50546,1703189061
node_3,538.02422,1703189061
node_2,559.8094,1703189066
node_1,595.01642,1703189066
master,868.48518,1703189066
node_3,539.13988,1703189066
node_2,562.2328,1703189071
node_1,595.0164,1703189071
master,868.79764,1703189071
node_3,540.15936,1703189071
node_2,563.36092,1703189076
node_1,593.39842,1703189076
master,868.92346,1703189076
node_3,541.45236,1703189076
node_2,563.31874,1703189081
node_1,594.28514,1703189081
master,868.94842,1703189081
node_3,542.3125,1703189081
node_2,563.3719,1703189086
node_1,594.66092,1703189086
master,869.125,1703189086
node_3,544.76796,1703189086
node_2,564.00154,1703189091
node_1,595.8172,1703189091
master,869.10628,1703189091
node_3,547.21562,1703189091
node_2,564.1484,1703189096
node_1,597.16876,1703189096
master,869.08592,1703189096
node_3,547.8672,1703189096
node_2,564.14216,1703189101
node_1,598.35156,1703189101
master,869.45002,1703189101
node_3,548.71328,1703189101
master,869.5664,1703189106
node_2,564.31014,1703189106
node_3,549.38124,1703189106
node_1,598.33358,1703189106
node_2,569.64686,1703189111
node_1,562.64454,1703189111
master,887.16798,1703189111
node_3,536.55858,1703189111
node_2,498.7836,1703189116
node_1,481.25702,1703189116
master,887.38202,1703189116
node_3,457.18126,1703189116
node_2,455.93672,1703189121
node_1,478.82344,1703189121
master,887.96092,1703189121
node_3,421.50704,1703189121
node_1,476.45234,1703189126
node_2,453.6156,1703189126
master,888.3906,1703189126
node_3,421.30628,1703189126
node_2,452.58436,1703189131
node_1,468.96954,1703189131
master,889.01014,1703189131
node_3,421.66566,1703189131
node_2,444.02344,1703189136
node_1,461.1406,1703189136
master,889.61952,1703189136
node_3,421.49298,1703189136
node_2,444.6367,1703189141
node_1,462.2555,1703189141
master,892.03048,1703189141
node_3,421.093,1703189141
node_2,445.35232,1703189146
node_1,463.29218,1703189146
master,891.92736,1703189146
node_3,420.0664,1703189146
node_2,444.6086,1703189151
node_1,464.34846,1703189151
master,890.75702,1703189151
node_3,409.00468,1703189151
node_2,456.47502,1703189156
node_1,474.16328,1703189156
master,892.59844,1703189156
node_3,418.82734,1703189156
node_2,474.70704,1703189161
node_1,485.07734,1703189161
master,893.35158,1703189161
node_3,433.28594,1703189161
node_2,472.89298,1703189166
node_1,484.49922,1703189166
master,893.5477,1703189166
node_3,433.88984,1703189166
node_2,473.21952,1703189171
node_1,485.06484,1703189171
master,893.6078,1703189171
node_3,434.52344,1703189171
node_2,473.3133,1703189176
node_1,485.82968,1703189176
master,893.6875,1703189176
node_3,434.86014,1703189176
node_2,473.21876,1703189181
node_1,486.67734,1703189181
master,893.6305,1703189181
node_3,435.35626,1703189181
node_2,473.30548,1703189186
node_1,487.0203,1703189186
master,894.01564,1703189186
node_3,436.28904,1703189186
node_1,487.31718,1703189191
node_2,473.425,1703189191
master,894.45862,1703189191
node_3,436.9367,1703189191
node_2,459.64374,1703189196
node_1,476.50314,1703189196
master,896.5344,1703189196
node_3,428.7703,1703189196
master,897.24606,1703189201
node_2,450.9047,1703189201
node_1,469.06562,1703189201
node_3,417.4883,1703189201
node_2,480.85234,1703189206
node_1,503.54138,1703189206
master,896.97422,1703189206
node_3,447.13674,1703189206
node_1,596.33124,1703189211
node_2,568.11562,1703189211
master,897.49142,1703189211
node_3,545.56326,1703189211
node_2,572.7914,1703189216
node_1,596.76404,1703189216
master,897.78668,1703189216
node_3,544.04768,1703189216
node_2,574.20782,1703189221
node_1,596.85704,1703189221
master,897.55856,1703189221
node_3,544.87422,1703189221
node_2,575.13592,1703189226
node_1,597.40544,1703189226
master,897.50466,1703189226
node_3,546.0375,1703189226
node_2,575.9867,1703189231
node_1,598.57968,1703189231
master,897.80624,1703189231
node_3,546.50004,1703189231
node_2,576.86248,1703189236
node_1,599.3883,1703189236
master,898.3328,1703189236
node_3,547.88518,1703189236
node_2,577.21326,1703189241
node_1,599.96716,1703189241
master,898.03826,1703189241
node_3,548.6367,1703189241
node_2,577.92654,1703189246
node_1,601.05858,1703189246
master,897.1625,1703189246
node_3,549.65468,1703189246
node_2,578.20782,1703189251
node_1,600.8008,1703189251
master,896.65626,1703189251
node_3,550.84142,1703189251
node_2,577.2258,1703189256
node_1,597.76326,1703189256
master,897.40628,1703189256
node_3,551.525,1703189256
node_2,575.75858,1703189261
node_1,598.33124,1703189261
master,897.9086,1703189261
node_3,551.61642,1703189261
node_2,576.95624,1703189266
node_1,598.97738,1703189266
master,898.38832,1703189266
node_3,551.75004,1703189266
node_2,577.3039,1703189271
master,898.43282,1703189271
node_1,598.82344,1703189271
node_3,551.8398,1703189271
node_2,551.39218,1703189276
node_1,563.26328,1703189276
master,935.93202,1703189276
node_3,532.76798,1703189276
node_2,473.5125,1703189281
node_1,492.31564,1703189281
master,912.31952,1703189281
node_3,488.54454,1703189281
node_2,470.15156,1703189286
node_1,488.22734,1703189286
master,906.81952,1703189286
node_3,439.40858,1703189286
node_2,468.93358,1703189291
node_1,488.05312,1703189291
master,906.55,1703189291
node_3,430.77424,1703189291
node_2,468.26484,1703189296
node_1,487.575,1703189296
master,906.40156,1703189296
node_3,430.1828,1703189296
node_2,468.25314,1703189301
node_1,487.05548,1703189301
master,905.61718,1703189301
node_3,429.9453,1703189301
node_2,467.81482,1703189306
node_1,486.41172,1703189306
master,911.34768,1703189306
