hostname,value,timestamp
node_2,70.04464,1703188991
node_1,72.230248,1703188991
master,95.366128,1703188991
node_3,72.651052,1703188991
node_2,89.83783,1703188996
node_1,91.532182,1703188996
master,98.557134,1703188996
node_3,90.321134,1703188996
node_2,93.925316,1703189001
node_1,95.707536,1703189001
master,98.773672,1703189001
node_3,95.16977,1703189001
node_2,91.515508,1703189006
node_1,94.57512,1703189006
master,98.521736,1703189006
node_3,92.650788,1703189006
node_2,91.185842,1703189011
node_1,94.184346,1703189011
master,98.64109,1703189011
node_3,93.126896,1703189011
node_2,95.14951,1703189016
node_1,95.522588,1703189016
master,98.63992,1703189016
node_3,96.53866,1703189016
node_2,90.124442,1703189021
node_1,93.181914,1703189021
master,98.623042,1703189021
node_3,94.345628,1703189021
node_2,94.450698,1703189026
node_1,95.714608,1703189026
master,98.220962,1703189026
node_3,92.672376,1703189026
node_2,64.077548,1703189031
node_1,72.41056,1703189031
master,97.153998,1703189031
node_3,63.48638,1703189031
node_2,93.531902,1703189036
master,98.573328,1703189036
node_1,94.479214,1703189036
node_3,94.570606,1703189036
node_2,38.617422,1703189041
master,94.095356,1703189041
node_1,40.739873,1703189041
node_3,42.6490494,1703189041
node_2,8.310748,1703189046
node_1,13.6822191,1703189046
master,94.564736,1703189046
node_3,5.0158814,1703189046
node_2,54.88482,1703189051
node_1,75.323556,1703189051
master,97.799272,1703189051
node_3,53.537648,1703189051
node_2,92.722264,1703189056
node_1,89.091902,1703189056
master,98.48883,1703189056
node_3,90.552164,1703189056
node_2,80.62329,1703189061
node_1,86.322742,1703189061
master,98.74048,1703189061
node_3,82.249338,1703189061
node_2,91.261316,1703189066
node_1,91.717564,1703189066
master,98.38593,1703189066
node_3,85.743992,1703189066
node_2,84.569336,1703189071
node_1,90.364512,1703189071
master,98.571342,1703189071
node_3,89.464736,1703189071
node_2,90.577674,1703189076
node_1,93.049098,1703189076
master,98.589516,1703189076
node_3,92.57722,1703189076
node_2,91.812466,1703189081
node_1,92.352316,1703189081
master,98.658288,1703189081
node_3,93.244798,1703189081
node_2,90.316588,1703189086
node_1,93.099594,1703189086
master,98.572218,1703189086
node_3,88.143226,1703189086
node_2,91.126082,1703189091
node_1,93.739124,1703189091
master,98.707046,1703189091
node_3,90.22602,1703189091
node_2,90.10173,1703189096
node_1,91.543524,1703189096
master,98.506256,1703189096
node_3,90.4662,1703189096
node_2,91.46244,1703189101
node_1,94.716254,1703189101
master,98.319886,1703189101
node_3,93.26628,1703189101
master,98.554118,1703189106
node_2,93.897154,1703189106
node_3,91.106328,1703189106
node_1,93.223976,1703189106
node_2,27.7345158,1703189111
node_1,23.3417334,1703189111
master,94.866174,1703189111
node_3,24.7880548,1703189111
node_2,7.3239498,1703189116
node_1,44.7817994,1703189116
master,95.40013,1703189116
node_3,14.1522976,1703189116
node_2,81.614232,1703189121
node_1,89.414758,1703189121
master,98.056086,1703189121
node_3,82.914626,1703189121
node_1,94.00032,1703189126
node_2,95.567072,1703189126
master,98.439574,1703189126
node_3,96.428572,1703189126
node_2,88.275084,1703189131
node_1,78.476582,1703189131
master,98.3727,1703189131
node_3,96.237294,1703189131
node_2,78.729092,1703189136
node_1,93.029248,1703189136
master,98.53945,1703189136
node_3,94.950204,1703189136
node_2,90.760984,1703189141
node_1,90.66332,1703189141
master,96.435566,1703189141
node_3,92.034362,1703189141
node_2,94.939558,1703189146
node_1,95.956496,1703189146
master,98.624112,1703189146
node_3,89.55195,1703189146
node_2,93.301918,1703189151
node_1,94.831618,1703189151
master,97.889174,1703189151
node_3,82.0994,1703189151
node_2,66.787794,1703189156
node_1,67.3700926,1703189156
master,96.96134,1703189156
node_3,63.187358,1703189156
node_2,88.727494,1703189161
node_1,90.606836,1703189161
master,98.33698,1703189161
node_3,90.75093,1703189161
node_2,95.764646,1703189166
node_1,94.584048,1703189166
master,98.422802,1703189166
node_3,96.018776,1703189166
node_2,90.93168,1703189171
node_1,93.577238,1703189171
master,98.72287,1703189171
node_3,92.201542,1703189171
node_2,83.18105,1703189176
node_1,89.93558,1703189176
master,98.756088,1703189176
node_3,88.913988,1703189176
node_2,88.041966,1703189181
node_1,96.609588,1703189181
master,98.756806,1703189181
node_3,80.364512,1703189181
node_2,82.143374,1703189186
node_1,93.529432,1703189186
master,98.569726,1703189186
node_3,81.822646,1703189186
node_1,95.960804,1703189191
node_2,92.677354,1703189191
master,98.201838,1703189191
node_3,93.579422,1703189191
node_2,61.78619,1703189196
node_1,69.543428,1703189196
master,96.93435,1703189196
node_3,60.261746,1703189196
master,98.724124,1703189201
node_2,89.693196,1703189201
node_1,94.585422,1703189201
node_3,92.893876,1703189201
node_1,28.2214429,1703189206
node_2,28.8050362,1703189206
master,93.996222,1703189206
node_3,27.871043,1703189206
node_1,22.4317828,1703189211
node_2,22.7845642,1703189211
master,94.306646,1703189211
node_3,7.5064705,1703189211
node_2,66.035598,1703189216
node_1,80.643918,1703189216
master,98.605648,1703189216
node_3,77.337536,1703189216
node_2,90.234736,1703189221
node_1,92.808866,1703189221
master,98.522024,1703189221
node_3,74.037002,1703189221
node_2,79.483346,1703189226
node_1,87.062114,1703189226
master,98.689654,1703189226
node_3,79.636738,1703189226
node_2,92.05051,1703189231
node_1,92.640498,1703189231
master,98.706102,1703189231
node_3,87.616148,1703189231
node_2,85.626282,1703189236
node_1,94.566136,1703189236
master,98.572048,1703189236
node_3,92.378006,1703189236
node_2,89.833848,1703189241
node_1,90.974538,1703189241
master,98.774528,1703189241
node_3,94.071346,1703189241
node_2,92.469824,1703189246
node_1,93.523666,1703189246
master,98.45671,1703189246
node_3,90.556536,1703189246
node_2,93.21,1703189251
node_1,90.700286,1703189251
master,98.671872,1703189251
node_3,94.807686,1703189251
node_2,86.183534,1703189256
node_1,93.248256,1703189256
master,98.641198,1703189256
node_3,91.72451,1703189256
node_2,90.029992,1703189261
node_1,92.56415,1703189261
master,98.807176,1703189261
node_3,89.312392,1703189261
node_2,94.412858,1703189266
node_1,94.493248,1703189266
master,98.470416,1703189266
node_3,94.210342,1703189266
node_2,91.623072,1703189271
master,98.355234,1703189271
node_1,92.995306,1703189271
node_3,94.27374,1703189271
node_2,13.6339646,1703189276
node_1,13.682051,1703189276
master,93.312112,1703189276
node_3,17.7778632,1703189276
node_2,48.4970628,1703189281
node_1,55.462667,1703189281
master,95.932162,1703189281
node_3,3.8748093,1703189281
node_2,79.203934,1703189286
node_1,78.65847,1703189286
master,97.199658,1703189286
node_3,25.7645186,1703189286
node_2,92.144766,1703189291
node_1,93.584634,1703189291
master,98.156766,1703189291
node_3,91.057656,1703189291
node_2,95.977418,1703189296
node_1,96.013986,1703189296
master,98.47122,1703189296
node_3,96.692718,1703189296
node_2,93.55256,1703189301
node_1,95.872958,1703189301
master,98.468206,1703189301
node_3,96.58919,1703189301
node_2,93.661864,1703189306
node_1,91.32918,1703189306
master,96.12452,1703189306
node_3,93.623418,1703189306
node_2,91.283372,1703189311
node_1,93.387534,1703189311
master,98.474996,1703189311
node_3,94.338992,1703189311
node_2,77.533394,1703189316
node_1,76.731274,1703189316
master,98.62278,1703189316
node_3,94.345654,1703189316
