hostname,value,timestamp
node_3,446.49766,1706659656
node_2,465.6375,1706659661
node_1,462.48516,1706659661
master,1251.59844,1706659661
node_3,446.99764,1706659661
node_2,465.89218,1706659666
node_1,463.20156,1706659666
master,1251.78126,1706659666
node_3,445.3211,1706659666
node_2,466.39612,1706659671
node_1,465.83204,1706659671
master,1252.00628,1706659671
node_3,444.6789,1706659671
node_2,465.86952,1706659676
node_1,464.3336,1706659676
master,1252.17736,1706659676
node_3,447.825,1706659676
node_2,467.39844,1706659681
node_1,464.49218,1706659681
master,1252.02032,1706659681
node_3,446.21174,1706659681
node_2,463.99922,1706659686
node_1,463.0055,1706659686
master,1251.80076,1706659686
node_3,447.74608,1706659686
node_2,465.72498,1706659691
node_1,466.6578,1706659691
master,1251.66954,1706659691
node_3,449.91408,1706659691
node_2,468.52342,1706659696
node_1,467.10078,1706659696
master,1251.73672,1706659696
node_3,452.2008,1706659696
node_2,466.24846,1706659701
node_1,466.37266,1706659701
master,1251.71096,1706659701
node_3,449.68516,1706659701
node_2,468.33204,1706659706
node_1,467.93828,1706659706
master,1251.6289,1706659706
node_3,449.96406,1706659706
node_2,473.32734,1706659711
node_1,469.53984,1706659711
master,1251.6039,1706659711
node_3,450.31484,1706659711
node_2,474.88048,1706659716
node_1,466.29296,1706659716
master,1251.87658,1706659716
node_3,450.96408,1706659716
node_2,467.94062,1706659721
node_1,467.53984,1706659721
master,1251.80154,1706659721
node_3,451.98436,1706659721
node_2,470.43828,1706659726
node_1,467.20002,1706659726
master,1252.00392,1706659726
node_3,452.5336,1706659726
node_2,471.58984,1706659731
node_1,468.1789,1706659731
master,1252.17736,1706659731
node_3,452.9547,1706659731
node_2,473.16798,1706659736
node_1,469.83828,1706659736
master,1251.99922,1706659736
node_3,453.83906,1706659736
node_2,472.8336,1706659741
node_1,470.2203,1706659741
master,1251.77032,1706659741
node_3,453.60938,1706659741
node_2,474.19062,1706659746
node_1,471.26248,1706659746
master,1252.00546,1706659746
node_3,454.97422,1706659746
node_2,474.74998,1706659751
node_1,470.35548,1706659751
master,1251.90938,1706659751
node_3,456.05936,1706659751
node_2,475.33674,1706659756
node_1,470.07578,1706659756
master,1251.9586,1706659756
node_3,455.27266,1706659756
node_2,472.64296,1706659761
node_1,470.36718,1706659761
master,1251.78046,1706659761
node_3,455.1844,1706659761
node_2,472.57814,1706659766
node_1,474.8336,1706659766
master,1252.27734,1706659766
node_3,457.78202,1706659766
node_2,472.825,1706659771
node_1,473.06798,1706659771
master,1252.67814,1706659771
node_3,457.89372,1706659771
node_2,469.2289,1706659776
node_1,474.59844,1706659776
master,1252.943,1706659776
node_3,458.5211,1706659776
node_2,472.64998,1706659781
node_1,473.62658,1706659781
master,1252.84922,1706659781
node_3,457.33984,1706659781
node_2,474.90312,1706659786
node_1,476.26092,1706659786
master,1253.1797,1706659786
node_3,459.09374,1706659786
node_2,473.1586,1706659791
node_1,474.06642,1706659791
master,1253.34142,1706659791
node_3,458.6797,1706659791
node_2,473.56796,1706659796
node_1,474.81092,1706659796
master,1253.38906,1706659796
node_3,458.32186,1706659796
node_2,476.2055,1706659801
node_1,477.17968,1706659801
master,1253.975,1706659801
node_3,458.24452,1706659801
node_2,473.325,1706659806
node_1,477.64376,1706659806
master,1254.21876,1706659806
node_3,458.91798,1706659806
node_2,479.45002,1706659811
node_1,477.45002,1706659811
master,1254.41716,1706659811
node_3,460.2539,1706659811
node_2,481.9289,1706659816
node_1,477.20626,1706659816
master,1254.28828,1706659816
node_3,461.97032,1706659816
node_2,482.80314,1706659821
node_1,476.9664,1706659821
master,1254.28126,1706659821
node_3,460.98984,1706659821
node_2,486.23048,1706659826
node_1,478.99454,1706659826
master,1254.56172,1706659826
node_3,462.18358,1706659826
node_2,485.25388,1706659831
node_1,481.11404,1706659831
master,1254.61956,1706659831
node_3,463.34688,1706659831
node_2,486.02344,1706659836
node_1,479.5531,1706659836
master,1254.62578,1706659836
node_3,463.73124,1706659836
node_2,490.4125,1706659841
node_1,478.44064,1706659841
master,1254.69608,1706659841
node_3,463.9703,1706659841
node_2,481.19768,1706659846
node_1,479.13674,1706659846
master,1254.72108,1706659846
node_3,463.05236,1706659846
node_2,481.35936,1706659851
node_1,479.5742,1706659851
master,1254.70858,1706659851
node_3,465.94532,1706659851
node_2,484.71796,1706659856
node_1,479.44766,1706659856
master,1254.65466,1706659856
node_3,463.48126,1706659856
node_2,486.61796,1706659861
node_1,481.17894,1706659861
master,1254.7617,1706659861
node_3,464.19532,1706659861
node_2,488.2094,1706659866
node_1,482.33128,1706659866
master,1254.91954,1706659866
node_3,465.64846,1706659866
node_2,489.79688,1706659871
node_1,483.2,1706659871
master,1254.98906,1706659871
node_3,466.83982,1706659871
node_2,490.65154,1706659876
node_1,481.8211,1706659876
master,1254.8664,1706659876
node_3,464.11094,1706659876
node_2,483.5414,1706659881
node_1,482.04218,1706659881
master,1255.12344,1706659881
node_3,466.95858,1706659881
node_2,485.19922,1706659886
node_1,482.34218,1706659886
master,1255.08206,1706659886
node_3,466.08594,1706659886
node_2,492.18752,1706659891
node_1,483.74844,1706659891
master,1254.9875,1706659891
node_3,468.97658,1706659891
node_2,493.67892,1706659896
node_1,483.59922,1706659896
master,1254.81484,1706659896
node_3,468.82188,1706659896
node_2,492.66404,1706659901
node_1,483.80236,1706659901
master,1254.8469,1706659901
node_3,468.61172,1706659901
node_2,492.2125,1706659906
node_1,484.26014,1706659906
master,1255.06798,1706659906
node_3,467.5172,1706659906
node_2,490.48908,1706659911
node_1,485.99064,1706659911
master,1255.19298,1706659911
node_3,468.6367,1706659911
node_2,488.26328,1706659916
node_1,485.06406,1706659916
master,1255.40468,1706659916
node_3,472.43204,1706659916
node_2,492.5672,1706659921
node_1,485.64142,1706659921
master,1255.11872,1706659921
node_3,469.33048,1706659921
node_2,496.54532,1706659926
node_1,488.6172,1706659926
master,1255.56718,1706659926
node_3,469.25076,1706659926
node_2,495.07656,1706659931
node_1,489.7094,1706659931
master,1256.132,1706659931
node_3,471.15548,1706659931
node_2,494.74532,1706659936
node_1,488.99064,1706659936
master,1256.22264,1706659936
node_3,472.82656,1706659936
node_2,492.2211,1706659941
node_1,492.09454,1706659941
master,1256.53752,1706659941
node_3,471.57186,1706659941
node_2,488.92734,1706659946
node_1,489.53984,1706659946
master,1256.47808,1706659946
node_3,473.40938,1706659946
node_2,483.10078,1706659951
node_1,489.18124,1706659951
master,1256.16248,1706659951
node_3,472.93596,1706659951
node_2,483.9664,1706659956
node_1,488.7258,1706659956
master,1256.0133,1706659956
node_3,476.40782,1706659956
node_2,487.08906,1706659961
node_1,489.05234,1706659961
master,1256.01016,1706659961
node_3,475.29842,1706659961
node_2,488.41172,1706659966
node_1,493.15938,1706659966
master,1256.11482,1706659966
node_3,473.14844,1706659966
node_2,493.73046,1706659971
node_1,492.84844,1706659971
master,1256.07498,1706659971
node_3,473.8828,1706659971
node_1,493.15468,1706659976
node_2,496.75234,1706659976
master,1255.83672,1706659976
node_3,473.68282,1706659976
node_2,495.8789,1706659981
node_1,493.35624,1706659981
master,1256.0633,1706659981
node_3,474.7164,1706659981
node_2,495.9336,1706659986
node_1,495.30938,1706659986
master,1255.97108,1706659986
node_3,474.95234,1706659986
node_2,494.35704,1706659991
node_1,492.98438,1706659991
master,1255.73046,1706659991
node_3,478.87738,1706659991
node_2,491.65938,1706659996
node_1,492.12658,1706659996
master,1255.77972,1706659996
node_3,478.55078,1706659996
node_2,494.9461,1706660001
node_1,480.7547,1706660001
master,1255.96642,1706660001
node_3,465.00232,1706660001
node_2,422.41168,1706660006
node_1,429.76174,1706660006
master,1255.90938,1706660006
node_3,414.34532,1706660006
node_2,422.8664,1706660011
node_1,428.28516,1706660011
master,1237.59998,1706660011
node_3,407.6242,1706660011
node_2,421.13436,1706660016
node_1,418.07186,1706660016
master,1238.82032,1706660016
node_3,403.99686,1706660016
node_2,420.0633,1706660021
node_1,415.21484,1706660021
master,1239.17422,1706660021
node_3,402.88826,1706660021
