hostname,value,timestamp,chart_family
node_1,36,1702237456,mmcblk0
node_2,0.6,1702237456,mmcblk0
master,0.6,1702237461,nvme0n1
master,0.6,1702237461,ubuntu--vg-ubuntu--lv
node_3,0,1702237461,mmcblk0
node_1,9.8,1702237461,mmcblk0
node_2,0.8,1702237461,mmcblk0
master,0.8,1702237466,nvme0n1
master,0.8,1702237466,ubuntu--vg-ubuntu--lv
node_3,0.8,1702237466,mmcblk0
node_1,4.4,1702237466,mmcblk0
node_2,0,1702237466,mmcblk0
master,1.4,1702237471,nvme0n1
master,1.4,1702237471,ubuntu--vg-ubuntu--lv
node_1,6,1702237471,mmcblk0
node_3,1,1702237471,mmcblk0
node_2,1.4,1702237471,mmcblk0
master,4.2,1702237476,nvme0n1
master,4.2,1702237476,ubuntu--vg-ubuntu--lv
node_3,3.2,1702237476,mmcblk0
node_1,5.4,1702237476,mmcblk0
node_2,6.8,1702237476,mmcblk0
master,0.6,1702237481,nvme0n1
master,0.6,1702237481,ubuntu--vg-ubuntu--lv
node_3,0.4,1702237481,mmcblk0
node_1,3.6,1702237481,mmcblk0
node_2,1,1702237481,mmcblk0
master,0.8,1702237486,nvme0n1
master,0.8,1702237486,ubuntu--vg-ubuntu--lv
node_3,0,1702237486,mmcblk0
node_1,4.4,1702237486,mmcblk0
node_2,1,1702237486,mmcblk0
master,0.8,1702237491,nvme0n1
master,0.8,1702237491,ubuntu--vg-ubuntu--lv
node_3,0.4,1702237491,mmcblk0
node_1,7.4,1702237491,mmcblk0
node_2,1.8,1702237491,mmcblk0
master,1,1702237496,nvme0n1
master,1,1702237496,ubuntu--vg-ubuntu--lv
node_3,3.4,1702237496,mmcblk0
node_1,1.8,1702237496,mmcblk0
node_2,0.2,1702237496,mmcblk0
master,1.2,1702237501,nvme0n1
master,1.2,1702237501,ubuntu--vg-ubuntu--lv
node_3,1.2,1702237501,mmcblk0
node_1,1.4,1702237501,mmcblk0
node_2,2,1702237501,mmcblk0
master,1.4,1702237506,nvme0n1
master,1.4,1702237506,ubuntu--vg-ubuntu--lv
node_3,1.8,1702237506,mmcblk0
node_1,9,1702237506,mmcblk0
node_2,2,1702237506,mmcblk0
master,1.2,1702237511,nvme0n1
master,1.2,1702237511,ubuntu--vg-ubuntu--lv
node_3,2.8,1702237511,mmcblk0
node_1,9.6,1702237511,mmcblk0
node_2,2.4,1702237511,mmcblk0
master,1.6,1702237516,nvme0n1
master,1.6,1702237516,ubuntu--vg-ubuntu--lv
node_3,0.4,1702237516,mmcblk0
node_1,3.4,1702237516,mmcblk0
node_2,0.6,1702237516,mmcblk0
master,1.8,1702237521,nvme0n1
master,1.8,1702237521,ubuntu--vg-ubuntu--lv
node_3,0.2,1702237521,mmcblk0
node_1,5,1702237521,mmcblk0
node_2,0.6,1702237521,mmcblk0
master,1.2,1702237526,nvme0n1
master,1.2,1702237526,ubuntu--vg-ubuntu--lv
node_3,0,1702237526,mmcblk0
node_1,6.8,1702237526,mmcblk0
node_2,0.4,1702237526,mmcblk0
master,0.8,1702237531,nvme0n1
master,0.8,1702237531,ubuntu--vg-ubuntu--lv
node_3,0.2,1702237531,mmcblk0
node_1,3.8,1702237531,mmcblk0
node_2,0.8,1702237531,mmcblk0
master,4.4,1702237536,nvme0n1
master,4.4,1702237536,ubuntu--vg-ubuntu--lv
node_3,1.2,1702237536,mmcblk0
node_1,0,1702237536,mmcblk0
node_2,2,1702237536,mmcblk0
master,1.2,1702237541,nvme0n1
master,1.2,1702237541,ubuntu--vg-ubuntu--lv
node_3,0.8,1702237541,mmcblk0
node_1,0,1702237541,mmcblk0
node_2,2.4,1702237541,mmcblk0
master,1.6,1702237546,nvme0n1
master,1.6,1702237546,ubuntu--vg-ubuntu--lv
node_3,0.2,1702237546,mmcblk0
node_1,5.4,1702237546,mmcblk0
node_2,1,1702237546,mmcblk0
master,1.2,1702237551,nvme0n1
master,1.2,1702237551,ubuntu--vg-ubuntu--lv
node_1,0.6,1702237551,mmcblk0
node_3,0.4,1702237551,mmcblk0
node_2,0.6,1702237551,mmcblk0
master,1.4,1702237556,nvme0n1
master,1.4,1702237556,ubuntu--vg-ubuntu--lv
node_3,0.4,1702237556,mmcblk0
node_1,2.4,1702237556,mmcblk0
node_2,0.6,1702237556,mmcblk0
node_1,4.2,1702237561,mmcblk0
node_3,1.8,1702237561,mmcblk0
node_2,0.2,1702237561,mmcblk0
node_3,0,1702237566,mmcblk0
node_1,3.4,1702237566,mmcblk0
node_2,1.2,1702237566,mmcblk0
node_3,0.2,1702237571,mmcblk0
node_1,0.2,1702237571,mmcblk0
node_2,1.4,1702237571,mmcblk0
node_3,0.2,1702237576,mmcblk0
node_1,0,1702237576,mmcblk0
node_2,1.2,1702237576,mmcblk0
node_1,0,1702237581,mmcblk0
node_3,1.6,1702237581,mmcblk0
node_2,0.4,1702237581,mmcblk0
node_3,0.8,1702237586,mmcblk0
node_1,0.6,1702237586,mmcblk0
node_2,0.4,1702237586,mmcblk0
node_3,3,1702237591,mmcblk0
node_1,0.6,1702237591,mmcblk0
node_2,0.2,1702237591,mmcblk0
node_3,1.6,1702237596,mmcblk0
node_1,0,1702237596,mmcblk0
node_2,2.8,1702237596,mmcblk0
node_3,2.8,1702237601,mmcblk0
node_1,0.2,1702237601,mmcblk0
node_2,0.8,1702237601,mmcblk0
node_3,0.6,1702237606,mmcblk0
node_1,1.2,1702237606,mmcblk0
node_2,4.2,1702237606,mmcblk0
node_3,2,1702237611,mmcblk0
node_1,0.4,1702237611,mmcblk0
node_2,1,1702237611,mmcblk0
node_3,0.4,1702237616,mmcblk0
node_1,0,1702237616,mmcblk0
node_2,0.2,1702237616,mmcblk0
node_3,1.2,1702237621,mmcblk0
node_1,2.4,1702237621,mmcblk0
node_2,0.4,1702237621,mmcblk0
node_3,0.4,1702237626,mmcblk0
node_1,0.4,1702237626,mmcblk0
node_2,3,1702237626,mmcblk0
node_1,0,1702237631,mmcblk0
node_3,2.8,1702237631,mmcblk0
node_2,0.6,1702237631,mmcblk0
node_3,0.6,1702237636,mmcblk0
node_1,0,1702237636,mmcblk0
node_2,2,1702237636,mmcblk0
node_3,0.4,1702237641,mmcblk0
node_1,0.2,1702237641,mmcblk0
node_2,0.6,1702237641,mmcblk0
node_3,0.8,1702237646,mmcblk0
node_1,0,1702237646,mmcblk0
node_2,0.2,1702237646,mmcblk0
node_1,0,1702237651,mmcblk0
node_3,2,1702237651,mmcblk0
node_2,0.2,1702237651,mmcblk0
node_3,2,1702237656,mmcblk0
node_1,2.4,1702237656,mmcblk0
node_2,2,1702237656,mmcblk0
node_1,0.2,1702237661,mmcblk0
node_3,0.2,1702237661,mmcblk0
node_2,2.2,1702237661,mmcblk0
node_3,3.4,1702237666,mmcblk0
node_1,0.8,1702237666,mmcblk0
node_2,0,1702237666,mmcblk0
node_3,3.2,1702237671,mmcblk0
node_1,0.8,1702237671,mmcblk0
node_2,2.8,1702237671,mmcblk0
node_3,0.8,1702237676,mmcblk0
node_1,0,1702237676,mmcblk0
node_2,0,1702237676,mmcblk0
node_1,0.6,1702237681,mmcblk0
node_3,2.8,1702237681,mmcblk0
node_2,0.4,1702237681,mmcblk0
node_3,0.8,1702237686,mmcblk0
node_1,0.8,1702237686,mmcblk0
node_2,0.4,1702237686,mmcblk0
node_1,1.6,1702237691,mmcblk0
node_3,0.4,1702237691,mmcblk0
node_2,2.6,1702237691,mmcblk0
node_3,1,1702237696,mmcblk0
node_1,0.8,1702237696,mmcblk0
node_2,0.6,1702237696,mmcblk0
node_3,0.4,1702237701,mmcblk0
node_1,0,1702237701,mmcblk0
node_2,3,1702237701,mmcblk0
node_3,1,1702237706,mmcblk0
node_1,0.2,1702237706,mmcblk0
node_2,2.6,1702237706,mmcblk0
node_3,1,1702237711,mmcblk0
node_1,0.2,1702237711,mmcblk0
node_2,0.6,1702237711,mmcblk0
node_3,5.2,1702237716,mmcblk0
node_1,0,1702237716,mmcblk0
node_2,3,1702237716,mmcblk0
node_3,1.6,1702237721,mmcblk0
node_1,0.4,1702237721,mmcblk0
node_2,1.2,1702237721,mmcblk0
node_3,0.4,1702237726,mmcblk0
node_1,1.8,1702237726,mmcblk0
node_2,0,1702237726,mmcblk0
node_3,0.4,1702237731,mmcblk0
node_1,0,1702237731,mmcblk0
node_2,3.6,1702237731,mmcblk0
node_3,1.2,1702237736,mmcblk0
node_1,1.6,1702237736,mmcblk0
node_2,0.2,1702237736,mmcblk0
node_1,0.8,1702237741,mmcblk0
node_3,1.2,1702237741,mmcblk0
node_2,3.8,1702237741,mmcblk0
node_3,3,1702237746,mmcblk0
node_1,0.2,1702237746,mmcblk0
node_2,1.2,1702237746,mmcblk0
node_3,0.6,1702237751,mmcblk0
node_1,0,1702237751,mmcblk0
node_2,2.6,1702237751,mmcblk0
node_3,0.6,1702237756,mmcblk0
node_1,0.2,1702237756,mmcblk0
node_2,0.4,1702237756,mmcblk0
node_1,0,1702237761,mmcblk0
node_3,0.4,1702237761,mmcblk0
node_2,3.8,1702237761,mmcblk0
node_3,0.2,1702237766,mmcblk0
node_1,0,1702237766,mmcblk0
node_2,0,1702237766,mmcblk0
node_1,1.4,1702237771,mmcblk0
node_3,0.2,1702237771,mmcblk0
node_2,3.2,1702237771,mmcblk0
node_3,3.2,1702237776,mmcblk0
node_1,0.2,1702237776,mmcblk0
node_2,1.6,1702237776,mmcblk0
node_3,4.6,1702237781,mmcblk0
node_1,0,1702237781,mmcblk0
node_2,5.4,1702237781,mmcblk0
node_3,1.2,1702237786,mmcblk0
node_1,0.2,1702237786,mmcblk0
node_2,0.4,1702237786,mmcblk0
node_1,0,1702237791,mmcblk0
node_3,0.2,1702237791,mmcblk0
node_2,1.8,1702237791,mmcblk0
node_3,0.6,1702237796,mmcblk0
node_1,0.2,1702237796,mmcblk0
node_2,1,1702237796,mmcblk0
node_3,0.2,1702237801,mmcblk0
node_1,2,1702237801,mmcblk0
node_2,2,1702237801,mmcblk0
node_3,2,1702237806,mmcblk0
node_1,0.2,1702237806,mmcblk0
node_2,0.4,1702237806,mmcblk0
node_3,0.6,1702237811,mmcblk0
node_1,0,1702237811,mmcblk0
node_2,1.4,1702237811,mmcblk0
node_3,3,1702237816,mmcblk0
node_1,0.8,1702237816,mmcblk0
node_2,2.4,1702237816,mmcblk0
node_1,1,1702237821,mmcblk0
node_3,1,1702237821,mmcblk0
node_2,1.6,1702237821,mmcblk0
node_3,1,1702237826,mmcblk0
node_1,0.8,1702237826,mmcblk0
node_2,1.4,1702237826,mmcblk0
node_3,2.2,1702237831,mmcblk0
node_1,0.8,1702237831,mmcblk0
node_2,0.8,1702237831,mmcblk0
node_3,2.4,1702237836,mmcblk0
node_1,0,1702237836,mmcblk0
node_2,0.4,1702237836,mmcblk0
node_3,3.6,1702237841,mmcblk0
node_1,1,1702237841,mmcblk0
node_2,3,1702237841,mmcblk0
node_3,2.2,1702237846,mmcblk0
node_1,0,1702237846,mmcblk0
node_2,4.2,1702237846,mmcblk0
node_1,0.4,1702237851,mmcblk0
node_3,0.4,1702237851,mmcblk0
node_2,0.4,1702237851,mmcblk0
node_3,1.8,1702237856,mmcblk0
node_1,0,1702237856,mmcblk0
node_2,1.4,1702237856,mmcblk0
node_1,0.2,1702237861,mmcblk0
node_3,2.2,1702237861,mmcblk0
node_2,0.2,1702237861,mmcblk0
node_3,1.8,1702237866,mmcblk0
node_1,0.4,1702237866,mmcblk0
node_2,1.2,1702237866,mmcblk0
node_1,1.8,1702237871,mmcblk0
node_3,0.8,1702237871,mmcblk0
node_2,0.2,1702237871,mmcblk0
node_3,0.4,1702237876,mmcblk0
node_1,0,1702237876,mmcblk0
node_2,1.4,1702237876,mmcblk0
node_3,0.4,1702237881,mmcblk0
node_1,0.2,1702237881,mmcblk0
node_2,3.6,1702237881,mmcblk0
node_3,0.4,1702237886,mmcblk0
node_1,0,1702237886,mmcblk0
node_2,0.6,1702237886,mmcblk0
node_1,0,1702237891,mmcblk0
node_3,0.4,1702237891,mmcblk0
node_2,0,1702237891,mmcblk0
node_3,2,1702237896,mmcblk0
node_1,0,1702237896,mmcblk0
node_2,0.2,1702237896,mmcblk0
node_1,1,1702237901,mmcblk0
node_3,1.6,1702237901,mmcblk0
node_2,1.6,1702237901,mmcblk0
node_3,1.6,1702237906,mmcblk0
node_1,1.4,1702237906,mmcblk0
node_2,3.2,1702237906,mmcblk0
node_1,0.8,1702237911,mmcblk0
node_3,1.8,1702237911,mmcblk0
node_2,0,1702237911,mmcblk0
node_3,0.6,1702237916,mmcblk0
node_1,0.6,1702237916,mmcblk0
node_2,3.4,1702237916,mmcblk0
node_1,0.2,1702237921,mmcblk0
node_3,1,1702237921,mmcblk0
node_2,1.2,1702237921,mmcblk0
node_3,1,1702237926,mmcblk0
node_1,0.4,1702237926,mmcblk0
node_2,1.2,1702237926,mmcblk0
node_3,2.4,1702237931,mmcblk0
node_1,0.6,1702237931,mmcblk0
node_2,0.8,1702237931,mmcblk0
node_3,0.2,1702237936,mmcblk0
node_1,0,1702237936,mmcblk0
node_2,0.6,1702237936,mmcblk0
node_3,1.4,1702237941,mmcblk0
node_1,0.2,1702237941,mmcblk0
node_2,0,1702237941,mmcblk0
node_3,0,1702237946,mmcblk0
node_1,0,1702237946,mmcblk0
node_2,0,1702237946,mmcblk0
node_1,1.8,1702237951,mmcblk0
node_3,0.8,1702237951,mmcblk0
node_2,3.2,1702237951,mmcblk0
node_3,1.6,1702237956,mmcblk0
node_1,1.2,1702237956,mmcblk0
node_2,0.6,1702237956,mmcblk0
node_3,4.4,1702237961,mmcblk0
node_1,0.8,1702237961,mmcblk0
node_2,3.4,1702237961,mmcblk0
node_3,0.6,1702237966,mmcblk0
node_1,0.8,1702237966,mmcblk0
node_2,0.8,1702237966,mmcblk0
node_1,0.2,1702237971,mmcblk0
node_3,1.2,1702237971,mmcblk0
node_2,0.4,1702237971,mmcblk0
node_3,0.4,1702237976,mmcblk0
node_1,0.8,1702237976,mmcblk0
node_2,0.6,1702237976,mmcblk0
node_1,0.8,1702237981,mmcblk0
node_3,1.6,1702237981,mmcblk0
node_2,1.8,1702237981,mmcblk0
node_3,0.4,1702237986,mmcblk0
node_1,1.6,1702237986,mmcblk0
node_2,4,1702237986,mmcblk0
node_3,2.8,1702237991,mmcblk0
node_1,0.8,1702237991,mmcblk0
node_2,3.4,1702237991,mmcblk0
node_3,0,1702237996,mmcblk0
node_1,1.2,1702237996,mmcblk0
node_2,1,1702237996,mmcblk0
node_3,0.6,1702238001,mmcblk0
node_1,0,1702238001,mmcblk0
node_2,1.8,1702238001,mmcblk0
node_3,0.6,1702238006,mmcblk0
node_1,0.2,1702238006,mmcblk0
node_2,0,1702238006,mmcblk0
node_1,0.2,1702238011,mmcblk0
node_3,0,1702238011,mmcblk0
node_2,0.8,1702238011,mmcblk0
node_3,0.2,1702238016,mmcblk0
node_1,0.2,1702238016,mmcblk0
node_2,0,1702238016,mmcblk0
node_1,0.4,1702238021,mmcblk0
node_3,4,1702238021,mmcblk0
node_2,2.8,1702238021,mmcblk0
node_3,1.4,1702238026,mmcblk0
node_1,0.4,1702238026,mmcblk0
node_2,2.4,1702238026,mmcblk0
node_1,1.8,1702238031,mmcblk0
node_3,2,1702238031,mmcblk0
node_2,0,1702238031,mmcblk0
node_3,0.8,1702238036,mmcblk0
node_1,0.8,1702238036,mmcblk0
node_2,1.6,1702238036,mmcblk0
node_1,0,1702238041,mmcblk0
node_3,0.8,1702238041,mmcblk0
node_2,0.4,1702238041,mmcblk0
node_3,2.2,1702238046,mmcblk0
node_1,0.8,1702238046,mmcblk0
node_2,0.2,1702238046,mmcblk0
node_3,0.6,1702238051,mmcblk0
node_1,0.2,1702238051,mmcblk0
node_2,0.6,1702238051,mmcblk0
node_3,0.6,1702238056,mmcblk0
node_1,0.6,1702238056,mmcblk0
node_2,2.2,1702238056,mmcblk0
node_1,0.8,1702238061,mmcblk0
node_3,1.2,1702238061,mmcblk0
node_2,1.4,1702238061,mmcblk0
master,3.6,1702238066,nvme0n1
master,3.6,1702238066,ubuntu--vg-ubuntu--lv
node_3,1.4,1702238066,mmcblk0
node_1,0.8,1702238066,mmcblk0
node_2,1.6,1702238066,mmcblk0
master,1.6,1702238071,nvme0n1
master,1.6,1702238071,ubuntu--vg-ubuntu--lv
node_3,0.2,1702238071,mmcblk0
node_1,1.2,1702238071,mmcblk0
node_2,0,1702238071,mmcblk0
master,5.6,1702238076,nvme0n1
master,5.8,1702238076,ubuntu--vg-ubuntu--lv
node_3,1,1702238076,mmcblk0
node_1,0.4,1702238076,mmcblk0
node_2,1.4,1702238076,mmcblk0
master,0.6,1702238081,nvme0n1
master,0.6,1702238081,ubuntu--vg-ubuntu--lv
node_3,3.6,1702238081,mmcblk0
node_1,0.6,1702238081,mmcblk0
node_2,1.4,1702238081,mmcblk0
master,4.6,1702238086,nvme0n1
master,4.6,1702238086,ubuntu--vg-ubuntu--lv
node_3,4.2,1702238086,mmcblk0
node_1,0,1702238086,mmcblk0
node_2,1.8,1702238086,mmcblk0
master,1.4,1702238091,nvme0n1
master,1.4,1702238091,ubuntu--vg-ubuntu--lv
node_3,0.2,1702238091,mmcblk0
node_1,0.2,1702238091,mmcblk0
node_2,2.6,1702238091,mmcblk0
master,0.6,1702238096,nvme0n1
master,0.6,1702238096,ubuntu--vg-ubuntu--lv
node_3,1,1702238096,mmcblk0
node_1,0,1702238096,mmcblk0
node_2,0.6,1702238096,mmcblk0
master,0.4,1702238101,nvme0n1
master,0.4,1702238101,ubuntu--vg-ubuntu--lv
node_3,0,1702238101,mmcblk0
node_1,0,1702238101,mmcblk0
node_2,0,1702238101,mmcblk0
master,0.8,1702238106,nvme0n1
master,0.8,1702238106,ubuntu--vg-ubuntu--lv
node_3,1.8,1702238106,mmcblk0
node_1,0,1702238106,mmcblk0
node_2,0.2,1702238106,mmcblk0
master,0.8,1702238111,nvme0n1
master,0.8,1702238111,ubuntu--vg-ubuntu--lv
node_3,11.2,1702238111,mmcblk0
node_1,0,1702238111,mmcblk0
node_2,0.4,1702238111,mmcblk0
master,0.8,1702238116,nvme0n1
master,0.8,1702238116,ubuntu--vg-ubuntu--lv
node_3,86.8,1702238116,mmcblk0
node_1,0,1702238116,mmcblk0
node_2,0,1702238116,mmcblk0
master,2,1702238121,nvme0n1
master,2,1702238121,ubuntu--vg-ubuntu--lv
node_3,99.4,1702238121,mmcblk0
node_1,0,1702238121,mmcblk0
node_2,0,1702238121,mmcblk0
master,0.4,1702238126,nvme0n1
master,0.4,1702238126,ubuntu--vg-ubuntu--lv
node_3,60,1702238126,mmcblk0
node_1,0,1702238126,mmcblk0
node_2,0,1702238126,mmcblk0
master,0.8,1702238131,nvme0n1
master,0.8,1702238131,ubuntu--vg-ubuntu--lv
node_3,0,1702238131,mmcblk0
node_1,0,1702238131,mmcblk0
node_2,1.6,1702238131,mmcblk0
master,0.8,1702238136,nvme0n1
master,0.8,1702238136,ubuntu--vg-ubuntu--lv
node_3,0,1702238136,mmcblk0
node_1,0,1702238136,mmcblk0
node_2,0,1702238136,mmcblk0
master,0.4,1702238141,nvme0n1
master,0.4,1702238141,ubuntu--vg-ubuntu--lv
node_3,16.6,1702238141,mmcblk0
node_1,0,1702238141,mmcblk0
node_2,0,1702238141,mmcblk0
master,0.8,1702238146,nvme0n1
master,0.8,1702238146,ubuntu--vg-ubuntu--lv
node_3,5,1702238146,mmcblk0
node_1,0,1702238146,mmcblk0
node_2,0.4,1702238146,mmcblk0
master,0.4,1702238151,nvme0n1
master,0.4,1702238151,ubuntu--vg-ubuntu--lv
node_3,1.2,1702238151,mmcblk0
node_1,0.2,1702238151,mmcblk0
node_2,0.4,1702238151,mmcblk0
master,0.4,1702238156,nvme0n1
master,0.4,1702238156,ubuntu--vg-ubuntu--lv
node_3,0,1702238156,mmcblk0
node_1,0,1702238156,mmcblk0
node_2,0,1702238156,mmcblk0
master,0.2,1702238161,nvme0n1
master,0.2,1702238161,ubuntu--vg-ubuntu--lv
node_3,3,1702238161,mmcblk0
node_1,0,1702238161,mmcblk0
node_2,0,1702238161,mmcblk0
master,0.6,1702238166,nvme0n1
master,0.6,1702238166,ubuntu--vg-ubuntu--lv
node_3,0,1702238166,mmcblk0
node_1,0,1702238166,mmcblk0
node_2,0,1702238166,mmcblk0
master,0.4,1702238171,nvme0n1
master,0.4,1702238171,ubuntu--vg-ubuntu--lv
node_3,4,1702238171,mmcblk0
node_1,0,1702238171,mmcblk0
node_2,0,1702238171,mmcblk0
master,0.6,1702238176,nvme0n1
master,0.6,1702238176,ubuntu--vg-ubuntu--lv
node_3,0.6,1702238176,mmcblk0
node_1,0,1702238176,mmcblk0
node_2,0.4,1702238176,mmcblk0
master,0.2,1702238181,nvme0n1
master,0.2,1702238181,ubuntu--vg-ubuntu--lv
node_3,0,1702238181,mmcblk0
node_1,0,1702238181,mmcblk0
node_2,1,1702238181,mmcblk0
master,0.8,1702238186,nvme0n1
master,0.8,1702238186,ubuntu--vg-ubuntu--lv
node_3,0.2,1702238186,mmcblk0
node_1,0,1702238186,mmcblk0
node_2,0.2,1702238186,mmcblk0
master,0.6,1702238191,nvme0n1
master,0.6,1702238191,ubuntu--vg-ubuntu--lv
node_3,0,1702238191,mmcblk0
node_1,0,1702238191,mmcblk0
node_2,0.2,1702238191,mmcblk0
master,1,1702238196,nvme0n1
master,1,1702238196,ubuntu--vg-ubuntu--lv
node_3,0.6,1702238196,mmcblk0
node_1,0,1702238196,mmcblk0
node_2,0.4,1702238196,mmcblk0
master,0.2,1702238201,nvme0n1
master,0.2,1702238201,ubuntu--vg-ubuntu--lv
node_3,2,1702238201,mmcblk0
node_1,0,1702238201,mmcblk0
node_2,0,1702238201,mmcblk0
master,0.6,1702238206,nvme0n1
master,0.6,1702238206,ubuntu--vg-ubuntu--lv
