hostname,value,timestamp
node_1,93.803614,1703632436
node_2,93.623268,1703632436
node_3,93.92449,1703632436
master,97.340948,1703632436
node_1,95.965854,1703632441
node_2,96.212746,1703632441
node_3,97.188938,1703632441
master,99.547076,1703632441
node_1,94.29991,1703632446
node_2,93.225996,1703632446
node_3,94.071358,1703632446
master,99.530722,1703632446
node_1,93.56683,1703632451
node_2,92.597628,1703632451
node_3,92.309368,1703632451
master,99.480146,1703632451
node_1,94.755188,1703632456
node_2,93.57309,1703632456
node_3,94.246704,1703632456
master,99.697902,1703632456
node_1,95.16768,1703632461
node_2,93.977942,1703632461
node_3,95.47193,1703632461
master,99.446532,1703632461
node_1,94.548896,1703632466
node_2,93.609968,1703632466
node_3,93.305996,1703632466
master,99.53044,1703632466
node_1,96.0621,1703632471
node_2,96.357078,1703632471
node_3,97.088946,1703632471
master,99.480454,1703632471
node_1,94.281176,1703632476
node_2,93.775392,1703632476
node_3,94.60394,1703632476
master,99.513774,1703632476
node_1,96.01411,1703632481
node_2,96.364774,1703632481
node_3,96.936034,1703632481
master,99.563912,1703632481
node_1,94.804466,1703632486
node_2,93.431006,1703632486
node_3,94.607864,1703632486
master,99.513492,1703632486
node_1,95.89393,1703632491
node_2,95.797114,1703632491
node_3,96.542314,1703632491
master,99.379702,1703632491
node_1,93.82835,1703632496
node_2,94.032592,1703632496
node_3,94.13156,1703632496
master,99.22826,1703632496
node_1,96.40259,1703632501
node_2,95.604488,1703632501
node_3,97.383132,1703632501
master,99.429966,1703632501
node_1,93.136452,1703632506
node_2,91.876494,1703632506
node_3,92.753302,1703632506
master,99.345962,1703632506
node_1,96.561438,1703632511
node_2,95.139306,1703632511
node_3,97.087304,1703632511
master,99.479808,1703632511
node_1,94.296866,1703632516
node_2,93.888302,1703632516
node_3,94.224096,1703632516
master,99.362752,1703632516
node_1,92.55713,1703632521
node_2,94.934956,1703632521
node_3,96.389194,1703632521
master,99.496672,1703632521
node_1,94.439466,1703632526
node_2,93.997146,1703632526
node_3,92.50483,1703632526
master,99.4296,1703632526
node_1,96.36514,1703632531
node_2,94.703202,1703632531
