hostname,value,timestamp
node_2,96.275766,1709568026
node_3,95.30219,1709568026
master,98.791368,1709568026
node_1,97.641318,1709568026
node_2,97.440416,1709568031
node_3,97.791452,1709568031
master,99.79867,1709568031
node_1,94.814772,1709568031
node_2,96.43602,1709568036
node_3,96.28527,1709568036
master,99.295176,1709568036
node_1,97.943968,1709568036
node_2,97.28895,1709568041
node_3,97.385112,1709568041
master,99.664556,1709568041
node_1,95.932898,1709568041
node_2,96.68655,1709568046
node_3,96.451202,1709568046
master,99.664568,1709568046
node_1,97.036674,1709568046
node_2,96.590968,1709568051
node_3,97.68577,1709568051
master,99.765032,1709568051
node_1,95.737446,1709568051
node_2,94.480112,1709568056
node_3,95.464102,1709568056
master,99.74835,1709568056
node_1,97.888044,1709568056
node_2,97.392318,1709568061
node_3,97.339954,1709568061
master,99.531674,1709568061
node_1,95.162544,1709568061
node_2,95.670362,1709568066
node_3,95.814312,1709568066
master,99.731726,1709568066
node_1,97.695844,1709568066
node_2,97.137548,1709568071
node_3,97.688426,1709568071
master,99.714722,1709568071
node_1,95.865184,1709568071
node_2,96.719298,1709568076
node_3,96.321602,1709568076
master,99.648,1709568076
node_1,98.04069,1709568076
node_2,96.834024,1709568081
node_3,97.180434,1709568081
master,99.64831,1709568081
node_1,95.365196,1709568081
node_2,96.173514,1709568086
node_3,94.914816,1709568086
master,99.698028,1709568086
node_1,97.640176,1709568086
node_2,96.572078,1709568091
node_3,97.174484,1709568091
master,99.665004,1709568091
node_1,96.31794,1709568091
node_2,94.890688,1709568096
node_3,95.459614,1709568096
master,99.731598,1709568096
node_1,96.871892,1709568096
node_2,97.437924,1709568101
node_3,97.838306,1709568101
master,99.664526,1709568101
node_1,96.728068,1709568101
node_2,96.689822,1709568106
node_3,96.120908,1709568106
master,99.731612,1709568106
node_1,95.327956,1709568106
node_2,96.080552,1709568111
node_3,97.486612,1709568111
master,99.781794,1709568111
node_1,97.39019,1709568111
node_2,95.353228,1709568116
node_3,96.411184,1709568116
master,99.681278,1709568116
node_1,96.266506,1709568116
node_2,96.892728,1709568121
node_3,96.442464,1709568121
master,99.76548,1709568121
node_1,96.787802,1709568121
node_2,96.072278,1709568126
node_3,95.76971,1709568126
master,99.698112,1709568126
node_1,96.828694,1709568126
node_2,97.045646,1709568131
node_3,96.933012,1709568131
master,99.731614,1709568131
node_1,97.334326,1709568131
node_2,95.279654,1709568136
node_3,96.477586,1709568136
master,99.714904,1709568136
node_1,96.365614,1709568136
node_2,95.97268,1709568141
node_3,96.677332,1709568141
master,99.765338,1709568141
node_1,97.637152,1709568141
node_2,95.988024,1709568146
node_3,95.880738,1709568146
master,99.7987,1709568146
node_1,96.155286,1709568146
node_2,96.383932,1709568151
node_3,97.281114,1709568151
master,99.748362,1709568151
node_1,97.19121,1709568151
node_2,96.394058,1709568156
node_3,97.533622,1709568156
master,99.430008,1709568156
node_1,96.387698,1709568156
node_2,96.232284,1709568161
node_3,96.14833,1709568161
master,99.631196,1709568161
node_1,97.73397,1709568161
node_2,96.371056,1709568166
node_3,97.039054,1709568166
master,99.832184,1709568166
node_1,95.372938,1709568166
node_2,96.02972,1709568171
node_3,96.462272,1709568171
master,99.681416,1709568171
node_1,97.937658,1709568171
node_2,96.03342,1709568176
node_3,96.672994,1709568176
master,99.731486,1709568176
node_1,96.177614,1709568176
node_2,96.223532,1709568181
node_3,96.72463,1709568181
master,99.698126,1709568181
node_1,96.063264,1709568181
node_2,96.056172,1709568186
node_3,96.176222,1709568186
master,99.714976,1709568186
node_1,95.782266,1709568186
node_2,95.778484,1709568191
node_3,95.011938,1709568191
master,99.548422,1709568191
node_1,96.984858,1709568191
node_2,96.246988,1709568196
node_3,97.241452,1709568196
master,99.614642,1709568196
node_1,96.318422,1709568196
node_2,95.099802,1709568201
node_3,94.066796,1709568201
master,99.731558,1709568201
node_1,97.285018,1709568201
node_2,96.028094,1709568206
node_3,96.781424,1709568206
master,99.748336,1709568206
node_1,96.368966,1709568206
node_2,97.198594,1709568211
node_3,96.374562,1709568211
master,99.648336,1709568211
node_1,97.33956,1709568211
node_2,95.741382,1709568216
node_3,96.885408,1709568216
master,99.798614,1709568216
node_1,96.332032,1709568216
node_2,97.38704,1709568221
node_3,96.381236,1709568221
master,99.731358,1709568221
node_1,96.639576,1709568221
node_2,96.602862,1709568226
node_3,97.13819,1709568226
master,99.798768,1709568226
node_1,95.469702,1709568226
node_2,96.078582,1709568231
node_3,96.17609,1709568231
master,99.731572,1709568231
node_1,97.580184,1709568231
node_2,97.738426,1709568236
node_3,97.072516,1709568236
master,99.647932,1709568236
node_1,96.111954,1709568236
node_2,95.810666,1709568241
node_3,95.97633,1709568241
master,99.731598,1709568241
node_1,96.580254,1709568241
node_2,97.034634,1709568246
node_3,96.27938,1709568246
master,99.781766,1709568246
node_1,96.030736,1709568246
node_2,95.968214,1709568251
node_3,96.39725,1709568251
master,99.76507,1709568251
node_1,97.031442,1709568251
node_2,97.288176,1709568256
node_3,96.8791,1709568256
master,99.631794,1709568256
node_1,96.270998,1709568256
node_2,95.572692,1709568261
node_3,96.009286,1709568261
master,99.848938,1709568261
node_1,97.585766,1709568261
node_2,96.886042,1709568266
node_3,96.524282,1709568266
master,99.59775,1709568266
node_1,96.180858,1709568266
node_2,96.179742,1709568271
node_3,96.713942,1709568271
node_1,97.136036,1709568271
node_2,97.136298,1709568276
node_3,97.132514,1709568276
node_1,96.568366,1709568276
node_2,96.028104,1709568281
node_3,96.713598,1709568281
node_1,97.58194,1709568281
node_2,97.385026,1709568286
node_3,96.582154,1709568286
node_1,95.82557,1709568286
node_2,96.020544,1709568291
node_3,96.469982,1709568291
node_1,97.142826,1709568291
node_2,97.093206,1709568296
node_3,97.234192,1709568296
node_1,97.0903,1709568296
node_2,96.01785,1709568301
node_3,96.376546,1709568301
node_1,96.422718,1709568301
node_2,96.34129,1709568306
node_3,96.017972,1709568306
node_1,97.14698,1709568306
node_2,95.868168,1709568311
node_3,95.926172,1709568311
node_1,95.359538,1709568311
node_2,96.881376,1709568316
node_3,96.766754,1709568316
node_1,97.684236,1709568316
node_2,94.87984,1709568321
node_3,96.074958,1709568321
node_1,95.615018,1709568321
node_2,96.642448,1709568326
node_3,96.27209,1709568326
node_1,96.978438,1709568326
node_2,95.777484,1709568331
node_3,95.778752,1709568331
node_1,95.921166,1709568331
node_2,96.78489,1709568336
node_3,97.634738,1709568336
node_1,97.632984,1709568336
node_2,94.873848,1709568341
node_3,96.17656,1709568341
node_1,95.822434,1709568341
node_2,97.438678,1709568346
node_3,97.334256,1709568346
node_1,96.131788,1709568346
node_2,95.084686,1709568351
node_3,95.634806,1709568351
node_1,95.781462,1709568351
node_2,96.315532,1709568356
node_3,95.244036,1709568356
node_1,96.786044,1709568356
node_2,95.486016,1709568361
node_3,97.48336,1709568361
node_1,94.343654,1709568361
node_2,96.483292,1709568366
node_3,95.330256,1709568366
node_1,97.286928,1709568366
node_2,95.523152,1709568371
node_3,97.681282,1709568371
node_1,96.163664,1709568371
