hostname,value,timestamp,id,name
node_2,11.5216008,1709568026,InOctets,received
node_2,-252.6992044,1709568026,OutOctets,sent
node_3,9.4595559,1709568026,InOctets,received
node_3,-257.7373382,1709568026,OutOctets,sent
master,794.6728156,1709568026,InOctets,received
master,-1710.053552,1709568026,OutOctets,sent
node_1,7.3458434,1709568026,InOctets,received
node_1,-250.8949069,1709568026,OutOctets,sent
node_2,3.6208,1709568031,InOctets,received
node_2,-249.7536,1709568031,OutOctets,sent
node_3,2.6283415,1709568031,InOctets,received
node_3,-250.9649728,1709568031,OutOctets,sent
master,5.4794864,1709568031,InOctets,received
master,-387.4930768,1709568031,OutOctets,sent
node_1,2.9791937,1709568031,InOctets,received
node_1,-249.5423874,1709568031,OutOctets,sent
node_2,7.0843384,1709568036,InOctets,received
node_2,-249.4416107,1709568036,OutOctets,sent
node_3,9.096597,1709568036,InOctets,received
node_3,-252.6878357,1709568036,OutOctets,sent
master,7.4710212,1709568036,InOctets,received
master,-403.473962,1709568036,OutOctets,sent
node_1,7.25269,1709568036,InOctets,received
node_1,-249.3161314,1709568036,OutOctets,sent
node_2,3.1620613,1709568041,InOctets,received
node_2,-251.1840158,1709568041,OutOctets,sent
node_3,2.329087,1709568041,InOctets,received
node_3,-252.0829208,1709568041,OutOctets,sent
master,10.4816864,1709568041,InOctets,received
master,-388.7595762,1709568041,OutOctets,sent
node_1,4.2846296,1709568041,InOctets,received
node_1,-252.0307924,1709568041,OutOctets,sent
node_2,6.6703995,1709568046,InOctets,received
node_2,-248.6832103,1709568046,OutOctets,sent
node_3,9.0656289,1709568046,InOctets,received
node_3,-252.417536,1709568046,OutOctets,sent
master,5.948082,1709568046,InOctets,received
master,-402.117681,1709568046,OutOctets,sent
node_1,7.4036608,1709568046,InOctets,received
node_1,-249.5663104,1709568046,OutOctets,sent
node_2,3.0847999,1709568051,InOctets,received
node_2,-249.7536036,1709568051,OutOctets,sent
node_3,1.5363457,1709568051,InOctets,received
node_3,-250.6787429,1709568051,OutOctets,sent
master,5.9205272,1709568051,InOctets,received
master,-388.0503392,1709568051,OutOctets,sent
node_1,3.1262719,1709568051,InOctets,received
node_1,-249.80046,1709568051,OutOctets,sent
node_2,7.575999,1709568056,InOctets,received
node_2,-250.4304064,1709568056,OutOctets,sent
node_3,8.8623998,1709568056,InOctets,received
node_3,-253.5184008,1709568056,OutOctets,sent
master,10.0389294,1709568056,InOctets,received
master,-403.4914848,1709568056,OutOctets,sent
node_1,6.9839227,1709568056,InOctets,received
node_1,-250.3726544,1709568056,OutOctets,sent
node_2,3.3246082,1709568061,InOctets,received
node_2,-249.8284,1709568061,OutOctets,sent
node_3,1.9290546,1709568061,InOctets,received
node_3,-251.0359118,1709568061,OutOctets,sent
master,6.3440034,1709568061,InOctets,received
master,-387.5674972,1709568061,OutOctets,sent
node_1,3.3408226,1709568061,InOctets,received
node_1,-250.3136336,1709568061,OutOctets,sent
node_2,7.2365241,1709568066,InOctets,received
node_2,-249.0419934,1709568066,OutOctets,sent
node_3,8.3090844,1709568066,InOctets,received
node_3,-251.9897118,1709568066,OutOctets,sent
master,5.426989,1709568066,InOctets,received
master,-401.9726086,1709568066,OutOctets,sent
node_1,6.8157269,1709568066,InOctets,received
node_1,-249.0176555,1709568066,OutOctets,sent
node_2,3.2676666,1709568071,InOctets,received
node_2,-250.9168092,1709568071,OutOctets,sent
node_3,2.4958242,1709568071,InOctets,received
node_3,-252.6104644,1709568071,OutOctets,sent
master,9.9245178,1709568071,InOctets,received
master,-395.1036682,1709568071,OutOctets,sent
node_1,3.4595031,1709568071,InOctets,received
node_1,-251.1855916,1709568071,OutOctets,sent
node_2,6.881599,1709568076,InOctets,received
node_2,-248.8448,1709568076,OutOctets,sent
node_3,8.9171624,1709568076,InOctets,received
node_3,-252.3749773,1709568076,OutOctets,sent
master,5.099448,1709568076,InOctets,received
master,-400.7755271,1709568076,OutOctets,sent
node_1,6.9439495,1709568076,InOctets,received
node_1,-249.0127112,1709568076,OutOctets,sent
node_2,3.6992002,1709568081,InOctets,received
node_2,-250.0704,1709568081,OutOctets,sent
node_3,2.6255898,1709568081,InOctets,received
node_3,-251.4102763,1709568081,OutOctets,sent
master,6.7805224,1709568081,InOctets,received
master,-393.4121894,1709568081,OutOctets,sent
node_1,6.296045,1709568081,InOctets,received
node_1,-250.4912922,1709568081,OutOctets,sent
node_2,7.6848,1709568086,InOctets,received
node_2,-250.4927984,1709568086,OutOctets,sent
node_3,8.7552197,1709568086,InOctets,received
node_3,-253.6283202,1709568086,OutOctets,sent
master,9.8282479,1709568086,InOctets,received
master,-401.8237912,1709568086,OutOctets,sent
node_1,7.3551522,1709568086,InOctets,received
node_1,-250.5007107,1709568086,OutOctets,sent
node_2,3.5311388,1709568091,InOctets,received
node_2,-249.95154,1709568091,OutOctets,sent
node_3,2.9121571,1709568091,InOctets,received
node_3,-251.4388963,1709568091,OutOctets,sent
master,6.0795552,1709568091,InOctets,received
master,-388.3066656,1709568091,OutOctets,sent
node_1,3.1889138,1709568091,InOctets,received
node_1,-249.6465973,1709568091,OutOctets,sent
node_2,6.7452041,1709568096,InOctets,received
node_2,-249.4052655,1709568096,OutOctets,sent
node_3,5.1404436,1709568096,InOctets,received
node_3,-251.1985193,1709568096,OutOctets,sent
master,5.8716514,1709568096,InOctets,received
