hostname,value,timestamp
node_2,360.55856,1709568026
node_3,346.2758,1709568026
master,1094.86952,1709568026
node_1,353.6375,1709568026
node_2,360.85312,1709568031
node_3,345.2211,1709568031
master,1084.1922,1709568031
node_1,355.45312,1709568031
node_2,356.76954,1709568036
node_3,348.2836,1709568036
master,1083.55546,1709568036
node_1,359.34686,1709568036
node_2,357.0469,1709568041
node_3,350.18594,1709568041
master,1079.50468,1709568041
node_1,358.1742,1709568041
node_2,345.69612,1709568046
node_3,350.27652,1709568046
master,1079.43518,1709568046
node_1,356.50622,1709568046
node_2,346.6203,1709568051
node_3,350.63748,1709568051
master,1065.3711,1709568051
node_1,355.5242,1709568051
node_2,347.99216,1709568056
node_3,351.14452,1709568056
master,1065.68752,1709568056
node_1,350.97032,1709568056
node_2,348.28282,1709568061
node_3,351.35,1709568061
master,1061.00076,1709568061
node_1,352.05544,1709568061
node_2,351.38126,1709568066
node_3,355.17894,1709568066
master,1061.94844,1709568066
node_1,354.47346,1709568066
node_2,352.62342,1709568071
node_3,357.7109,1709568071
master,1058.98514,1709568071
node_1,355.10858,1709568071
node_2,351.08986,1709568076
node_3,359.09062,1709568076
master,1060.52498,1709568076
node_1,357.41954,1709568076
node_2,351.4016,1709568081
node_3,360.4914,1709568081
master,1055.4711,1709568081
node_1,355.58828,1709568081
node_2,347.9594,1709568086
node_3,358.63828,1709568086
master,1056.08048,1709568086
node_1,346.24376,1709568086
node_2,346.0703,1709568091
node_3,355.9914,1709568091
master,1050.28358,1709568091
node_1,345.9422,1709568091
node_2,344.66796,1709568096
node_3,349.88986,1709568096
master,1048.52656,1709568096
node_1,335.41248,1709568096
node_2,345.80938,1709568101
node_3,342.39452,1709568101
master,1051.00546,1709568101
node_1,336.85076,1709568101
node_2,345.52186,1709568106
node_3,343.66014,1709568106
master,1052.1453,1709568106
node_1,343.58982,1709568106
node_2,342.89608,1709568111
node_3,345.47734,1709568111
master,1047.87578,1709568111
node_1,344.0695,1709568111
node_2,342.36638,1709568116
node_3,346.33904,1709568116
master,1047.86172,1709568116
node_1,339.21094,1709568116
node_2,341.98592,1709568121
node_3,348.69922,1709568121
master,1051.13282,1709568121
node_1,340.27266,1709568121
node_2,342.05548,1709568126
node_3,347.00232,1709568126
master,1052.76328,1709568126
node_1,340.71018,1709568126
node_2,342.5508,1709568131
node_3,338.26328,1709568131
master,1046.10076,1709568131
node_1,341.21172,1709568131
node_2,340.17186,1709568136
node_3,339.2617,1709568136
master,1041.88592,1709568136
node_1,339.93826,1709568136
node_2,339.02576,1709568141
node_3,342.94844,1709568141
master,1044.7922,1709568141
node_1,339.29606,1709568141
node_2,342.39768,1709568146
node_3,344.58516,1709568146
master,1046.71876,1709568146
node_1,344.92656,1709568146
node_2,344.64532,1709568151
node_3,350.082,1709568151
master,1042.6031,1709568151
node_1,346.89298,1709568151
node_2,345.05704,1709568156
node_3,350.13122,1709568156
master,1040.82422,1709568156
node_1,348.30938,1709568156
node_2,345.7414,1709568161
node_3,352.41954,1709568161
master,1041.11404,1709568161
node_1,348.27268,1709568161
node_2,346.36484,1709568166
node_3,352.31094,1709568166
master,1041.93986,1709568166
node_1,336.2414,1709568166
node_2,347.21566,1709568171
node_3,346.05626,1709568171
master,1044.90858,1709568171
node_1,334.2617,1709568171
node_2,347.79296,1709568176
node_3,346.59844,1709568176
master,1046.70778,1709568176
node_1,336.46094,1709568176
node_2,348.4578,1709568181
node_3,345.69374,1709568181
master,1046.94842,1709568181
node_1,337.90156,1709568181
node_2,348.31722,1709568186
node_3,346.28282,1709568186
