hostname,value,timestamp
node_2,75.25238,1708696361
node_3,67.50938,1708696361
node_1,72.34048,1708696361
master,97.667202,1708696361
node_2,95.724226,1708696366
node_3,95.275184,1708696366
node_1,95.194568,1708696366
master,99.664822,1708696366
node_2,95.309202,1708696371
node_3,96.277194,1708696371
node_1,95.54502,1708696371
master,99.815464,1708696371
node_2,94.831908,1708696376
node_3,93.768414,1708696376
node_1,95.876018,1708696376
master,99.68163,1708696376
node_2,97.547926,1708696381
node_3,97.686282,1708696381
node_1,96.130646,1708696381
master,99.63128,1708696381
node_2,94.54721,1708696386
node_3,95.564526,1708696386
node_1,95.428628,1708696386
master,99.480484,1708696386
node_2,74.218378,1708696391
node_3,65.10051,1708696391
master,98.555462,1708696391
node_1,73.376492,1708696391
node_2,85.76923,1708696396
node_3,84.344448,1708696396
node_1,83.778076,1708696396
master,96.654616,1708696396
node_2,6.5401366,1708696401
node_3,9.9252092,1708696401
node_1,16.68612,1708696401
master,97.285284,1708696401
node_2,75.695294,1708696406
node_3,87.390588,1708696406
master,99.4966,1708696406
node_1,91.165386,1708696406
node_2,96.626044,1708696411
node_3,97.283846,1708696411
node_1,95.101756,1708696411
master,99.748534,1708696411
node_2,91.535718,1708696416
node_3,92.985452,1708696416
master,99.681474,1708696416
node_1,91.957184,1708696416
node_2,91.017526,1708696421
node_3,92.417082,1708696421
master,99.681558,1708696421
node_1,91.346004,1708696421
node_2,94.093044,1708696426
node_3,94.32493,1708696426
master,99.463744,1708696426
node_1,93.02576,1708696426
node_2,90.999538,1708696431
node_3,94.200334,1708696431
master,99.664992,1708696431
node_1,91.44869,1708696431
node_2,93.182288,1708696436
node_3,93.283436,1708696436
master,99.530806,1708696436
node_1,96.934752,1708696436
node_2,95.63917,1708696441
node_3,96.984628,1708696441
node_1,93.258788,1708696441
master,99.731726,1708696441
node_2,66.6220154,1708696446
node_3,64.7088118,1708696446
node_1,65.7089364,1708696446
master,97.881756,1708696446
node_2,15.334432,1708696451
node_3,24.1993858,1708696451
master,94.549618,1708696451
node_1,42.7554542,1708696451
node_2,89.277894,1708696456
node_3,84.365982,1708696456
master,99.26156,1708696456
node_1,93.79194,1708696456
node_2,97.54234,1708696461
node_3,94.551956,1708696461
node_1,95.839462,1708696461
master,99.698072,1708696461
node_2,95.927694,1708696466
node_3,97.83838,1708696466
node_1,95.804274,1708696466
master,99.681334,1708696466
node_2,94.60428,1708696471
node_3,93.535122,1708696471
node_1,94.69394,1708696471
master,99.128992,1708696471
node_2,92.397584,1708696476
node_3,95.393348,1708696476
node_1,93.56412,1708696476
master,94.86778,1708696476
node_2,95.967704,1708696481
node_3,96.429856,1708696481
node_1,96.577406,1708696481
master,99.614936,1708696481
node_2,95.312628,1708696486
node_3,96.282402,1708696486
node_1,84.464256,1708696486
master,99.008676,1708696486
node_2,53.4407196,1708696491
node_3,66.35663,1708696491
node_1,75.56553,1708696491
master,98.908096,1708696491
node_2,95.059342,1708696496
node_3,91.870632,1708696496
node_1,94.050264,1708696496
master,99.69852,1708696496
node_2,95.235984,1708696501
node_3,96.665322,1708696501
node_1,97.235796,1708696501
master,99.715286,1708696501
node_2,96.88819,1708696506
node_3,95.705872,1708696506
node_1,95.877856,1708696506
master,99.714974,1708696506
node_2,91.533428,1708696511
node_3,93.0544,1708696511
node_1,96.090772,1708696511
master,99.581114,1708696511
node_2,96.324778,1708696516
node_3,96.078344,1708696516
node_1,95.903012,1708696516
