hostname,value,timestamp,id,name
node_2,253.7565782,1708696361,InOctets,received
node_2,-256.1976314,1708696361,OutOctets,sent
node_3,293.6143006,1708696361,InOctets,received
node_3,-255.0253078,1708696361,OutOctets,sent
node_1,285.4259608,1708696361,InOctets,received
node_1,-251.334053,1708696361,OutOctets,sent
master,936.39539,1708696361,InOctets,received
master,-1381.087606,1708696361,OutOctets,sent
node_2,5.5339188,1708696366,InOctets,received
node_2,-229.58806,1708696366,OutOctets,sent
node_3,2.7037264,1708696366,InOctets,received
node_3,-218.757054,1708696366,OutOctets,sent
node_1,9.6479463,1708696366,InOctets,received
node_1,-220.0063918,1708696366,OutOctets,sent
master,9.90917,1708696366,InOctets,received
master,-350.9860842,1708696366,OutOctets,sent
node_2,5.7089623,1708696371,InOctets,received
node_2,-232.349979,1708696371,OutOctets,sent
node_3,9.1009922,1708696371,InOctets,received
node_3,-221.4125469,1708696371,OutOctets,sent
node_1,2.8483529,1708696371,InOctets,received
node_1,-219.9017214,1708696371,OutOctets,sent
master,17.7481292,1708696371,InOctets,received
master,-352.7653132,1708696371,OutOctets,sent
node_2,6.4885139,1708696376,InOctets,received
node_2,-244.1444382,1708696376,OutOctets,sent
node_3,2.4896821,1708696376,InOctets,received
node_3,-239.0031895,1708696376,OutOctets,sent
node_1,9.8438894,1708696376,InOctets,received
node_1,-241.7053511,1708696376,OutOctets,sent
master,13.183073,1708696376,InOctets,received
master,-351.6090484,1708696376,OutOctets,sent
node_2,4.4365914,1708696381,InOctets,received
node_2,-244.1891955,1708696381,OutOctets,sent
node_3,8.5169877,1708696381,InOctets,received
node_3,-240.8642276,1708696381,OutOctets,sent
node_1,2.1130031,1708696381,InOctets,received
node_1,-238.9433064,1708696381,OutOctets,sent
master,8.7821886,1708696381,InOctets,received
master,-350.839443,1708696381,OutOctets,sent
node_2,69.8739074,1708696386,InOctets,received
node_2,-248.1808729,1708696386,OutOctets,sent
node_3,69.1629363,1708696386,InOctets,received
node_3,-242.9229662,1708696386,OutOctets,sent
node_1,76.0756021,1708696386,InOctets,received
node_1,-244.2415907,1708696386,OutOctets,sent
master,21.8378634,1708696386,InOctets,received
master,-606.0587722,1708696386,OutOctets,sent
node_2,432.41364,1708696391,InOctets,received
node_2,-268.9502846,1708696391,OutOctets,sent
node_3,496.8458912,1708696391,InOctets,received
node_3,-273.270074,1708696391,OutOctets,sent
master,117.6637382,1708696391,InOctets,received
master,-2080.56862,1708696391,OutOctets,sent
node_1,489.9766508,1708696391,InOctets,received
node_1,-270.6262598,1708696391,OutOctets,sent
node_2,567.3961583,1708696396,InOctets,received
node_2,-283.7009653,1708696396,OutOctets,sent
node_3,533.7213559,1708696396,InOctets,received
node_3,-279.6280844,1708696396,OutOctets,sent
node_1,508.3519997,1708696396,InOctets,received
node_1,-276.2201095,1708696396,OutOctets,sent
master,131.2215241,1708696396,InOctets,received
master,-2202.0290437,1708696396,OutOctets,sent
node_2,822.36198,1708696401,InOctets,received
node_2,-338.019288,1708696401,OutOctets,sent
node_3,767.06981,1708696401,InOctets,received
node_3,-312.421984,1708696401,OutOctets,sent
node_1,876.42006,1708696401,InOctets,received
node_1,-331.269534,1708696401,OutOctets,sent
master,356.0578,1708696401,InOctets,received
master,-3405.66782,1708696401,OutOctets,sent
node_2,195.826078,1708696406,InOctets,received
node_2,-323.0561272,1708696406,OutOctets,sent
node_3,243.9197401,1708696406,InOctets,received
node_3,-332.5310587,1708696406,OutOctets,sent
master,86.3570448,1708696406,InOctets,received
master,-1116.154756,1708696406,OutOctets,sent
node_1,169.0360358,1708696406,InOctets,received
node_1,-315.0023642,1708696406,OutOctets,sent
node_2,7.576185,1708696411,InOctets,received
node_2,-300.1481001,1708696411,OutOctets,sent
node_3,8.6082333,1708696411,InOctets,received
node_3,-303.363423,1708696411,OutOctets,sent
node_1,2.082386,1708696411,InOctets,received
node_1,-301.9569356,1708696411,OutOctets,sent
master,6.478071,1708696411,InOctets,received
master,-354.808229,1708696411,OutOctets,sent
node_2,5.924614,1708696416,InOctets,received
node_2,-305.0711235,1708696416,OutOctets,sent
node_3,2.6589663,1708696416,InOctets,received
node_3,-304.6669601,1708696416,OutOctets,sent
master,20.0764268,1708696416,InOctets,received
master,-357.4913512,1708696416,OutOctets,sent
node_1,12.0607996,1708696416,InOctets,received
node_1,-309.0719885,1708696416,OutOctets,sent
node_2,14.7893002,1708696421,InOctets,received
node_2,-328.5434346,1708696421,OutOctets,sent
node_3,29.676801,1708696421,InOctets,received
node_3,-312.384,1708696421,OutOctets,sent
master,9.384492,1708696421,InOctets,received
master,-395.8905108,1708696421,OutOctets,sent
node_1,11.2579519,1708696421,InOctets,received
node_1,-309.7747882,1708696421,OutOctets,sent
node_2,4.0786302,1708696426,InOctets,received
node_2,-326.893363,1708696426,OutOctets,sent
node_3,3.1093312,1708696426,InOctets,received
node_3,-309.5171989,1708696426,OutOctets,sent
master,6.1543952,1708696426,InOctets,received
master,-350.2857684,1708696426,OutOctets,sent
node_1,9.3959713,1708696426,InOctets,received
