hostname,value,timestamp,id,name
node_3,-255.6048056,1710954696,OutOctets,sent
node_1,31.086757,1710954696,InOctets,received
node_1,-257.8251052,1710954696,OutOctets,sent
master,7.8593174,1710954696,InOctets,received
master,-411.858428,1710954696,OutOctets,sent
node_2,48.1360013,1710954701,InOctets,received
node_2,-262.496,1710954701,OutOctets,sent
node_3,59.7203,1710954701,InOctets,received
node_3,-260.3989992,1710954701,OutOctets,sent
node_1,47.0420172,1710954701,InOctets,received
node_1,-256.0535933,1710954701,OutOctets,sent
master,14.3792429,1710954701,InOctets,received
master,-520.3197206,1710954701,OutOctets,sent
node_2,14.304462,1710954706,InOctets,received
node_2,-258.8505,1710954706,OutOctets,sent
node_3,3.1141054,1710954706,InOctets,received
node_3,-256.3964121,1710954706,OutOctets,sent
node_1,14.8192008,1710954706,InOctets,received
node_1,-255.3824022,1710954706,OutOctets,sent
master,5.4161132,1710954706,InOctets,received
master,-396.8979142,1710954706,OutOctets,sent
node_2,47.3997936,1710954711,InOctets,received
node_2,-261.9334991,1710954711,OutOctets,sent
node_3,59.9761492,1710954711,InOctets,received
node_3,-260.7229828,1710954711,OutOctets,sent
node_1,45.935106,1710954711,InOctets,received
node_1,-255.0928,1710954711,OutOctets,sent
master,13.9977314,1710954711,InOctets,received
master,-520.0107282,1710954711,OutOctets,sent
node_2,27.0925451,1710954716,InOctets,received
node_2,-259.1055866,1710954716,OutOctets,sent
node_3,16.5064936,1710954716,InOctets,received
node_3,-256.33178,1710954716,OutOctets,sent
node_1,62.938494,1710954716,InOctets,received
node_1,-258.4640038,1710954716,OutOctets,sent
master,11.4997237,1710954716,InOctets,received
master,-491.2879372,1710954716,OutOctets,sent
node_2,61.9568005,1710954721,InOctets,received
node_2,-261.872,1710954721,OutOctets,sent
node_3,107.3581504,1710954721,InOctets,received
node_3,-263.5306272,1710954721,OutOctets,sent
node_1,59.9376,1710954721,InOctets,received
node_1,-255.5632072,1710954721,OutOctets,sent
master,18.4081828,1710954721,InOctets,received
master,-612.0667564,1710954721,OutOctets,sent
node_2,61.023998,1710954726,InOctets,received
node_2,-260.4736,1710954726,OutOctets,sent
node_3,15.3776,1710954726,InOctets,received
node_3,-255.7872,1710954726,OutOctets,sent
node_1,29.6320012,1710954726,InOctets,received
node_1,-256.3423977,1710954726,OutOctets,sent
master,9.4332486,1710954726,InOctets,received
master,-486.4932786,1710954726,OutOctets,sent
node_2,47.3264005,1710954731,InOctets,received
node_2,-261.584,1710954731,OutOctets,sent
node_3,59.7215999,1710954731,InOctets,received
node_3,-260.6560126,1710954731,OutOctets,sent
node_1,45.7391987,1710954731,InOctets,received
node_1,-255.4096,1710954731,OutOctets,sent
master,14.2367995,1710954731,InOctets,received
master,-519.3872,1710954731,OutOctets,sent
node_2,13.066862,1710954736,InOctets,received
node_2,-258.25694,1710954736,OutOctets,sent
node_3,1.296842,1710954736,InOctets,received
node_3,-255.45336,1710954736,OutOctets,sent
node_1,14.7953752,1710954736,InOctets,received
node_1,-255.5832058,1710954736,OutOctets,sent
master,4.9528912,1710954736,InOctets,received
master,-394.5746652,1710954736,OutOctets,sent
node_2,63.122213,1710954741,InOctets,received
node_2,-262.9174696,1710954741,OutOctets,sent
node_3,60.6518579,1710954741,InOctets,received
node_3,-261.5174285,1710954741,OutOctets,sent
node_1,46.4994216,1710954741,InOctets,received
node_1,-256.1488145,1710954741,OutOctets,sent
master,17.1145155,1710954741,InOctets,received
master,-537.2681768,1710954741,OutOctets,sent
node_2,10.1052589,1710954746,InOctets,received
node_2,-258.18918,1710954746,OutOctets,sent
node_3,17.2341861,1710954746,InOctets,received
node_3,-257.0218608,1710954746,OutOctets,sent
