hostname,value,timestamp,id,name
master,686.5825598,1701810286,InOctets,received
master,-1623.690956,1701810286,OutOctets,sent
node_1,4.7146736,1701810286,InOctets,received
node_1,-938.9298238,1701810286,OutOctets,sent
node_3,9.0769122,1701810286,InOctets,received
node_3,-1038.0583242,1701810286,OutOctets,sent
node_2,9.1795575,1701810286,InOctets,received
node_2,-1287.7085927,1701810286,OutOctets,sent
master,15.3285291,1701810291,InOctets,received
master,-1617.3849996,1701810291,OutOctets,sent
node_1,13.3635912,1701810291,InOctets,received
node_1,-932.2596995,1701810291,OutOctets,sent
node_3,9.6314776,1701810291,InOctets,received
node_3,-1034.6709216,1701810291,OutOctets,sent
node_2,8.2992,1701810291,InOctets,received
node_2,-1287.9328,1701810291,OutOctets,sent
master,10.8602671,1701810296,InOctets,received
master,-1596.5349152,1701810296,OutOctets,sent
node_1,5.1118429,1701810296,InOctets,received
node_1,-929.3865192,1701810296,OutOctets,sent
node_3,5.064,1701810296,InOctets,received
node_3,-1032.3312,1701810296,OutOctets,sent
node_2,19.6656,1701810296,InOctets,received
node_2,-1284.487994,1701810296,OutOctets,sent
master,10.547652,1701810301,InOctets,received
master,-1610.6824,1701810301,OutOctets,sent
node_1,9.4066919,1701810301,InOctets,received
node_1,-929.3682127,1701810301,OutOctets,sent
node_3,9.5831815,1701810301,InOctets,received
node_3,-1031.7393319,1701810301,OutOctets,sent
node_2,5.1533876,1701810301,InOctets,received
node_2,-1285.0800092,1701810301,OutOctets,sent
master,13.6077201,1701810306,InOctets,received
master,-1599.210184,1701810306,OutOctets,sent
node_1,6.1696001,1701810306,InOctets,received
node_1,-930.6128155,1701810306,OutOctets,sent
node_3,8.6136186,1701810306,InOctets,received
node_3,-1035.576,1701810306,OutOctets,sent
node_2,12.5104943,1701810306,InOctets,received
node_2,-1287.0826,1701810306,OutOctets,sent
master,13.519296,1701810311,InOctets,received
master,-1613.2173412,1701810311,OutOctets,sent
node_1,11.1040004,1701810311,InOctets,received
node_1,-930.1983247,1701810311,OutOctets,sent
node_3,9.7184,1701810311,InOctets,received
node_3,-1031.7391191,1701810311,OutOctets,sent
node_2,5.1041169,1701810311,InOctets,received
node_2,-1285.00873,1701810311,OutOctets,sent
master,8.6220929,1701810316,InOctets,received
master,-1594.0637858,1701810316,OutOctets,sent
node_1,3.0672,1701810316,InOctets,received
node_1,-928.0016,1701810316,OutOctets,sent
node_3,5.9296,1701810316,InOctets,received
node_3,-1032.6448,1701810316,OutOctets,sent
node_2,10.111862,1701810316,InOctets,received
node_2,-1284.9398108,1701810316,OutOctets,sent
master,17.095318,1701810321,InOctets,received
master,-1617.7955924,1701810321,OutOctets,sent
node_1,20.446401,1701810321,InOctets,received
node_1,-932.2814866,1701810321,OutOctets,sent
node_3,12.9472006,1701810321,InOctets,received
node_3,-1034.7774941,1701810321,OutOctets,sent
node_2,8.8315639,1701810321,InOctets,received
node_2,-1288.2258288,1701810321,OutOctets,sent
master,10.720983,1701810326,InOctets,received
master,-1595.2750128,1701810326,OutOctets,sent
node_1,3.6897924,1701810326,InOctets,received
node_1,-928.7744006,1701810326,OutOctets,sent
node_3,5.6783999,1701810326,InOctets,received
node_3,-1032.5711683,1701810326,OutOctets,sent
node_2,9.3365729,1701810326,InOctets,received
node_2,-1284.2773729,1701810326,OutOctets,sent
master,10.051093,1701810331,InOctets,received
master,-1609.9840794,1701810331,OutOctets,sent
node_1,17.0366066,1701810331,InOctets,received
node_1,-929.7391037,1701810331,OutOctets,sent
node_3,10.1887992,1701810331,InOctets,received
node_3,-1032.1327464,1701810331,OutOctets,sent
node_2,6.265599,1701810331,InOctets,received
node_2,-1284.9162623,1701810331,OutOctets,sent
master,13.9649513,1701810336,InOctets,received
master,-1600.3190089,1701810336,OutOctets,sent
node_1,7.209877,1701810336,InOctets,received
node_1,-930.9927286,1701810336,OutOctets,sent
node_3,9.3709434,1701810336,InOctets,received
node_3,-1036.0441842,1701810336,OutOctets,sent
node_2,22.453264,1701810336,InOctets,received
node_2,-1287.3301891,1701810336,OutOctets,sent
master,14.60457,1701810341,InOctets,received
master,-1615.4731768,1701810341,OutOctets,sent
node_1,12.1817397,1701810341,InOctets,received
node_1,-931.4203213,1701810341,OutOctets,sent
node_3,10.4905874,1701810341,InOctets,received
node_3,-1032.1772265,1701810341,OutOctets,sent
node_2,5.2453368,1701810341,InOctets,received
node_2,-1285.0831774,1701810341,OutOctets,sent
master,11.0263244,1701810346,InOctets,received
master,-1597.506288,1701810346,OutOctets,sent
node_1,3.6339833,1701810346,InOctets,received
node_1,-928.3823282,1701810346,OutOctets,sent
node_3,5.1456307,1701810346,InOctets,received
node_3,-1032.724864,1701810346,OutOctets,sent
node_2,7.2755643,1701810346,InOctets,received
node_2,-1283.9785316,1701810346,OutOctets,sent
master,28.7743254,1701810351,InOctets,received
