hostname,value,timestamp
node_1,313.88904,1701810546
node_2,321.0531,1701810546
master,1263.0742,1701810551
node_1,314.3477,1701810551
node_2,321.81562,1701810551
master,1263.44296,1701810556
node_1,314.54458,1701810556
node_2,322.24374,1701810556
master,1263.4336,1701810561
node_1,314.57732,1701810561
node_2,322.71406,1701810561
master,1263.42814,1701810566
node_1,314.41718,1701810566
node_2,323.4539,1701810566
master,1263.46564,1701810571
node_1,313.98672,1701810571
node_2,324.17268,1701810571
master,1262.38514,1701810576
node_1,313.66876,1701810576
node_2,324.01174,1701810576
master,1261.89844,1701810581
node_1,313.57812,1701810581
node_2,323.84924,1701810581
master,1262.23048,1701810586
node_1,313.64378,1701810586
node_2,324.1164,1701810586
master,1262.09296,1701810591
node_1,313.29374,1701810591
node_2,323.475,1701810591
master,1262.08278,1701810596
node_1,312.99222,1701810596
node_2,323.32422,1701810596
master,1262.07108,1701810601
node_1,313.0352,1701810601
node_2,323.26174,1701810601
master,1262.63202,1701810606
node_1,312.6555,1701810606
node_2,323.46796,1701810606
master,1264.22892,1701810611
node_1,312.53594,1701810611
node_2,324.29686,1701810611
master,1264.45938,1701810616
node_1,312.2297,1701810616
node_2,325.14842,1701810616
master,1264.6828,1701810621
node_1,311.6297,1701810621
node_2,326.08514,1701810621
master,1264.875,1701810626
node_1,311.29688,1701810626
node_2,326.47812,1701810626
master,1265.10314,1701810631
node_1,311.00156,1701810631
node_2,326.87032,1701810631
master,1267.68438,1701810636
node_1,310.38284,1701810636
node_2,327.6711,1701810636
master,1268.15312,1701810641
node_1,310.24456,1701810641
node_2,328.50002,1701810641
master,1268.88518,1701810646
node_1,310.68592,1701810646
node_2,328.38282,1701810646
master,1270.56718,1701810651
node_1,311.21952,1701810651
node_2,327.65388,1701810651
master,1270.89372,1701810656
node_1,311.60626,1701810656
node_2,327.38202,1701810656
master,1271.31408,1701810661
node_1,312.3383,1701810661
node_2,328.06018,1701810661
master,1271.35238,1701810666
node_1,312.99218,1701810666
node_2,328.52576,1701810666
master,1271.34612,1701810671
node_1,313.45546,1701810671
node_2,329.33124,1701810671
master,1271.66484,1701810676
node_1,313.2844,1701810676
node_2,329.45938,1701810676
master,1271.88984,1701810681
node_1,313.90076,1701810681
node_2,329.45314,1701810681
master,1272.0195,1701810686
node_1,314.37342,1701810686
node_2,329.86094,1701810686
master,1272.00936,1701810691
node_1,315.5203,1701810691
node_2,329.85782,1701810691
master,1272.00156,1701810696
node_1,316.30466,1701810696
node_2,329.4805,1701810696
master,1271.99532,1701810701
node_1,316.5672,1701810701
node_2,328.82502,1701810701
master,1271.98986,1701810706
node_1,316.79688,1701810706
node_2,328.19922,1701810706
master,1271.9805,1701810711
node_1,316.96092,1701810711
node_2,326.70156,1701810711
master,1272.06252,1701810716
node_1,317.59766,1701810716
node_2,326.04762,1701810716
master,1272.18672,1701810721
node_1,317.88438,1701810721
node_2,324.98124,1701810721
master,1272.35856,1701810726
node_1,317.47656,1701810726
node_2,324.2742,1701810726
master,1272.39918,1701810731
node_1,317.32106,1701810731
node_2,324.51096,1701810731
master,1272.39216,1701810736
node_1,317.2547,1701810736
node_2,324.07264,1701810736
master,1272.38124,1701810741
node_1,317.8586,1701810741
node_2,323.87888,1701810741
master,1272.37422,1701810746
node_1,318.1461,1701810746
node_2,324.28358,1701810746
master,1272.65622,1701810751
node_1,317.26952,1701810751
node_2,324.9586,1701810751
master,1273.10938,1701810756
node_1,316.71642,1701810756
node_2,325.09064,1701810756
master,1273.14528,1701810761
node_1,316.325,1701810761
node_2,325.68046,1701810761
master,1273.1406,1701810766
node_1,315.66486,1701810766
node_2,325.71798,1701810766
master,1274.5742,1701810771
node_1,315.07424,1701810771
node_2,325.40858,1701810771
master,1274.56406,1701810776
node_1,315.09142,1701810776
node_2,325.82888,1701810776
master,1274.96562,1701810781
node_1,314.93518,1701810781
node_2,326.84842,1701810781
master,1275.00156,1701810786
node_1,315.01954,1701810786
node_2,328.12186,1701810786
master,1274.99298,1701810791
node_1,315.03518,1701810791
node_2,328.46796,1701810791
master,1274.98128,1701810796
node_1,314.51954,1701810796
node_2,327.82578,1701810796
master,1274.96954,1701810801
node_1,314.41486,1701810801
node_2,327.66562,1701810801
master,1275.01168,1701810806
node_1,314.5172,1701810806
node_2,327.47578,1701810806
master,1275.19608,1701810811
node_1,315.21248,1701810811
node_2,327.07032,1701810811
master,1275.18516,1701810816
node_1,315.74842,1701810816
node_2,326.98128,1701810816
master,1275.1758,1701810821
node_1,315.90158,1701810821
node_2,326.83514,1701810821
master,1275.17034,1701810826
node_1,315.89376,1701810826
node_2,326.59062,1701810826
master,1275.16098,1701810831
node_1,315.61248,1701810831
node_2,325.86718,1701810831
master,1275.14918,1701810836
node_1,316.1156,1701810836
node_2,325.48204,1701810836
master,1275.1406,1701810841
node_1,315.71876,1701810841
node_2,325.51642,1701810841
master,1275.13046,1701810846
node_1,315.3414,1701810846
node_2,325.0539,1701810846
master,1275.12578,1701810851
node_1,315.1328,1701810851
node_2,324.58202,1701810851
master,1275.1211,1701810856
node_1,315.06016,1701810856
node_2,323.89688,1701810856
master,1275.12032,1701810861
node_1,315.25386,1701810861
node_2,323.20702,1701810861
master,1275.10706,1701810866
node_1,315.13124,1701810866
node_2,322.95468,1701810866
master,1275.09926,1701810871
node_1,315.13672,1701810871
node_2,322.7289,1701810871
master,1275.09138,1701810876
node_1,315.1094,1701810876
node_2,322.83358,1701810876
master,1275.08122,1701810881
node_1,314.85544,1701810881
node_2,322.8734,1701810881
master,1275.48596,1701810886
node_1,314.57424,1701810886
node_2,322.7406,1701810886
master,1276.26092,1701810891
node_1,314.54534,1701810891
node_2,322.92578,1701810891
master,1276.25312,1701810896
node_1,314.39924,1701810896
node_2,322.99534,1701810896
master,1276.46168,1701810901
node_1,314.00078,1701810901
node_2,322.86174,1701810901
master,1276.59764,1701810906
node_1,313.6297,1701810906
node_2,322.32344,1701810906
master,1276.68672,1701810911
node_1,313.12658,1701810911
node_2,321.93826,1701810911
master,1276.77108,1701810916
node_1,312.93048,1701810916
node_2,321.99762,1701810916
master,1277.03904,1701810921
node_1,312.43438,1701810921
node_2,322.16326,1701810921
master,1277.1289,1701810926
node_1,312.01954,1701810926
node_2,321.99294,1701810926
master,1277.12188,1701810931
node_1,312.0391,1701810931
node_2,322.29764,1701810931
master,1277.11018,1701810936
node_1,312.2141,1701810936
node_2,322.46092,1701810936
master,1277.10316,1701810941
node_1,312.6953,1701810941
node_2,322.1125,1701810941
master,1277.51484,1701810946
node_1,312.6953,1701810946
node_2,321.96562,1701810946
master,1277.63984,1701810951
node_1,312.6953,1701810951
node_2,322.12966,1701810951
master,1277.76716,1701810956
node_1,312.6953,1701810956
node_2,321.8297,1701810956
master,1277.76326,1701810961
node_1,312.6953,1701810961
node_2,322.21718,1701810961
master,1277.75858,1701810966
node_1,312.6953,1701810966
node_2,322.40702,1701810966
master,1277.75234,1701810971
node_1,312.6953,1701810971
node_2,322.55,1701810971
master,1277.74532,1701810976
node_1,312.6953,1701810976
node_2,322.18046,1701810976
master,1277.60472,1701810981
node_1,312.6953,1701810981
node_2,322.55468,1701810981
master,1277.59848,1701810986
node_1,312.69374,1701810986
node_2,323.2172,1701810986
master,1277.59064,1701810991
node_1,312.6914,1701810991
node_2,323.91408,1701810991
master,1278.443,1701810996
node_1,312.6414,1701810996
node_2,324.20158,1701810996
master,1278.52808,1701811001
node_1,312.5664,1701811001
node_2,324.08906,1701811001
master,1278.96638,1701811006
node_1,312.5664,1701811006
node_2,324.28436,1701811006
master,1279.74688,1701811011
node_1,312.5664,1701811011
node_2,323.43906,1701811011
master,1279.73596,1701811016
node_1,312.5664,1701811016
node_2,323.05156,1701811016
master,1279.72582,1701811021
node_1,312.5664,1701811021
node_2,323.36798,1701811021
master,1279.71406,1701811026
node_1,312.5664,1701811026
node_2,323.63048,1701811026
master,1279.70778,1701811031
node_1,312.6336,1701811031
node_2,324.31564,1701811031
master,1279.69998,1701811036
node_1,312.37188,1701811036
node_2,321.22032,1701811036
master,1266.33204,1701811041
node_1,311.83672,1701811041
node_3,333.62736,1701811041
node_2,322.42968,1701811041
master,1258.39374,1701811046
node_1,312.09532,1701811046
node_3,334.03206,1701811046
node_2,323.60622,1701811046
master,1259.46486,1701811051
node_1,311.74842,1701811051
node_3,334.80472,1701811051
node_2,324.23436,1701811051
master,1264.0539,1701811056
node_1,311.8328,1701811056
node_3,334.71016,1701811056
node_2,324.14608,1701811056
master,1265.29374,1701811061
node_1,312.35782,1701811061
node_3,334.6789,1701811061
node_2,324.043,1701811061
master,1266.0625,1701811066
node_1,313.13438,1701811066
node_3,334.71014,1701811066
node_2,324.11486,1701811066
master,1266.48124,1701811071
node_1,313.45704,1701811071
node_3,334.36796,1701811071
node_2,323.96952,1701811071
master,1266.8633,1701811076
node_1,314.0078,1701811076
node_3,334.21016,1701811076
node_2,323.81482,1701811076
master,1266.99608,1701811081
node_1,313.95782,1701811081
node_3,332.45232,1701811081
node_2,323.44144,1701811081
master,1269.98044,1701811086
node_1,313.9625,1701811086
node_3,334.01404,1701811086
node_2,322.55466,1701811086
master,1270.06794,1701811091
node_1,314.32654,1701811091
node_3,335.67736,1701811091
node_2,322.04218,1701811091
master,1270.47036,1701811096
node_1,314.1992,1701811096
node_3,337.22264,1701811096
node_2,321.9164,1701811096
master,1268.98048,1701811101
node_1,314.26408,1701811101
node_3,333.86014,1701811101
node_2,321.42344,1701811101
master,1266.8422,1701811106
node_1,314.56872,1701811106
node_3,332.62658,1701811106
node_2,320.93046,1701811106
master,1266.97894,1701811111
node_1,314.55858,1701811111
node_3,327.91092,1701811111
node_2,321.22814,1701811111
master,1266.85858,1701811116
node_1,315.3664,1701811116
node_3,328.04764,1701811116
node_2,320.75234,1701811116
master,1266.43124,1701811121
node_1,315.60314,1701811121
node_3,327.81484,1701811121
node_2,320.81094,1701811121
master,1266.7133,1701811126
node_1,315.98358,1701811126
node_3,327.0422,1701811126
node_2,321.11716,1701811126
master,1267.18516,1701811131
node_1,316.33122,1701811131
node_3,327.15702,1701811131
node_2,320.32888,1701811131
master,1267.15778,1701811136
node_1,316.93046,1701811136
node_3,327.31328,1701811136
node_2,320.14452,1701811136
master,1267.15464,1701811141
node_1,316.6258,1701811141
node_3,327.125,1701811141
node_2,320.59844,1701811141
master,1267.14918,1701811146
node_1,315.975,1701811146
node_3,328.00236,1701811146
node_2,320.54142,1701811146
master,1267.14294,1701811151
node_1,315.70468,1701811151
node_3,327.60858,1701811151
node_2,320.93514,1701811151
master,1267.13514,1701811156
node_1,314.76018,1701811156
node_3,327.05938,1701811156
node_2,320.99688,1701811156
master,1267.2211,1701811161
node_1,313.68046,1701811161
node_3,326.01094,1701811161
node_2,320.975,1701811161
master,1267.55238,1701811166
node_1,313.30622,1701811166
node_3,324.85078,1701811166
node_2,320.98282,1701811166
master,1267.73906,1701811171
node_1,312.69764,1701811171
node_3,324.675,1701811171
node_2,321.12892,1701811171
master,1268.56718,1701811176
node_1,312.17658,1701811176
node_3,324.54454,1701811176
node_2,321.40548,1701811176
master,1268.55392,1701811181
node_1,311.5461,1701811181
node_3,324.30314,1701811181
node_2,321.425,1701811181
master,1268.52576,1701811186
node_1,311.36722,1701811186
node_3,324.74612,1701811186
node_2,321.50704,1701811186
master,1268.6539,1701811191
node_1,311.62964,1701811191
node_3,324.92342,1701811191
node_2,321.89218,1701811191
master,1268.73752,1701811196
node_1,311.63984,1701811196
node_3,324.75392,1701811196
node_2,321.9703,1701811196
master,1268.67894,1701811201
node_1,311.55,1701811201
node_3,324.6367,1701811201
node_2,321.91718,1701811201
master,1268.65784,1701811206
node_1,311.19216,1701811206
node_3,324.9469,1701811206
node_2,321.91638,1701811206
master,1268.35466,1701811211
node_1,310.97188,1701811211
node_3,325.0039,1701811211
node_2,322.10312,1701811211
master,1268.39216,1701811216
node_1,310.41718,1701811216
node_3,325.12266,1701811216
node_2,322.20388,1701811216
master,1268.67578,1701811221
node_1,309.88672,1701811221
node_3,325.49686,1701811221
node_2,322.12968,1701811221
master,1269.23048,1701811226
node_1,310.0875,1701811226
node_3,325.75156,1701811226
node_2,322.02498,1701811226
master,1270.19216,1701811231
node_1,310.41798,1701811231
node_3,325.8789,1701811231
node_2,321.84608,1701811231
master,1271.32736,1701811236
node_1,310.5625,1701811236
node_3,325.90232,1701811236
node_2,321.58048,1701811236
master,1272.17808,1701811241
node_1,310.68358,1701811241
node_3,326.39842,1701811241
node_2,322.00546,1701811241
master,1273.98436,1701811246
node_1,310.4164,1701811246
node_3,326.68906,1701811246
node_2,323.18126,1701811246
master,1274.25388,1701811251
node_1,310.23906,1701811251
node_3,327.01872,1701811251
node_2,323.42654,1701811251
master,1274.5375,1701811256
node_1,310.41952,1701811256
node_3,326.89064,1701811256
node_2,323.39926,1701811256
master,1274.6828,1701811261
node_1,310.67112,1701811261
node_3,327.03906,1701811261
node_2,323.7172,1701811261
master,1274.31246,1701811266
node_1,310.74924,1701811266
node_3,326.81328,1701811266
node_2,323.82658,1701811266
master,1274.64688,1701811271
node_1,310.4328,1701811271
node_3,326.3203,1701811271
node_2,324.19764,1701811271
master,1274.32582,1701811276
node_1,310.40702,1701811276
node_3,326.1664,1701811276
node_2,324.66016,1701811276
master,1274.06014,1701811281
node_1,310.49844,1701811281
node_3,326.0297,1701811281
node_2,324.21484,1701811281
master,1274.67346,1701811286
node_1,310.55702,1701811286
node_3,325.7039,1701811286
node_2,324.68126,1701811286
