hostname,value,timestamp
node_2,326.0172,1712386141
node_1,330.71564,1712386141
master,1059.48514,1712386141
node_3,332.6195,1712386141
node_2,339.69454,1712386146
node_1,347.95624,1712386146
master,1058.91326,1712386146
node_3,338.06564,1712386146
node_2,356.88672,1712386151
node_1,352.11328,1712386151
master,1052.09608,1712386151
node_3,349.70546,1712386151
node_2,358.93828,1712386156
node_1,353.90782,1712386156
master,1050.3492,1712386156
node_3,348.78282,1712386156
node_2,347.95468,1712386161
node_1,352.86642,1712386161
master,1043.25392,1712386161
node_3,346.15,1712386161
node_2,354.62734,1712386166
node_1,346.7539,1712386166
master,1042.89766,1712386166
node_3,344.26252,1712386166
node_2,347.50078,1712386171
node_1,372.22656,1712386171
master,1040.97108,1712386171
node_3,344.6719,1712386171
node_2,360.88282,1712386176
node_1,392.92658,1712386176
master,1041.91094,1712386176
node_3,345.72734,1712386176
node_2,374.20546,1712386181
node_1,411.89372,1712386181
master,1044.22266,1712386181
node_3,360.22656,1712386181
node_2,400.50938,1712386186
node_1,399.24452,1712386186
master,1042.80938,1712386186
node_3,381.55468,1712386186
node_2,388.82186,1712386191
node_1,407.77266,1712386191
master,1036.49844,1712386191
node_3,396.28908,1712386191
node_2,389.79842,1712386196
node_1,415.40236,1712386196
master,1036.84842,1712386196
node_3,414.16952,1712386196
node_2,395.6789,1712386201
node_1,410.59374,1712386201
master,1032.6953,1712386201
node_3,405.50468,1712386201
node_2,395.39062,1712386206
node_1,418.88592,1712386206
master,1033.21952,1712386206
node_3,400.34218,1712386206
node_2,390.73906,1712386211
node_1,408.3656,1712386211
master,1026.7422,1712386211
node_3,396.80078,1712386211
node_2,379.14142,1712386216
node_1,414.41326,1712386216
master,1026.9711,1712386216
node_3,391.14378,1712386216
node_2,378.23594,1712386221
node_1,429.62108,1712386221
master,1029.35626,1712386221
node_3,373.01094,1712386221
node_2,392.64064,1712386226
node_1,422.08984,1712386226
master,1030.29376,1712386226
node_3,389.25704,1712386226
node_2,391.62966,1712386231
node_1,416.82734,1712386231
master,1025.96092,1712386231
node_3,397.13282,1712386231
node_2,391.52422,1712386236
node_1,404.6086,1712386236
master,1026.36016,1712386236
node_3,393.98126,1712386236
node_2,396.01406,1712386241
node_1,405.81248,1712386241
master,1024.20704,1712386241
node_3,400.96718,1712386241
node_2,399.69766,1712386246
node_1,401.27578,1712386246
master,1023.99534,1712386246
node_3,400.5328,1712386246
node_2,405.95468,1712386251
node_1,403.91484,1712386251
master,1020.51174,1712386251
node_3,395.28202,1712386251
node_2,401.8914,1712386256
node_1,404.98204,1712386256
master,1021.85158,1712386256
node_3,399.92266,1712386256
node_2,404.92578,1712386261
node_1,374.5758,1712386261
master,1028.7703,1712386261
node_3,415.44218,1712386261
node_2,411.8703,1712386266
node_1,360.37108,1712386266
master,1031.14844,1712386266
node_3,408.99532,1712386266
node_2,431.93592,1712386271
node_1,363.32578,1712386271
master,1027.26954,1712386271
node_3,406.13904,1712386271
node_2,412.65624,1712386276
node_1,354.77656,1712386276
master,1027.07112,1712386276
node_3,405.43048,1712386276
node_2,399.93358,1712386281
node_1,366.64688,1712386281
master,1024.34922,1712386281
node_3,409.12812,1712386281
node_2,395.63906,1712386286
node_1,470.65234,1712386286
master,1024.04766,1712386286
node_3,402.5664,1712386286
node_2,393.49452,1712386291
node_1,443.83672,1712386291
master,1029.893,1712386291
node_3,404.12652,1712386291
node_2,390.42112,1712386296
