hostname,value,timestamp
node_2,78.460326,1712386141
node_1,88.975216,1712386141
master,98.590716,1712386141
node_3,49.846444,1712386141
node_2,79.363728,1712386146
node_1,74.648568,1712386146
master,99.648142,1712386146
node_3,84.228694,1712386146
node_2,88.24593,1712386151
node_1,82.965398,1712386151
master,99.681532,1712386151
node_3,79.090206,1712386151
node_2,76.069686,1712386156
node_1,69.324378,1712386156
master,99.547738,1712386156
node_3,65.61142,1712386156
node_2,58.901646,1712386161
node_1,64.350694,1712386161
master,99.765116,1712386161
node_3,74.930044,1712386161
node_2,64.823958,1712386166
node_1,62.142684,1712386166
master,99.262978,1712386166
node_3,60.25786,1712386166
node_2,58.366446,1712386171
node_1,63.712202,1712386171
master,99.581182,1712386171
node_3,60.16246,1712386171
node_2,70.71264,1712386176
node_1,70.371488,1712386176
master,99.430918,1712386176
node_3,66.344446,1712386176
node_2,62.111436,1712386181
node_1,53.615472,1712386181
master,99.698084,1712386181
node_3,56.3097284,1712386181
node_2,63.867972,1712386186
node_1,42.3581,1712386186
master,99.631082,1712386186
node_3,57.60839,1712386186
node_2,43.702212,1712386191
node_1,61.400486,1712386191
master,99.815562,1712386191
node_3,15.183205,1712386191
node_2,45.598506,1712386196
node_1,88.838736,1712386196
master,99.714878,1712386196
node_3,37.91035,1712386196
node_2,35.125102,1712386201
node_1,84.559298,1712386201
master,99.647986,1712386201
node_3,44.914166,1712386201
node_2,19.5824146,1712386206
node_1,67.922946,1712386206
master,99.748418,1712386206
node_3,37.649536,1712386206
node_2,48.270888,1712386211
node_1,61.489766,1712386211
master,99.731372,1712386211
node_3,34.38197,1712386211
node_2,70.052784,1712386216
node_1,64.042392,1712386216
master,99.698392,1712386216
node_3,55.933732,1712386216
node_2,74.42315,1712386221
node_1,54.056528,1712386221
master,99.664498,1712386221
node_3,70.068314,1712386221
node_2,81.13539,1712386226
node_1,63.241862,1712386226
master,99.69807,1712386226
node_3,81.18695,1712386226
node_2,88.35728,1712386231
node_1,54.848168,1712386231
master,99.630928,1712386231
node_3,84.223368,1712386231
node_2,90.607474,1712386236
node_1,60.074144,1712386236
master,99.715016,1712386236
node_3,79.843298,1712386236
node_2,82.185422,1712386241
node_1,28.125026,1712386241
master,99.530638,1712386241
node_3,70.896858,1712386241
node_2,72.018018,1712386246
node_1,44.33294,1712386246
master,99.631432,1712386246
node_3,62.727212,1712386246
node_2,61.491234,1712386251
node_1,56.003264,1712386251
master,99.630986,1712386251
node_3,64.956066,1712386251
node_2,64.133786,1712386256
node_1,69.098438,1712386256
master,99.697816,1712386256
node_3,64.10727,1712386256
node_2,61.60367,1712386261
node_1,75.654036,1712386261
master,99.547274,1712386261
node_3,55.146768,1712386261
node_2,61.079226,1712386266
node_1,74.808454,1712386266
master,99.647876,1712386266
node_3,61.357238,1712386266
node_2,53.19747,1712386271
node_1,67.7597,1712386271
master,99.497556,1712386271
node_3,44.754854,1712386271
