hostname,value,timestamp
master,904.75312,1703528991
node_3,364.43518,1703528991
node_1,418.65078,1703528991
node_2,407.2258,1703528991
master,912.69142,1703528996
node_3,364.75,1703528996
node_1,418.74846,1703528996
node_2,407.15078,1703528996
master,913.2305,1703529001
node_3,364.8875,1703529001
node_1,419.08908,1703529001
node_2,407.14376,1703529001
master,913.29532,1703529006
node_3,365.15234,1703529006
node_1,418.78206,1703529006
node_2,407.74608,1703529006
master,912.91092,1703529011
node_3,364.5922,1703529011
node_1,418.80156,1703529011
node_2,408.33046,1703529011
master,913.0992,1703529016
node_3,364.20546,1703529016
node_1,419.00392,1703529016
node_2,407.92032,1703529016
master,912.6922,1703529021
node_3,364.0297,1703529021
node_1,418.8539,1703529021
node_2,408.17968,1703529021
master,912.52966,1703529026
node_3,364.30234,1703529026
node_1,419.1078,1703529026
node_2,408.42264,1703529026
master,913.03124,1703529031
node_3,365.0578,1703529031
node_1,419.53828,1703529031
node_2,408.64062,1703529031
master,913.22968,1703529036
node_3,364.40858,1703529036
node_1,420.19142,1703529036
node_2,408.43048,1703529036
master,912.85078,1703529041
node_3,364.84454,1703529041
node_1,420.8289,1703529041
node_2,407.3289,1703529041
master,913.09688,1703529046
node_3,364.6242,1703529046
node_1,420.58282,1703529046
node_2,407.68128,1703529046
master,913.0578,1703529051
node_3,364.85936,1703529051
node_1,420.63672,1703529051
node_2,408.00002,1703529051
master,913.0336,1703529056
node_3,364.85314,1703529056
node_1,420.34218,1703529056
node_2,408.68358,1703529056
master,913.1133,1703529061
node_3,364.87892,1703529061
node_1,420.15392,1703529061
node_2,409.27106,1703529061
master,912.9672,1703529066
node_3,365.30782,1703529066
node_1,420.38752,1703529066
node_2,409.85236,1703529066
master,913.36564,1703529071
node_3,365.55002,1703529071
node_1,420.5586,1703529071
node_2,410.28202,1703529071
master,913.23674,1703529076
node_3,365.27188,1703529076
node_1,420.32812,1703529076
node_2,410.33282,1703529076
master,913.16564,1703529081
node_3,364.73986,1703529081
node_1,419.85548,1703529081
node_2,410.50702,1703529081
master,913.08596,1703529086
node_3,364.48362,1703529086
node_1,419.2,1703529086
node_2,410.59294,1703529086
master,913.36328,1703529091
node_3,364.20468,1703529091
node_1,419.20154,1703529091
node_2,410.41486,1703529091
master,912.88124,1703529096
node_3,364.10232,1703529096
node_1,418.97734,1703529096
node_2,410.61172,1703529096
master,913.00784,1703529101
node_3,364.13202,1703529101
node_1,418.8453,1703529101
node_2,410.87578,1703529101
master,913.36876,1703529106
node_3,364.48124,1703529106
node_1,419.05468,1703529106
node_2,411.10856,1703529106
master,913.5758,1703529111
node_3,364.51874,1703529111
node_1,418.77032,1703529111
node_2,411.11014,1703529111
master,913.05154,1703529116
node_3,364.61404,1703529116
node_1,417.73126,1703529116
node_2,411.13048,1703529116
master,913.07654,1703529121
node_3,364.98904,1703529121
node_1,417.70234,1703529121
node_2,411.30862,1703529121
master,913.55234,1703529126
node_3,365.41252,1703529126
node_1,417.5711,1703529126
node_2,411.00624,1703529126
master,912.97578,1703529131
node_3,365.7906,1703529131
node_1,418.0625,1703529131
node_2,410.86092,1703529131
master,912.96172,1703529136
node_3,366.16796,1703529136
node_1,418.14294,1703529136
node_2,410.74064,1703529136
master,912.60236,1703529141
node_3,366.44534,1703529141
node_1,417.53202,1703529141
node_2,409.23906,1703529141
master,912.55154,1703529146
node_3,366.5391,1703529146
node_1,416.92032,1703529146
node_2,409.14918,1703529146
master,913.19922,1703529151
node_3,366.67032,1703529151
node_1,417.05628,1703529151
node_2,408.91564,1703529151
master,914.49454,1703529156
node_3,369.5414,1703529156
node_1,416.98282,1703529156
node_2,409.0703,1703529156
master,914.72424,1703529161
node_3,386.39922,1703529161
node_1,429.95546,1703529161
node_2,424.61874,1703529161
master,914.30234,1703529166
node_3,389.88204,1703529166
node_1,434.72894,1703529166
node_2,431.69454,1703529166
master,914.24144,1703529171
node_3,391.43438,1703529171
node_1,434.47658,1703529171
