hostname,value,timestamp,id,name
master,698.2597442,1703528991,InOctets,received
master,-1114.19488,1703528991,OutOctets,sent
node_3,15.0376446,1703528991,InOctets,received
node_3,-243.0808788,1703528991,OutOctets,sent
node_1,14.6903125,1703528991,InOctets,received
node_1,-279.2574855,1703528991,OutOctets,sent
node_2,4.3071999,1703528991,InOctets,received
node_2,-677.3200589,1703528991,OutOctets,sent
master,738.6968092,1703528996,InOctets,received
master,-1104.569998,1703528996,OutOctets,sent
node_3,4.6686636,1703528996,InOctets,received
node_3,-238.3502318,1703528996,OutOctets,sent
node_1,11.0113051,1703528996,InOctets,received
node_1,-276.3710477,1703528996,OutOctets,sent
node_2,9.5715184,1703528996,InOctets,received
node_2,-674.1766603,1703528996,OutOctets,sent
master,30.0045866,1703529001,InOctets,received
master,-1090.6574778,1703529001,OutOctets,sent
node_3,21.3954472,1703529001,InOctets,received
node_3,-248.5343966,1703529001,OutOctets,sent
node_1,4.7621802,1703529001,InOctets,received
node_1,-277.0207574,1703529001,OutOctets,sent
node_2,6.6781448,1703529001,InOctets,received
node_2,-675.2729775,1703529001,OutOctets,sent
master,18.0540836,1703529006,InOctets,received
master,-1076.7897248,1703529006,OutOctets,sent
node_3,3.8478506,1703529006,InOctets,received
node_3,-238.6383973,1703529006,OutOctets,sent
node_1,11.993505,1703529006,InOctets,received
node_1,-269.4868,1703529006,OutOctets,sent
node_2,10.9824292,1703529006,InOctets,received
node_2,-676.75734,1703529006,OutOctets,sent
master,6.3862718,1703529011,InOctets,received
master,-1074.1954038,1703529011,OutOctets,sent
node_3,9.0441012,1703529011,InOctets,received
node_3,-235.609602,1703529011,OutOctets,sent
node_1,4.9847914,1703529011,InOctets,received
node_1,-267.6089306,1703529011,OutOctets,sent
node_2,3.7315921,1703529011,InOctets,received
node_2,-674.8778565,1703529011,OutOctets,sent
master,6.9763093,1703529016,InOctets,received
master,-1073.3235562,1703529016,OutOctets,sent
node_3,3.3191116,1703529016,InOctets,received
node_3,-237.2205726,1703529016,OutOctets,sent
node_1,2.9096755,1703529016,InOctets,received
node_1,-268.1624281,1703529016,OutOctets,sent
node_2,9.7739144,1703529016,InOctets,received
node_2,-674.1071501,1703529016,OutOctets,sent
master,16.8538526,1703529021,InOctets,received
master,-1088.6960218,1703529021,OutOctets,sent
node_3,8.9127307,1703529021,InOctets,received
node_3,-237.6671798,1703529021,OutOctets,sent
node_1,17.6899538,1703529021,InOctets,received
node_1,-274.730365,1703529021,OutOctets,sent
node_2,9.2038777,1703529021,InOctets,received
node_2,-680.3379897,1703529021,OutOctets,sent
master,8.8651168,1703529026,InOctets,received
master,-1073.797821,1703529026,OutOctets,sent
node_3,2.8583597,1703529026,InOctets,received
node_3,-236.3426417,1703529026,OutOctets,sent
node_1,4.382537,1703529026,InOctets,received
node_1,-270.5299245,1703529026,OutOctets,sent
node_2,11.0476482,1703529026,InOctets,received
node_2,-674.8354638,1703529026,OutOctets,sent
master,14.3409612,1703529031,InOctets,received
master,-1086.830786,1703529031,OutOctets,sent
node_3,14.5269434,1703529031,InOctets,received
node_3,-240.2366922,1703529031,OutOctets,sent
node_1,14.1288488,1703529031,InOctets,received
node_1,-273.8141242,1703529031,OutOctets,sent
node_2,3.280058,1703529031,InOctets,received
node_2,-674.3863257,1703529031,OutOctets,sent
master,11.263765,1703529036,InOctets,received
master,-1078.6946246,1703529036,OutOctets,sent
node_3,7.994089,1703529036,InOctets,received
node_3,-241.4318699,1703529036,OutOctets,sent
node_1,9.1277024,1703529036,InOctets,received
node_1,-270.8268928,1703529036,OutOctets,sent
node_2,10.6924152,1703529036,InOctets,received
node_2,-677.0723308,1703529036,OutOctets,sent
master,6.0551449,1703529041,InOctets,received
master,-1078.05916,1703529041,OutOctets,sent
node_3,9.2815646,1703529041,InOctets,received
node_3,-235.9698331,1703529041,OutOctets,sent
node_1,10.1494937,1703529041,InOctets,received
node_1,-268.5070462,1703529041,OutOctets,sent
node_2,2.8898789,1703529041,InOctets,received
node_2,-674.3940421,1703529041,OutOctets,sent
master,7.3821425,1703529046,InOctets,received
master,-1072.6693069,1703529046,OutOctets,sent
node_3,2.9163887,1703529046,InOctets,received
node_3,-237.0670662,1703529046,OutOctets,sent
node_1,2.9127136,1703529046,InOctets,received
node_1,-268.5665396,1703529046,OutOctets,sent
node_2,10.2333202,1703529046,InOctets,received
node_2,-674.6027257,1703529046,OutOctets,sent
master,12.607054,1703529051,InOctets,received
master,-1083.7793556,1703529051,OutOctets,sent
node_3,14.813327,1703529051,InOctets,received
node_3,-242.0080956,1703529051,OutOctets,sent
node_1,15.8565548,1703529051,InOctets,received
node_1,-273.0510383,1703529051,OutOctets,sent
node_2,4.6870556,1703529051,InOctets,received
node_2,-677.3638076,1703529051,OutOctets,sent
master,10.3357014,1703529056,InOctets,received
master,-1073.8673932,1703529056,OutOctets,sent
node_3,3.133547,1703529056,InOctets,received
node_3,-236.9117534,1703529056,OutOctets,sent
node_1,4.846059,1703529056,InOctets,received
node_1,-271.3092438,1703529056,OutOctets,sent
node_2,10.7837756,1703529056,InOctets,received
node_2,-675.0417446,1703529056,OutOctets,sent
master,18.8805464,1703529061,InOctets,received
master,-1089.9208534,1703529061,OutOctets,sent
node_3,19.8557426,1703529061,InOctets,received
node_3,-247.222703,1703529061,OutOctets,sent
node_1,9.8255148,1703529061,InOctets,received
node_1,-277.8085683,1703529061,OutOctets,sent
node_2,2.5787687,1703529061,InOctets,received
node_2,-673.4551948,1703529061,OutOctets,sent
master,7.526914,1703529066,InOctets,received
master,-1071.9806986,1703529066,OutOctets,sent
node_3,1.8271999,1703529066,InOctets,received
node_3,-237.2207993,1703529066,OutOctets,sent
node_1,6.109949,1703529066,InOctets,received
node_1,-268.8548732,1703529066,OutOctets,sent
node_2,12.0048014,1703529066,InOctets,received
node_2,-677.7567592,1703529066,OutOctets,sent
master,7.058119,1703529071,InOctets,received
master,-1078.7413158,1703529071,OutOctets,sent
node_3,10.5287846,1703529071,InOctets,received
node_3,-237.1264,1703529071,OutOctets,sent
node_1,10.682178,1703529071,InOctets,received
node_1,-269.2745662,1703529071,OutOctets,sent
node_2,5.5668516,1703529071,InOctets,received
node_2,-673.5983852,1703529071,OutOctets,sent
master,6.9195322,1703529076,InOctets,received
master,-1072.6962444,1703529076,OutOctets,sent
node_3,1.8721084,1703529076,InOctets,received
node_3,-235.8979602,1703529076,OutOctets,sent
node_1,2.1668598,1703529076,InOctets,received
node_1,-267.4750763,1703529076,OutOctets,sent
node_2,11.6827476,1703529076,InOctets,received
