hostname,value,timestamp
node_3,97.17476,1705573306
node_1,96.781486,1705573306
node_2,96.79058,1705573311
master,98.215258,1705573311
node_3,96.624008,1705573311
node_1,96.63939,1705573311
node_2,96.39071,1705573316
master,98.028936,1705573316
node_3,97.231366,1705573316
node_1,96.88768,1705573316
node_2,97.027708,1705573321
master,98.48179,1705573321
node_3,96.527202,1705573321
node_1,96.927932,1705573321
node_2,96.07316,1705573326
master,98.146386,1705573326
node_3,96.621344,1705573326
node_1,96.475028,1705573326
node_2,96.682948,1705573331
master,98.417178,1705573331
node_3,96.523222,1705573331
node_1,96.238868,1705573331
node_2,96.531132,1705573336
master,98.065612,1705573336
node_3,97.131716,1705573336
node_1,96.689782,1705573336
node_2,97.131362,1705573341
master,98.07917,1705573341
node_3,96.62984,1705573341
node_1,96.684152,1705573341
node_2,96.578206,1705573346
master,98.146274,1705573346
node_3,97.381442,1705573346
node_1,96.97737,1705573346
node_2,97.089308,1705573351
master,98.099156,1705573351
node_3,96.236444,1705573351
node_1,96.379172,1705573351
node_2,96.633164,1705573356
master,98.284424,1705573356
node_3,97.23134,1705573356
node_1,96.886066,1705573356
node_2,96.373392,1705573361
master,98.333098,1705573361
node_3,96.073546,1705573361
node_1,96.584406,1705573361
node_2,96.586426,1705573366
master,98.197198,1705573366
node_3,97.528938,1705573366
node_1,96.68163,1705573366
node_2,96.737722,1705573371
master,98.247172,1705573371
node_3,96.584382,1705573371
node_1,96.985536,1705573371
node_2,96.520244,1705573376
master,98.081598,1705573376
node_3,97.581222,1705573376
node_1,96.633106,1705573376
node_2,97.041442,1705573381
master,98.315052,1705573381
node_3,96.37756,1705573381
node_1,96.734648,1705573381
node_2,95.880628,1705573386
master,98.3644,1705573386
node_3,96.536046,1705573386
node_1,96.379964,1705573386
node_2,97.22934,1705573391
master,98.097154,1705573391
node_3,96.57668,1705573391
node_1,96.277428,1705573391
node_2,96.781888,1705573396
master,98.232516,1705573396
node_3,97.234004,1705573396
node_1,96.283868,1705573396
node_2,96.93429,1705573401
master,98.014442,1705573401
node_3,96.622498,1705573401
node_1,96.678946,1705573401
node_2,96.632508,1705573406
master,98.350314,1705573406
node_3,97.477114,1705573406
node_1,96.380974,1705573406
node_2,96.736384,1705573411
master,97.893758,1705573411
node_3,96.32596,1705573411
node_1,96.8316,1705573411
node_2,96.279866,1705573416
master,98.31762,1705573416
node_3,97.335038,1705573416
node_1,96.78442,1705573416
node_2,96.822108,1705573421
master,98.131478,1705573421
node_3,96.026458,1705573421
node_1,96.934314,1705573421
node_2,96.584414,1705573426
master,97.999108,1705573426
node_3,97.334492,1705573426
node_1,96.185554,1705573426
node_2,96.738134,1705573431
master,98.064332,1705573431
node_3,96.673014,1705573431
node_1,96.834268,1705573431
node_2,96.522896,1705573436
master,98.24855,1705573436
node_3,96.882886,1705573436
node_1,96.530706,1705573436
node_2,96.983146,1705573441
master,98.162894,1705573441
node_3,96.626836,1705573441
node_1,96.836436,1705573441
node_2,96.528964,1705573446
master,98.330828,1705573446
node_3,97.38311,1705573446
node_1,96.631946,1705573446
node_2,96.783378,1705573451
master,98.1624,1705573451
node_3,96.53201,1705573451
node_1,96.426172,1705573451
node_2,97.34159,1705573456
master,98.198132,1705573456
node_3,97.487414,1705573456
node_1,96.483634,1705573456
node_2,97.030102,1705573461
master,97.93429,1705573461
node_3,96.172674,1705573461
node_1,96.789196,1705573461
node_2,96.143156,1705573466
master,98.231538,1705573466
node_3,97.281622,1705573466
node_1,96.77643,1705573466
node_2,97.028836,1705573471
master,98.3638,1705573471
node_3,96.620868,1705573471
node_1,96.932762,1705573471
node_2,96.47859,1705573476
master,98.113622,1705573476
node_3,97.129086,1705573476
node_1,96.53694,1705573476
node_2,96.575848,1705573481
master,98.16303,1705573481
node_3,96.270238,1705573481
node_1,96.792218,1705573481
node_2,96.927194,1705573486
master,98.146892,1705573486
node_3,96.83337,1705573486
node_1,96.586896,1705573486
node_2,96.826318,1705573491
master,98.132384,1705573491
node_3,96.269994,1705573491
node_1,96.739806,1705573491
node_2,96.823424,1705573496
master,98.198878,1705573496
node_3,97.48629,1705573496
node_1,96.486774,1705573496
node_2,97.036116,1705573501
master,98.21443,1705573501
node_3,96.5254,1705573501
node_1,96.688692,1705573501
node_2,96.190456,1705573506
master,98.131788,1705573506
node_3,97.084276,1705573506
node_1,96.374148,1705573506
node_2,96.877704,1705573511
master,98.265274,1705573511
node_3,96.569556,1705573511
node_1,96.236696,1705573511
node_2,96.526566,1705573516
master,98.313046,1705573516
node_3,96.9436,1705573516
node_1,96.48177,1705573516
node_2,96.824914,1705573521
master,98.297818,1705573521
node_3,96.673768,1705573521
node_1,96.494964,1705573521
node_2,97.028022,1705573526
master,98.18047,1705573526
node_3,97.789688,1705573526
node_1,96.473724,1705573526
node_2,96.92718,1705573531
master,98.231646,1705573531
node_3,96.428036,1705573531
node_1,96.686806,1705573531
node_2,96.981356,1705573536
master,98.431432,1705573536
node_3,97.23664,1705573536
node_1,96.73845,1705573536
node_2,96.282402,1705573541
master,98.39844,1705573541
node_3,95.812084,1705573541
node_1,96.89647,1705573541
