hostname,value,timestamp
node_3,88.124026,1706614141
node_2,90.963906,1706614141
master,95.428136,1706614141
node_1,90.431296,1706614141
node_3,53.201844,1706614146
node_2,68.66574,1706614146
master,97.03126,1706614146
node_1,74.353844,1706614146
node_3,90.509322,1706614151
node_2,96.978832,1706614151
master,98.096866,1706614151
node_1,93.744814,1706614151
node_3,91.955842,1706614156
node_2,90.948954,1706614156
master,97.846542,1706614156
node_1,92.120284,1706614156
node_3,91.444534,1706614161
node_2,96.73266,1706614161
master,98.0643,1706614161
node_1,94.818418,1706614161
node_3,94.153198,1706614166
node_2,92.02429,1706614166
master,97.795912,1706614166
node_1,92.972708,1706614166
node_3,66.584118,1706614171
node_2,68.248966,1706614171
master,97.61841,1706614171
node_1,79.790238,1706614171
node_3,77.667904,1706614176
node_2,69.564366,1706614176
master,97.586422,1706614176
node_1,89.483362,1706614176
node_3,92.329112,1706614181
node_2,97.132372,1706614181
master,98.061426,1706614181
node_1,94.28861,1706614181
node_3,94.635716,1706614186
node_2,92.984694,1706614186
master,98.027532,1706614186
node_1,93.135454,1706614186
node_3,90.839096,1706614191
node_2,95.364162,1706614191
master,97.913364,1706614191
node_1,94.160012,1706614191
node_3,95.019636,1706614196
node_2,93.290318,1706614196
master,97.994402,1706614196
node_1,92.171892,1706614196
node_3,92.687172,1706614201
node_2,96.704196,1706614201
master,98.180954,1706614201
node_1,92.937616,1706614201
node_3,90.830542,1706614206
node_2,90.28621,1706614206
master,95.94417,1706614206
node_1,70.907594,1706614206
node_3,45.83618,1706614211
node_2,40.610154,1706614211
master,95.52778,1706614211
node_1,31.9383488,1706614211
node_3,40.611004,1706614216
node_2,33.9405604,1706614216
master,96.646958,1706614216
node_1,72.721536,1706614216
node_3,67.331102,1706614221
node_2,92.929218,1706614221
master,97.039046,1706614221
node_1,91.015058,1706614221
node_3,90.237352,1706614226
node_2,83.734172,1706614226
master,98.063816,1706614226
node_1,90.289662,1706614226
node_3,86.861882,1706614231
node_2,91.88042,1706614231
master,98.032894,1706614231
node_1,90.002464,1706614231
node_3,92.631138,1706614236
node_2,87.82643,1706614236
master,97.995774,1706614236
node_1,87.850938,1706614236
node_3,90.128064,1706614241
node_2,92.335866,1706614241
master,98.07995,1706614241
node_1,92.185588,1706614241
node_3,90.137866,1706614246
node_2,89.258528,1706614246
master,97.977776,1706614246
node_1,89.595898,1706614246
node_3,89.918924,1706614251
node_2,92.356508,1706614251
master,97.725878,1706614251
node_1,93.547574,1706614251
node_3,76.450166,1706614256
node_2,63.884394,1706614256
master,95.699252,1706614256
node_1,73.565438,1706614256
node_3,30.587058,1706614261
node_2,34.28364,1706614261
master,96.928892,1706614261
node_1,47.8520006,1706614261
node_3,48.527534,1706614266
node_2,35.184684,1706614266
master,97.530126,1706614266
node_1,92.228588,1706614266
node_3,84.696112,1706614271
node_2,31.0719628,1706614271
master,97.063184,1706614271
node_1,62.146176,1706614271
node_3,28.2074588,1706614276
node_2,31.0638586,1706614276
master,97.06319,1706614276
node_1,25.388895,1706614276
node_3,30.590158,1706614281
node_2,78.397852,1706614281
master,96.357154,1706614281
node_1,88.281314,1706614281
node_3,55.936774,1706614286
node_2,82.544528,1706614286
master,97.098858,1706614286
node_1,96.218062,1706614286
node_3,91.895922,1706614291
node_2,93.685964,1706614291
master,97.845544,1706614291
node_1,84.451294,1706614291
node_3,92.74623,1706614296
node_2,94.367448,1706614296
master,98.010558,1706614296
node_1,93.148928,1706614296
node_3,92.799916,1706614301
node_2,91.366424,1706614301
master,97.828296,1706614301
node_1,95.517512,1706614301
node_3,92.759618,1706614306
node_2,93.898582,1706614306
master,98.03035,1706614306
node_1,92.143064,1706614306
node_3,92.69239,1706614311
node_2,94.177778,1706614311
master,97.944666,1706614311
node_1,95.121296,1706614311
node_3,90.874696,1706614316
node_2,96.440066,1706614316
master,97.779468,1706614316
node_1,95.778896,1706614316
node_3,92.147114,1706614321
node_2,94.403134,1706614321
master,97.740298,1706614321
node_1,94.909456,1706614321
node_3,92.148026,1706614326
node_2,95.924072,1706614326
master,98.228854,1706614326
node_1,95.881862,1706614326
node_3,85.145638,1706614331
node_2,69.327666,1706614331
master,97.469688,1706614331
node_1,88.21538,1706614331
node_3,83.413574,1706614336
node_2,91.301084,1706614336
master,96.878642,1706614336
node_1,82.664078,1706614336
node_3,39.965676,1706614341
node_2,94.699086,1706614341
master,97.942864,1706614341
node_1,92.242228,1706614341
node_3,39.376534,1706614346
node_2,94.652544,1706614346
master,97.778412,1706614346
node_1,96.132024,1706614346
node_3,19.9309146,1706614351
node_2,94.13461,1706614351
master,97.746288,1706614351
node_1,93.863428,1706614351
node_3,26.628434,1706614356
node_2,94.82334,1706614356
master,98.196104,1706614356
node_1,94.443266,1706614356
node_3,73.31401,1706614361
node_2,86.749406,1706614361
master,96.784814,1706614361
node_1,92.13753,1706614361
node_3,95.62766,1706614366
node_2,94.654186,1706614366
master,97.958856,1706614366
node_1,95.032426,1706614366
node_3,94.360794,1706614371
node_2,93.155434,1706614371
master,97.896484,1706614371
node_1,94.13788,1706614371
node_3,89.959236,1706614376
node_2,88.25679,1706614376
master,97.358478,1706614376
node_1,93.221896,1706614376
node_3,80.437984,1706614381
node_2,76.191488,1706614381
master,94.332932,1706614381
node_1,83.761176,1706614381
node_3,91.949652,1706614386
node_2,92.563662,1706614386
master,97.928732,1706614386
node_1,92.27633,1706614386
node_3,83.051126,1706614391
node_2,87.598624,1706614391
master,97.343792,1706614391
node_1,89.260834,1706614391
node_3,80.31496,1706614396
node_2,71.721112,1706614396
master,95.477772,1706614396
node_1,70.006236,1706614396
node_3,88.216928,1706614401
node_2,53.382724,1706614401
master,97.652666,1706614401
node_1,82.985074,1706614401
node_3,92.881518,1706614406
node_2,93.891484,1706614406
master,97.775272,1706614406
node_1,95.334694,1706614406
node_3,95.463086,1706614411
node_2,90.471782,1706614411
master,97.912962,1706614411
node_1,92.53684,1706614411
node_3,94.929278,1706614416
node_2,94.325118,1706614416
master,97.942922,1706614416
node_1,95.681332,1706614416
node_3,94.971798,1706614421
node_2,87.976242,1706614421
master,97.691994,1706614421
node_1,91.608782,1706614421
node_3,94.093388,1706614426
node_2,64.401518,1706614426
master,97.38593,1706614426
node_1,76.04897,1706614426
node_3,94.095616,1706614431
node_2,85.42803,1706614431
master,97.677774,1706614431
node_1,93.360216,1706614431
node_3,93.263624,1706614436
node_2,93.830094,1706614436
master,97.813566,1706614436
node_1,94.038078,1706614436
node_3,91.993248,1706614441
node_2,93.282254,1706614441
master,97.62303,1706614441
node_1,93.308276,1706614441
node_3,96.744838,1706614446
node_2,94.95457,1706614446
master,97.975502,1706614446
node_1,95.527936,1706614446
node_3,93.197492,1706614451
node_2,93.968882,1706614451
master,97.929198,1706614451
node_1,94.76492,1706614451
node_3,96.503492,1706614456
node_2,94.414396,1706614456
master,97.846428,1706614456
node_1,83.47432,1706614456
node_3,93.17609,1706614461
node_2,71.44253,1706614461
master,97.18802,1706614461
node_1,74.871722,1706614461
node_3,68.556054,1706614466
node_2,62.174186,1706614466
master,94.110464,1706614466
node_1,53.945916,1706614466
node_3,37.421616,1706614471
