hostname,value,timestamp
node_1,97.025616,1708751861
node_2,96.059084,1708751861
node_3,95.419534,1708751861
master,96.78998,1708751861
node_1,94.24716,1708751866
node_2,94.725806,1708751866
node_3,95.517756,1708751866
master,98.89465,1708751866
node_1,96.664562,1708751871
node_2,95.21655,1708751871
node_3,94.707488,1708751871
master,98.97821,1708751871
node_1,94.364118,1708751876
node_2,94.779896,1708751876
node_3,95.221574,1708751876
master,98.895314,1708751876
node_1,97.030746,1708751881
node_2,96.031752,1708751881
node_3,96.21547,1708751881
master,99.07815,1708751881
node_1,93.915892,1708751886
node_2,95.025904,1708751886
node_3,94.447566,1708751886
master,98.994412,1708751886
node_1,96.170374,1708751891
node_2,92.94574,1708751891
node_3,95.309096,1708751891
master,98.978602,1708751891
node_1,93.732436,1708751896
node_2,94.999294,1708751896
node_3,95.762384,1708751896
master,98.694504,1708751896
node_1,96.974786,1708751901
node_2,95.927114,1708751901
node_3,95.857768,1708751901
master,98.911054,1708751901
node_1,94.446154,1708751906
node_2,95.462004,1708751906
node_3,95.016242,1708751906
master,98.927744,1708751906
node_1,96.975884,1708751911
node_2,97.239544,1708751911
node_3,95.557414,1708751911
master,99.06214,1708751911
node_1,93.303282,1708751916
node_2,92.66557,1708751916
node_3,93.850816,1708751916
master,98.80992,1708751916
node_1,97.269398,1708751921
node_2,97.837172,1708751921
node_3,96.310152,1708751921
master,99.011386,1708751921
node_1,95.067516,1708751926
node_2,93.287466,1708751926
node_3,95.412818,1708751926
master,98.97728,1708751926
node_1,95.210004,1708751931
node_2,97.136002,1708751931
node_3,95.709614,1708751931
master,99.127964,1708751931
node_1,95.517452,1708751936
node_2,93.61755,1708751936
node_3,95.177326,1708751936
master,98.99437,1708751936
node_1,95.713292,1708751941
node_2,97.837382,1708751941
node_3,95.818202,1708751941
master,99.044412,1708751941
node_1,94.844918,1708751946
node_2,92.917644,1708751946
node_3,94.895874,1708751946
master,98.844878,1708751946
node_1,95.703104,1708751951
node_2,97.685522,1708751951
