hostname,value,timestamp
master,1133.96956,1709619091
node_2,368.71016,1709619091
node_1,354.77736,1709619091
node_3,359.41638,1709619091
master,1124.50156,1709619096
node_2,363.59922,1709619096
node_1,346.71174,1709619096
node_3,349.43826,1709619096
master,1123.32656,1709619101
node_2,364.62578,1709619101
node_1,347.73048,1709619101
node_3,347.28826,1709619101
master,1118.11248,1709619106
node_2,350.1906,1709619106
node_1,348.53282,1709619106
node_3,347.1633,1709619106
master,1116.89842,1709619111
node_2,350.66326,1709619111
node_1,348.8133,1709619111
node_3,348.23982,1709619111
master,1113.59532,1709619116
node_2,354.85546,1709619116
node_1,349.73358,1709619116
node_3,347.91014,1709619116
master,1113.26406,1709619121
node_2,356.16172,1709619121
node_1,350.50234,1709619121
node_3,348.46406,1709619121
master,1107.71014,1709619126
node_2,355.05156,1709619126
node_1,351.96248,1709619126
node_3,351.8047,1709619126
master,1106.91094,1709619131
node_2,355.92106,1709619131
node_1,351.49766,1709619131
node_3,352.85468,1709619131
master,1104.74296,1709619136
node_2,350.97342,1709619136
node_1,348.96012,1709619136
node_3,357.46644,1709619136
master,1103.22422,1709619141
node_2,350.45858,1709619141
node_1,349.4836,1709619141
node_3,358.54458,1709619141
master,1099.69532,1709619146
node_2,352.59688,1709619146
node_1,349.9703,1709619146
node_3,356.61096,1709619146
master,1097.01874,1709619151
node_2,353.34764,1709619151
node_1,350.97498,1709619151
node_3,354.50156,1709619151
master,1095.24924,1709619156
node_2,349.27264,1709619156
node_1,352.06094,1709619156
node_3,350.27656,1709619156
master,1095.97734,1709619161
node_2,346.72892,1709619161
node_1,349.30858,1709619161
node_3,347.63128,1709619161
master,1093.98672,1709619166
node_2,346.44218,1709619166
node_1,351.19456,1709619166
node_3,344.25938,1709619166
master,1092.91876,1709619171
node_2,346.15466,1709619171
node_1,352.1914,1709619171
node_3,341.90312,1709619171
master,1089.41564,1709619176
node_2,346.75388,1709619176
node_1,356.83904,1709619176
node_3,344.97108,1709619176
master,1085.12734,1709619181
node_2,347.05938,1709619181
node_1,357.06326,1709619181
node_3,346.79062,1709619181
master,1085.18128,1709619186
node_2,349.01794,1709619186
node_1,342.5664,1709619186
node_3,343.80706,1709619186
master,1082.58594,1709619191
node_2,351.08516,1709619191
node_1,343.0195,1709619191
node_3,338.09688,1709619191
master,1082.43748,1709619196
node_2,349.20626,1709619196
node_1,339.96408,1709619196
node_3,338.62814,1709619196
master,1081.33984,1709619201
node_2,346.49612,1709619201
node_1,341.30544,1709619201
node_3,339.45468,1709619201
master,1084.45624,1709619206
node_2,346.96172,1709619206
node_1,340.56408,1709619206
node_3,341.89608,1709619206
master,1089.4375,1709619211
node_2,346.98592,1709619211
node_1,341.36096,1709619211
node_3,345.98672,1709619211
master,1089.60078,1709619216
node_2,346.53128,1709619216
