hostname,value,timestamp
master,98.510382,1709619091
node_2,97.489192,1709619091
node_1,95.622144,1709619091
node_3,97.040454,1709619091
master,99.647634,1709619096
node_2,95.913522,1709619096
node_1,97.238632,1709619096
node_3,96.526048,1709619096
master,99.748674,1709619101
node_2,97.2311,1709619101
node_1,96.449518,1709619101
node_3,97.12209,1709619101
master,99.748164,1709619106
node_2,95.97149,1709619106
node_1,97.332754,1709619106
node_3,95.770948,1709619106
master,99.698238,1709619111
node_2,96.47899,1709619111
node_1,96.561078,1709619111
node_3,97.035002,1709619111
master,99.514628,1709619116
node_2,95.015578,1709619116
node_1,97.03212,1709619116
node_3,95.760296,1709619116
master,99.748448,1709619121
node_2,97.491088,1709619121
node_1,96.235176,1709619121
node_3,97.587682,1709619121
master,99.631182,1709619126
node_2,96.257222,1709619126
node_1,96.833884,1709619126
node_3,95.300928,1709619126
master,99.648324,1709619131
node_2,97.89044,1709619131
node_1,96.337952,1709619131
node_3,97.537926,1709619131
master,99.631112,1709619136
node_2,96.314092,1709619136
node_1,97.13389,1709619136
node_3,96.639594,1709619136
master,99.614472,1709619141
node_2,97.480348,1709619141
node_1,95.622794,1709619141
node_3,96.53993,1709619141
master,99.681374,1709619146
node_2,95.260858,1709619146
node_1,96.225066,1709619146
node_3,96.132384,1709619146
master,99.714934,1709619151
node_2,97.73755,1709619151
node_1,96.623618,1709619151
node_3,97.489282,1709619151
master,99.714822,1709619156
node_2,94.217896,1709619156
node_1,96.225962,1709619156
node_3,95.241978,1709619156
master,99.664948,1709619161
node_2,97.437664,1709619161
node_1,97.783982,1709619161
node_3,96.626568,1709619161
master,99.69814,1709619166
node_2,95.572898,1709619166
node_1,96.980866,1709619166
node_3,96.783414,1709619166
master,99.748476,1709619171
node_2,97.687422,1709619171
node_1,97.33526,1709619171
node_3,97.033508,1709619171
master,99.59803,1709619176
node_2,95.661222,1709619176
node_1,96.065482,1709619176
node_3,96.874914,1709619176
master,99.7315,1709619181
node_2,97.841318,1709619181
node_1,95.50731,1709619181
node_3,97.282612,1709619181
master,99.581168,1709619186
node_2,95.669876,1709619186
node_1,95.764122,1709619186
node_3,94.969376,1709619186
master,99.681474,1709619191
node_2,98.039808,1709619191
node_1,97.530844,1709619191
node_3,97.488302,1709619191
master,99.631434,1709619196
node_2,95.96156,1709619196
node_1,97.013198,1709619196
node_3,95.552888,1709619196
master,99.631464,1709619201
node_2,95.629618,1709619201
node_1,96.321752,1709619201
node_3,95.522152,1709619201
master,99.73157,1709619206
node_2,96.421632,1709619206
node_1,96.527458,1709619206
node_3,96.674084,1709619206
master,99.530958,1709619211
node_2,98.087402,1709619211
node_1,96.937428,1709619211
node_3,96.67528,1709619211
master,99.697902,1709619216
node_2,95.809498,1709619216
node_1,96.867512,1709619216
node_3,96.180004,1709619216
master,99.664864,1709619221
node_2,97.742922,1709619221
node_1,96.830968,1709619221
node_3,96.566134,1709619221
master,99.647986,1709619226
node_2,94.25779,1709619226
node_1,96.825664,1709619226
node_3,96.775274,1709619226
master,99.698254,1709619231
node_2,97.58841,1709619231
node_1,96.785394,1709619231
node_3,96.37543,1709619231
master,99.731626,1709619236
node_2,96.498298,1709619236
node_1,95.989022,1709619236
node_3,96.772836,1709619236
master,99.681684,1709619241
node_2,97.937164,1709619241
node_1,96.775874,1709619241
node_3,97.043814,1709619241
master,99.647974,1709619246
node_2,95.747228,1709619246
node_1,96.46757,1709619246
node_3,96.514704,1709619246
master,99.69821,1709619251
node_2,97.79222,1709619251
node_1,96.732894,1709619251
node_3,97.68716,1709619251
master,99.71475,1709619256
node_2,95.721284,1709619256
node_1,96.929864,1709619256
