hostname,value,timestamp
node_1,415.34686,1708788131
node_2,404.63592,1708788131
node_3,434.59138,1708788131
master,1225.5094,1708788131
node_1,411.96254,1708788136
node_2,392.67968,1708788136
node_3,434.94922,1708788136
master,1227.77264,1708788136
node_1,408.82656,1708788141
node_2,390.29922,1708788141
node_3,435.325,1708788141
master,1227.9578,1708788141
node_1,404.71954,1708788146
node_2,392.55704,1708788146
node_3,434.46172,1708788146
master,1228.25938,1708788146
node_1,404.80702,1708788151
node_2,393.40314,1708788151
node_3,429.59762,1708788151
master,1228.7047,1708788151
node_1,404.23674,1708788156
node_2,398.11014,1708788156
node_3,429.39216,1708788156
master,1228.832,1708788156
node_1,406.1797,1708788161
node_2,399.29922,1708788161
node_3,427.90002,1708788161
master,1228.66564,1708788161
node_1,408.55392,1708788166
node_2,397.08672,1708788166
node_3,428.15234,1708788166
master,1228.89062,1708788166
node_1,409.86174,1708788171
node_2,395.4047,1708788171
node_3,427.9492,1708788171
master,1229.0156,1708788171
node_1,413.24376,1708788176
node_2,395.26566,1708788176
node_3,429.31328,1708788176
master,1229.32032,1708788176
node_1,410.90466,1708788181
node_2,395.39924,1708788181
node_3,428.18748,1708788181
master,1229.7086,1708788181
node_1,400.30778,1708788186
node_2,391.48046,1708788186
node_3,428.60936,1708788186
master,1229.5711,1708788186
node_1,400.77968,1708788191
node_2,389.08124,1708788191
node_3,428.8359,1708788191
master,1229.22812,1708788191
node_1,400.26408,1708788196
node_2,388.31094,1708788196
node_3,428.99454,1708788196
master,1229.30076,1708788196
node_1,399.23752,1708788201
node_2,385.9875,1708788201
node_3,431.73358,1708788201
master,1229.22582,1708788201
node_1,400.0703,1708788206
node_2,386.97888,1708788206
node_3,432.29848,1708788206
master,1229.21876,1708788206
node_1,398.3578,1708788211
node_2,388.6242,1708788211
node_3,425.1297,1708788211
master,1229.65546,1708788211
node_1,390.3125,1708788216
node_2,389.24686,1708788216
node_3,425.22502,1708788216
master,1229.51562,1708788216
node_1,391.49376,1708788221
node_2,389.81952,1708788221
node_3,424.59922,1708788221
master,1229.6305,1708788221
node_1,394.48594,1708788226
node_2,390.66252,1708788226
node_3,424.33204,1708788226
master,1230.44372,1708788226
node_1,394.81956,1708788231
node_2,390.96016,1708788231
node_3,424.82972,1708788231
master,1230.51564,1708788231
node_1,392.77108,1708788236
node_2,393.65154,1708788236
node_3,426.2594,1708788236
master,1230.48044,1708788236
node_1,393.51876,1708788241
node_2,396.3242,1708788241
