hostname,value,timestamp
master,815.63904,1703152706
node_1,396.80702,1703152706
node_3,354.27344,1703152706
node_2,386.89612,1703152706
master,819.13826,1703152711
node_1,397.38202,1703152711
node_3,359.50312,1703152711
node_2,387.3914,1703152711
master,819.34216,1703152716
node_1,397.41872,1703152716
node_3,359.67032,1703152716
node_2,386.91328,1703152716
master,819.06014,1703152721
node_1,397.67656,1703152721
node_3,359.92502,1703152721
node_2,387.13126,1703152721
master,818.97656,1703152726
node_1,398.74142,1703152726
node_3,354.96878,1703152726
node_2,386.84062,1703152726
master,819.15312,1703152731
node_1,399.9602,1703152731
node_3,352.6461,1703152731
node_2,386.87192,1703152731
master,819.75234,1703152736
node_1,412.06798,1703152736
node_3,369.42342,1703152736
node_2,390.5344,1703152736
master,819.9586,1703152741
node_1,415.27032,1703152741
node_3,373.4914,1703152741
node_2,388.89454,1703152741
master,819.81328,1703152746
node_1,415.25938,1703152746
node_3,373.51874,1703152746
node_2,388.40782,1703152746
master,819.72658,1703152751
node_1,415.00938,1703152751
node_3,372.13048,1703152751
node_2,388.40472,1703152751
master,819.86642,1703152756
node_1,415.42112,1703152756
node_3,371.89142,1703152756
node_2,387.86642,1703152756
master,820.01952,1703152761
node_1,415.6664,1703152761
node_3,371.86718,1703152761
node_2,387.79844,1703152761
master,819.90314,1703152766
node_1,415.67188,1703152766
node_3,371.62344,1703152766
node_2,387.30626,1703152766
master,820.2297,1703152771
node_1,414.90234,1703152771
node_3,372.08438,1703152771
node_2,386.93204,1703152771
master,820.57734,1703152776
node_1,408.61332,1703152776
node_3,365.44764,1703152776
node_2,386.80392,1703152776
master,820.63514,1703152781
node_1,408.73438,1703152781
node_3,365.62814,1703152781
node_2,386.60702,1703152781
master,820.67108,1703152786
node_1,408.75778,1703152786
node_3,365.78752,1703152786
node_2,386.3875,1703152786
master,820.55704,1703152791
node_1,408.87812,1703152791
node_3,365.70078,1703152791
node_2,386.32892,1703152791
master,821.13906,1703152796
node_1,409.01328,1703152796
node_3,365.44142,1703152796
node_2,386.98518,1703152796
master,820.97734,1703152801
node_1,408.13672,1703152801
node_3,365.66796,1703152801
node_2,387.85938,1703152801
master,821.0758,1703152806
node_1,408.42032,1703152806
node_3,365.7531,1703152806
node_2,388.23752,1703152806
master,821.6961,1703152811
node_1,407.5906,1703152811
node_3,366.66718,1703152811
node_2,388.22738,1703152811
master,822.057,1703152816
node_1,407.8078,1703152816
node_3,369.07422,1703152816
node_2,388.31642,1703152816
master,822.2797,1703152821
node_1,407.8172,1703152821
node_3,370.90936,1703152821
node_2,388.457,1703152821
master,822.37266,1703152826
node_1,407.64218,1703152826
node_3,369.60314,1703152826
node_2,388.4531,1703152826
master,822.425,1703152831
node_1,408.07188,1703152831
node_3,369.34924,1703152831
node_2,388.4492,1703152831
master,822.59378,1703152836
node_1,408.20156,1703152836
node_3,366.66562,1703152836
node_2,388.6875,1703152836
master,822.31484,1703152841
node_1,408.07032,1703152841
node_3,363.44372,1703152841
node_2,389.16488,1703152841
master,822.44452,1703152846
node_1,419.11954,1703152846
node_3,375.14686,1703152846
node_2,395.01566,1703152846
master,822.49456,1703152851
node_1,416.35,1703152851
node_3,375.94064,1703152851
node_2,396.3344,1703152851
master,822.27112,1703152856
node_1,415.7828,1703152856
node_3,376.71642,1703152856
node_2,396.06564,1703152856
master,822.46328,1703152861
node_1,415.0836,1703152861
node_3,377.50702,1703152861
node_2,395.96016,1703152861
master,822.68828,1703152866
node_1,415.09688,1703152866
node_3,378.22344,1703152866
node_2,395.46718,1703152866
master,822.59688,1703152871
node_1,415.89298,1703152871
node_3,377.51328,1703152871
node_2,395.10236,1703152871
master,822.25622,1703152876
node_1,416.3906,1703152876
node_3,377.14688,1703152876
node_2,394.65392,1703152876
master,822.58046,1703152881
node_1,416.71482,1703152881
node_3,376.64064,1703152881
node_2,394.5531,1703152881
master,822.9961,1703152886
node_1,416.85312,1703152886
node_3,371.14998,1703152886
node_2,393.46406,1703152886
master,822.60546,1703152891
node_1,416.8406,1703152891
node_3,369.85782,1703152891
node_2,394.10546,1703152891
master,822.78828,1703152896
node_1,417.27108,1703152896
node_3,370.15548,1703152896
node_2,393.08908,1703152896
master,823.00704,1703152901
node_1,417.13984,1703152901
node_3,370.4047,1703152901
node_2,393.125,1703152901
master,822.98828,1703152906
node_1,417.77736,1703152906
node_3,370.475,1703152906
node_2,393.45,1703152906
master,823.02422,1703152911
node_1,418.03748,1703152911
node_3,370.32108,1703152911
node_2,394.35624,1703152911
master,823.30548,1703152916
node_1,418.5656,1703152916
node_3,369.9297,1703152916
node_2,394.52968,1703152916
master,823.66486,1703152921
node_1,413.23906,1703152921
node_3,370.49766,1703152921
node_2,394.71876,1703152921
