hostname,value,timestamp,id,name
node_3,11.4315387,1703152796,InOctets,received
node_3,-938.5456422,1703152796,OutOctets,sent
node_2,22.0825058,1703152796,InOctets,received
node_2,-1293.1225745,1703152796,OutOctets,sent
master,13.2368764,1703152801,InOctets,received
master,-1146.156368,1703152801,OutOctets,sent
node_1,37.2991998,1703152801,InOctets,received
node_1,-889.2096262,1703152801,OutOctets,sent
node_3,24.094712,1703152801,InOctets,received
node_3,-939.6028702,1703152801,OutOctets,sent
node_2,34.71932,1703152801,InOctets,received
node_2,-1291.4212117,1703152801,OutOctets,sent
master,8.7020904,1703152806,InOctets,received
master,-1074.57798,1703152806,OutOctets,sent
node_1,4.045743,1703152806,InOctets,received
node_1,-886.0777265,1703152806,OutOctets,sent
node_3,9.5902937,1703152806,InOctets,received
node_3,-937.0095923,1703152806,OutOctets,sent
node_2,9.0690188,1703152806,InOctets,received
node_2,-1291.0930163,1703152806,OutOctets,sent
master,21.6241748,1703152811,InOctets,received
master,-1105.058272,1703152811,OutOctets,sent
node_1,29.917762,1703152811,InOctets,received
node_1,-898.8634068,1703152811,OutOctets,sent
node_3,14.795922,1703152811,InOctets,received
node_3,-939.8858886,1703152811,OutOctets,sent
node_2,20.798065,1703152811,InOctets,received
node_2,-1292.5704398,1703152811,OutOctets,sent
master,21.4271836,1703152816,InOctets,received
master,-1214.61171,1703152816,OutOctets,sent
node_1,28.8440619,1703152816,InOctets,received
node_1,-887.1877243,1703152816,OutOctets,sent
node_3,65.4396807,1703152816,InOctets,received
node_3,-947.4362679,1703152816,OutOctets,sent
node_2,42.19964,1703152816,InOctets,received
node_2,-1291.3154048,1703152816,OutOctets,sent
master,9.3977884,1703152821,InOctets,received
master,-1090.1163308,1703152821,OutOctets,sent
node_1,16.3529555,1703152821,InOctets,received
node_1,-887.7612672,1703152821,OutOctets,sent
node_3,12.4652,1703152821,InOctets,received
node_3,-938.6969316,1703152821,OutOctets,sent
node_2,11.652969,1703152821,InOctets,received
node_2,-1290.2056681,1703152821,OutOctets,sent
master,22.1645926,1703152826,InOctets,received
master,-1083.9883424,1703152826,OutOctets,sent
node_1,18.833075,1703152826,InOctets,received
node_1,-901.3467922,1703152826,OutOctets,sent
node_3,10.4546808,1703152826,InOctets,received
node_3,-947.7808326,1703152826,OutOctets,sent
node_2,9.2566638,1703152826,InOctets,received
node_2,-1292.3477303,1703152826,OutOctets,sent
master,8.940083,1703152831,InOctets,received
master,-1097.7535598,1703152831,OutOctets,sent
node_1,22.2647565,1703152831,InOctets,received
node_1,-888.022197,1703152831,OutOctets,sent
node_3,12.5271872,1703152831,InOctets,received
node_3,-946.754968,1703152831,OutOctets,sent
node_2,14.2514838,1703152831,InOctets,received
node_2,-1290.0897348,1703152831,OutOctets,sent
master,23.9795266,1703152836,InOctets,received
master,-1307.3386052,1703152836,OutOctets,sent
node_1,50.7033028,1703152836,InOctets,received
node_1,-890.6320824,1703152836,OutOctets,sent
node_3,113.487742,1703152836,InOctets,received
node_3,-966.2807906,1703152836,OutOctets,sent
node_2,47.339624,1703152836,InOctets,received
node_2,-1299.3144277,1703152836,OutOctets,sent
master,11.091834,1703152841,InOctets,received
master,-1073.7477244,1703152841,OutOctets,sent
node_1,15.3231214,1703152841,InOctets,received
node_1,-889.6187319,1703152841,OutOctets,sent
node_3,6.6175244,1703152841,InOctets,received
node_3,-952.7699132,1703152841,OutOctets,sent
node_2,9.1473058,1703152841,InOctets,received
node_2,-1294.1421521,1703152841,OutOctets,sent
master,80.136652,1703152846,InOctets,received
master,-1814.12489,1703152846,OutOctets,sent
node_1,231.4320102,1703152846,InOctets,received
node_1,-913.4565089,1703152846,OutOctets,sent
node_3,221.3896457,1703152846,InOctets,received
node_3,-961.4535741,1703152846,OutOctets,sent
node_2,177.214982,1703152846,InOctets,received
node_2,-1303.6141694,1703152846,OutOctets,sent
master,7.8046838,1703152851,InOctets,received
master,-1066.824754,1703152851,OutOctets,sent
node_1,7.065294,1703152851,InOctets,received
node_1,-886.5349528,1703152851,OutOctets,sent
node_3,4.096,1703152851,InOctets,received
node_3,-937.416,1703152851,OutOctets,sent
node_2,4.8368,1703152851,InOctets,received
node_2,-1290.2656,1703152851,OutOctets,sent
master,11.958249,1703152856,InOctets,received
master,-1081.3149326,1703152856,OutOctets,sent
node_1,14.491505,1703152856,InOctets,received
node_1,-906.7274229,1703152856,OutOctets,sent
node_3,10.5852246,1703152856,InOctets,received
node_3,-956.888488,1703152856,OutOctets,sent
node_2,22.163721,1703152856,InOctets,received
node_2,-1302.1905397,1703152856,OutOctets,sent
master,8.6688264,1703152861,InOctets,received
master,-1068.4751016,1703152861,OutOctets,sent
node_1,7.280738,1703152861,InOctets,received
node_1,-901.0911074,1703152861,OutOctets,sent
node_3,4.6833411,1703152861,InOctets,received
node_3,-954.0085018,1703152861,OutOctets,sent
node_2,6.3459518,1703152861,InOctets,received
node_2,-1298.051481,1703152861,OutOctets,sent
master,6.3263732,1703152866,InOctets,received
master,-1076.6404046,1703152866,OutOctets,sent
node_1,7.540574,1703152866,InOctets,received
node_1,-918.752616,1703152866,OutOctets,sent
node_3,10.2722337,1703152866,InOctets,received
node_3,-968.5428324,1703152866,OutOctets,sent
node_2,10.3195884,1703152866,InOctets,received
node_2,-1305.2356102,1703152866,OutOctets,sent
master,22.719281,1703152871,InOctets,received
master,-1083.049768,1703152871,OutOctets,sent
node_1,13.7130614,1703152871,InOctets,received
node_1,-932.0247712,1703152871,OutOctets,sent
node_3,5.2501626,1703152871,InOctets,received
node_3,-973.5558502,1703152871,OutOctets,sent
node_2,7.0265098,1703152871,InOctets,received
node_2,-1310.2068451,1703152871,OutOctets,sent
master,12.0336974,1703152876,InOctets,received
master,-1156.246358,1703152876,OutOctets,sent
node_1,28.9801277,1703152876,InOctets,received
node_1,-919.3040843,1703152876,OutOctets,sent
node_3,23.4781388,1703152876,InOctets,received
node_3,-969.8237998,1703152876,OutOctets,sent
node_2,57.0820234,1703152876,InOctets,received
node_2,-1308.5839108,1703152876,OutOctets,sent
master,8.3413556,1703152881,InOctets,received
master,-1070.5997604,1703152881,OutOctets,sent
node_1,7.1890791,1703152881,InOctets,received
node_1,-917.9101307,1703152881,OutOctets,sent
node_3,7.4764988,1703152881,InOctets,received
node_3,-969.9916796,1703152881,OutOctets,sent
node_2,5.6862045,1703152881,InOctets,received
node_2,-1306.1283584,1703152881,OutOctets,sent
master,100.9767834,1703152886,InOctets,received
master,-2278.14396,1703152886,OutOctets,sent
node_1,395.7446492,1703152886,InOctets,received
node_1,-939.7651933,1703152886,OutOctets,sent
node_3,345.690704,1703152886,InOctets,received
node_3,-994.761872,1703152886,OutOctets,sent
node_2,281.8000486,1703152886,InOctets,received
node_2,-1314.5303954,1703152886,OutOctets,sent
master,7.5517922,1703152891,InOctets,received
master,-1069.7569194,1703152891,OutOctets,sent
node_1,8.1236488,1703152891,InOctets,received
node_1,-900.0702862,1703152891,OutOctets,sent
node_3,8.9772854,1703152891,InOctets,received
node_3,-951.9112137,1703152891,OutOctets,sent
node_2,6.6570102,1703152891,InOctets,received
node_2,-1297.5852138,1703152891,OutOctets,sent
master,7.3803516,1703152896,InOctets,received
master,-1081.308032,1703152896,OutOctets,sent
node_1,9.9946335,1703152896,InOctets,received
node_1,-901.48334,1703152896,OutOctets,sent
node_3,8.989395,1703152896,InOctets,received
node_3,-959.2912014,1703152896,OutOctets,sent
node_2,10.9621458,1703152896,InOctets,received
node_2,-1289.2731998,1703152896,OutOctets,sent
master,14.8114124,1703152901,InOctets,received
master,-1074.3424906,1703152901,OutOctets,sent
node_1,11.4200062,1703152901,InOctets,received
node_1,-889.5568648,1703152901,OutOctets,sent
node_3,7.8857117,1703152901,InOctets,received
node_3,-940.7386819,1703152901,OutOctets,sent
node_2,9.2788228,1703152901,InOctets,received
node_2,-1295.3636046,1703152901,OutOctets,sent
master,6.997954,1703152906,InOctets,received
master,-1085.935418,1703152906,OutOctets,sent
node_1,10.1734826,1703152906,InOctets,received
node_1,-887.385549,1703152906,OutOctets,sent
node_3,9.0046403,1703152906,InOctets,received
node_3,-936.8523973,1703152906,OutOctets,sent
node_2,12.7428929,1703152906,InOctets,received
node_2,-1289.686737,1703152906,OutOctets,sent
master,12.4084902,1703152911,InOctets,received
master,-1134.849567,1703152911,OutOctets,sent
node_1,30.6375379,1703152911,InOctets,received
node_1,-888.4787607,1703152911,OutOctets,sent
node_3,23.8410578,1703152911,InOctets,received
node_3,-938.625201,1703152911,OutOctets,sent
node_2,31.1830831,1703152911,InOctets,received
node_2,-1292.0906019,1703152911,OutOctets,sent
master,12.6124866,1703152916,InOctets,received
master,-1079.3549212,1703152916,OutOctets,sent
node_1,18.0235224,1703152916,InOctets,received
node_1,-894.4958872,1703152916,OutOctets,sent
node_3,3.0238627,1703152916,InOctets,received
node_3,-937.6334627,1703152916,OutOctets,sent
node_2,12.1886882,1703152916,InOctets,received
node_2,-1292.1359034,1703152916,OutOctets,sent
master,9.0292072,1703152921,InOctets,received
master,-1088.201854,1703152921,OutOctets,sent
node_1,9.8525154,1703152921,InOctets,received
node_1,-886.5938657,1703152921,OutOctets,sent
node_3,16.3419932,1703152921,InOctets,received
node_3,-938.5670252,1703152921,OutOctets,sent
node_2,12.6897096,1703152921,InOctets,received
node_2,-1291.6961564,1703152921,OutOctets,sent
