hostname,value,timestamp
master,1197.34768,1708850306
node_1,377.40156,1708850306
node_3,426.53282,1708850306
node_2,389.2742,1708850306
master,1198.1641,1708850311
node_1,376.51796,1708850311
node_3,423.2148,1708850311
node_2,386.7617,1708850311
master,1198.16098,1708850316
node_1,379.47342,1708850316
node_3,423.71406,1708850316
node_2,384.6492,1708850316
master,1197.80544,1708850321
node_1,380.68982,1708850321
node_3,409.8008,1708850321
node_2,381.43358,1708850321
master,1197.22968,1708850326
node_1,385.6469,1708850326
node_3,410.83906,1708850326
node_2,381.76014,1708850326
master,1197.43752,1708850331
node_1,386.89844,1708850331
node_3,411.35078,1708850331
node_2,381.575,1708850331
master,1197.6492,1708850336
node_1,386.45388,1708850336
node_3,411.81328,1708850336
node_2,380.10936,1708850336
master,1197.86482,1708850341
node_1,385.81092,1708850341
node_3,409.51874,1708850341
node_2,377.83516,1708850341
master,1197.67968,1708850346
node_1,378.24296,1708850346
node_3,409.87656,1708850346
node_2,379.38906,1708850346
master,1197.47424,1708850351
node_1,373.87734,1708850351
node_3,413.24844,1708850351
node_2,385.02422,1708850351
master,1197.23518,1708850356
node_1,377.78674,1708850356
node_3,414.54764,1708850356
node_2,384.86796,1708850356
master,1197.13594,1708850361
node_1,380.67112,1708850361
node_3,414.63674,1708850361
node_2,384.11174,1708850361
master,1192.70936,1708850366
node_1,381.90154,1708850366
node_3,413.36488,1708850366
node_2,383.88906,1708850366
master,1191.44454,1708850371
node_1,382.48904,1708850371
node_3,405.56562,1708850371
node_2,382.33908,1708850371
master,1191.63752,1708850376
node_1,379.86484,1708850376
node_3,404.4023,1708850376
node_2,382.80702,1708850376
master,1191.55704,1708850381
node_1,374.90546,1708850381
node_3,406.4539,1708850381
node_2,376.83906,1708850381
master,1191.73906,1708850386
node_1,378.07656,1708850386
node_3,408.48594,1708850386
node_2,377.17264,1708850386
master,1192.09532,1708850391
node_1,381.3672,1708850391
node_3,400.86406,1708850391
node_2,374.27418,1708850391
master,1192.49144,1708850396
node_1,382.12656,1708850396
node_3,396.6969,1708850396
node_2,374.79996,1708850396
master,1192.84064,1708850401
node_1,383.45,1708850401
node_3,398.0164,1708850401
node_2,374.43516,1708850401
master,1192.79842,1708850406
node_1,379.83594,1708850406
node_3,398.87184,1708850406
node_2,374.68128,1708850406
master,1192.85312,1708850411
node_1,374.9508,1708850411
node_3,398.55156,1708850411
node_2,373.12578,1708850411
master,1192.96954,1708850416
node_1,375.52188,1708850416
node_3,398.50232,1708850416
node_2,373.70394,1708850416
master,1192.8453,1708850421
node_1,376.2,1708850421
node_3,402.04452,1708850421
node_2,370.95938,1708850421
master,1192.6797,1708850426
node_1,376.0336,1708850426
node_3,406.59606,1708850426
node_2,370.72966,1708850426
master,1192.63908,1708850431
node_1,375.29532,1708850431
node_3,407.12028,1708850431
node_2,372.03124,1708850431
master,1192.59532,1708850436
node_1,376.26018,1708850436
node_3,407.25468,1708850436
node_2,372.4961,1708850436
master,1192.55392,1708850441
node_1,376.45544,1708850441
node_3,405.3133,1708850441
node_2,372.14922,1708850441
master,1192.51952,1708850446
node_1,375.12106,1708850446
node_3,402.67106,1708850446
node_2,372.3398,1708850446
master,1192.58436,1708850451
node_1,369.46094,1708850451
node_3,404.70858,1708850451
node_2,375.4195,1708850451
master,1192.61246,1708850456
node_1,371.61094,1708850456
node_3,407.7492,1708850456
node_2,375.66094,1708850456
master,1192.44842,1708850461
node_1,365.69296,1708850461
node_3,405.8992,1708850461
node_2,368.25858,1708850461
master,1192.11718,1708850466
node_1,366.96878,1708850466
node_3,398.3086,1708850466
node_2,364.88908,1708850466
master,1191.92188,1708850471
node_1,374.10312,1708850471
node_3,400.10936,1708850471
node_2,370.02656,1708850471
master,1191.83362,1708850476
node_1,374.38206,1708850476
node_3,404.2773,1708850476
node_2,373.76404,1708850476
node_1,376.63126,1708850481
master,1192.1297,1708850481
node_3,404.56094,1708850481
node_2,375.38906,1708850481
master,1192.47188,1708850486
node_1,377.56018,1708850486
node_3,403.98356,1708850486
node_2,376.42894,1708850486
master,1192.4531,1708850491
node_1,373.36096,1708850491
node_3,404.67342,1708850491
node_2,368.17656,1708850491
master,1191.88282,1708850496
node_1,374.06018,1708850496
node_3,406.23982,1708850496
node_2,363.03202,1708850496
node_1,378.47188,1708850501
master,1191.74846,1708850501
node_3,406.38046,1708850501
node_2,363.16876,1708850501
master,1191.9617,1708850506
node_1,378.8672,1708850506
node_3,406.28594,1708850506
node_2,362.8711,1708850506
node_1,376.81798,1708850511
master,1192.07576,1708850511
node_3,406.95234,1708850511
node_2,365.96406,1708850511
master,1192.41878,1708850516
node_1,376.50156,1708850516
node_3,405.47268,1708850516
node_2,370.85152,1708850516
master,1192.95784,1708850521
node_1,380.35626,1708850521
node_3,406.55702,1708850521
node_2,371.23984,1708850521
master,1193.1797,1708850526
node_1,381.51096,1708850526
node_3,405.73514,1708850526
node_2,372.20312,1708850526
master,1193.16642,1708850531
node_1,382.67344,1708850531
node_3,406.16168,1708850531
node_2,372.96482,1708850531
master,1193.12032,1708850536
node_1,383.66876,1708850536
node_3,409.13908,1708850536
node_2,373.24452,1708850536
master,1193.13988,1708850541
node_1,379.74688,1708850541
node_3,410.13206,1708850541
node_2,374.81484,1708850541
master,1193.28984,1708850546
node_1,377.58748,1708850546
node_3,409.2664,1708850546
node_2,380.20936,1708850546
master,1193.5,1708850551
node_1,378.70624,1708850551
node_3,409.21248,1708850551
node_2,380.00784,1708850551
master,1194.3828,1708850556
node_1,379.92498,1708850556
node_3,397.9289,1708850556
node_2,378.06092,1708850556
master,1196.49998,1708850561
node_1,380.96012,1708850561
node_3,395.51172,1708850561
node_2,376.41094,1708850561
master,1196.73984,1708850566
node_1,381.72654,1708850566
node_3,396.46874,1708850566
node_2,369.28122,1708850566
master,1196.9336,1708850571
node_1,377.79142,1708850571
node_3,397.1797,1708850571
node_2,367.56402,1708850571
master,1197.1758,1708850576
node_1,375.6672,1708850576
node_3,400.30546,1708850576
node_2,360.58514,1708850576
master,1197.1719,1708850581
node_1,375.37812,1708850581
node_3,401.76328,1708850581
node_2,361.92108,1708850581
node_1,374.60002,1708850586
master,1196.77814,1708850586
node_3,401.45858,1708850586
node_2,366.44532,1708850586
master,1196.85232,1708850591
node_1,372.1375,1708850591
node_3,401.01718,1708850591
node_2,366.93596,1708850591
master,1196.9406,1708850596
node_1,369.24142,1708850596
node_3,397.59064,1708850596
node_2,362.06718,1708850596
master,1197.13124,1708850601
node_1,371.64998,1708850601
node_3,396.38986,1708850601
node_2,363.76252,1708850601
master,1197.125,1708850606
node_1,375.20546,1708850606
node_3,398.72266,1708850606
node_2,367.1742,1708850606
master,1197.1211,1708850611
node_1,372.9664,1708850611
node_3,400.2305,1708850611
node_2,368.03436,1708850611
master,1197.4883,1708850616
node_1,369.77266,1708850616
node_3,404.31954,1708850616
node_2,373.46092,1708850616
master,1197.73128,1708850621
node_1,370.5914,1708850621
node_3,408.00158,1708850621
node_2,375.13904,1708850621
master,1197.72582,1708850626
node_1,368.68362,1708850626
node_3,406.77578,1708850626
node_2,374.54688,1708850626
master,1197.72036,1708850631
node_1,370.2422,1708850631
node_3,403.98282,1708850631
node_2,375.11172,1708850631
master,1198.24846,1708850636
node_1,375.51482,1708850636
node_3,403.66016,1708850636
node_2,368.78518,1708850636
master,1198.53668,1708850641
node_1,376.30626,1708850641
node_3,402.82578,1708850641
node_2,368.40472,1708850641
master,1198.3359,1708850646
node_1,377.6508,1708850646
node_3,402.29998,1708850646
node_2,372.25784,1708850646
master,1198.33278,1708850651
node_1,377.79534,1708850651
node_3,401.9297,1708850651
node_2,373.00548,1708850651
master,1198.37576,1708850656
node_1,375.77498,1708850656
node_3,402.85236,1708850656
node_2,373.8539,1708850656
node_1,376.45236,1708850661
master,1198.56094,1708850661
node_3,403.5406,1708850661
node_2,375.17812,1708850661
master,1198.4969,1708850666
node_1,373.93128,1708850666
node_3,404.93436,1708850666
node_2,376.10234,1708850666
master,1198.2969,1708850671
node_1,374.40704,1708850671
node_3,407.58282,1708850671
node_2,377.09378,1708850671
master,1198.2969,1708850676
node_1,367.78594,1708850676
node_3,409.21564,1708850676
node_2,377.54764,1708850676
node_1,368.125,1708850681
master,1198.29456,1708850681
node_3,413.84064,1708850681
node_2,377.95078,1708850681
master,1198.28832,1708850686
node_1,368.33984,1708850686
node_3,412.91408,1708850686
node_2,377.02892,1708850686
master,1198.28204,1708850691
node_1,369.0625,1708850691
node_3,409.30236,1708850691
node_2,375.01876,1708850691
master,1198.27652,1708850696
node_1,371.42734,1708850696
node_3,407.59922,1708850696
node_2,376.19844,1708850696
master,1198.2734,1708850701
node_1,372.04842,1708850701
node_3,401.41014,1708850701
node_2,377.67264,1708850701
master,1197.9273,1708850706
node_1,372.3516,1708850706
node_3,402.17658,1708850706
node_2,380.34922,1708850706
master,1198.02028,1708850711
node_1,371.69608,1708850711
node_3,397.88284,1708850711
node_2,383.73282,1708850711
master,1198.01248,1708850716
node_1,364.28126,1708850716
node_3,398.9992,1708850716
node_2,383.3172,1708850716
master,1198.00624,1708850721
node_1,363.1211,1708850721
node_3,399.27424,1708850721
