hostname,value,timestamp
master,97.973926,1708850306
node_1,95.694812,1708850306
node_3,97.277674,1708850306
node_2,95.776996,1708850306
master,98.960376,1708850311
node_1,97.385086,1708850311
node_3,96.184042,1708850311
node_2,97.590826,1708850311
master,98.761278,1708850316
node_1,95.910394,1708850316
node_3,98.032948,1708850316
node_2,95.573444,1708850316
master,98.928,1708850321
node_1,97.032742,1708850321
node_3,95.265456,1708850321
node_2,94.730912,1708850321
master,98.76243,1708850326
node_1,96.93301,1708850326
node_3,97.889674,1708850326
node_2,96.663774,1708850326
master,98.910632,1708850331
node_1,96.976178,1708850331
node_3,94.698056,1708850331
node_2,96.787928,1708850331
master,98.878446,1708850336
node_1,96.519942,1708850336
node_3,97.58626,1708850336
node_2,96.412656,1708850336
master,99.127782,1708850341
node_1,97.336896,1708850341
node_3,96.70989,1708850341
node_2,97.540426,1708850341
master,99.02829,1708850346
node_1,95.996028,1708850346
node_3,97.686124,1708850346
node_2,96.312274,1708850346
master,98.87846,1708850351
node_1,97.673818,1708850351
node_3,96.35964,1708850351
node_2,97.442086,1708850351
master,98.82661,1708850356
node_1,96.472378,1708850356
node_3,97.885508,1708850356
node_2,95.663288,1708850356
master,98.809638,1708850361
node_1,96.273908,1708850361
node_3,94.711418,1708850361
node_2,96.039674,1708850361
master,98.727318,1708850366
node_1,96.125202,1708850366
node_3,97.796078,1708850366
node_2,94.690068,1708850366
master,98.843742,1708850371
node_1,95.764276,1708850371
node_3,95.558826,1708850371
node_2,96.583146,1708850371
master,98.793338,1708850376
node_1,94.65806,1708850376
node_3,97.933102,1708850376
node_2,95.844476,1708850376
master,98.943768,1708850381
node_1,96.991094,1708850381
node_3,96.06226,1708850381
node_2,95.967004,1708850381
master,98.944218,1708850386
node_1,96.968312,1708850386
node_3,98.135756,1708850386
node_2,97.34422,1708850386
master,99.027378,1708850391
node_1,96.331526,1708850391
node_3,95.12079,1708850391
node_2,95.324384,1708850391
master,98.927466,1708850396
node_1,96.812638,1708850396
node_3,96.515396,1708850396
node_2,97.535254,1708850396
master,98.878502,1708850401
node_1,96.6329,1708850401
node_3,95.357728,1708850401
node_2,95.720364,1708850401
master,98.508544,1708850406
node_1,96.121364,1708850406
node_3,97.835902,1708850406
node_2,97.19185,1708850406
master,99.044188,1708850411
node_1,97.33413,1708850411
node_3,96.323306,1708850411
node_2,96.155164,1708850411
master,98.912006,1708850416
node_1,96.431012,1708850416
node_3,97.839296,1708850416
node_2,97.7931,1708850416
master,98.894458,1708850421
node_1,96.92885,1708850421
node_3,95.32439,1708850421
node_2,94.294202,1708850421
master,98.944796,1708850426
node_1,95.826976,1708850426
node_3,97.940436,1708850426
node_2,97.59523,1708850426
master,98.878646,1708850431
node_1,96.376924,1708850431
node_3,96.276406,1708850431
node_2,95.874528,1708850431
master,98.827538,1708850436
node_1,95.975832,1708850436
node_3,96.98011,1708850436
node_2,97.090958,1708850436
master,98.97832,1708850441
node_1,97.08123,1708850441
node_3,95.716974,1708850441
node_2,96.12869,1708850441
master,98.961288,1708850446
node_1,96.7749,1708850446
node_3,98.188668,1708850446
node_2,97.746184,1708850446
master,98.877454,1708850451
node_1,96.896216,1708850451
node_3,95.751634,1708850451
node_2,94.8677,1708850451
master,99.061594,1708850456
node_1,96.941302,1708850456
node_3,97.377544,1708850456
node_2,97.891572,1708850456
master,98.995164,1708850461
node_1,96.874402,1708850461
node_3,96.164344,1708850461
node_2,96.067298,1708850461
master,99.0612,1708850466
node_1,97.385486,1708850466
node_3,97.884748,1708850466
node_2,97.487802,1708850466
master,98.861106,1708850471
node_1,95.88518,1708850471
node_3,96.414822,1708850471
node_2,96.373578,1708850471
master,99.144574,1708850476
node_1,97.47968,1708850476
node_3,98.13487,1708850476
node_2,97.889308,1708850476
node_1,95.27087,1708850481
master,98.861388,1708850481
node_3,95.959338,1708850481
node_2,94.439628,1708850481
master,98.82845,1708850486
node_1,97.130552,1708850486
node_3,98.18854,1708850486
node_2,97.542048,1708850486
master,98.960866,1708850491
node_1,95.666674,1708850491
node_3,95.673192,1708850491
node_2,96.140316,1708850491
master,98.961274,1708850496
node_1,97.235392,1708850496
node_3,97.787536,1708850496
node_2,97.234508,1708850496
node_1,95.473932,1708850501
master,98.91139,1708850501
node_3,96.47297,1708850501
node_2,96.374148,1708850501
master,98.961276,1708850506
node_1,97.987542,1708850506
node_3,96.761096,1708850506
node_2,97.887026,1708850506
node_1,96.264578,1708850511
master,98.926268,1708850511
node_3,97.181974,1708850511
node_2,96.219734,1708850511
master,98.761666,1708850516
node_1,97.439574,1708850516
node_3,96.21358,1708850516
node_2,97.638412,1708850516
master,99.128176,1708850521
node_1,96.122406,1708850521
node_3,96.977564,1708850521
node_2,94.81906,1708850521
master,98.594666,1708850526
node_1,97.486552,1708850526
node_3,96.164944,1708850526
node_2,97.389692,1708850526
master,98.944972,1708850531
node_1,96.218558,1708850531
node_3,97.13427,1708850531
node_2,96.265372,1708850531
master,98.977292,1708850536
node_1,97.180328,1708850536
node_3,96.467092,1708850536
node_2,97.641196,1708850536
master,98.778816,1708850541
node_1,95.121914,1708850541
node_3,96.336364,1708850541
node_2,95.279594,1708850541
master,98.944284,1708850546
node_1,97.043336,1708850546
node_3,96.577764,1708850546
node_2,97.988042,1708850546
master,98.89478,1708850551
node_1,96.467328,1708850551
node_3,96.77873,1708850551
node_2,95.421546,1708850551
master,98.10875,1708850556
node_1,97.38675,1708850556
node_3,96.265002,1708850556
node_2,97.28439,1708850556
master,99.077672,1708850561
node_1,96.236244,1708850561
node_3,96.323928,1708850561
node_2,95.882222,1708850561
master,98.84523,1708850566
node_1,97.843962,1708850566
node_3,97.119516,1708850566
node_2,97.941578,1708850566
master,98.911068,1708850571
node_1,95.273056,1708850571
node_3,95.920552,1708850571
node_2,95.254038,1708850571
master,99.061176,1708850576
node_1,97.68728,1708850576
node_3,96.282646,1708850576
node_2,97.589428,1708850576
master,99.09494,1708850581
node_1,96.127714,1708850581
node_3,96.976936,1708850581
node_2,96.934904,1708850581
node_1,97.685992,1708850586
master,98.779664,1708850586
node_3,96.513682,1708850586
node_2,96.234646,1708850586
master,98.8599,1708850591
node_1,95.985942,1708850591
node_3,96.730612,1708850591
node_2,96.772102,1708850591
master,98.796404,1708850596
node_1,97.78577,1708850596
node_3,96.769796,1708850596
node_2,96.577802,1708850596
master,98.943612,1708850601
node_1,95.527122,1708850601
node_3,96.41508,1708850601
node_2,95.19335,1708850601
master,99.01126,1708850606
node_1,97.523426,1708850606
node_3,96.6681,1708850606
node_2,95.590442,1708850606
master,98.96035,1708850611
node_1,95.72555,1708850611
node_3,96.677146,1708850611
node_2,96.520836,1708850611
master,98.993874,1708850616
node_1,97.678658,1708850616
node_3,96.425006,1708850616
node_2,95.716332,1708850616
master,99.044606,1708850621
node_1,96.278584,1708850621
node_3,96.376588,1708850621
node_2,97.138302,1708850621
master,98.977942,1708850626
node_1,97.8346,1708850626
node_3,96.718086,1708850626
node_2,95.873282,1708850626
master,98.777974,1708850631
node_1,95.814994,1708850631
node_3,95.82377,1708850631
node_2,96.789072,1708850631
master,98.844412,1708850636
node_1,96.991454,1708850636
node_3,96.122508,1708850636
node_2,96.218416,1708850636
master,99.177554,1708850641
node_1,95.917586,1708850641
node_3,96.877692,1708850641
node_2,97.280914,1708850641
master,98.792964,1708850646
node_1,97.141714,1708850646
node_3,96.552672,1708850646
node_2,95.716724,1708850646
master,98.977648,1708850651
node_1,96.31986,1708850651
node_3,97.024636,1708850651
node_2,97.080314,1708850651
master,98.778072,1708850656
node_1,97.527022,1708850656
node_3,96.758634,1708850656
node_2,96.819672,1708850656
node_1,97.085104,1708850661
master,98.576466,1708850661
node_3,96.036324,1708850661
node_2,95.733686,1708850661
master,98.895086,1708850666
node_1,96.315724,1708850666
node_3,96.585544,1708850666
node_2,96.718774,1708850666
master,98.82754,1708850671
node_1,96.986668,1708850671
node_3,97.069078,1708850671
node_2,96.58706,1708850671
master,98.911082,1708850676
node_1,94.889728,1708850676
node_3,96.2679,1708850676
node_2,94.603724,1708850676
node_1,97.53868,1708850681
master,98.961332,1708850681
node_3,96.419802,1708850681
node_2,96.727788,1708850681
master,98.962184,1708850686
node_1,96.266896,1708850686
node_3,96.619178,1708850686
node_2,96.232154,1708850686
master,98.977788,1708850691
node_1,97.641454,1708850691
node_3,96.974502,1708850691
node_2,96.484776,1708850691
master,98.978476,1708850696
node_1,96.051812,1708850696
node_3,95.11137,1708850696
node_2,96.427544,1708850696
master,99.112284,1708850701
node_1,96.840328,1708850701
node_3,97.178158,1708850701
node_2,96.587162,1708850701
master,98.928324,1708850706
node_1,96.264252,1708850706
node_3,97.581966,1708850706
node_2,96.133764,1708850706
master,98.911362,1708850711
node_1,97.841336,1708850711
node_3,96.54418,1708850711
node_2,96.63542,1708850711
master,98.94562,1708850716
node_1,95.79602,1708850716
node_3,97.728392,1708850716
node_2,96.306536,1708850716
master,98.89461,1708850721
node_1,97.734644,1708850721
node_3,96.196518,1708850721
node_2,95.562094,1708850721
master,98.845252,1708850726
node_1,95.317672,1708850726
node_3,97.877606,1708850726
node_2,96.033872,1708850726
master,98.994326,1708850731
node_1,97.22946,1708850731
node_3,95.975964,1708850731
node_2,96.717252,1708850731
master,98.978054,1708850736
node_1,95.661592,1708850736
node_3,97.028674,1708850736
node_2,96.068566,1708850736
master,98.978752,1708850741
node_1,97.382586,1708850741
node_3,95.008684,1708850741
node_2,96.984252,1708850741
master,98.97964,1708850746
node_1,96.066268,1708850746
node_3,97.990188,1708850746
node_2,96.873344,1708850746
master,99.01067,1708850751
node_1,97.13501,1708850751
node_3,95.904298,1708850751
node_2,97.172824,1708850751
master,98.96224,1708850756
node_1,95.92314,1708850756
node_3,97.027444,1708850756
node_2,96.32731,1708850756
master,98.896122,1708850761
node_1,97.437936,1708850761
node_3,96.669538,1708850761
node_2,97.032226,1708850761
master,98.876486,1708850766
node_1,96.21999,1708850766
node_3,96.893102,1708850766
node_2,96.229734,1708850766
master,98.945826,1708850771
node_1,97.185384,1708850771
node_3,96.423922,1708850771
node_2,97.53464,1708850771
master,99.012284,1708850776
node_1,96.377292,1708850776
node_3,97.18966,1708850776
node_2,97.18817,1708850776
node_1,97.03414,1708850781
master,98.745202,1708850781
node_3,95.418094,1708850781
node_2,94.609828,1708850781
master,98.995182,1708850786
node_1,95.858398,1708850786
node_3,97.179942,1708850786
node_2,97.336386,1708850786
master,99.178102,1708850791
node_1,97.482486,1708850791
node_3,96.416754,1708850791
node_2,96.2629,1708850791
master,98.895224,1708850796
node_1,95.633118,1708850796
node_3,97.368608,1708850796
node_2,96.829706,1708850796
master,98.862596,1708850801
node_1,97.534126,1708850801
node_3,96.701298,1708850801
node_2,96.133652,1708850801
master,99.128934,1708850806
node_1,95.855664,1708850806
node_3,97.165342,1708850806
node_2,97.43966,1708850806
master,98.960252,1708850811
node_1,97.236038,1708850811
node_3,96.08061,1708850811
node_2,95.58126,1708850811
master,98.929676,1708850816
node_1,96.419096,1708850816
node_3,96.777568,1708850816
node_2,97.139204,1708850816
master,99.011682,1708850821
node_1,97.239688,1708850821
node_3,95.98505,1708850821
node_2,96.218046,1708850821
master,98.995094,1708850826
node_1,96.227076,1708850826
node_3,97.287358,1708850826
node_2,96.881354,1708850826
node_1,97.07658,1708850831
master,98.978546,1708850831
node_3,96.522648,1708850831
node_2,95.610568,1708850831
master,98.927998,1708850836
node_1,95.727344,1708850836
node_3,97.321688,1708850836
node_2,96.729986,1708850836
master,98.860522,1708850841
node_1,96.982376,1708850841
node_3,95.621174,1708850841
node_2,94.77461,1708850841
master,99.11178,1708850846
node_1,95.568258,1708850846
node_3,97.682744,1708850846
node_2,96.884108,1708850846
master,98.978014,1708850851
node_1,97.08239,1708850851
node_3,96.670464,1708850851
node_2,96.024698,1708850851
master,98.994006,1708850856
node_1,95.812298,1708850856
node_3,96.879732,1708850856
node_2,96.833908,1708850856
node_1,97.431738,1708850861
master,98.895802,1708850861
node_3,96.451242,1708850861
node_2,96.210708,1708850861
master,98.895088,1708850866
node_1,97.221578,1708850866
node_3,96.519434,1708850866
node_2,97.381728,1708850866
master,98.978472,1708850871
node_1,96.939584,1708850871
node_3,95.763944,1708850871
node_2,96.153258,1708850871
node_1,97.074468,1708850876
master,98.827706,1708850876
node_3,96.629972,1708850876
node_2,96.73907,1708850876
master,98.89559,1708850881
node_1,96.019842,1708850881
node_3,96.714358,1708850881
node_2,95.869722,1708850881
master,98.677076,1708850886
node_1,96.926434,1708850886
node_3,97.030196,1708850886
node_2,96.038704,1708850886
node_1,96.578984,1708850891
master,99.011724,1708850891
node_3,96.527862,1708850891
node_2,96.322008,1708850891
master,98.961964,1708850896
node_1,96.931218,1708850896
node_3,97.48539,1708850896
node_2,97.041466,1708850896
master,98.843768,1708850901
node_1,95.626836,1708850901
node_3,95.773244,1708850901
node_2,95.408238,1708850901
master,98.928026,1708850906
node_1,96.57207,1708850906
node_3,97.539054,1708850906
node_2,97.23705,1708850906
master,99.044408,1708850911
node_1,96.625296,1708850911
node_3,96.978966,1708850911
node_2,95.87264,1708850911
master,98.895294,1708850916
node_1,96.661292,1708850916
node_3,96.77274,1708850916
node_2,96.878964,1708850916
master,98.96291,1708850921
node_1,96.280408,1708850921
node_3,97.186282,1708850921
node_2,95.93115,1708850921
master,99.028994,1708850926
node_1,97.039706,1708850926
node_3,95.968218,1708850926
node_2,97.234896,1708850926
master,99.044098,1708850931
node_1,96.17264,1708850931
node_3,96.61739,1708850931
node_2,96.01568,1708850931
master,98.76319,1708850936
node_1,96.640678,1708850936
node_3,95.675984,1708850936
node_2,96.677432,1708850936
master,99.045532,1708850941
node_1,96.481128,1708850941
node_3,96.930738,1708850941
node_2,96.221616,1708850941
master,99.110932,1708850946
node_1,96.92844,1708850946
node_3,96.811378,1708850946
node_2,96.886684,1708850946
node_1,96.626176,1708850951
master,98.89416,1708850951
node_3,97.13389,1708850951
node_2,95.67735,1708850951
master,98.811096,1708850956
node_1,97.085038,1708850956
node_3,96.526702,1708850956
node_2,97.382988,1708850956
master,98.84423,1708850961
node_1,96.414094,1708850961
node_3,96.483398,1708850961
node_2,95.361114,1708850961
master,99.011836,1708850966
node_1,96.578352,1708850966
node_3,95.641426,1708850966
node_2,97.33291,1708850966
master,98.977326,1708850971
node_1,95.531154,1708850971
node_3,97.228944,1708850971
node_2,95.926188,1708850971
master,98.894876,1708850976
node_1,95.511002,1708850976
node_3,96.865202,1708850976
node_2,95.482024,1708850976
master,99.19487,1708850981
node_1,96.480606,1708850981
node_3,96.781642,1708850981
node_2,96.279068,1708850981
node_1,97.128962,1708850986
master,99.011542,1708850986
node_3,96.225802,1708850986
node_2,96.912954,1708850986
master,98.876676,1708850991
node_1,96.374022,1708850991
node_3,96.724524,1708850991
node_2,96.48365,1708850991
master,99.16103,1708850996
node_1,97.026274,1708850996
node_3,95.046112,1708850996
node_2,95.766588,1708850996
master,98.693816,1708851001
node_1,96.48203,1708851001
node_3,97.175766,1708851001
node_2,97.537426,1708851001
master,98.99483,1708851006
node_1,96.663078,1708851006
node_3,96.3705,1708851006
node_2,96.264686,1708851006
master,98.928196,1708851011
node_1,96.67161,1708851011
node_3,97.028426,1708851011
node_2,97.48956,1708851011
master,98.978768,1708851016
node_1,96.935406,1708851016
node_3,96.734394,1708851016
node_2,96.543198,1708851016
master,99.044494,1708851021
node_1,96.427166,1708851021
node_3,96.973756,1708851021
node_2,96.678856,1708851021
master,98.9787,1708851026
node_1,96.575642,1708851026
node_3,96.6358,1708851026
node_2,95.922428,1708851026
master,99.178078,1708851031
node_1,96.775682,1708851031
node_3,97.085414,1708851031
node_2,97.032256,1708851031
master,98.961782,1708851036
node_1,96.374672,1708851036
node_3,96.517252,1708851036
node_2,96.161612,1708851036
master,98.978672,1708851041
node_1,96.490188,1708851041
node_3,96.774382,1708851041
node_2,97.129566,1708851041
master,98.828324,1708851046
node_1,97.429814,1708851046
node_3,95.50919,1708851046
node_2,96.88454,1708851046
node_1,96.327474,1708851051
master,98.862008,1708851051
node_3,97.029316,1708851051
node_2,96.685788,1708851051
master,98.542234,1708851056
node_1,97.184234,1708851056
node_3,96.116926,1708851056
node_2,96.381562,1708851056
master,99.078862,1708851061
node_1,97.328272,1708851061
node_3,97.637532,1708851061
node_2,96.286404,1708851061
node_1,96.821194,1708851066
master,98.96154,1708851066
node_3,96.010202,1708851066
node_2,96.125158,1708851066
node_1,97.150438,1708851071
master,98.961806,1708851071
node_3,97.539048,1708851071
node_2,96.57808,1708851071
master,99.077866,1708851076
node_1,96.091428,1708851076
node_3,96.621264,1708851076
node_2,96.41416,1708851076
master,98.961082,1708851081
node_1,97.039016,1708851081
node_3,96.321278,1708851081
node_2,94.911452,1708851081
master,98.894472,1708851086
node_1,95.358112,1708851086
node_3,96.374554,1708851086
node_2,96.428966,1708851086
master,98.945018,1708851091
node_1,97.238308,1708851091
node_3,97.48718,1708851091
node_2,96.629232,1708851091
master,98.895214,1708851096
node_1,95.910822,1708851096
node_3,96.571412,1708851096
node_2,96.03644,1708851096
master,99.028656,1708851101
node_1,97.732228,1708851101
node_3,97.385908,1708851101
node_2,96.823456,1708851101
master,98.994536,1708851106
node_1,96.378568,1708851106
node_3,96.830112,1708851106
node_2,96.733162,1708851106
master,99.060102,1708851111
node_1,96.784632,1708851111
node_3,95.83528,1708851111
node_2,96.333832,1708851111
master,99.028554,1708851116
node_1,96.192618,1708851116
node_3,97.182,1708851116
node_2,96.318402,1708851116
master,98.843572,1708851121
node_1,97.285294,1708851121
node_3,95.60475,1708851121
node_2,96.58375,1708851121
master,98.79555,1708851126
node_1,96.327606,1708851126
node_3,97.787898,1708851126
node_2,96.317304,1708851126
master,98.827358,1708851131
node_1,97.041718,1708851131
node_3,96.357646,1708851131
node_2,96.22402,1708851131
master,98.978084,1708851136
node_1,96.168976,1708851136
node_3,98.036884,1708851136
node_2,96.404066,1708851136
master,98.860742,1708851141
node_1,97.088696,1708851141
node_3,95.925556,1708851141
node_2,95.827118,1708851141
master,99.01206,1708851146
node_1,95.987836,1708851146
node_3,97.888292,1708851146
node_2,96.52785,1708851146
master,99.11071,1708851151
node_1,97.436782,1708851151
node_3,95.911988,1708851151
node_2,96.232276,1708851151
master,98.976554,1708851156
node_1,95.207038,1708851156
node_3,97.635642,1708851156
node_2,96.112558,1708851156
master,98.978798,1708851161
node_1,97.786986,1708851161
node_3,96.31628,1708851161
node_2,96.73076,1708851161
master,98.978084,1708851166
node_1,95.896934,1708851166
node_3,97.630944,1708851166
node_2,96.821516,1708851166
node_1,96.578982,1708851171
