hostname,value,timestamp,id,name
node_2,-1283.1312,1701804621,OutOctets,sent
master,14.8496642,1701804626,InOctets,received
master,-1603.6412102,1701804626,OutOctets,sent
node_1,4.0160001,1701804626,InOctets,received
node_1,-929.5951799,1701804626,OutOctets,sent
node_3,10.8976006,1701804626,InOctets,received
node_3,-1033.12964,1701804626,OutOctets,sent
node_2,6.8709538,1701804626,InOctets,received
node_2,-1279.1328928,1701804626,OutOctets,sent
master,7.8140952,1701804631,InOctets,received
master,-1597.0784586,1701804631,OutOctets,sent
node_1,8.224524,1701804631,InOctets,received
node_1,-928.66932,1701804631,OutOctets,sent
node_3,4.3136,1701804631,InOctets,received
node_3,-1031.82392,1701804631,OutOctets,sent
node_2,16.8776839,1701804631,InOctets,received
node_2,-1279.263461,1701804631,OutOctets,sent
master,17.005244,1701804636,InOctets,received
master,-1604.7241916,1701804636,OutOctets,sent
node_1,7.4682764,1701804636,InOctets,received
node_1,-932.516324,1701804636,OutOctets,sent
node_3,13.9279992,1701804636,InOctets,received
node_3,-1035.4815434,1701804636,OutOctets,sent
node_2,11.5848048,1701804636,InOctets,received
node_2,-1282.2964078,1701804636,OutOctets,sent
master,11.0121182,1701804641,InOctets,received
master,-1599.3332408,1701804641,OutOctets,sent
node_1,9.8815997,1701804641,InOctets,received
node_1,-929.86083,1701804641,OutOctets,sent
node_3,4.9616,1701804641,InOctets,received
node_3,-1031.8320801,1701804641,OutOctets,sent
node_2,6.9372818,1701804641,InOctets,received
node_2,-1279.5311925,1701804641,OutOctets,sent
master,12.1241374,1701804646,InOctets,received
master,-1601.8095274,1701804646,OutOctets,sent
node_1,5.0279458,1701804646,InOctets,received
node_1,-930.0940716,1701804646,OutOctets,sent
node_3,11.4816012,1701804646,InOctets,received
node_3,-1033.403259,1701804646,OutOctets,sent
node_2,7.1453485,1701804646,InOctets,received
node_2,-1278.9013242,1701804646,OutOctets,sent
master,14.543394,1701804651,InOctets,received
master,-1604.9867188,1701804651,OutOctets,sent
node_1,11.0904536,1701804651,InOctets,received
node_1,-931.5379136,1701804651,OutOctets,sent
node_3,6.4527998,1701804651,InOctets,received
node_3,-1034.2080164,1701804651,OutOctets,sent
node_2,9.7086666,1701804651,InOctets,received
node_2,-1281.8748466,1701804651,OutOctets,sent
master,15.0870816,1701804656,InOctets,received
master,-1606.1679916,1701804656,OutOctets,sent
node_1,4.1232,1701804656,InOctets,received
node_1,-929.3503158,1701804656,OutOctets,sent
node_3,10.5759998,1701804656,InOctets,received
node_3,-1033.2976892,1701804656,OutOctets,sent
node_2,7.3438226,1701804656,InOctets,received
node_2,-1279.4051602,1701804656,OutOctets,sent
master,7.6722822,1701804661,InOctets,received
master,-1594.8591476,1701804661,OutOctets,sent
node_1,7.0545772,1701804661,InOctets,received
node_1,-928.62606,1701804661,OutOctets,sent
node_3,3.9744,1701804661,InOctets,received
node_3,-1031.36808,1701804661,OutOctets,sent
