hostname,value,timestamp
node_2,364.67112,1705544711
node_3,372.98358,1705544711
master,1067.24218,1705544711
node_1,362.53204,1705544711
node_2,380.4,1705544716
node_3,380.007,1705544716
master,1074.44066,1705544716
node_1,375.8328,1705544716
node_2,414.06018,1705544721
node_3,401.75548,1705544721
master,1074.67892,1705544721
node_1,400.1375,1705544721
node_2,413.48516,1705544726
node_3,412.08358,1705544726
master,1074.87734,1705544726
node_1,401.04376,1705544726
node_2,417.50702,1705544731
node_3,423.81326,1705544731
master,1074.98358,1705544731
node_1,413.8016,1705544731
node_2,423.99766,1705544736
node_3,425.36642,1705544736
master,1075.0617,1705544736
node_1,424.19922,1705544736
node_2,427.64688,1705544741
node_3,425.42812,1705544741
master,1075.51406,1705544741
node_1,427.43592,1705544741
node_2,428.35312,1705544746
node_3,431.5125,1705544746
master,1075.51016,1705544746
node_1,436.40156,1705544746
node_2,428.71874,1705544751
node_3,439.18984,1705544751
master,1075.75708,1705544751
node_1,444.93984,1705544751
node_2,428.02422,1705544756
node_3,445.17734,1705544756
master,1075.907,1705544756
node_1,441.01876,1705544756
node_2,431.95,1705544761
node_3,444.48362,1705544761
master,1075.98436,1705544761
node_1,447.75392,1705544761
node_2,432.64294,1705544766
node_3,454.0992,1705544766
master,1076.32814,1705544766
node_1,468.9664,1705544766
node_2,433.84532,1705544771
node_3,455.08672,1705544771
master,1076.3211,1705544771
node_1,448.55938,1705544771
node_2,440.47968,1705544776
node_3,449.93516,1705544776
master,1076.5664,1705544776
node_1,438.18362,1705544776
node_2,462.62264,1705544781
node_3,429.45312,1705544781
master,1076.8711,1705544781
node_1,435.65938,1705544781
node_2,420.90078,1705544786
node_3,428.53594,1705544786
master,1076.78596,1705544786
node_1,434.47578,1705544786
node_2,423.85858,1705544791
node_3,427.83044,1705544791
master,1076.67812,1705544791
node_1,429.10234,1705544791
node_2,422.46172,1705544796
node_3,427.2336,1705544796
master,1076.76096,1705544796
node_1,410.32968,1705544796
node_2,421.51248,1705544801
node_3,421.38438,1705544801
master,1076.9461,1705544801
node_1,406.293,1705544801
node_2,422.21172,1705544806
node_3,414.32032,1705544806
master,1077.28046,1705544806
node_1,367.84608,1705544806
node_2,424.5836,1705544811
node_3,413.94844,1705544811
master,1077.79688,1705544811
node_1,376.3625,1705544811
node_2,427.8078,1705544816
node_3,414.84608,1705544816
master,1078.46406,1705544816
node_1,370.78362,1705544816
node_2,421.82736,1705544821
node_3,413.93048,1705544821
master,1078.38904,1705544821
node_1,370.3836,1705544821
node_2,422.83672,1705544826
node_3,420.08362,1705544826
master,1078.5211,1705544826
node_1,437.99764,1705544826
node_2,396.58124,1705544831
node_3,373.72186,1705544831
master,1078.79142,1705544831
node_1,487.97344,1705544831
node_2,382.39064,1705544836
node_3,379.84922,1705544836
master,1078.55704,1705544836
node_1,462.23752,1705544836
node_2,377.56404,1705544841
node_3,367.92656,1705544841
master,1078.54924,1705544841
node_1,443.9336,1705544841
node_2,378.26016,1705544846
node_3,374.88906,1705544846
master,1079.00468,1705544846
node_1,410.40624,1705544846
node_2,376.06328,1705544851
node_3,375.70938,1705544851
master,1079.24142,1705544851
node_1,420.56796,1705544851
node_2,440.77812,1705544856
node_3,477.5039,1705544856
master,1078.907,1705544856
node_1,492.4719,1705544856
node_2,490.58204,1705544861
node_3,480.17502,1705544861
master,1078.69686,1705544861
node_1,529.91718,1705544861
node_2,473.13752,1705544866
node_3,440.70546,1705544866
master,1078.68438,1705544866
node_1,493.40862,1705544866
node_2,449.31798,1705544871
node_3,446.32966,1705544871
master,1078.92112,1705544871
node_1,413.9375,1705544871
node_2,415.36872,1705544876
node_3,402.81954,1705544876
master,1079.00392,1705544876
node_1,401.39374,1705544876
node_2,419.37422,1705544881
node_3,428.24688,1705544881
master,1079.35858,1705544881
node_1,388.66874,1705544881
node_2,499.68594,1705544886
node_3,496.2172,1705544886
master,1079.30548,1705544886
node_1,366.87422,1705544886
node_2,543.01484,1705544891
node_3,538.74844,1705544891
master,1079.16406,1705544891
node_1,362.29686,1705544891
node_2,500.3961,1705544896
node_3,405.90548,1705544896
master,1078.8781,1705544896
node_1,362.53982,1705544896
node_2,401.3633,1705544901
node_3,397.19452,1705544901
master,1078.86014,1705544901
node_1,362.79842,1705544901
node_2,404.58592,1705544906
node_3,397.8031,1705544906
master,1078.62654,1705544906
node_1,363.51484,1705544906
node_2,398.70704,1705544911
node_3,387.1203,1705544911
master,1078.6453,1705544911
node_1,364.0781,1705544911
node_2,375.71406,1705544916
node_3,369.19372,1705544916
master,1079.10156,1705544916
node_1,364.74296,1705544916
node_2,376.26016,1705544921
node_3,373.97186,1705544921
master,1079.2547,1705544921
node_1,369.19218,1705544921
node_2,384.97344,1705544926
node_3,384.66094,1705544926
master,1078.92346,1705544926
node_1,379.66406,1705544926
node_2,385.02108,1705544931
node_3,386.59062,1705544931
master,1079.06874,1705544931
node_1,382.32578,1705544931
node_2,385.71876,1705544936
node_3,390.66952,1705544936
master,1078.89532,1705544936
node_1,386.30624,1705544936
node_2,389.59842,1705544941
node_3,392.98672,1705544941
master,1078.70622,1705544941
node_1,388.53518,1705544941
node_2,389.22892,1705544946
node_3,391.93046,1705544946
master,1078.75626,1705544946
node_1,387.46798,1705544946
node_2,390.01798,1705544951
node_3,392.47344,1705544951
master,1078.96486,1705544951
node_1,388.5086,1705544951
node_2,389.00078,1705544956
node_3,391.75078,1705544956
master,1078.87894,1705544956
node_1,390.88748,1705544956
node_2,390.52188,1705544961
node_3,390.31018,1705544961
master,1079.03048,1705544961
node_1,390.90546,1705544961
node_2,407.78282,1705544966
node_3,391.09218,1705544966
master,1079.09298,1705544966
node_1,391.19844,1705544966
node_2,408.3922,1705544971
node_3,392.38358,1705544971
master,1079.1914,1705544971
node_1,394.08828,1705544971
node_2,410.56014,1705544976
node_3,392.14844,1705544976
master,1079.18436,1705544976
node_1,395.0086,1705544976
node_2,412.34218,1705544981
node_3,392.10314,1705544981
master,1078.65394,1705544981
node_1,393.60154,1705544981
node_2,412.81952,1705544986
node_3,389.28282,1705544986
master,1078.88596,1705544986
node_1,391.65704,1705544986
node_2,413.90234,1705544991
node_3,389.30154,1705544991
master,1079.28984,1705544991
node_1,392.70936,1705544991
node_2,413.63514,1705544996
node_3,393.10078,1705544996
master,1079.47188,1705544996
