hostname,value,timestamp,id,name
node_3,9.7214268,1703646746,InOctets,received
node_3,-257.127541,1703646746,OutOctets,sent
node_2,10.7459626,1703646746,InOctets,received
node_2,-724.8216918,1703646746,OutOctets,sent
master,1091.6635622,1703646746,InOctets,received
master,-1120.6056034,1703646746,OutOctets,sent
node_1,6.055179,1703646746,InOctets,received
node_1,-293.5780584,1703646746,OutOctets,sent
node_3,2.2305672,1703646751,InOctets,received
node_3,-252.0741009,1703646751,OutOctets,sent
node_2,10.7424762,1703646751,InOctets,received
node_2,-715.6105287,1703646751,OutOctets,sent
master,5.9082312,1703646751,InOctets,received
master,-1099.57411,1703646751,OutOctets,sent
node_1,10.0831992,1703646751,InOctets,received
node_1,-283.9247975,1703646751,OutOctets,sent
node_3,13.9438344,1703646756,InOctets,received
node_3,-257.9067014,1703646756,OutOctets,sent
node_2,3.9927715,1703646756,InOctets,received
node_2,-717.2875303,1703646756,OutOctets,sent
master,10.8446074,1703646756,InOctets,received
master,-1097.6166708,1703646756,OutOctets,sent
node_1,7.483728,1703646756,InOctets,received
node_1,-285.99092,1703646756,OutOctets,sent
node_3,1.6716168,1703646761,InOctets,received
node_3,-251.056968,1703646761,OutOctets,sent
node_2,8.2233523,1703646761,InOctets,received
node_2,-715.1336554,1703646761,OutOctets,sent
master,8.1032298,1703646761,InOctets,received
master,-1099.086932,1703646761,OutOctets,sent
node_1,9.7738703,1703646761,InOctets,received
node_1,-284.0458737,1703646761,OutOctets,sent
node_3,10.1049221,1703646766,InOctets,received
node_3,-253.2992095,1703646766,OutOctets,sent
node_2,4.416065,1703646766,InOctets,received
node_2,-714.0040496,1703646766,OutOctets,sent
master,8.1376596,1703646766,InOctets,received
master,-1093.9451572,1703646766,OutOctets,sent
node_1,3.2086138,1703646766,InOctets,received
node_1,-284.6656,1703646766,OutOctets,sent
node_3,4.9529465,1703646771,InOctets,received
node_3,-255.9798777,1703646771,OutOctets,sent
node_2,13.5385762,1703646771,InOctets,received
node_2,-719.9718677,1703646771,OutOctets,sent
master,10.2979974,1703646771,InOctets,received
master,-1105.6884556,1703646771,OutOctets,sent
node_1,14.5364055,1703646771,InOctets,received
node_1,-285.92646,1703646771,OutOctets,sent
node_3,10.9761146,1703646776,InOctets,received
node_3,-254.252756,1703646776,OutOctets,sent
node_2,11.0453336,1703646776,InOctets,received
node_2,-720.1866078,1703646776,OutOctets,sent
master,12.6234492,1703646776,InOctets,received
master,-1096.497875,1703646776,OutOctets,sent
node_1,4.6489726,1703646776,InOctets,received
node_1,-288.697076,1703646776,OutOctets,sent
node_3,2.3997487,1703646781,InOctets,received
node_3,-251.6920024,1703646781,OutOctets,sent
node_2,10.0599587,1703646781,InOctets,received
node_2,-716.1542199,1703646781,OutOctets,sent
master,6.5241054,1703646781,InOctets,received
master,-1097.35788,1703646781,OutOctets,sent
node_1,9.815611,1703646781,InOctets,received
node_1,-284.3780481,1703646781,OutOctets,sent
node_3,10.6895509,1703646786,InOctets,received
node_3,-255.1732884,1703646786,OutOctets,sent
node_2,4.9896405,1703646786,InOctets,received
node_2,-716.2137741,1703646786,OutOctets,sent
master,8.2153096,1703646786,InOctets,received
master,-1099.275999,1703646786,OutOctets,sent
node_1,8.9614949,1703646786,InOctets,received
node_1,-286.56172,1703646786,OutOctets,sent
node_3,1.1811,1703646791,InOctets,received
node_3,-251.1139002,1703646791,OutOctets,sent
node_2,9.2570175,1703646791,InOctets,received
node_2,-715.9365028,1703646791,OutOctets,sent
master,6.3181184,1703646791,InOctets,received
master,-1096.4752626,1703646791,OutOctets,sent
node_1,11.359593,1703646791,InOctets,received
node_1,-284.7668164,1703646791,OutOctets,sent
node_3,9.9173871,1703646796,InOctets,received
node_3,-253.347214,1703646796,OutOctets,sent
node_2,4.8006884,1703646796,InOctets,received
node_2,-714.7562443,1703646796,OutOctets,sent
