hostname,value,timestamp
node_3,93.745818,1703646746
node_2,93.462804,1703646746
master,97.66049,1703646746
node_1,94.198352,1703646746
node_3,97.344044,1703646751
node_2,94.68043,1703646751
master,99.530214,1703646751
node_1,96.41141,1703646751
node_3,94.164732,1703646756
node_2,93.629058,1703646756
master,99.396368,1703646756
node_1,93.68107,1703646756
node_3,93.244494,1703646761
node_2,93.088758,1703646761
master,99.563658,1703646761
node_1,94.617428,1703646761
node_3,94.447574,1703646766
node_2,94.035928,1703646766
master,99.479612,1703646766
node_1,94.502288,1703646766
node_3,96.983422,1703646771
node_2,95.65981,1703646771
master,99.29644,1703646771
node_1,95.613302,1703646771
node_3,94.858248,1703646776
node_2,93.799266,1703646776
master,99.329516,1703646776
node_1,94.71531,1703646776
node_3,97.68185,1703646781
node_2,96.305302,1703646781
master,99.46324,1703646781
node_1,95.869592,1703646781
node_3,94.50053,1703646786
node_2,93.575362,1703646786
master,99.396522,1703646786
node_1,94.227776,1703646786
node_3,97.486034,1703646791
node_2,96.007966,1703646791
master,99.597344,1703646791
node_1,96.021438,1703646791
node_3,94.40763,1703646796
node_2,93.79725,1703646796
master,99.379504,1703646796
node_1,94.370806,1703646796
node_3,97.221896,1703646801
node_2,95.649124,1703646801
master,99.530356,1703646801
node_1,94.731858,1703646801
node_3,94.400654,1703646806
node_2,93.55464,1703646806
master,99.496756,1703646806
node_1,94.940514,1703646806
node_3,96.769252,1703646811
node_2,94.839098,1703646811
master,99.580408,1703646811
node_1,95.608708,1703646811
node_3,94.1608,1703646816
node_2,92.975542,1703646816
master,99.530214,1703646816
node_1,93.186858,1703646816
node_3,97.38702,1703646821
node_2,96.097612,1703646821
master,99.480626,1703646821
node_1,95.052316,1703646821
node_3,94.564078,1703646826
node_2,93.376948,1703646826
master,99.514014,1703646826
node_1,94.647066,1703646826
node_3,96.875268,1703646831
node_2,95.55073,1703646831
master,99.46389,1703646831
node_1,94.747064,1703646831
node_3,93.150892,1703646836
node_2,93.527264,1703646836
master,99.630622,1703646836
node_1,94.73099,1703646836
node_3,97.88488,1703646841
node_2,96.956176,1703646841
master,99.530286,1703646841
node_1,96.41079,1703646841
node_3,93.658466,1703646846
node_2,93.57099,1703646846
master,99.480398,1703646846
node_1,93.78562,1703646846
node_3,97.78299,1703646851
node_2,96.464258,1703646851
master,99.480538,1703646851
node_1,96.61152,1703646851
node_3,94.603494,1703646856
node_2,93.439122,1703646856
master,99.580606,1703646856
node_1,94.513758,1703646856
node_3,97.028042,1703646861
node_2,96.304524,1703646861
master,99.614136,1703646861
node_1,95.309822,1703646861
node_3,94.424002,1703646866
node_2,93.559178,1703646866
master,99.64755,1703646866
node_1,94.458438,1703646866
node_3,97.68082,1703646871
node_2,96.311342,1703646871
master,99.563826,1703646871
node_1,96.3624,1703646871
node_3,94.335776,1703646876
node_2,93.444362,1703646876
master,99.413706,1703646876
node_1,94.13137,1703646876
node_3,97.591816,1703646881
node_2,96.164496,1703646881
master,99.56408,1703646881
node_1,95.962712,1703646881
node_3,94.278238,1703646886
node_2,93.827388,1703646886
master,99.547036,1703646886
node_1,94.582138,1703646886
node_3,97.128314,1703646891
node_2,96.260142,1703646891
master,99.128148,1703646891
node_1,95.51377,1703646891
node_3,94.656338,1703646896
node_2,93.517152,1703646896
master,99.513396,1703646896
node_1,94.707722,1703646896
node_3,95.5105,1703646901
node_2,95.201086,1703646901
master,99.379096,1703646901
node_1,95.038854,1703646901
node_3,81.592736,1703646906
node_2,84.709226,1703646906
master,99.413102,1703646906
node_1,85.73437,1703646906
node_3,29.12094,1703646911
node_2,28.104804,1703646911
master,99.58048,1703646911
node_1,28.059804,1703646911
node_3,27.198244,1703646916
node_2,26.664552,1703646916
master,99.463044,1703646916
node_1,26.08879,1703646916
node_3,29.336526,1703646921
node_2,27.714478,1703646921
master,99.513646,1703646921
node_1,26.972014,1703646921
node_3,26.4234,1703646926
node_2,25.6838696,1703646926
master,99.5131,1703646926
node_1,26.989724,1703646926
node_3,27.912518,1703646931
node_2,26.637038,1703646931
master,99.563994,1703646931
node_1,27.534316,1703646931
node_3,25.743288,1703646936
node_2,25.6690014,1703646936
master,99.49701,1703646936
node_1,25.335588,1703646936
node_3,29.810722,1703646941
node_2,28.348914,1703646941
master,99.463774,1703646941
node_1,27.301576,1703646941
node_3,26.227556,1703646946
node_2,25.9014212,1703646946
master,99.580536,1703646946
node_1,27.334506,1703646946
node_3,28.594748,1703646951
node_2,27.46733,1703646951
master,99.664598,1703646951
node_1,27.036562,1703646951
node_3,26.825748,1703646956
node_2,25.8141986,1703646956
master,99.463818,1703646956
node_1,26.627486,1703646956
node_3,29.739286,1703646961
node_2,28.224844,1703646961
master,99.563898,1703646961
node_1,28.254854,1703646961
node_3,27.282118,1703646966
node_2,25.0819962,1703646966
master,99.496796,1703646966
node_1,27.094054,1703646966
node_3,29.850738,1703646971
node_2,28.034928,1703646971
master,99.513548,1703646971
node_1,28.877262,1703646971
node_3,26.50031,1703646976
node_2,26.612882,1703646976
master,99.429856,1703646976
node_1,26.507038,1703646976
node_3,29.358282,1703646981
node_2,27.781616,1703646981
master,99.479976,1703646981
node_1,27.085818,1703646981
node_3,27.053976,1703646986
node_2,25.8316224,1703646986
master,99.429684,1703646986
node_1,26.502668,1703646986
node_3,29.316314,1703646991
node_2,28.55722,1703646991
node_1,28.601172,1703646991
node_3,26.620506,1703646996
node_2,25.976508,1703646996
node_1,26.520488,1703646996
node_3,29.62393,1703647001
node_2,28.715556,1703647001
node_1,28.484594,1703647001
node_3,26.522144,1703647006
node_2,25.7695384,1703647006
node_1,25.974926,1703647006
node_3,29.20928,1703647011
node_2,28.40894,1703647011
node_1,28.117366,1703647011
node_3,26.718286,1703647016
node_2,26.004826,1703647016
node_1,27.03033,1703647016
node_3,29.83777,1703647021
node_2,28.705962,1703647021
node_1,28.373414,1703647021
node_3,26.25358,1703647026
node_2,25.640224,1703647026
node_1,26.096848,1703647026
node_3,29.72735,1703647031
node_2,28.139258,1703647031
node_1,28.292978,1703647031
node_3,26.23552,1703647036
node_2,25.3226494,1703647036
node_1,26.139472,1703647036
node_3,29.046472,1703647041
node_2,28.316016,1703647041
node_1,27.55829,1703647041
node_3,26.0241754,1703647046
node_2,25.644856,1703647046
node_1,26.432534,1703647046
node_3,29.482958,1703647051
node_2,28.351378,1703647051
node_1,28.155774,1703647051
node_3,26.74439,1703647056
node_2,25.797754,1703647056
node_1,26.312558,1703647056
node_3,29.42489,1703647061
node_2,27.37861,1703647061
node_1,28.508168,1703647061
node_3,26.378142,1703647066
node_2,25.299248,1703647066
node_1,25.479784,1703647066
node_3,29.257528,1703647071
node_2,27.659002,1703647071
node_1,27.370948,1703647071
node_3,25.8805938,1703647076
node_2,25.276748,1703647076
node_1,26.091524,1703647076
node_3,29.815282,1703647081
node_2,28.281364,1703647081
node_1,28.304022,1703647081
node_3,26.2236472,1703647086
