hostname,value,timestamp
master,99.798742,1708647711
node_2,96.985934,1708647711
node_1,95.837694,1708647711
node_3,96.117054,1708647711
master,99.698378,1708647716
node_2,96.822704,1708647716
node_1,97.485012,1708647716
node_3,96.685044,1708647716
master,99.715074,1708647721
node_2,96.625176,1708647721
node_1,95.569534,1708647721
node_3,96.57751,1708647721
master,99.731766,1708647726
node_2,96.519234,1708647726
node_1,96.937746,1708647726
node_3,97.184624,1708647726
master,99.782146,1708647731
node_2,96.734414,1708647731
node_1,96.142728,1708647731
node_3,96.656842,1708647731
master,99.648268,1708647736
node_2,96.63338,1708647736
node_1,97.136924,1708647736
node_3,97.182504,1708647736
master,99.647988,1708647741
node_2,96.627086,1708647741
node_1,95.859928,1708647741
node_3,95.57395,1708647741
master,99.731796,1708647746
node_2,96.339804,1708647746
node_1,97.388812,1708647746
node_3,97.39207,1708647746
master,99.765282,1708647751
node_2,97.436032,1708647751
node_1,96.616752,1708647751
node_3,97.14132,1708647751
master,99.681532,1708647756
node_2,96.464628,1708647756
node_1,96.680624,1708647756
node_3,96.166152,1708647756
master,99.748448,1708647761
node_2,97.636266,1708647761
node_1,96.045858,1708647761
node_3,97.09195,1708647761
master,99.781974,1708647766
node_2,97.587928,1708647766
node_1,97.430556,1708647766
node_3,96.566688,1708647766
master,99.78199,1708647771
node_2,96.194024,1708647771
node_1,96.319238,1708647771
node_3,97.536296,1708647771
master,99.765296,1708647776
node_2,97.087934,1708647776
node_1,97.186648,1708647776
node_3,95.915734,1708647776
master,99.664822,1708647781
node_2,96.061408,1708647781
node_1,96.264782,1708647781
node_3,97.13378,1708647781
master,99.480258,1708647786
node_2,96.385934,1708647786
node_1,96.522648,1708647786
node_3,95.753656,1708647786
master,99.765438,1708647791
node_2,96.128348,1708647791
node_1,96.331658,1708647791
node_3,97.28428,1708647791
master,99.78199,1708647796
node_2,97.584216,1708647796
node_1,97.58312,1708647796
node_3,96.433496,1708647796
master,99.714932,1708647801
node_2,96.713918,1708647801
node_1,96.121118,1708647801
node_3,96.728984,1708647801
master,99.631632,1708647806
node_2,96.330726,1708647806
node_1,97.188048,1708647806
node_3,96.361068,1708647806
master,99.731712,1708647811
node_2,96.280496,1708647811
node_1,96.680728,1708647811
node_3,97.144102,1708647811
master,99.681572,1708647816
node_2,96.588544,1708647816
node_1,96.283526,1708647816
node_3,96.314862,1708647816
master,99.73198,1708647821
node_2,96.38427,1708647821
node_1,96.374942,1708647821
node_3,97.684374,1708647821
master,99.698578,1708647826
node_2,97.189808,1708647826
node_1,97.13792,1708647826
node_3,95.493094,1708647826
master,99.698406,1708647831
node_2,96.52746,1708647831
node_1,97.591696,1708647831
node_3,97.58218,1708647831
master,99.665172,1708647836
node_2,97.53526,1708647836
node_1,96.374104,1708647836
node_3,95.976018,1708647836
master,99.748672,1708647841
node_2,95.37128,1708647841
node_1,96.38208,1708647841
node_3,97.547166,1708647841
master,99.765154,1708647846
node_2,96.98147,1708647846
node_1,96.166266,1708647846
node_3,96.178486,1708647846
master,99.782004,1708647851
node_2,96.385804,1708647851
node_1,96.937158,1708647851
node_3,97.38147,1708647851
master,99.53093,1708647856
node_2,97.486792,1708647856
node_1,96.358546,1708647856
node_3,96.516814,1708647856
